"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2014-09-06,0.4361,60148,9,250,2015,1977,2014,"A:e",2533,-0.8299,0.3499,1.113,2.006,0.529,8.585,323.5,12.65,2141,518.5,13.76
2014-09-07,0.3936,60149,9,251,2015,1977,2014,"A:e",2534,-0.9324,0.356,1.102,1.987,0.5263,8.396,285.5,12.51,2092,281.9,8.289
2014-09-08,0.3794,60150,9,252,2015,1977,2014,"A:e",2535,-0.969,0.3641,1.094,1.972,0.5258,8.26,270.8,17.37,10588,449.9,13.72
2014-09-09,0.3058,60151,9,253,2015,1977,2014,"A:e",2536,-1.185,0.3621,1.085,1.942,0.5191,7.987,211,17.63,14792,218,8.252
2014-09-10,2.761,60152,9,254,2015,1977,2014,"A:e",2537,1.016,0.7063,1.097,2.726,0.6215,18.69,4458,16.17,5621,21866,91.67
2014-09-11,11.95,60153,9,255,2015,1977,2014,"A",2538,2.481,2.366,1.205,3.853,0.6934,61.29,63277,17.39,9393,63555,61.56
2014-09-12,4.021,60154,9,256,2015,1977,2014,"A",2539,1.392,2.892,1.243,3.007,0.6489,25.63,8904,13.53,3109,10787,31.05
2014-09-13,1.682,60155,9,257,2015,1977,2014,"A",2540,0.52,3.07,1.249,2.38,0.597,13.13,1908,15.59,6949,2284,15.72
2014-09-14,1.005,60156,9,258,2015,1977,2014,"A",2541,0.005234,3.158,1.248,2.132,0.5723,10.06,873.7,14.81,4715,917.4,10.56
2014-09-15,0.7929,60157,9,259,2015,1977,2014,"A",2542,-0.2321,3.217,1.248,2.032,0.5616,8.996,616.2,10.69,1313,746.7,10.9
2014-09-16,0.9203,60158,9,260,2015,1977,2014,"A",2543,-0.08306,3.305,1.256,2.074,0.5695,9.463,752.4,9.46,796.9,847.5,10.66
2014-09-17,0.657,60159,9,261,2015,1977,2014,"A",2544,-0.4201,3.004,1.257,1.964,0.5542,8.395,476.5,9.276,768,588.6,10.37
2014-09-18,0.5352,60160,9,262,2015,1977,2014,"A",2545,-0.6251,1.373,1.251,1.902,0.5451,7.856,363.3,8.808,630.3,402.7,8.709
2014-09-19,0.4984,60161,9,263,2015,1977,2014,"A",2546,-0.6964,0.8701,1.201,1.873,0.5423,7.613,327.8,9.17,790.8,334.9,7.777
2014-09-20,0.4984,60162,9,264,2015,1977,2014,"A",2547,-0.6964,0.701,1.183,1.861,0.5429,7.526,324.1,9.81,1256,330.6,7.678
2014-09-21,1.11,60163,9,265,2015,1977,2014,"A",2548,0.1044,0.716,1.188,2.095,0.5824,9.782,938.1,11.33,3225,1325,13.81
2014-09-22,0.5493,60164,9,266,2015,1977,2014,"A",2549,-0.599,0.6812,1.171,1.861,0.5488,7.559,358.8,13.63,4813,303.5,6.394
2014-09-23,0.4729,60165,9,267,2015,1977,2014,"A:e",2550,-0.7489,0.6173,1.153,1.811,0.542,7.152,292.2,14.9,7935,257.9,6.313
2014-09-24,0.4361,60166,9,268,2015,1977,2014,"A:e",2551,-0.8299,0.5858,1.139,1.788,0.5393,6.974,262.8,15.52,20081,234.6,6.227
2014-09-25,0.4134,60167,9,269,2015,1977,2014,"A:e",2552,-0.8833,0.5684,1.129,1.771,0.5378,6.845,244.5,14.41,13358,216.3,6.054
2014-09-26,0.3936,60168,9,270,2015,1977,2014,"A:e",2553,-0.9324,0.5534,1.121,1.753,0.5364,6.719,228.5,14.8,35455,199,5.852
2014-09-27,0.371,60169,9,271,2015,1977,2014,"A:e",2554,-0.9917,0.5352,1.115,1.735,0.5347,6.585,211.1,14.56,89669,183.7,5.733
2014-09-28,0.3625,60170,9,272,2015,1977,2014,"A:e",2555,-1.015,0.4284,1.111,1.72,0.5342,6.481,202.9,15.9,78089,172.8,5.517
2014-09-29,0.3851,60171,9,273,2015,1977,2014,"A:e",2556,-0.9542,0.4049,1.111,1.714,0.5371,6.442,214.4,15.34,47626,180.5,5.424
2014-09-30,0.7476,60172,9,274,2015,1977,2014,"A",2557,-0.2909,0.4442,1.125,1.845,0.5695,7.476,482.9,14.05,23081,1262,19.54
2014-10-01,0.504,60173,10,275,2015,1978,2015,"A:e",2558,-0.6851,0.4539,1.131,1.731,0.5499,6.587,286.9,13.28,18228,413.7,9.499
2014-10-02,0.4672,60174,10,276,2015,1978,2015,"A:e",2559,-0.7609,0.4616,1.136,1.7,0.5465,6.362,256.8,13.03,11454,222.8,5.519
2014-10-03,1.011,60175,10,277,2015,1978,2015,"A",2560,0.01085,0.5498,1.158,1.924,0.5869,8.216,717.6,11.05,4678,1166,13.35
2014-10-04,0.7023,60176,10,278,2015,1978,2015,"A",2561,-0.3535,0.5971,1.17,1.787,0.569,7.055,428.1,12.1,4502,407.6,6.718
2014-10-05,0.5069,60177,10,279,2015,1978,2015,"A:e",2562,-0.6795,0.6177,1.176,1.69,0.5524,6.348,278,14.35,16057,89.65,2.047
2014-10-06,0.5097,60178,10,280,2015,1978,2015,"A:e",2563,-0.6739,0.6355,1.178,1.681,0.5532,6.3,277.5,17.37,16874,154.2,3.502
2014-10-07,0.5975,60179,10,281,2015,1978,2015,"A",2564,-0.515,0.6141,1.185,1.713,0.5623,6.551,338.2,20.72,42260,313.1,6.066
2014-10-08,0.5833,60180,10,282,2015,1978,2015,"A",2565,-0.539,0.6254,1.192,1.696,0.5616,6.443,324.7,19.28,27431,204.2,4.053
2014-10-09,0.504,60181,10,283,2015,1978,2015,"A:e",2566,-0.6851,0.6307,1.198,1.647,0.5543,6.101,265.7,12.02,4730,108.5,2.492
2014-10-10,0.4927,60182,10,284,2015,1978,2015,"A:e",2567,-0.7078,0.5566,1.123,1.631,0.5536,5.998,255.3,9.354,1870,50.02,1.175
2014-10-11,0.487,60183,10,285,2015,1978,2015,"A:e",2568,-0.7194,0.5259,0.7406,1.617,0.5535,5.917,249,8.372,1204,83.66,1.988
2014-10-12,0.4672,60184,10,286,2015,1978,2015,"A:e",2569,-0.7609,0.5202,0.6221,1.595,0.5517,5.78,233.3,8.007,1002,46.56,1.153
2014-10-13,0.5493,60185,10,287,2015,1978,2015,"A",2570,-0.599,0.5259,0.5844,1.629,0.5613,6.026,286,7.808,893.4,162.7,3.428
2014-10-14,0.7136,60186,10,288,2015,1978,2015,"A",2571,-0.3375,0.5425,0.5746,1.689,0.5764,6.454,397.9,7.443,754.8,311.1,5.045
2014-10-15,0.9543,60187,10,289,2015,1978,2015,"A",2572,-0.0468,0.5955,0.58,1.781,0.5928,7.167,590.9,7.49,769.9,489.5,5.937
2014-10-16,0.5975,60188,10,290,2015,1978,2015,"A",2573,-0.515,0.6088,0.5693,1.621,0.5677,6.001,309.8,7.634,820.7,182.9,3.543
2014-10-17,0.5748,60189,10,291,2015,1978,2015,"A",2574,-0.5537,0.6205,0.5665,1.6,0.5661,5.869,291.5,6.886,588.5,132.4,2.667
2014-10-18,0.538,60190,10,292,2015,1978,2015,"A",2575,-0.6199,0.6278,0.5666,1.571,0.5629,5.687,264.4,6.629,533.9,248.9,5.355
2014-10-19,0.5777,60191,10,293,2015,1978,2015,"A",2576,-0.5488,0.6436,0.5693,1.58,0.5676,5.756,287.3,9.367,4167,212.2,4.251
2014-10-20,0.7815,60192,10,294,2015,1978,2015,"A",2577,-0.2465,0.6768,0.5787,1.654,0.5857,6.239,421.3,14.06,76016,179.7,2.662
2014-10-21,0.7561,60193,10,295,2015,1978,2015,"A",2578,-0.2796,0.6828,0.5669,1.635,0.5845,6.115,399.5,17.76,93812,222.4,3.405
2014-10-22,0.5918,60194,10,296,2015,1978,2015,"A",2579,-0.5245,0.6311,0.5683,1.556,0.5708,5.617,287.2,19.88,86471,133.3,2.606
2014-10-23,0.572,60195,10,297,2015,1978,2015,"A",2580,-0.5586,0.6274,0.5716,1.536,0.5694,5.496,271.6,15.61,22158,134.2,2.715
2014-10-24,0.5692,60196,10,298,2015,1978,2015,"A",2581,-0.5636,0.6266,0.5761,1.525,0.5697,5.427,266.9,11.42,6684,138.3,2.813
2014-10-25,0.5493,60197,10,299,2015,1978,2015,"A",2582,-0.599,0.6282,0.5806,1.506,0.5682,5.322,252.6,12.3,6506,134.5,2.833
2014-10-26,0.5465,60198,10,300,2015,1978,2015,"A",2583,-0.6042,0.6238,0.5857,1.497,0.5685,5.278,249.2,12.37,7881,151.7,3.212
2014-10-27,0.5918,60199,10,301,2015,1978,2015,"A",2584,-0.5245,0.5967,0.593,1.512,0.5739,5.379,275.1,13.66,16966,183.4,3.586
2014-10-28,0.6343,60200,10,302,2015,1978,2015,"A",2585,-0.4552,0.5793,0.6021,1.524,0.5787,5.462,299.3,16.22,18628,267.3,4.878
2014-10-29,0.6088,60201,10,303,2015,1978,2015,"A",2586,-0.4962,0.5817,0.6096,1.505,0.5769,5.355,281.7,19.83,17536,152.8,2.905
2014-10-30,0.6145,60202,10,304,2015,1978,2015,"A",2587,-0.487,0.5878,0.6051,1.5,0.5781,5.334,283.2,23.8,46137,266.8,5.025
2014-10-31,0.6485,60203,10,305,2015,1978,2015,"A",2588,-0.4332,0.5991,0.6099,1.508,0.5821,5.388,301.9,25.02,37897,298.6,5.331
2014-11-01,1.102,60204,11,306,2015,1979,2015,"A",2589,0.0967,0.678,0.6311,1.696,0.6129,6.66,633.8,26.45,34983,265.1,2.785
2014-11-02,0.79,60205,11,307,2015,1979,2015,"A",2590,-0.2357,0.7128,0.6237,1.549,0.5957,5.643,385.2,25.16,76864,198.4,2.907
2014-11-03,0.7192,60206,11,308,2015,1979,2015,"A",2591,-0.3295,0.731,0.6243,1.515,0.5905,5.449,338.6,20.6,81842,368.8,5.935
2014-11-04,0.7192,60207,11,309,2015,1979,2015,"A",2592,-0.3295,0.7431,0.6314,1.507,0.5912,5.411,336.2,17.93,64973,343.3,5.525
2014-11-05,0.8184,60208,11,310,2015,1979,2015,"A",2593,-0.2005,0.773,0.6417,1.536,0.6001,5.584,394.8,13.97,11893,240.9,3.407
2014-11-06,0.943,60209,11,311,2015,1979,2015,"A",2594,-0.05874,0.82,0.6532,1.589,0.6085,5.958,485.4,16.57,25226,396.8,4.87
2014-11-07,1.303,60210,11,312,2015,1979,2015,"A",2595,0.2643,0.9134,0.6772,1.726,0.6262,6.902,776.8,15.98,21611,350.3,3.113
2014-11-08,0.9798,60211,11,313,2015,1979,2015,"A",2596,-0.02044,0.896,0.693,1.592,0.612,5.99,507.1,11.06,5881,122.8,1.45
2014-11-09,0.8552,60212,11,314,2015,1979,2015,"A",2597,-0.1565,0.9053,0.7051,1.523,0.6056,5.538,409.2,9.642,3436,191.2,2.588
2014-11-10,0.8297,60213,11,315,2015,1979,2015,"A",2598,-0.1867,0.9211,0.7165,1.503,0.6047,5.41,387.8,8.956,2803,167,2.33
2014-11-11,0.7929,60214,11,316,2015,1979,2015,"A",2599,-0.2321,0.9316,0.7274,1.482,0.6025,5.298,363,8.601,2316,215.2,3.142
2014-11-12,0.7674,60215,11,317,2015,1979,2015,"A",2600,-0.2648,0.9243,0.7346,1.465,0.6011,5.208,345.3,8.213,1859,304.5,4.593
2014-11-13,0.6881,60216,11,318,2015,1979,2015,"A",2601,-0.3738,0.8879,0.7338,1.427,0.5946,4.999,297.2,9.721,3251,253.7,4.267
2014-11-14,0.6371,60217,11,319,2015,1979,2015,"A",2602,-0.4508,0.7929,0.7232,1.397,0.5902,4.842,266.5,10.84,4922,98.65,1.792
2014-11-15,0.589,60218,11,320,2015,1979,2015,"A",2603,-0.5293,0.737,0.7229,1.367,0.5857,4.684,238.3,16.37,55526,78.59,1.544
2014-11-16,0.5663,60219,11,321,2015,1979,2015,"A",2604,-0.5686,0.6958,0.7226,1.349,0.5837,4.587,224.5,17.85,47447,188.2,3.846
2014-11-17,0.657,60220,11,322,2015,1979,2015,"A",2605,-0.4201,0.6711,0.7266,1.387,0.5943,4.797,272.3,15.82,18821,145.1,2.556
2014-11-18,0.5777,60221,11,323,2015,1979,2015,"A",2606,-0.5488,0.6404,0.7266,1.346,0.5864,4.585,228.9,22.71,52572,281.3,5.635
2014-11-19,0.5267,60222,11,324,2015,1979,2015,"A",2607,-0.6411,0.606,0.7181,1.316,0.5809,4.431,201.6,22.16,133038,174.8,3.841
2014-11-20,0.521,60223,11,325,2015,1979,2015,"A",2608,-0.6519,0.5821,0.7103,1.309,0.5808,4.4,198.1,18.23,104208,986.6,21.92
2014-11-21,0.5097,60224,11,326,2015,1979,2015,"A",2609,-0.6739,0.5639,0.7075,1.299,0.58,4.353,191.7,16.82,55723,140.5,3.191
2014-11-22,0.623,60225,11,327,2015,1979,2015,"A",2610,-0.4733,0.5688,0.7092,1.352,0.5943,4.637,249.6,17.88,20329,169.5,3.149
2014-11-23,0.8127,60226,11,328,2015,1979,2015,"A",2611,-0.2074,0.604,0.7174,1.423,0.613,5.015,352.1,23.8,84447,196.1,2.793
2014-11-24,3.851,60227,11,329,2015,1979,2015,"A",2612,1.348,1.06,0.8274,2.384,0.6833,14.12,4697,22.84,58665,11020,33.12
2014-11-25,4.304,60228,11,330,2015,1979,2015,"A",2613,1.46,1.593,0.9527,2.472,0.6863,15.28,5682,19.53,21092,4446,11.96
2014-11-26,2.769,60229,11,331,2015,1979,2015,"A",2614,1.019,1.913,1.025,2.097,0.6753,10.33,2472,25.76,43797,3967,16.58
2014-11-27,1.696,60230,11,332,2015,1979,2015,"A",2615,0.5284,2.081,1.061,1.758,0.6535,7.301,1070,28.74,64235,1313,8.963
2014-11-28,1.133,60231,11,333,2015,1979,2015,"A",2616,0.1246,2.17,1.078,1.545,0.6341,5.796,567.2,25.09,58024,668.5,6.831
2014-11-29,0.8722,60232,11,334,2015,1979,2015,"A",2617,-0.1368,2.205,1.087,1.426,0.6215,5.07,382,20.27,87429,486.2,6.452
2014-11-30,0.7504,60233,11,335,2015,1979,2015,"A",2618,-0.2872,2.197,1.09,1.373,0.6128,4.776,309.7,19.63,144862,448.5,6.918
2014-12-01,0.6824,60234,12,336,2015,1980,2015,"A",2619,-0.3821,1.744,1.076,1.342,0.6069,4.625,272.7,24.81,124027,632.7,10.73
2014-12-02,0.5947,60235,12,337,2015,1980,2015,"A",2620,-0.5198,1.214,1.07,1.301,0.5981,4.414,226.8,25.61,77197,324.1,6.309
2014-12-03,0.589,60236,12,338,2015,1980,2015,"A",2621,-0.5293,0.9025,1.065,1.294,0.5982,4.385,223.1,23.79,52065,322.8,6.343
2014-12-04,0.5805,60237,12,339,2015,1980,2015,"A",2622,-0.5439,0.7431,1.061,1.287,0.5978,4.349,218.1,18.34,25632,266.8,5.319
2014-12-05,0.5975,60238,12,340,2015,1980,2015,"A",2623,-0.515,0.6667,1.053,1.291,0.6005,4.374,225.8,21.11,52554,86.03,1.667
2014-12-06,4.276,60239,12,341,2015,1980,2015,"A",2624,1.453,1.153,1.164,2.407,0.6865,14.3,5282,20.95,114213,2662,7.206
2014-12-07,8.976,60240,12,342,2015,1980,2015,"A",2625,2.195,2.328,1.42,3.089,0.6669,27.76,21528,18.72,92922,49553,63.89
2014-12-08,5.239,60241,12,343,2015,1980,2015,"A",2626,1.656,2.979,1.562,2.574,0.6853,16.95,7671,14.97,33026,15714,34.72
2014-12-09,3.058,60242,12,344,2015,1980,2015,"A",2627,1.118,3.331,1.636,2.113,0.6817,10.68,2823,12.09,7912,6433,24.35
2014-12-10,2.217,60243,12,345,2015,1980,2015,"A",2628,0.7962,3.563,1.682,1.877,0.6722,8.327,1595,18.78,22510,2509,13.1
2014-12-11,1.804,60244,12,346,2015,1980,2015,"A",2629,0.5899,3.738,1.716,1.74,0.664,7.233,1127,18.51,22640,1683,10.8
2014-12-12,1.504,60245,12,347,2015,1980,2015,"A",2630,0.4079,3.868,1.74,1.619,0.657,6.275,815.2,22.14,87723,801.2,6.167
2014-12-13,1.388,60246,12,348,2015,1980,2015,"A",2631,0.3275,3.455,1.763,1.582,0.6536,6.044,724.5,18.83,87642,212.7,1.775
2014-12-14,1.235,60247,12,349,2015,1980,2015,"A",2632,0.2108,2.349,1.783,1.531,0.6485,5.746,613,17.56,76885,695.2,6.517
2014-12-15,1.195,60248,12,350,2015,1980,2015,"A",2633,0.1781,1.771,1.803,1.516,0.6475,5.661,584.4,20.04,55392,666,6.451
2014-12-16,1.546,60249,12,351,2015,1980,2015,"A",2634,0.4357,1.555,1.836,1.632,0.6598,6.39,853.5,20.07,51422,801.5,6
2014-12-17,1.447,60250,12,352,2015,1980,2015,"A",2635,0.3695,1.445,1.862,1.594,0.6574,6.123,765.6,19.17,34041,625.1,5
2014-12-18,1.676,60251,12,353,2015,1980,2015,"A",2636,0.5166,1.427,1.899,1.681,0.6636,6.783,982.4,13.59,11700,564.9,3.9
2014-12-19,1.345,60252,12,354,2015,1980,2015,"A",2637,0.2964,1.405,1.926,1.561,0.6549,5.932,689.4,14.23,10624,290.5,2.5
2014-12-20,1.438,60253,12,355,2015,1980,2015,"A",2638,0.3636,1.412,1.957,1.588,0.6585,6.09,756.9,17.13,15685,733.3,5.9
2014-12-21,1.266,60254,12,356,2015,1980,2015,"A",2639,0.2357,1.416,1.982,1.533,0.6531,5.774,631.4,36.45,134632,535.9,4.9
2014-12-22,1.161,60255,12,357,2015,1980,2015,"A",2640,0.1493,1.411,2,1.496,0.6496,5.561,557.8,42.14,314066,471.5,4.7
2014-12-23,1.192,60256,12,358,2015,1980,2015,"A",2641,0.1757,1.361,2.013,1.506,0.6513,5.62,578.9,39.01,325930,463.5,4.5
2014-12-24,1.812,60257,12,359,2015,1980,2015,"A",2642,0.5946,1.413,1.945,1.721,0.6685,7.107,1113,33.27,169114,1284,8.2
2014-12-25,2.803,60258,12,360,2015,1980,2015,"A",2643,1.031,1.574,1.895,2.002,0.6822,9.432,2285,30.85,61088,2180,9
2014-12-26,2.673,60259,12,361,2015,1980,2015,"A",2644,0.9832,1.764,1.892,1.961,0.6821,8.967,2071,23.12,32463,1270,5.5
2014-12-27,1.994,60260,12,362,2015,1980,2015,"A",2645,0.6899,1.843,1.901,1.775,0.6726,7.531,1297,28.5,55616,1826,10.6
2014-12-28,2.115,60261,12,363,2015,1980,2015,"A",2646,0.7492,1.964,1.934,1.81,0.6748,7.802,1426,39.04,165917,2284,12.5
2014-12-29,2.328,60262,12,364,2015,1980,2015,"A",2647,0.8449,2.131,1.983,1.867,0.6781,8.243,1658,38.66,196638,2474,12.3
2014-12-30,2.132,60263,12,365,2015,1980,2015,"A",2648,0.7572,2.265,2.029,1.811,0.6756,7.809,1439,35.18,141602,2063,11.2
2014-12-31,1.254,60264,12,366,2015,1980,2015,"A",2649,0.2267,2.186,2.048,1.519,0.6575,5.704,618.2,31.12,64682,531.1,4.9
2015-01-01,1.107,60265,1,1,2015,1981,2015,"A:e",2650,0.1018,1.943,2.065,1.468,0.6526,5.415,518,31.18,99343,564.4,5.9
2015-01-02,1.014,60266,1,2,2015,1981,2015,"A:e",2651,0.01365,1.706,2.079,1.436,0.6492,5.226,457.7,36.44,135177,595.6,6.8
2015-01-03,1.86,60267,1,3,2015,1981,2015,"A:e",2652,0.6208,1.687,2.122,1.726,0.672,7.159,1151,29.27,78907,787.6,4.9
2015-01-04,20.05,60268,1,4,2015,1981,2015,"A",2653,2.998,4.249,2.77,3.793,0.6257,55.7,96475,25.35,36411,269353,155.5
2015-01-05,24.66,60269,1,5,2015,1981,2015,"A",2654,3.205,7.44,3.45,3.973,0.6216,65.64,139874,21.55,23013,235086,110.3
2015-01-06,7.051,60270,1,6,2015,1981,2015,"A",2655,1.953,8.143,3.386,2.787,0.6664,20.91,12741,16.48,13012,33380,54.79
2015-01-07,2.945,60271,1,7,2015,1981,2015,"A",2656,1.08,8.384,3.309,2.026,0.6822,9.731,2476,14.34,11625,7219,28.37
2015-01-08,1.994,60272,1,8,2015,1981,2015,"A:e",2657,0.6899,8.511,3.274,1.774,0.6742,7.517,1295,12.16,6975,3204,18.6
2015-01-09,1.506,60273,1,9,2015,1981,2015,"A:e",2658,0.4098,8.581,3.25,1.607,0.6667,6.239,812,18.91,92441,2512,19.3
2015-01-10,1.271,60274,1,10,2015,1981,2015,"A:e",2659,0.2401,8.497,3.232,1.542,0.6602,5.844,642,29.63,120553,900.8,8.2
2015-01-11,1.096,60275,1,11,2015,1981,2015,"A:e",2660,0.09154,5.79,3.219,1.487,0.6546,5.524,523,41.72,174906,852.1,9
2015-01-12,0.9684,60276,1,12,2015,1981,2015,"A:e",2661,-0.03207,2.405,3.205,1.443,0.65,5.261,440.2,48.42,222658,587,7.015
2015-01-13,0.8693,60277,1,13,2015,1981,2015,"A:e",2662,-0.14,1.521,3.192,1.405,0.6461,5.036,378.2,50.38,254430,564.4,7.515
2015-01-14,0.79,60278,1,14,2015,1981,2015,"A:e",2663,-0.2357,1.214,3.179,1.381,0.6414,4.895,334.2,42.78,198247,556.4,8.151
2015-01-15,0.7277,60279,1,15,2015,1981,2015,"A:e",2664,-0.3178,1.033,3.152,1.368,0.6365,4.821,303.1,29.22,92301,390.9,6.218
2015-01-16,0.6768,60280,1,16,2015,1981,2015,"A:e",2665,-0.3904,0.9142,3.126,1.357,0.6322,4.759,278.3,23.16,36680,297.3,5.084
2015-01-17,0.6485,60281,1,17,2015,1981,2015,"A:e",2666,-0.4332,0.8252,3.092,1.352,0.6299,4.729,265,25.1,47432,369,6.586
2015-01-18,1.447,60282,1,18,2015,1981,2015,"A:e",2667,0.3695,0.8754,3.095,1.605,0.6666,6.225,778.2,26.36,62861,994.6,7.956
2015-01-19,2.945,60283,1,19,2015,1981,2015,"A",2668,1.08,1.158,3.145,2.03,0.6808,9.752,2481,23.67,50885,1659,6.521
2015-01-20,5.352,60284,1,20,2015,1981,2015,"A",2669,1.677,1.798,3.282,2.519,0.6738,15.99,7393,19.88,29329,5595,12.1
2015-01-21,5.125,60285,1,21,2015,1981,2015,"A",2670,1.634,2.417,3.414,2.477,0.6752,15.22,6738,18.18,36786,6332,14.3
2015-01-22,4.814,60286,1,22,2015,1981,2015,"A",2671,1.572,3.001,3.534,2.415,0.6773,14.1,5863,15.5,16643,6530,15.7
2015-01-23,3.993,60287,1,23,2015,1981,2015,"A",2672,1.384,3.475,3.607,2.269,0.6783,12.42,4285,26.73,65346,4761,13.8
2015-01-24,3.115,60288,1,24,2015,1981,2015,"A",2673,1.136,3.827,3.617,2.076,0.6797,10.26,2762,39.26,202938,3283,12.2
2015-01-25,2.396,60289,1,25,2015,1981,2015,"A",2674,0.8736,3.963,3.608,1.899,0.6781,8.472,1753,35.76,131039,2049,9.9
2015-01-26,1.971,60290,1,26,2015,1981,2015,"A:e",2675,0.6785,3.824,3.607,1.792,0.6738,7.642,1301,29.41,80817,1552,9.112
2015-01-27,1.682,60291,1,27,2015,1981,2015,"A:e",2676,0.52,3.299,3.593,1.707,0.6703,6.974,1014,25.94,87926,1032,7.1
2015-01-28,1.538,60292,1,28,2015,1981,2015,"A:e",2677,0.4302,2.787,3.567,1.661,0.6683,6.608,877.9,24.43,93818,863.5,6.5
2015-01-29,1.509,60293,1,29,2015,1981,2015,"A",2678,0.4116,2.315,3.546,1.655,0.6678,6.554,854.6,20.56,42376,847.6,6.5
2015-01-30,1.606,60294,1,30,2015,1981,2015,"A",2679,0.4735,1.974,3.558,1.693,0.6688,6.852,950.5,17.05,19446,818.5,5.9
2015-01-31,1.815,60295,1,31,2015,1981,2015,"A",2680,0.5961,1.788,3.581,1.765,0.6709,7.415,1163,18.15,39014,815.5,5.2
2015-02-01,2.013,60296,2,32,2015,1982,2015,"A",2681,0.6998,1.733,3.615,1.826,0.6726,7.895,1373,15.48,15874,904.5,5.2
2015-02-02,1.863,60297,2,33,2015,1982,2015,"A",2682,0.6223,1.718,3.615,1.787,0.6709,7.583,1221,15.04,9728,19.32,0.12
2015-02-03,1.682,60298,2,34,2015,1982,2015,"A",2683,0.52,1.718,3.002,1.735,0.6688,7.163,1041,22.12,31503,784.4,5.397
2015-02-04,1.708,60299,2,35,2015,1982,2015,"A",2684,0.535,1.742,2.237,1.747,0.6688,7.255,1070,23.09,28572,132.8,0.9
2015-02-05,1.691,60300,2,36,2015,1982,2015,"A",2685,0.525,1.768,2.059,1.746,0.6684,7.238,1057,34.47,116461,335.9,2.3
2015-02-06,1.455,60301,2,37,2015,1982,2015,"A",2686,0.3753,1.747,2.009,1.674,0.6652,6.668,838.5,39.36,345813,427.6,3.4
2015-02-07,1.614,60302,2,38,2015,1982,2015,"A",2687,0.4788,1.718,1.996,1.729,0.6672,7.091,988.8,44.49,520589,237.1,1.7
2015-02-08,2.769,60303,2,39,2015,1982,2015,"A",2688,1.019,1.826,2.038,2.03,0.6754,9.632,2305,49.35,361606,478.6,2
2015-02-09,7.929,60304,2,40,2015,1982,2015,"A",2689,2.07,2.693,2.26,2.949,0.6558,24.06,16484,39.66,144860,8041,11.74
2015-02-10,14.89,60305,2,41,2015,1982,2015,"A",2690,2.701,4.58,2.72,3.598,0.6376,45.15,58107,36.4,95731,54851,42.62
2015-02-11,7.617,60306,2,42,2015,1982,2015,"A",2691,2.03,5.424,2.942,2.915,0.6567,23.44,15425,35.88,162830,13368,20.31
2015-02-12,4.078,60307,2,43,2015,1982,2015,"A",2692,1.406,5.765,3.049,2.339,0.6715,13.25,4666,41.39,238629,3274,9.294
2015-02-13,1.96,60308,2,44,2015,1982,2015,"A:e",2693,0.6727,5.837,3.088,1.855,0.669,8.095,1371,40.44,193574,1565,9.242
2015-02-14,1.671,60309,2,45,2015,1982,2015,"A:e",2694,0.5132,5.845,3.119,1.775,0.6663,7.429,1072,29.15,72710,1000,6.928
2015-02-15,1.382,60310,2,46,2015,1982,2015,"A:e",2695,0.3234,5.647,3.143,1.698,0.6619,6.811,813.2,22.11,24422,552.2,4.625
2015-02-16,1.223,60311,2,47,2015,1982,2015,"A:e",2696,0.2015,4.689,3.162,1.668,0.6575,6.606,698.2,29.77,78166,547.6,5.181
2015-02-17,1.144,60312,2,48,2015,1982,2015,"A:e",2697,0.1345,2.725,3.152,1.655,0.6547,6.516,644.1,42.31,148902,316.3,3.2
2015-02-18,1.119,60313,2,49,2015,1982,2015,"A:e",2698,0.112,1.797,3.091,1.655,0.6533,6.514,629.5,53.13,271543,386.6,4
2015-02-19,1.085,60314,2,50,2015,1982,2015,"A:e",2699,0.08115,1.369,2.949,1.654,0.6517,6.496,608.7,53.1,238418,402.9,4.3
2015-02-20,1.087,60315,2,51,2015,1982,2015,"A",2700,0.08376,1.244,2.814,1.661,0.6511,6.544,614.8,37.38,137657,422.8,4.5
2015-02-21,1.034,60316,2,52,2015,1982,2015,"A",2701,0.03301,1.153,2.688,1.654,0.6488,6.488,579.4,44.58,163318,348.3,3.9
2015-02-22,0.9968,60317,2,53,2015,1982,2015,"A",2702,-0.003252,1.098,2.588,1.651,0.6469,6.46,556.4,48.11,247716,249.7,2.9
2015-02-23,1.005,60318,2,54,2015,1982,2015,"A",2703,0.005234,1.067,2.518,1.66,0.6465,6.52,566.3,47.19,289302,270.6,3.115
2015-02-24,1.017,60319,2,55,2015,1982,2015,"A:e",2704,0.01644,1.049,2.472,1.67,0.6462,6.585,578.4,52.2,188824,512.1,5.831
2015-02-25,1.025,60320,2,56,2015,1982,2015,"A:e",2705,0.02476,1.036,2.44,1.679,0.6458,6.644,588.4,58.35,223201,306.7,3.463
2015-02-26,1.025,60321,2,57,2015,1982,2015,"A:e",2706,0.02476,1.027,2.418,1.686,0.6451,6.687,592.2,51.48,175871,419.7,4.739
2015-02-27,1.045,60322,2,58,2015,1982,2015,"A:e",2707,0.04391,1.021,2.402,1.698,0.645,6.767,610.9,50.58,128401,264.7,2.933
2015-02-28,1.025,60323,2,59,2015,1982,2015,"A:e",2708,0.02476,1.02,2.386,1.7,0.6437,6.773,599.9,54.21,251712,246.7,2.786
