"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2011-07-09,1.18930754748445,58993,7,191,2011.51860730594,1939,2011,"A",1378,0.173371244887866,1.4393048482822,4.01108128812315,4.16589265483148,0.495609252471165,73.2092730494026,7522.70466097478,85.8580355507162,82859.5366078204,8867.13666773462,86.292983538508
2011-07-10,1.16099070111577,58994,7,192,2011.52134703196,1939,2011,"A",1379,0.149273693308806,1.34949999265582,3.80908778402658,4.17174859035199,0.495272663961054,73.6455992921571,7387.36035462368,86.6714159931241,90966.4518654982,9693.40405755849,96.6348623501375
2011-07-11,1.27425808659048,58995,7,193,2011.52408675799,1939,2011,"A",1380,0.242364116374817,1.29691156368542,3.55046058719266,4.18684637345883,0.502147447726223,75.0317106078668,8260.68360897714,86.3050985735104,103089.675027996,12073.1162494043,109.66
2011-07-12,2.50887258826481,58996,7,194,2011.52682648402,1939,2011,"A",1381,0.919833484215533,1.44335011204915,3.37074300223946,4.22988950767067,0.553893981638007,80.4217716881627,17432.7533413738,86.543469062481,93516.7620724435,23662.6198163397,109.161746922503
2011-07-13,3.17148679329186,58997,7,195,2011.52956621005,1939,2011,"A",1382,1.15420049789959,1.69739267661386,3.24331719358041,4.24249815358584,0.575623584222532,82.3995592113732,22578.8354333517,86.6538437023308,85503.6556080376,28749.9167142737,104.920400860027
2011-07-14,2.58815975809711,58998,7,196,2011.53230593607,1939,2011,"A",1383,0.950947105064602,1.8782159669967,3.13231515581519,4.24456341069317,0.55760083487538,81.7764172300926,18286.597345215,86.0602137633072,92099.920602075,21123.7226136854,94.4638481013795
2011-07-15,2.06996146955031,58999,7,197,2011.5350456621,1939,2011,"A",1384,0.72752999336023,1.99471956348497,3.02858110861794,4.24634859700336,0.538079651069039,81.0442512725228,14494.3324527752,85.4282977398475,88043.9601740401,15387.4586839873,86.0381167669334
2011-07-16,1.56025823491412,59000,7,198,2011.53778538813,1939,2011,"A",1385,0.444851342763366,2.04771251883207,2.91729590238904,4.23947954047538,0.518827691407582,79.7030963080984,10744.4804281514,84.1183498959855,68750.8714566392,10212.7764837893,75.7588897018993
2011-07-17,1.28558482513795,59001,7,199,2011.54052511416,1939,2011,"A",1386,0.2512137316518,2.06551167940667,2.79685491583426,4.23348635250004,0.509144289313028,78.8572264547945,8759.02927818967,84.1775871583467,60014.3660375805,7424.55007459144,66.8429580450068
2011-07-18,1.16948575502637,59002,7,200,2011.54326484018,1939,2011,"A",1387,0.156564126571485,2.05054420346894,2.68575848858115,4.23476428876282,0.50517005549815,78.7812956751467,7960.34330391787,85.1960116970634,55853.1247443849,6010.57671590107,59.485
2011-07-19,1.25443629413241,59003,7,201,2011.54600456621,1939,2011,"A",1388,0.226686303655588,1.87133901859288,2.57938153572282,4.24718685482771,0.510014725801923,79.9290765821506,8662.97675126636,86.3864831156509,46686.0317679747,6587.14701000323,60.7764043397055
2011-07-20,1.02790152318299,59004,7,202,2011.54874429224,1939,2011,"A",1389,0.0275193678753025,1.56511255143447,2.44374384161686,4.24207331363283,0.500930366472509,79.1178616109329,7026.5120078182,88.2205511744409,43879.1716069094,5461.75083005012,61.4987985282732
2011-07-21,0.920297506982014,59005,7,203,2011.55148401826,1939,2011,"A",1390,-0.0830582840598105,1.32684651556088,2.32906061382371,4.23673242757462,0.496008620904788,78.5218495946147,6243.56315356671,88.1569842398716,35346.8157455629,4789.79711323266,60.2386360581811
2011-07-22,0.903307399160808,59006,7,204,2011.55422374429,1939,2011,"A",1391,-0.101692363604703,1.16018164836238,2.15340177685002,4.24237652209318,0.496302154042695,78.9384930375067,6160.81462612275,88.6543746564135,40997.9563837224,4604.31346928497,58.9950499722126
2011-07-23,1.59423845055654,59007,7,205,2011.55696347032,1939,2011,"A",1392,0.466396161750142,1.16503596488273,2.03664198032317,4.29227556048673,0.525894812660601,84.1060055046202,11584.9464104032,88.3450884977141,40713.2732894001,8227.4008213271,59.7304289768545
2011-07-24,1.73865436703679,59008,7,206,2011.55970319635,1939,2011,"A",1393,0.553111461757594,1.22976018515399,1.94546173501603,4.30464175496914,0.530786107819349,85.3058264476171,12814.6188401423,88.1756144849835,39589.4013716146,8759.6347764286,58.3121428193984
2011-07-25,1.26009966340614,59009,7,207,2011.56244292237,1939,2011,"A",1394,0.231190815776692,1.24270502920824,1.84399303552827,4.29361693572124,0.516838970921186,83.7273956630502,9115.62017122504,89.176611120336,45877.7960991616,6141.17736406802,56.407
2011-07-26,0.968436145808766,59010,7,208,2011.5651826484,1939,2011,"A",1395,-0.0320727293269428,1.20184786516201,1.74412895733473,4.27494842884163,0.506055421008157,81.7168149338725,6837.48149492111,87.2759849695562,49193.3897936258,4934.61597985694,58.9750920854743
2011-07-27,0.860832129607792,59011,7,209,2011.56792237443,1939,2011,"A",1396,-0.149855764983326,1.17798080893698,1.65389260690655,4.25811959274863,0.500767530196075,80.1972697789967,5964.74379641529,84.9463657551403,49830.6049965361,4451.83663093819,59.8559058844968
2011-07-28,0.790040013686098,59012,7,210,2011.57066210046,1939,2011,"A",1397,-0.235671684568183,1.15937259560899,1.57451104758636,4.24589281051273,0.497268950537588,79.1058101105022,5399.71965812313,84.4057574619135,46763.6285265819,4149.79626705191,60.794451616546
2011-07-29,1.03073320781986,59013,7,211,2011.57340182648,1939,2011,"A",1398,0.0302704012471926,1.17757628256028,1.51863247075217,4.27484787720522,0.513936052896666,82.0335401557937,7305.52556104706,84.6239937683332,42886.9883667831,5782.22642168599,64.9284571506291
2011-07-30,1.93404060698066,59014,7,212,2011.57614155251,1939,2011,"A",1399,0.659611393181242,1.22611944776373,1.50362454217677,4.30613235403324,0.544888127782957,86.0482416914223,14378.756566219,84.5789608131204,38342.9184288727,11416.5939850128,68.3214736956593
2011-07-31,1.89722870670138,59015,7,213,2011.57888127854,1939,2011,"A",1400,0.640394245995464,1.24877292485867,1.49777239392724,4.30363646789724,0.544664870031334,85.8206037888835,14067.7614548394,84.9855993181327,32182.1852187794,11153.5329329409,68.0423060738569
2011-08-01,1.86608017569584,59016,8,214,2011.58162100457,1940,2011,"A",1401,0.623840068112959,1.33534156947148,1.49701727802408,4.30115635145915,0.544670714293835,85.6056161680878,13802.1358976204,85.8563217516538,26749.0142913887,10899.1025173761,67.6
2011-08-02,1.69051572821004,59017,8,215,2011.58436073059,1940,2011,"A",1402,0.525033647003054,1.43849579552881,1.49371364594773,4.29424898221439,0.541045203532111,84.857708349282,12394.3643099414,84.644487076094,17947.2855939528,9478.33111298628,64.8931592706685
2011-08-03,1.48946611899243,59018,8,216,2011.58710045662,1940,2011,"A",1403,0.398417746348162,1.52830065115519,1.48861661360137,4.28534520825694,0.537118989247638,83.9416852851622,10802.4447919715,83.3076178144688,13898.191311038,7887.91747954304,61.2940032903688
2011-08-04,1.36770367960712,59019,8,217,2011.58984018265,1940,2011,"A",1404,0.313133187263025,1.61082403200105,1.48474664459765,4.27873960712087,0.535008202835746,83.2981737361858,9843.31169771335,82.5753002075971,11920.3342637044,6823.13641529889,57.7402016720952
2011-08-05,1.27708977122735,59020,8,218,2011.59257990868,1940,2011,"A",1405,0.24458387311313,1.64601782677355,1.48087667559393,4.27307719404763,0.533654938059976,82.7671863237878,9132.57737689341,82.8882962445555,10931.5698175849,5964.82089082988,54.0582818721515
2011-08-06,1.34221851787531,59021,8,219,2011.5953196347,1940,2011,"A",1406,0.294323855305528,1.56147181404421,1.4815374020092,4.27378888675518,0.537136731774102,82.9810459271324,9623.11937553145,82.0903698921425,9945.83980605793,5932.12355939772,51.1532485796085
2011-08-07,1.68768404357317,59022,8,220,2011.59805936073,1940,2011,"A",1407,0.523357200675802,1.53153686216875,1.49597899365722,4.284041970758,0.547734207459124,84.3031785228957,12292.7439642271,83.0296119160657,14306.5359978637,6861.72383308188,47.0574455108226
2011-08-08,2.48055574189614,59023,8,221,2011.60079908676,1940,2011,"A",1408,0.908482624546843,1.61931908591165,1.53902060013761,4.29913343040627,0.574872593441331,86.9291176805992,18630.6499008497,83.6915008418084,22842.0635476669,8929.85779081536,41.666
2011-08-09,2.16057537793008,59024,8,222,2011.60353881279,1940,2011,"A",1409,0.770374564894909,1.68647046444308,1.57234008936476,4.29154591305959,0.565874886462995,85.8234283872642,16020.9780096731,82.913260354036,18180.9143428913,8606.4345411205,46.1041590634205
2011-08-10,2.19455559357249,59025,8,223,2011.60627853881,1940,2011,"A",1410,0.785979562963799,1.78719753224024,1.60301667293082,4.29050008977569,0.568235255424989,85.850020351906,16277.9883009052,82.2981289648433,11578.5081235059,9499.35418154703,50.0995414630214
2011-08-11,2.08128820809779,59026,8,224,2011.60901826484,1940,2011,"A",1411,0.732987032823289,1.88913817916747,1.58876386025859,4.28626286913595,0.565617007927832,85.3518861876531,15348.2579361734,81.9563397457245,10020.495131418,9628.08716800108,53.5419331356972
2011-08-12,2.02182283072356,59027,8,225,2011.61175799087,1940,2011,"A",1412,0.703999495950036,1.99552861623836,1.55044172817298,4.28302212196739,0.56478085048043,85.0287835970094,14853.2949456555,82.1091951722539,10343.769288852,9968.30297730648,57.0642863949007
2011-08-13,1.67069393575196,59028,8,226,2011.61449771689,1940,2011,"A",1413,0.513239070510217,2.04245367593503,1.51985953409481,4.27137850041716,0.555468288044307,83.5904544273642,12066.1112417946,82.1459257758835,10902.1956128208,8693.62474362416,60.2268641800156
2011-08-14,1.47530769580809,59029,8,227,2011.61723744292,1940,2011,"A",1414,0.388866575363819,2.01211419768287,1.50003774163673,4.26293683931402,0.552239373585452,82.7474539271486,10547.5353627382,84.1273032373579,18509.4105445927,7821.38374767735,61.3602674984978
2011-08-15,1.50362454217677,59030,8,228,2011.61997716895,1940,2011,"A",1415,0.407878554852391,1.87255259772296,1.49814995187882,4.26192375319029,0.554342743843499,82.7559189525884,10751.0829765843,86.136954139587,27461.9682277344,8172.83692353662,62.91
2011-08-16,1.33089177932784,59031,8,229,2011.62271689498,1940,2011,"A",1416,0.285849228314556,1.75402636935121,1.49966018368515,4.2536892122436,0.551353109352791,81.9416290342228,9422.39005629508,85.0162273819228,21914.5466280574,7352.41394870599,63.9401226961946
2011-08-17,1.17514912430011,59032,8,230,2011.625456621,1940,2011,"A",1417,0.16139505384115,1.60839687374087,1.49984896266094,4.2436203435911,0.548403442002539,81.001102475444,8224.27556901363,83.5294891569632,17249.8493333875,6453.24210944104,63.5581481942458
2011-08-18,1.02790152318299,59033,8,231,2011.62819634703,1940,2011,"A",1418,0.0275193678753025,1.45791306161019,1.4922978036293,4.2241360914921,0.545216386676311,79.3977026573438,7051.36488468886,83.7374760637782,19978.6136530726,5562.58584030591,62.634191220704
2011-08-19,0.914634137708279,59034,8,232,2011.63093607306,1940,2011,"A",1419,-0.0892311431668916,1.29974324832229,1.48852222411347,4.20390376751771,0.539903986394115,77.7027831804934,6140.41500313359,84.3036772028064,28311.264019712,4827.7984054715,61.0925112631712
2011-08-20,0.835346967875982,59035,8,233,2011.63367579909,1940,2011,"A",1420,-0.179908110049728,1.18040796719715,1.48569053947661,4.18524228839683,0.535223463703392,76.1751230855444,5497.86165958851,81.5493588895532,22647.528728985,4152.73611241343,57.5378581876785
2011-08-21,0.761723167317421,59036,8,234,2011.63641552511,1940,2011,"A",1421,-0.272172086787709,1.07846732026991,1.48097106508183,4.16679872869104,0.530284736013684,74.6639152130534,4913.84741590711,79.3667841733403,16084.2551940687,3631.2702636743,55.1756764373624
2011-08-22,0.761723167317421,59037,8,235,2011.63915525114,1940,2011,"A",1422,-0.272172086787709,0.972481409575719,1.45322055564052,4.15460422770739,0.531644875865856,73.8776499594627,4862.10103382214,78.434645127528,16141.024824519,3427.73231530117,52.083
2011-08-23,0.705089474580066,59038,8,236,2011.64189497717,1940,2011,"A",1423,-0.34943056992484,0.883081080326038,1.41876839255863,4.1375892660331,0.527540710677459,72.520986444516,4417.95895731578,76.0290942252241,11256.2012728145,3331.29521095503,54.6833542752359
2011-08-24,1.3167333561435,59039,8,237,2011.6446347032,1940,2011,"A",1424,0.275153939197808,0.903307399160807,1.42065618231654,4.16204183812334,0.564072821506223,75.8549446746788,8629.69558016758,74.1471145724342,8464.81767703632,6586.35353330625,57.893986900882
2011-08-25,5.06871549999325,59040,8,238,2011.64737442922,1940,2011,"A",1425,1.62308743244525,1.48056653870513,1.55733216078936,4.27462163205443,0.647778768440358,89.1670577215479,39049.555469357,73.5282905383203,9363.56145636314,29935.0969191778,68.3547989934751
2011-08-26,3.99267533798351,59041,8,239,2011.65011415525,1940,2011,"A",1426,1.38446151698267,1.92028671017302,1.66172693440188,4.22943044767506,0.633834883032723,84.5494414094384,29166.7797696165,72.0120458890962,8201.98669458673,22916.5324763091,66.4310573610736
2011-08-27,2.18889222429876,59042,8,240,2011.65285388128,1940,2011,"A",1427,0.783395582197874,2.11365031823342,1.7083553414223,4.15811015703845,0.594324863228107,76.9452005493674,14551.8985019191,71.3850954633706,7261.18067072297,11967.3426014867,63.2789993960542
2011-08-28,1.48097106508183,59043,8,241,2011.65559360731,1940,2011,"A",1428,0.392697997675375,2.21640001791405,1.7233632699977,4.1189814712726,0.575265735271063,73.2160323557619,9368.42331619971,71.0372281629862,7350.22154632512,7988.95297464038,62.4352059826863
2011-08-29,1.17231743966324,59044,8,242,2011.65833333333,1940,2011,"A",1429,0.158982507435766,2.27505634253488,1.69797249775379,4.0927518365988,0.567828920613551,71.0391877565958,7195.43336024754,71.8535924192053,10030.2338883272,6239.55473841062,61.6019742505488
2011-08-30,1.00524804608805,59045,8,243,2011.66107305936,1940,2011,"A",1430,0.00523432308586786,2.31793613846459,1.66823980906668,4.07099072396343,0.563406266217323,69.3240540193191,6021.03195502468,73.0898326825429,15037.4425046009,5316.11095755937,61.2078404412038
2011-08-31,0.908970768434543,59046,8,244,2011.66381278539,1940,2011,"A",1431,-0.0954423432595321,2.25968434022045,1.63633616215797,4.05336570521027,0.557543974103817,67.8825371678547,5331.16010644571,70.7482213756735,10895.7134670688,4808.93797020597,61.2329969429588
2011-09-01,0.860832129607792,59047,9,245,2011.66655251142,1941,2011,"A",1432,-0.149855764983326,1.6585581444511,1.60868004220456,4.03833287257157,0.554799191790004,66.7440202731946,4964.14631033508,68.7394299061106,8721.79705092486,4553.12279309197,61.2177202303214
2011-09-02,0.826851913965379,59048,9,246,2011.66929223744,1941,2011,"A",1433,-0.190129664121266,1.20629765530566,1.58659290203699,4.02412432905433,0.553081142640569,65.7047464181128,4693.94743672164,67.0107301057472,7058.68691281327,4386.2567754319,61.3977666004215
2011-09-03,0.739069690222479,59049,9,247,2011.67203196347,1941,2011,"A",1434,-0.302363059066855,0.999180150437615,1.56563843572417,4.0069772096151,0.545559172951617,64.2720703795541,4104.13298216035,65.6328178886892,5987.84895369632,3910.37082639156,61.237691384868
2011-09-04,0.66261420502705,59050,9,248,2011.6747716895,1941,2011,"A",1435,-0.411562351031847,0.882272027572647,1.54515591685083,3.99035390894417,0.53809774689475,62.891525763555,3600.53150515974,64.4840321693484,5399.49488909825,3373.03159275617,58.9177189570789
2011-09-05,0.756059798043685,59051,9,249,2011.67751141553,1941,2011,"A",1436,-0.279634807989298,0.822806650198425,1.52561729285644,3.98358815241495,0.550079541547922,62.8301767506293,4104.29123237922,63.602801908667,5192.69970229136,3787.39506505894,57.979
2011-09-06,0.917465822345146,59052,9,250,2011.68025114155,1941,2011,"A",1437,-0.0861399505972187,0.810266332520868,1.49994335214884,3.97866129993281,0.567338062492538,63.0453970185706,4997.54854259013,62.7855626105454,5048.58440532999,4420.21869902101,55.7622283032908
2011-09-07,0.931624245529485,59053,9,251,2011.68299086758,1941,2011,"A",1438,-0.0708257156241763,0.813502543534431,1.44831230226995,3.96668280280003,0.570121907402514,62.3064698371042,5015.19323119085,61.8120452209072,4804.11093558783,4083.3789178704,50.7300344476153
2011-09-08,1.5970701351934,59054,9,252,2011.68573059361,1941,2011,"A",1439,0.468170785108511,0.918679401475232,1.42952879417873,3.98751141894161,0.597037190938813,64.5264044058033,8903.79591044433,61.0493810813742,4807.8547110209,6444.14795860778,46.7011712094832
2011-09-09,3.99267533798351,59055,9,253,2011.68847031963,1941,2011,"A",1440,1.38446151698267,1.37093989062068,1.48946611899243,4.08109563152115,0.658932331366198,73.8006202574711,25458.7895795426,61.0114908856185,5968.81623662151,15503.8585865754,44.943
2011-09-10,5.15366603909928,59056,9,254,2011.69121004566,1941,2011,"A",1441,1.63970831368129,2.00159651188879,1.59187871335915,4.11134905083764,0.677393594630914,77.1851465608941,34368.7508830466,61.7269713190756,8358.79411569079,18601.9685616799,41.7761959007551
2011-09-11,3.70950687429673,59057,9,255,2011.69394977169,1941,2011,"A",1442,1.31089894980565,2.43686689321303,1.64813484814492,4.0302677577703,0.658759956958776,70.4755652857748,22587.5169127466,63.5257285469598,14651.6470284689,18624.3061896975,58.1099069828956
2011-09-12,3.68119002792806,59058,9,256,2011.69668949772,1941,2011,"A",1443,1.30323607706008,2.85474264033937,1.71515138455079,4.01017925411822,0.660532983258531,69.317449012888,22046.7486586454,62.0121422727528,12203.135546222,26590.3369837807,83.603
2011-09-13,2.6504568201082,59059,9,257,2011.69942922374,1941,2011,"A",1444,0.974732010088044,3.10231278287695,1.75432302202746,3.94448381016733,0.639701652787914,64.2446270239101,14711.9854911117,60.9969017707784,11495.487274857,17363.6778132078,75.8240963156758
2011-09-14,1.85475343714837,59060,9,258,2011.70216894977,1941,2011,"A",1445,0.617751769245704,3.23418838167965,1.76602731852651,3.88166141920976,0.615531503976728,59.5630629859088,9545.02235713719,59.0226956080597,9473.28469407092,11175.3100286445,69.7364207455717
2011-09-15,1.48946611899243,59061,9,259,2011.7049086758,1941,2011,"A",1446,0.398417746348162,3.21881637936522,1.77131312984866,3.84422809632484,0.606747271812246,57.2488615918215,7367.3487093806,57.8070425402098,10529.3314286408,8477.38887615592,65.8745610633516
2011-09-16,1.26576303267988,59062,9,260,2011.70764840183,1941,2011,"A",1447,0.235675128224021,2.82925747860756,1.77433359346132,3.81127377431017,0.600756336496471,55.3325560733176,6051.27490398362,56.4219377290632,10798.5772340947,6724.90424826678,61.4921892178377
2011-09-17,1.09586195446781,59063,9,261,2011.71038812785,1941,2011,"A",1448,0.0915412266402338,2.24957118080307,1.77659894117082,3.77932829640645,0.595411527223761,53.5255851925983,5067.93476763599,54.9094912936606,9164.22697119754,5334.79812944901,56.3440937690552
2011-09-18,1.01940646927238,59064,9,262,2011.71312785388,1941,2011,"A",1449,0.0192205650606076,1.86527112294245,1.78009135222295,3.75265741305915,0.593395369538896,52.1259066115101,4591.07882638228,53.108545999183,6823.3477105235,4527.35647242076,51.4024196932336
2011-09-19,1.11002037765215,59065,9,263,2011.71586757991,1941,2011,"A",1450,0.104378373400915,1.49796117290303,1.78924713254883,3.7384101029063,0.599196709193361,51.6102904976467,4949.72416646799,51.5551185538676,5442.04489873153,4648.45631193408,48.469
2011-09-20,1.87457522960644,59066,9,264,2011.71860730594,1941,2011,"A",1451,0.62838208954746,1.3871209456885,1.82634220129179,3.76152335348145,0.628268809217006,53.6615085052592,8691.1949917965,50.67036643942,5311.88190695084,8247.62050261804,50.9227739300675
2011-09-21,1.84909006787463,59067,9,265,2011.72134703196,1941,2011,"A",1452,0.614693662886883,1.3863118929351,1.8625877646437,3.73941667517236,0.629204484565849,52.5227671842011,8391.10986468846,49.4998074758851,4925.09912493585,8265.74845880431,51.7380881558827
2011-09-22,1.78962469050041,59068,9,266,2011.72408675799,1941,2011,"A",1453,0.582005927757309,1.42919168886482,1.89873893850771,3.71570845818226,0.629149070650051,51.2839307739872,7929.70462705317,48.2752479508914,4475.48780908163,7859.88022000484,50.8323540475119
2011-09-23,1.75281279022113,59069,9,267,2011.72682648402,1941,2011,"A",1454,0.561221806295048,1.49877022565642,1.91327491964363,3.69361133861765,0.629998424268978,50.1681860118036,7597.62185215813,48.573437090875,7071.91776556571,7432.52978124756,49.0780594059154
2011-09-24,1.8604168064221,59070,9,268,2011.72956621005,1941,2011,"A",1455,0.620800552095062,1.60799234736418,1.80633162985793,3.6794869646892,0.635641314302631,49.5793610373838,7969.3870918134,48.202786438689,10741.3074121272,7470.72315443788,46.4770598061058
2011-09-25,2.22570412457804,59071,9,269,2011.73230593607,1941,2011,"A",1456,0.800073326039658,1.78032058383641,1.74743258941108,3.68525425311355,0.651817239858339,50.3441888997783,9681.22963147155,47.2818113429511,11996.2450122543,8882.80457118194,46.1922305651812
2011-09-26,3.39802156424128,59072,9,270,2011.7350456621,1941,2011,"A",1457,1.22319336938654,2.10717789620629,1.7877369007425,3.72938032058763,0.68729266025043,53.5991305294981,15736.1185178339,46.8773772893397,13339.8623490165,13491.8853970788,45.955
2011-09-27,7.19247897764405,59073,9,271,2011.73778538813,1941,2011,"A",1458,1.97303589362303,2.86687843164023,1.9781204978279,3.91199994845604,0.730019434732053,66.1119419331969,41083.9562182242,47.3128082574336,15449.6039920738,43945.6782984815,70.717
2011-09-28,8.3817865251285,59074,9,272,2011.74052511416,1941,2011,"A",1459,2.12606108092856,3.8001207826765,2.21843613401008,3.94400632407419,0.736398564818112,68.4971467701424,49604.6991001878,46.9384438491,14756.8370552874,48181.566622163,66.532
2011-09-29,12.1762439385313,59075,9,273,2011.74326484018,1941,2011,"A",1460,2.49948683529211,5.2839235323952,2.59080266375819,4.03765765647319,0.750374663008932,75.4956901544897,79423.5403839317,47.2785237103028,18762.0675613317,73857.5119926877,70.2049268268268
2011-09-30,16.2255529692521,59076,9,274,2011.74600456621,1941,2011,"A",1461,2.78658734331924,7.35145784368534,3.10135540378544,4.08226063364274,0.766017402257228,79.8303988681065,111913.260369781,46.3451932002057,20945.2799953713,105208.113399589,75.0474575497045
2011-10-01,15.6308991955099,59077,10,275,2011.74874429224,1942,2012,"A",1462,2.74924967288159,9.31866961355502,3.59369097264884,4.06365519073824,0.765394205009876,78.251407750842,105679.284462157,46.3620847667888,21251.9012707234,84810.581185321,62.7989430823117
2011-10-02,11.3267385474709,59078,10,276,2011.75148401826,1942,2012,"A",1463,2.42716617371248,10.618817388254,3.9436871937657,3.98405970315989,0.750945208838426,71.3160946364538,69792.0847062169,45.408665802097,19204.9210446872,42584.8838338589,43.5147856431253
2011-10-03,7.53228113406818,59079,10,277,2011.75422374429,1942,2012,"A",1464,2.0191979353862,11.2094258982293,4.17012757522722,3.83156558071726,0.742024669025888,61.317090429328,39904.4934809378,43.4952619679806,13733.4778582199,17125.5149029156,26.315
2011-10-04,5.43683450278605,59080,10,278,2011.75696347032,1942,2012,"A",1465,1.69319699863228,10.9586195446781,4.32926825181918,3.70730893087692,0.731769297828162,53.8313038316666,25286.8512961697,42.6425380174491,12379.46070777,13373.066087678,28.4689293773715
2011-10-05,3.99267533798351,59081,10,279,2011.75970319635,1942,2012,"A",1466,1.38446151698267,10.3316036608003,4.43715543648385,3.59542074731708,0.715764263704848,47.8678811663853,16512.8465042973,43.8485559938946,18734.8362633008,10256.4826557529,29.731766284081
2011-10-06,3.14316994692319,59082,10,280,2011.76244292237,1942,2012,"A",1467,1.14523182791683,9.04116451914198,4.51134557396978,3.5089955966068,0.702520540836281,43.5464158629675,11825.8950790108,42.3542428589737,19497.1923887944,8640.46971542998,31.8167449453614
2011-10-07,2.60798155055518,59083,10,281,2011.7651826484,1942,2012,"A",1468,0.958576569865759,7.09579717361385,4.56722415080397,3.45298067290567,0.689125187229463,41.0291935565416,9245.092017279,42.1138633372748,19447.5573623998,7698.04529392774,34.1634880195107
2011-10-08,2.290832871226,59084,10,282,2011.76792237443,1942,2012,"A",1469,0.828915450668944,5.19007341300186,4.59034957533839,3.40603210323159,0.680420200761062,39.0595508034564,7730.97721193201,41.4537803065948,20094.188250014,7179.30860231617,36.2723316080997
2011-10-09,2.10960505446646,59085,10,283,2011.77066210046,1942,2012,"A",1470,0.746500751990012,3.87334005685837,4.52758056588782,3.36694458457514,0.675602624102658,37.5373366640296,6841.92572562063,39.9530242819291,18069.5615794308,6907.37972767695,37.8964415432299
2011-10-10,2.1152684237402,59086,10,284,2011.77340182648,1942,2012,"A",1471,0.749181718743269,3.09948109824008,4.42630064537585,3.34338903558691,0.677783638127559,36.7951422147179,6724.65045373828,38.3651158544556,14604.8487049609,7339.60914313591,40.16
2011-10-11,2.18322885502502,59087,10,285,2011.77614155251,1942,2012,"A",1472,0.780804907173781,2.63468029141708,4.37542471140013,3.32543654304701,0.682344262438184,36.3122136062291,6849.60818701982,36.8902123676067,11514.7277973375,7112.26858568224,37.7046699689451
2011-10-12,2.20021896284623,59088,10,286,2011.77888127854,1942,2012,"A",1473,0.788556883978099,2.3786150949689,4.32605900923074,3.30301801215975,0.684941868429997,35.6125230559908,6769.90211407974,35.3535066646881,8790.58761781738,6613.89430657056,34.7918565901817
2011-10-13,2.2200407553043,59089,10,287,2011.78162100457,1942,2012,"A",1474,0.79752555396086,2.2467394961662,4.3117118070706,3.28089782963479,0.687639371370025,34.9225498496225,6698.54741287464,34.1154768772081,7372.67066596217,6171.89049168076,32.1768497074258
2011-10-14,2.32198140223154,59090,10,288,2011.78436073059,1942,2012,"A",1475,0.842420873868751,2.20588233211997,4.32728607257338,3.2661550202368,0.69328980690813,34.5464647973003,6930.68389391619,32.9022553044486,6367.29671547071,5893.83198915098,29.3782060256909
2011-10-15,2.290832871226,59091,10,289,2011.78710045662,1942,2012,"A",1476,0.828915450668944,2.20588233211997,4.35399829764783,3.23963457750796,0.694139613942163,33.6560971554234,6661.48265402283,32.6159740905584,8120.12418116391,5337.5753602163,26.9672630295523
2011-10-16,2.38144677960577,59092,10,290,2011.78984018265,1942,2012,"A",1477,0.8677081935834,2.24471686428272,4.39118775587869,3.22403584179679,0.69928758047981,33.2192195540085,6835.08701617147,32.6627012660906,13876.7469721271,5095.73248339654,24.7657792437673
2011-10-17,2.40976362597444,59093,10,291,2011.79257990868,1942,2012,"A",1478,0.879528662183826,2.28678760745904,4.43498447826225,3.20293441085407,0.702218525367021,32.5460111425636,6776.1959462129,31.7710743209316,13609.7814717129,4414.74865273401,21.204
2011-10-18,2.42675373379565,59094,10,292,2011.7953196347,1942,2012,"A",1479,0.886554452208232,2.32157687585485,4.48189605374636,3.18087272503713,0.704755325729666,31.8304545405114,6673.93986855734,31.0909675067795,12705.0049029218,6118.40398487693,29.1809011973024
2011-10-19,2.79204105195159,59095,10,293,2011.79805936073,1942,2012,"A",1480,1.02677288821309,2.40612288858418,4.53796340955634,3.18833694810782,0.718234872757294,32.2376533840795,7776.76478402328,30.3513094865421,11003.4056946242,9380.15728770351,38.8843262882757
2011-10-20,19.8784261508115,59096,10,294,2011.80079908676,1942,2012,"A",1481,2.98963503063031,4.92874937365664,5.13809177359651,3.94148132091714,0.783084661793208,70.2939187076222,120729.525570485,31.8127160954634,15705.0010667886,198939.147555372,115.830922054412
2011-10-21,27.8354599804098,59097,10,295,2011.80353881279,1942,2012,"A",1482,3.32631074675166,8.57353202768211,6.00430410401435,3.98861694419318,0.788231247292527,73.8288398670672,177557.159593714,31.9140980179964,19106.3624611207,165393.844483068,68.7712941977663
2011-10-22,28.2885295223087,59098,10,296,2011.80627853881,1942,2012,"A",1483,3.34245640525305,12.2874886921225,6.88760093174129,3.98476870096077,0.788633203725158,73.5462086854448,179756.41786434,32.2115660355107,21895.9999867521,112339.724613281,45.9630923236862
2011-10-23,25.2869438072289,59099,10,297,2011.80901826484,1942,2012,"A",1484,3.230288207481,15.5597025532115,7.67207196564155,3.96073221801547,0.787502548758916,71.7180649720558,156689.050657959,31.4184453052408,19384.1484303535,71396.8159688438,32.679
