"date","remark","conc"
2016-05-07,"",0.1129
2016-05-08,"",0.0912
2016-05-09,"",0.0704322089721749
2016-05-10,"",0.0571
2016-05-11,"",0.0492
2016-05-12,"",0.415179411764706
2016-05-13,"",0.364797563384919
2016-05-14,"",0.249
2016-05-15,"",0.1133
2016-05-16,"",0.0776917757601351
2016-05-17,"",0.0547
2016-05-18,"",0.0498
2016-05-19,"",0.045
2016-05-20,"",0.0384
2016-05-21,"",0.0396
2016-05-22,"",0.0409
2016-05-23,"",0.0464057971014493
2016-05-24,"",0.0443
2016-05-25,"",0.0437
2016-05-26,"",0.0494
2016-05-27,"",0.0562
2016-05-28,"",0.0557
2016-05-29,"",0.0625
2016-05-30,"",0.061913339640492
2016-05-31,"",0.065
2016-06-01,"",0.06
2016-06-02,"",0.064
2016-06-03,"",0.068
2016-06-04,"",0.067
2016-06-05,"",0.081
2016-06-06,"",0.102470732660008
2016-06-07,"",0.151
2016-06-08,"",0.133
2016-06-09,"",0.121
2016-06-10,"",0.257
2016-06-11,"",0.117
2016-06-12,"",0.135
2016-06-13,"",0.126666666666667
2016-06-14,"",0.14
2016-06-15,"",0.128
2016-06-16,"",0.14
2016-06-17,"",0.152
2016-06-18,"",0.153
2016-06-19,"",0.157
2016-06-20,"",0.170896788990826
2016-06-21,"",0.1747
2016-06-22,"",0.162
2016-06-23,"",0.1892
2016-06-24,"",0.347044595701771
2016-06-25,"",0.257325159132592
2016-06-26,"",0.1622
2016-06-27,"",0.181041197361745
2016-06-28,"",0.127
2016-06-29,"",0.131
2016-06-30,"",0.143
2016-07-01,"",0.114
2016-07-02,"",0.108
2016-07-03,"",0.122
2016-07-04,"",0.100034329307057
2016-07-08,"",0.1544
2016-07-09,"",0.2013
2016-07-10,"",0.1544
2016-07-11,"",0.165346637744035
2016-07-12,"",0.1465
2016-07-13,"",0.1643
2016-07-14,"",0.4279
2016-07-15,"",0.2134
2016-07-16,"",0.2059
2016-07-17,"",0.1811
2016-07-18,"",0.167033333333333
2016-07-19,"",0.18
2016-07-20,"",0.206
2016-07-21,"",0.2085
2016-07-22,"",0.2125
2016-07-23,"",0.2167
2016-07-24,"",0.225
2016-07-25,"",0.231810014005602
2016-07-26,"",0.28
2016-07-27,"",0.231
2016-07-28,"",0.22
2016-07-29,"",0.207
2016-07-30,"",0.26
2016-07-31,"",0.256
2016-08-01,"",0.246233333333333
2016-08-02,"",0.2314
2016-08-03,"",0.2179
2016-08-04,"",0.2099
2016-08-05,"",0.2202
2016-08-06,"",0.2282
2016-08-07,"",0.215
2016-08-08,"",0.199233333333333
2016-08-09,"",0.1765
2016-08-10,"",0.1575
2016-08-11,"",0.1702
2016-08-12,"",0.1664
2016-08-13,"",0.1902
2016-08-14,"",0.2071
2016-08-15,"",0.238444146559428
2016-08-16,"",0.253
2016-08-17,"",0.2704
2016-08-18,"",0.216
2016-08-19,"",0.2319
2016-08-20,"",0.2363
2016-08-21,"",0.2213
2016-08-22,"",0.271127314336335
2016-08-23,"",0.2133
2016-08-24,"",0.2478
2016-08-25,"",0.2835
2016-08-26,"",0.1922
2016-08-27,"",0.2014
2016-08-28,"",0.205
2016-08-29,"",0.240397174392936
2016-08-30,"",0.2017
2016-08-31,"",0.2064
2016-09-01,"",0.2027
2016-09-02,"",0.1888
2016-09-03,"",0.19
2016-09-04,"",0.1759
2016-09-05,"",0.17605
2016-09-06,"",0.187
2016-09-07,"",0.18
2016-09-08,"",0.173
2016-09-09,"",0.172
2016-09-10,"",0.148
2016-09-11,"",0.191
2016-09-12,"",0.235764705882353
2016-09-13,"",0.409
2016-09-14,"",0.219
2016-09-15,"",0.206
2016-09-16,"",0.187
2016-09-17,"",0.146
2016-09-18,"",0.209
2016-09-19,"",0.223919592242665
2016-09-20,"",0.174
2016-09-21,"",0.1588
2016-09-22,"",0.1551
2016-09-23,"",0.1552
2016-09-24,"",0.1847
2016-09-25,"",0.1614
2016-09-26,"",0.16812875862069
2016-09-27,"",0.162
2016-09-28,"",0.142
2016-09-29,"",0.16
2016-09-30,"",0.333
2016-10-01,"",0.338
2016-10-02,"",0.263
2016-10-03,"",0.154236753445636
2016-10-04,"",0.1433
2016-10-05,"",0.1464
2016-10-06,"",0.1501
2016-10-07,"",0.1635
2016-10-08,"",0.1607
2016-10-09,"",0.1624
2016-10-10,"",0.185123128843558
2016-10-11,"",0.196
2016-10-12,"",0.195
2016-10-13,"",0.196
2016-10-14,"",0.187
2016-10-15,"",0.184
2016-10-16,"",0.192
2016-10-17,"",0.192333333333333
2016-10-18,"",0.197
2016-10-19,"",0.188
2016-10-20,"",0.178
2016-10-21,"",0.162295240311882
2016-10-22,"",0.205462386738779
2016-10-23,"",0.158
2016-11-01,"",0.1013
2016-11-02,"",0.1023
2016-11-03,"",0.1089
2016-11-04,"",0.1188
2016-11-05,"",0.1279
2016-11-06,"",0.1268
2016-11-07,"",0.174703541666667
2016-11-08,"",0.1564
2016-11-09,"",0.1341
2016-11-10,"",0.11965
2016-11-14,"",0.1628
2016-11-15,"",0.163
2016-11-16,"",0.152
2016-11-17,"",0.159
2016-11-18,"",0.15
2016-11-19,"",0.172
2016-11-20,"",0.176
2016-11-21,"",0.17
2016-11-22,"",0.179
2016-11-23,"",0.196
2016-11-24,"",0.209
2016-11-25,"",0.214
2016-11-26,"",0.208
2016-11-27,"",0.207
2016-11-28,"",0.2343
2016-11-29,"",0.2458
2016-11-30,"",0.2624
2016-12-01,"",0.1808
2016-12-02,"",0.3585
2016-12-03,"",0.1678
2016-12-04,"",0.1177
2016-12-05,"",0.108976489475562
2016-12-06,"",0.1224
2016-12-07,"",0.1145
2016-12-08,"",0.1562
2016-12-09,"",0.1596
2016-12-10,"",0.1876
2016-12-11,"",0.1048
2016-12-12,"",0.0839554672330097
2016-12-13,"",0.1077
2016-12-14,"",0.103
2016-12-15,"",0.0853
2016-12-16,"",0.0756
2016-12-17,"",0.0796
2016-12-18,"",0.0818
2016-12-19,"",0.0849957276995305
2016-12-20,"",0.096
2016-12-21,"",0.095
2016-12-22,"",0.094
2016-12-23,"",0.084
2016-12-24,"",0.081
2016-12-25,"",0.108
2016-12-26,"",0.13
2016-12-27,"",0.165
2016-12-28,"",0.229
2016-12-29,"",0.168
2016-12-30,"",0.17
2016-12-31,"",0.126
2017-01-01,"",0.116
2017-01-02,"",0.125
2017-01-03,"",0.311
2017-01-04,"",0.799
2017-01-05,"",0.456
2017-01-06,"",0.405
2017-01-07,"",0.301
2017-01-08,"",0.201
2017-01-09,"",0.182167378917379
2017-01-10,"",0.1535
2017-01-11,"",0.168
2017-01-12,"",0.728509950090875
2017-01-13,"",1.00605401459854
2017-01-14,"",0.624847381190238
2017-01-15,"",0.392718463831902
2017-01-16,"",0.249016497524752
2017-01-17,"",0.551013613159387
2017-01-18,"",0.635919133893062
2017-01-19,"",0.406
2017-01-20,"",0.391
2017-01-21,"",0.691574737105659
2017-01-22,"",0.493344060854301
2017-01-23,"",0.297548288283178
2017-01-24,"",0.272638921377518
2017-01-25,"",0.323
2017-01-26,"",0.249
2017-01-27,"",0.183
2017-01-28,"",0.141
2017-01-29,"",0.13
2017-01-30,"",0.113128122109158
2017-01-31,"",0.1038
2017-02-01,"",0.1002
2017-02-02,"",0.1033
2017-02-03,"",0.0999
2017-02-04,"",0.1012
2017-02-05,"",0.0997
2017-02-06,"",0.103910638297872
2017-02-07,"",0.20877859922179
2017-02-08,"",0.491437143898309
2017-02-09,"",0.47576197564276
2017-02-10,"",0.297953983940704
2017-02-11,"",0.2
2017-02-12,"",0.170028814872192
2017-02-13,"",0.253396178207957
2017-02-14,"",0.2269
2017-02-15,"",0.168
2017-02-16,"",0.1215
2017-02-17,"",0.1037
2017-02-18,"",0.1037
2017-02-19,"",0.0996
2017-02-20,"",0.105655063765941
2017-02-27,"",0.1547
2017-02-28,"",0.1054
2017-03-01,"",0.1788
2017-03-02,"",0.1697
2017-03-03,"",0.1327
2017-03-04,"",0.1136
2017-03-05,"",0.0875
2017-03-06,"",0.0934180439121757
2017-03-07,"",0.0566
2017-03-08,"",0.0538
2017-03-09,"",0.0399
2017-03-10,"",0.0357
2017-03-11,"",0.0349
2017-03-12,"",0.0332
2017-03-13,"",0.0406718515875847
2017-03-14,"",0.042
2017-03-15,"",0.043
2017-03-16,"",0.047
2017-03-17,"",0.037
2017-03-18,"",0.035
2017-03-19,"",0.055
2017-03-20,"",0.0648718535469107
2017-03-21,"",0.049
2017-03-22,"",0.037
2017-03-23,"",0.031
2017-03-24,"",0.031
2017-03-26,"",0.039
2017-03-27,"",0.077696126111018
2017-03-28,"",0.046
2017-03-29,"",0.041
2017-03-30,"",0.05
2017-03-31,"",0.430209386281588
2017-04-01,"",0.4306494140625
2017-04-02,"",0.24
2017-04-03,"",0.148870957219316
2017-04-04,"",0.095
2017-04-05,"",0.106
2017-04-06,"",0.519700982763625
2017-04-07,"",0.614390451004217
2017-04-08,"",0.438445814375686
2017-04-09,"",0.2517
2017-04-10,"",0.186598030661619
2017-04-11,"",0.1369
2017-04-12,"",0.1424
2017-04-13,"",0.1138
2017-04-14,"",0.0922
2017-04-15,"",0.0753
2017-04-16,"",0.07
2017-04-17,"",0.0660810677870574
2017-04-18,"",0.063
2017-04-19,"",0.068
2017-04-20,"",0.206044900112085
2017-04-21,"",0.220823485755327
2017-04-22,"",0.155051553513756
2017-04-23,"",0.184
2017-04-24,"",0.146983485439761
2017-04-25,"",0.1098
2017-04-26,"",0.0927
2017-04-27,"",0.111
2017-04-28,"",0.0954
2017-04-29,"",0.0867
2017-04-30,"",0.0878
2017-05-01,"",0.17411672588852
2017-05-02,"",0.393
2017-05-03,"",0.327
2017-05-04,"",0.302476122151632
2017-05-05,"",0.609535055786512
2017-05-06,"",0.534540963177848
2017-05-07,"",0.481821326857931
2017-05-08,"",0.333617505459898
2017-05-09,"",0.209
2017-05-10,"",0.156
2017-05-11,"",0.12
2017-05-12,"",0.660116509122884
2017-05-13,"",0.367130743255109
2017-05-14,"",0.195
2017-05-15,"",0.147711926029824
2017-05-16,"",0.116
2017-05-17,"",0.118
2017-05-18,"",0.115
2017-05-19,"",0.101
2017-05-20,"",0.131
2017-05-21,"",0.13
2017-05-22,"",0.155504294304618
2017-05-23,"",0.1336
2017-05-24,"",0.1014
2017-05-25,"",0.0882
2017-05-26,"",0.0858
2017-05-27,"",0.0813
2017-05-28,"",0.1091
2017-05-29,"",0.466708409680135
2017-05-30,"",0.440403455596179
2017-05-31,"",0.273769070570432
2017-06-01,"",0.1861
2017-06-02,"",0.1334
2017-06-03,"",0.1136
2017-06-04,"",0.1051
2017-06-05,"",0.106102081262955
2017-06-06,"",0.1008
2017-06-07,"",0.0996
2017-06-08,"",0.1009
2017-06-09,"",0.1047
2017-06-10,"",0.0995
2017-06-11,"",0.102
2017-06-12,"",0.11345151452012
2017-06-13,"",0.1201
2017-06-14,"",0.368337728296544
2017-06-15,"",0.530443043436827
2017-06-16,"",0.446375362484389
2017-06-17,"",0.2089
2017-06-18,"",0.1783
2017-06-19,"",0.172561231726418
2017-06-20,"",0.158
2017-06-21,"",0.15
2017-06-22,"",0.13
2017-06-23,"",0.121
2017-06-24,"",0.23
2017-06-25,"",0.161
2017-06-26,"",0.139996044594013
2017-06-27,"",0.108
2017-06-28,"",0.094
2017-06-29,"",0.081
2017-06-30,"",0.073
2017-07-01,"",0.54484985734929
2017-07-02,"",0.372342764494174
2017-07-03,"",0.252658037314219
2017-07-04,"",0.172
2017-07-05,"",0.301184482224434
2017-07-06,"",0.2107
2017-07-07,"",0.193
2017-07-08,"",0.379168432839443
2017-07-09,"",0.467342787414034
2017-07-10,"",0.534181587678341
2017-07-11,"",0.436116173725663
2017-07-12,"",0.35666742525308
2017-07-19,"",0.2356
2017-07-20,"",0.1912
2017-07-21,"",0.1741
2017-07-22,"",0.1622
2017-07-23,"",0.1644
2017-07-24,"",0.141473225591469
2017-07-25,"",0.119
2017-07-26,"",0.103
2017-07-27,"",0.083
2017-07-28,"",0.083
2017-07-29,"",0.081
2017-07-30,"",0.066
2017-07-31,"",0.0613178470919325
2017-08-01,"",0.06
2017-08-02,"",0.062
2017-08-03,"",0.073
2017-08-04,"",0.225
2017-08-05,"",0.163
2017-08-06,"",0.152
2017-08-07,"",0.155601833298823
2017-08-08,"",0.1321
2017-08-09,"",0.1249
2017-08-10,"",0.11
2017-08-11,"",0.1079
2017-08-12,"",0.1104
2017-08-13,"",0.1282
2017-08-14,"",0.1391
2017-08-15,"",0.1289
2017-08-16,"",0.14
2017-08-17,"",0.1452
2017-08-18,"",0.1512
2017-08-19,"",0.1782
2017-08-20,"",0.1802
2017-08-21,"",0.188317154582763
2017-08-30,"",0.1192
2017-08-31,"",0.1037
2017-09-01,"",0.1088
2017-09-02,"",0.1101
2017-09-03,"",0.0989
2017-09-04,"",0.0916287431492654
2017-09-05,"",0.0987706150094825
2017-09-06,"",0.1105
2017-09-07,"",0.0801
2017-09-09,"",0.10790776119403
2017-09-11,"",0.0930843570608496
2017-09-12,"",0.089
2017-09-13,"",0.0856
2017-09-14,"",0.0941
2017-09-15,"",0.1047
2017-09-16,"",0.1173
2017-09-17,"",0.1238
2017-09-18,"",0.1529359794715
2017-09-19,"",0.1624
2017-09-20,"",0.1695
2017-09-21,"",0.1655
2017-09-22,"",0.1219
2017-09-23,"",0.2049
2017-09-24,"",0.1517
2017-09-25,"",0.150033891752577
2017-09-26,"",0.142
2017-09-27,"",0.1465
2017-09-28,"",0.1488
2017-09-29,"",0.1307
2017-09-30,"",0.1192
2017-10-01,"",0.1128
2017-10-02,"",0.107035794330916
2017-10-03,"",0.0957
2017-10-04,"",0.0959
2017-10-05,"",0.1
2017-10-09,"",0.182811171145161
2017-10-11,"",0.1901
2017-10-12,"",0.2808
2017-10-13,"",0.2539
2017-10-14,"",0.1706
2017-10-15,"",0.161
2017-10-16,"",0.168331151767683
2017-10-17,"",0.1533
2017-10-18,"",0.1991
2017-10-19,"",0.2017
2017-10-20,"",0.1912
2017-10-21,"",0.1552
2017-10-22,"",0.1795
2017-10-23,"",0.277101994938216
2017-10-24,"",0.2742
2017-10-25,"",0.2402
2017-10-26,"",0.3023
2017-10-27,"",0.2749
2017-10-28,"",0.1817
2017-10-29,"",0.2209
2017-10-30,"",0.187071457581428
2017-10-31,"",0.158
2017-11-01,"",0.138
2017-11-02,"",0.197058472226454
2017-11-03,"",0.207183046920255
2017-11-04,"",0.149
2017-11-05,"",0.423446413962367
2017-11-06,"",0.787537779384556
2017-11-07,"",0.536247155688623
2017-11-08,"",0.362586708033965
2017-11-09,"",0.229
2017-11-10,"",0.176
2017-11-11,"",0.151
2017-11-12,"",0.125
2017-11-13,"",0.115372270906091
2017-11-14,"",0.1118
2017-11-15,"",0.0997
2017-11-16,"",0.1148
2017-11-17,"",0.14
2017-11-18,"",0.442849354913028
2017-11-19,"",0.725829479278266
2017-11-20,"",0.680455499283882
2017-11-21,"",0.505062971800301
2017-11-22,"",0.34010165278986
2017-11-23,"",0.248192212807036
2017-11-24,"",0.181
2017-11-25,"",0.152
2017-11-26,"",0.115
2017-11-27,"",0.106923280588366
2017-11-28,"",0.2222
2017-11-29,"",0.1336
2017-11-30,"",0.0896
2017-12-01,"",0.1011
2017-12-02,"",0.1327
2017-12-03,"",0.1163
2017-12-04,"",0.10735
2017-12-05,"",0.114
2017-12-06,"",0.095
2017-12-07,"",0.109
2017-12-08,"",0.119
2017-12-12,"",0.14
2017-12-13,"",0.095
2017-12-14,"",0.067
2017-12-15,"",0.071
2017-12-16,"",0.08
2017-12-17,"",0.079
2017-12-18,"",0.0626666666666667
2017-12-19,"",0.045
2017-12-20,"",0.054
2017-12-21,"",0.046
2017-12-22,"",0.036
2017-12-23,"",0.038
2017-12-24,"",0.046
2017-12-25,"",0.067
2017-12-26,"",0.077
2017-12-27,"",0.063
2017-12-28,"",0.045
2017-12-29,"",0.036
2017-12-30,"",0.032
2017-12-31,"",0.04
2018-01-01,"",0.055
2018-01-02,"",0.052
2018-01-03,"",0.051
2018-01-04,"",0.049
2018-01-05,"",0.044
2018-01-06,"",0.044
2018-01-07,"",0.045
2018-01-08,"",0.0624806374189962
2018-01-09,"",0.0878
2018-01-10,"",0.0859
2018-01-11,"",0.225032219599711
2018-01-12,"",0.341078507590107
2018-01-13,"",0.320020401036982
2018-01-14,"",0.25425972270364
2018-01-15,"",0.163892515579362
2018-01-16,"",0.1175
2018-01-17,"",0.0966
2018-01-18,"",0.0854
2018-01-19,"",0.0845
2018-01-20,"",0.0959
2018-01-21,"",0.0929
2018-01-22,"",0.112731803648674
2018-01-23,"",0.384087030016576
2018-01-24,"",0.403629313306828
2018-01-25,"",0.252358720248865
2018-01-26,"",0.152
2018-01-27,"",0.121
2018-01-28,"",0.102
2018-01-29,"",0.0963271405040868
2018-01-30,"",0.079
2018-01-31,"",0.074
2018-02-01,"",0.063
2018-02-02,"",0.057
2018-02-03,"",0.052
2018-02-04,"",0.049
2018-02-05,"",0.0623695505617978
2018-02-06,"",0.051
2018-02-07,"",0.043
2018-02-08,"",0.045
2018-02-09,"",0.05
2018-02-10,"",0.056
2018-02-11,"",0.064
2018-02-12,"",0.0639715684042795
2018-02-13,"",0.0564
2018-02-14,"",0.0599
2018-02-15,"",0.141117176276556
2018-02-16,"",0.474353257382892
2018-02-17,"",0.414119419511786
2018-02-18,"",0.250609209271468
2018-02-19,"",0.162744295959731
2018-02-20,"",0.874240869064054
2018-02-21,"",0.718
2018-02-22,"",0.533009099348152
2018-02-23,"",0.373
2018-02-24,"",0.243
2018-02-25,"",0.483611058867783
2018-02-26,"",0.45708837602155
2018-02-27,"",0.256
2018-02-28,"",0.1755
2018-03-01,"",0.467981121998201
2018-03-02,"",0.764620022489659
2018-03-03,"",0.505441878191371
2018-03-04,"",0.336880224559984
2018-03-05,"",0.202933805462919
2018-03-06,"",0.1312
2018-03-07,"",0.1184
2018-03-08,"",0.122
2018-03-09,"",0.0828
2018-03-10,"",0.0745
2018-03-11,"",0.0682
2018-03-12,"",0.0697646004254026
2018-03-13,"",0.0675
2018-03-14,"",0.0637
2018-03-15,"",0.0672
2018-03-16,"",0.0717
2018-03-17,"",0.0756
2018-03-18,"",0.095
2018-03-19,"",0.0989043205317578
2018-03-20,"",0.0682
2018-03-21,"",0.0556
2018-03-22,"",0.0436
2018-03-23,"",0.0445
2018-03-24,"",0.0472
2018-03-25,"",0.0476
2018-03-26,"",0.045229987685828
2018-03-27,"",0.057
2018-03-28,"",0.065
2018-03-29,"",0.167969889932218
2018-03-30,"",0.500195435530149
2018-03-31,"",0.473859680741504
2018-04-01,"",0.386277226446707
2018-04-02,"",0.171404161409029
2018-04-03,"",0.1137
2018-04-04,"",0.481287578115513
2018-04-05,"",0.471931616772056
2018-04-06,"",0.278437619081588
2018-04-07,"",0.1419
2018-04-08,"",0.1125
2018-04-09,"",0.0854544962790545
2018-04-10,"",0.067
2018-04-11,"",0.057
2018-04-12,"",0.053
2018-04-13,"",0.063
2018-04-14,"",0.094
2018-04-15,"",0.47469984964786
2018-04-16,"",0.570281242076529
2018-04-17,"",0.448549089866705
2018-04-18,"",0.241
2018-04-19,"",0.152
2018-04-20,"",0.108
2018-04-21,"",0.079
2018-04-22,"",0.061
2018-04-23,"",0.0470471913217716
2018-04-24,"",0.0457
2018-04-25,"",0.0416
2018-04-26,"",0.0465
2018-04-27,"",0.0496
2018-04-28,"",0.0496
2018-04-29,"",0.0494
2018-04-30,"",0.0507532686446476
2018-05-01,"",0.05
2018-05-02,"",0.051
2018-05-03,"",0.400044159336003
2018-05-04,"",0.377326913467441
2018-05-05,"",0.222
2018-05-06,"",0.125
2018-05-07,"",0.0964359508547009
2018-05-08,"",0.087
2018-05-09,"",0.076
2018-05-10,"",0.076
2018-05-11,"",0.078
2018-05-12,"",0.072
2018-05-13,"",0.225939190071848
2018-05-14,"",0.366161163451674
2018-05-15,"",0.53634289062827
2018-05-16,"",0.309960100805544
2018-05-17,"",0.1987
2018-05-18,"",0.1588
2018-05-19,"",0.1496
2018-05-20,"",0.1506
2018-05-21,"",0.145800341953045
2018-05-22,"",0.133
2018-05-23,"",0.144
2018-05-24,"",0.236
2018-05-25,"",0.244
2018-05-26,"",0.227
2018-05-27,"",0.209
2018-05-28,"",0.184588221432359
2018-05-29,"",0.174
2018-05-30,"",0.163
2018-05-31,"",0.17
2018-06-01,"",0.266597042624521
2018-06-02,"",0.468164158494629
2018-06-03,"",0.315
2018-06-04,"",0.208551500882872
2018-06-05,"",0.157
2018-06-06,"",0.129
2018-06-07,"",0.116
2018-06-08,"",0.115
2018-06-09,"",0.112
2018-06-10,"",0.548053089120076
2018-06-11,"",0.448232518650789
2018-06-12,"",0.339044850897361
2018-06-13,"",0.524605449535141
2018-06-14,"",0.296220809372433
2018-06-15,"",0.217
2018-06-16,"",0.179
2018-06-17,"",0.153
2018-06-18,"",0.138517803995461
2018-06-19,"",0.131
2018-06-20,"",0.137
2018-06-21,"",0.147
2018-06-22,"",0.143
2018-06-23,"",0.20242689577334
2018-06-24,"",0.344636771380772
2018-06-25,"",0.250714922034257
2018-06-26,"",0.184
2018-06-27,"",0.473386256292337
2018-06-28,"",0.389304232335754
2018-06-29,"",0.277799515054787
2018-06-30,"",0.212
2018-07-01,"",0.167
2018-07-02,"",0.156153410301197
2018-07-03,"",0.147
2018-07-04,"",0.139
2018-07-05,"",0.135
2018-07-06,"",0.149
2018-07-07,"",0.127
2018-07-08,"",0.127
2018-07-09,"",0.115498790146554
2018-07-10,"",0.1106
2018-07-11,"",0.1134
2018-07-12,"",0.1176
2018-07-13,"",0.1274
2018-07-14,"",0.123
2018-07-15,"",0.1307
2018-07-16,"",0.138151693160274
2018-07-17,"",0.1428
2018-07-18,"",0.149
2018-07-19,"",0.1557
2018-07-20,"",0.1783
2018-07-21,"",0.1854
2018-07-22,"",0.1846
2018-07-23,"",0.199667633759118
2018-07-24,"",0.195
2018-07-25,"",0.196
2018-07-26,"",0.203
2018-07-27,"",0.194
2018-07-28,"",0.191
2018-07-29,"",0.181
2018-07-30,"",0.172
2018-07-31,"",0.192
2018-08-01,"",0.201
2018-08-02,"",0.238
2018-08-03,"",0.233
2018-08-04,"",0.219
2018-08-05,"",0.206
2018-08-06,"",0.180933333333333
2018-08-07,"",0.1831
2018-08-08,"",0.1908
2018-08-09,"",0.2142
2018-08-10,"",0.181
2018-08-11,"",0.1776
2018-08-12,"",0.1979
2018-08-13,"",0.208511959434569
2018-08-20,"",0.227
2018-08-21,"",0.167
2018-08-22,"",0.26
2018-08-23,"",0.284
2018-08-24,"",0.247
2018-08-25,"",0.209
2018-08-26,"",0.302
2018-08-27,"",0.256457686352577
2018-08-28,"",0.215
2018-08-29,"",0.213
2018-08-30,"",0.233
2018-08-31,"",0.212
2018-09-01,"",0.209
2018-09-02,"",0.21
2018-09-03,"",0.194381518414443
2018-09-04,"",0.1802
2018-09-05,"",0.1761
2018-09-06,"",0.1826
2018-09-07,"",0.175
2018-09-08,"",0.1638
2018-09-09,"",0.157515279007972
2018-09-10,"",0.170043918412238
2018-09-11,"",0.2507
2018-09-12,"",0.2992
2018-09-13,"",0.1965
2018-09-14,"",0.1778
2018-09-15,"",0.1909
2018-09-16,"",0.1633
2018-09-17,"",0.180874936956755
2018-09-18,"",0.1807
2018-09-19,"",0.1667
2018-09-20,"",0.1653
2018-09-21,"",0.201
2018-09-22,"",0.1588
2018-09-23,"",0.1354
2018-09-24,"",0.140637423917327
2018-09-25,"",0.1206
2018-09-26,"",0.176566638032594
2018-09-27,"",0.2051
2018-09-28,"",0.1626
2018-09-29,"",0.1536
2018-09-30,"",0.1481
2018-10-01,"",0.150659699213049
2018-10-02,"",0.1385
2018-10-03,"",0.1389
2018-10-04,"",0.1292
2018-10-05,"",0.1259
2018-10-06,"",0.1389
2018-10-07,"",0.265167199055716
2018-10-08,"",0.460767185067682
2018-10-09,"",0.343439561445727
2018-10-10,"",0.2454
2018-10-11,"",0.2198
2018-10-12,"",0.1848
2018-10-13,"",0.1707
2018-10-14,"",0.1654
2018-10-15,"",0.154070297902344
2018-10-16,"",0.141
2018-10-17,"",0.127
2018-10-18,"",0.107
2018-10-19,"",0.085
2018-10-20,"",0.069
2018-10-21,"",0.062
2018-10-22,"",0.0586666666666667
2018-10-23,"",0.058
2018-10-24,"",0.051
2018-10-25,"",0.055
2018-10-26,"",0.047
2018-10-27,"",0.055
2018-10-28,"",0.0951634427065168
2018-10-29,"",0.128110002551671
2018-10-30,"",0.228
2018-10-31,"",0.298
2018-11-01,"",0.282388985385196
2018-11-02,"",0.625175953815261
2018-11-03,"",0.533316315356147
2018-11-04,"",0.396123774954628
2018-11-05,"",0.275795666437103
2018-11-06,"",0.198
2018-11-07,"",0.164
2018-11-08,"",0.137
2018-11-09,"",0.138
2018-11-10,"",0.124
2018-11-11,"",0.111
2018-11-12,"",0.10578982704033
2018-11-13,"",0.1022
2018-11-14,"",0.0933
2018-11-15,"",0.1004
2018-11-16,"",0.0886
2018-11-17,"",0.1265
2018-11-18,"",0.1534
2018-11-19,"",0.1716
2018-11-20,"",0.1582
2018-11-21,"",0.1321
2018-11-22,"",0.109
2018-11-23,"",0.0974
2018-11-24,"",0.1014
2018-11-25,"",0.1271
2018-11-26,"",0.60812267730893
2018-11-27,"",0.766470955778965
2018-11-28,"",0.496136997987928
2018-11-29,"",0.323379162834913
2018-11-30,"",0.195
2018-12-01,"",0.139
2018-12-02,"",0.5529673671027
2018-12-03,"",0.515170952063511
2018-12-04,"",0.350969632025879
2018-12-05,"",0.2253
2018-12-06,"",0.1599
2018-12-07,"",0.1235
2018-12-08,"",0.1121
2018-12-09,"",0.097
2018-12-10,"",0.0916845715237796
2018-12-11,"",0.085
2018-12-12,"",0.079
2018-12-13,"",0.079
2018-12-14,"",0.073
2018-12-15,"",0.083
2018-12-16,"",0.079
2018-12-17,"",0.0738553560984388
2018-12-18,"",0.075
2018-12-19,"",0.081
2018-12-20,"",0.077
2018-12-21,"",0.442
2018-12-22,"",0.731
2018-12-23,"",0.403
2018-12-24,"",0.263
2018-12-25,"",0.181
2018-12-26,"",0.132
2018-12-27,"",0.112
2018-12-28,"",0.135
2018-12-29,"",0.193
2018-12-30,"",0.181
2018-12-31,"",0.133
2019-01-01,"",0.971
2019-01-02,"",0.795
2019-01-03,"",0.442
2019-01-04,"",0.277
2019-01-05,"",0.136
2019-01-07,"",0.114867394496584
2019-01-08,"",0.098
2019-01-09,"",0.113
2019-01-10,"",0.107
2019-01-11,"",0.108
2019-01-12,"",0.095
2019-01-13,"",0.086
2019-01-14,"",0.081031988441078
2019-01-15,"",0.07
2019-01-16,"",0.1083
2019-01-17,"",0.0801
2019-01-18,"",0.074
2019-01-19,"",0.0752
2019-01-20,"",0.0721
2019-01-21,"",0.0807782480677218
2019-01-22,"",0.0623462132921175
2019-01-23,"",0.191299925243561
2019-01-24,"",0.421488253520509
2019-01-25,"",0.368274609150956
2019-01-26,"",0.2629
2019-01-27,"",0.2052
2019-01-28,"",0.157727588212204
2019-01-29,"",0.1163
2019-01-30,"",0.1284
2019-01-31,"",0.203
2019-02-02,"",0.1044
2019-02-03,"",0.1076
2019-02-04,"",0.177867312948411
2019-02-05,"",0.425313120370099
2019-02-06,"",0.412246668336343
2019-02-07,"",0.570317152950412
2019-02-08,"",0.421
2019-02-09,"",0.332
2019-02-10,"",0.229
2019-02-11,"",0.179661527307878
2019-02-12,"",0.138
2019-02-13,"",0.308261041565057
2019-02-14,"",0.243407221737867
2019-02-15,"",0.216
2019-02-16,"",0.281
2019-02-17,"",0.208
2019-02-18,"",0.155353367674843
2019-02-19,"",0.114
2019-02-20,"",0.103
2019-02-21,"",0.149
2019-02-22,"",0.266080006208047
2019-02-23,"",0.237330626981654
