"date","remark","conc"
2013-04-22,"",0.363460217627856
2013-04-23,"",0.2104
2013-04-24,"",0.244125428027901
2013-04-25,"",0.541482566513898
2013-04-26,"",0.483823141677255
2013-04-27,"",0.367488429957701
2013-04-28,"",0.287804598353676
2013-04-29,"",0.354510687493577
2013-04-30,"",0.258472779552716
2013-05-01,"",0.270518236046016
2013-05-02,"",0.2208
2013-05-03,"",0.1872
2013-05-04,"",0.155
2013-05-05,"",0.1349
2013-05-06,"",0.131762197336562
2013-05-07,"",0.1138
2013-05-08,"",0.1026
2013-05-09,"",0.0997
2013-05-10,"",0.1011
2013-05-11,"",0.1206
2013-05-12,"",0.1046
2013-05-13,"",0.0928719228413962
2013-05-14,"",0.071
2013-05-15,"",0.0716
2013-05-16,"",0.0672
2013-05-17,"",0.0703
2013-05-18,"",0.0722
2013-05-19,"",0.0726
2013-05-20,"",0.072
2013-05-21,"",0.061
2013-05-22,"",0.0551
2013-05-23,"",0.0469
2013-05-24,"",0.0503
2013-05-25,"",0.0497
2013-05-26,"",0.0491
2013-05-27,"",0.0602
2013-05-28,"",0.0731
2013-05-29,"",0.0626
2013-05-30,"",0.0598
2013-05-31,"",0.0537
2013-06-01,"",0.055
2013-06-02,"",0.119296948386287
2013-06-03,"",0.289738340770121
2013-06-04,"",0.377264967397748
2013-06-06,"",0.251
2013-06-07,"",0.213612301207128
2013-06-08,"",0.199959422283356
2013-06-09,"",0.1823
2013-06-10,"",0.1793
2013-06-11,"",0.1959
2013-06-12,"",0.1597
2013-06-13,"",0.270010711373339
2013-06-14,"",0.433137158770765
2013-06-15,"",0.856895817971137
2013-06-16,"",0.566268361955086
2013-06-17,"",0.336310503580766
2013-06-18,"",0.291293194122196
2013-06-19,"",0.2444
2013-06-20,"",0.2141
2013-06-21,"",0.2015
2013-06-22,"",0.1828
2013-06-23,"",0.16
2013-06-24,"",0.164443371586862
2013-06-25,"",0.1362
2013-06-26,"",0.1237
2013-06-27,"",0.397400604057751
2013-06-28,"",0.298869027512939
2013-06-29,"",0.198340435982598
2013-06-30,"",0.332461462007054
2013-07-01,"",0.385999636192935
2013-07-02,"",0.602904860601614
2013-07-03,"",0.396639558289069
2013-07-04,"",0.268277529761905
2013-07-05,"",0.2857
2013-07-06,"",0.2629
2013-07-07,"",0.409141122715405
2013-07-08,"",0.375669974730071
2013-07-09,"",0.625408663772311
2013-07-10,"",0.523453836784409
2013-07-11,"",0.377014024196116
2013-07-12,"",0.307518220009336
2013-07-13,"",0.258509939909865
2013-07-14,"",0.2329
2013-07-15,"",0.252616965474849
2013-07-16,"",0.2499
2013-07-17,"",0.1954
2013-07-18,"",0.1639
2013-07-20,"",0.401135284774223
2013-07-21,"",0.364022092145015
2013-07-22,"",0.329630705574913
2013-07-23,"",0.2992
2013-07-25,"",0.2184
2013-07-26,"",0.1869
2013-07-27,"",0.199705155794665
2013-07-28,"",0.37123028024607
2013-07-29,"",0.403314864864865
2013-07-30,"",0.309
2013-07-31,"",0.2545
2013-08-01,"",0.2068
2013-08-02,"",0.1795
2013-08-03,"",0.307206424242424
2013-08-04,"",0.380742423594785
2013-08-05,"",0.255351548049859
2013-08-06,"",0.1961
2013-08-07,"",0.1738
2013-08-08,"",0.3497
2013-08-09,"",0.322458709677419
2013-08-10,"",0.309976909635547
2013-08-11,"",0.217618481573843
2013-08-12,"",0.183792672877105
2013-08-13,"",0.181
2013-08-14,"",0.2044
2013-08-15,"",0.1624
2013-08-16,"",0.1369
2013-08-17,"",0.1293
2013-08-18,"",0.1217
2013-08-19,"",0.176528861154446
2013-08-20,"",0.0987
2013-08-21,"",0.0874
2013-08-22,"",0.0728
2013-08-23,"",0.0782
2013-08-24,"",0.079
2013-08-25,"",0.067
2013-08-26,"",0.0623
2013-08-27,"",0.051
2013-08-28,"",0.0473
2013-08-29,"",0.0487
2013-08-30,"",0.0599
2013-08-31,"",0.0717
2013-09-01,"",0.0651
2013-09-02,"",0.07
2013-09-03,"",0.07885
2013-09-04,"",0.0693
2013-09-05,"",0.0688
2013-09-06,"",0.0689
2013-09-07,"",0.0613
2013-09-08,"",0.0619
2013-09-09,"",0.061
2013-09-10,"",0.0532
2013-09-11,"",0.0516
2013-09-12,"",0.0633
2013-09-13,"",0.0563
2013-09-14,"",0.0508
2013-09-15,"",0.0477
2013-09-16,"",0.056
2013-09-17,"",0.0606
2013-09-18,"",0.0623
2013-09-19,"",0.0617
2013-09-20,"",0.063
2013-09-21,"",0.102198994515539
2013-09-22,"",0.11205459688826
2013-09-23,"",0.175951179039301
2013-09-24,"",0.0908
2013-09-25,"",0.086
2013-09-26,"",0.0846
2013-09-27,"",0.0764
2013-09-28,"",0.0747
2013-09-29,"",0.0665
2013-09-30,"",0.0757722330570453
2013-10-01,"",0.0698
2013-10-02,"",0.0659
2013-10-03,"",0.0629
2013-10-04,"",0.0633
2013-10-05,"",0.460449234608985
2013-10-06,"",0.425755979643766
2013-10-07,"",0.360805624377047
2013-10-08,"",0.533075590677739
2013-10-09,"",0.454979591551266
2013-10-10,"",0.389571351351351
2013-10-11,"",0.2788
2013-10-12,"",0.232
2013-10-13,"",0.1979
2013-10-14,"",0.172481827871036
2013-10-15,"",0.156801760104302
2013-10-16,"",0.1404
2013-10-17,"",0.1303
2013-10-21,"",0.10475
2013-10-22,"",0.1061
2013-10-23,"",0.0969
2013-10-24,"",0.1037
2013-10-25,"",0.1024
2013-10-26,"",0.0952
2013-10-27,"",0.0859
2013-10-28,"",0.0847279323513366
2013-10-29,"",0.0778
2013-10-30,"",0.0667
2013-10-31,"",0.0612
2013-11-01,"",0.418708699434537
2013-11-02,"",0.3635
2013-11-03,"",0.5068
2013-11-04,"",0.479326793557833
2013-11-05,"",0.396411468208092
2013-11-06,"",0.312690572878898
2013-11-07,"",0.2258
2013-11-08,"",0.189
2013-11-09,"",0.163
2013-11-10,"",0.1447
2013-11-11,"",0.136676636601688
2013-11-12,"",0.1269
2013-11-13,"",0.1185
2013-11-14,"",0.0998
2013-11-15,"",0.0862
2013-11-16,"",0.0792
2013-11-17,"",0.333967327223186
2013-11-18,"",0.662861584840655
2013-11-19,"",0.665448540583767
2013-11-20,"",0.481171339471339
2013-11-21,"",0.403954068594485
2013-11-22,"",0.3417
2013-11-23,"",0.2686
2013-11-24,"",0.2309
2013-11-25,"",0.193706518830052
2013-11-26,"",0.1553
2013-11-27,"",0.1268
2013-11-28,"",0.114
2013-11-29,"",0.1016
2013-11-30,"",0.0899
2013-12-01,"",0.0809
2013-12-02,"",0.0750963849977406
2013-12-03,"",0.0651
2013-12-04,"",0.057
2013-12-05,"",0.051
2013-12-06,"",0.0494
2013-12-07,"",0.047
2013-12-08,"",0.0425
2013-12-09,"",0.0939333333333333
2013-12-10,"",0.0259
2013-12-11,"",0.0211
2013-12-12,"",0.0242
2013-12-13,"",0.0239
2013-12-14,"",0.029
2013-12-15,"",0.0257
2013-12-16,"",0.0308170081967213
2013-12-17,"",0.0291
2013-12-18,"",0.026
2013-12-19,"",0.0259
2013-12-20,"",0.0346
2013-12-21,"",0.2943
2013-12-22,"",0.6787
2013-12-23,"",0.6452
2013-12-24,"",0.6195
2013-12-25,"",0.5496
2013-12-26,"",0.5079
2013-12-27,"",0.526
2013-12-28,"",0.3027
2013-12-29,"",0.2357
2013-12-30,"",0.1945
2013-12-31,"",0.1671
2014-01-01,"",0.1655
2014-01-02,"",0.1353
2014-01-03,"",0.113874385022248
2014-01-04,"",0.1113
2014-01-05,"",0.0949
2014-01-06,"",0.0817
2014-01-11,"",0.1008
2014-01-12,"",0.3347
2014-01-13,"",0.38276428764531
2014-01-14,"",0.339861569506726
2014-01-16,"",0.1824
2014-01-18,"",0.1629
2014-01-19,"",0.1214
2014-01-20,"",0.111074377779512
2014-01-21,"",0.0961
2014-01-22,"",0.0891
2014-01-23,"",0.0752
2014-01-24,"",0.0659
2014-03-12,"",0.289
2014-03-17,"",0.301
2014-03-24,"",0.1125
2014-03-25,"",0.0862
2014-03-26,"",0.0742
2014-03-27,"",0.0639
2014-03-28,"",0.0538
2014-03-29,"",0.0546
2014-03-30,"",0.0481
2014-03-31,"",0.0505838356164384
2014-04-01,"",0.0419
2014-04-02,"",0.0498
2014-04-03,"",0.292037655161368
2014-04-04,"",0.788274940617577
2014-04-05,"",0.665565360454682
2014-04-06,"",0.571619414778986
2014-04-07,"",0.451497026467705
2014-04-08,"",0.435477358490566
2014-04-09,"",0.482340096569762
2014-04-10,"",0.380307663410969
2014-04-11,"",0.3127
2014-04-12,"",0.2417
2014-04-13,"",0.329029294369209
2014-04-14,"",0.315293986636971
2014-04-15,"",0.329174120038515
2014-04-16,"",0.39199328258547
2014-04-17,"",0.345185353768911
2014-04-18,"",0.297357808609036
2014-04-19,"",0.2174
2014-04-20,"",0.1515
2014-04-21,"",0.115837065368567
2014-04-22,"",0.0698
2014-04-23,"",0.0542
2014-04-24,"",0.0368
2014-04-25,"",0.033
2014-04-26,"",0.0337
2014-04-27,"",0.0389
2014-04-28,"",0.0501447048611111
2014-04-29,"",1.01973654696754
2014-04-30,"",0.494298370483405
2014-05-01,"",0.642789968225148
2014-05-02,"",0.589610442919526
2014-05-03,"",0.44568887099136
2014-05-04,"",0.319
2014-05-05,"",0.212221089610352
2014-05-06,"",0.1297
2014-05-07,"",0.0929
2014-05-08,"",0.1804
2014-05-09,"",0.1365
2014-05-10,"",0.121284938813932
2014-05-11,"",0.133093401486989
2014-05-12,"",0.0939874396135266
2014-05-13,"",0.0991
2014-05-14,"",0.1009
2014-05-15,"",0.316821487130601
2014-05-16,"",0.587533554987212
2014-05-17,"",0.593907545045045
2014-05-18,"",0.444846720824252
2014-05-19,"",0.337354482874412
2014-05-20,"",0.2372
2014-05-21,"",0.1707
2014-05-22,"",0.1442
2014-05-23,"",0.1378
2014-05-24,"",0.135
2014-05-25,"",0.1114
2014-05-26,"",0.1104
2014-05-27,"",0.10118312031732
2014-05-28,"",0.1484
2014-05-29,"",0.1163
2014-05-30,"",0.566974986862848
2014-05-31,"",0.964132634361233
2014-06-02,"",0.586385506788759
2014-06-03,"",0.396930815292492
2014-06-04,"",0.353
2014-06-05,"",0.248617595503477
2014-06-06,"",0.327781182490051
2014-06-07,"",0.402557801874655
2014-06-08,"",0.348210301461069
2014-06-09,"",0.605421198657188
2014-06-10,"",0.836513797313797
2014-06-11,"",0.572296732026144
2014-06-12,"",0.448280796171416
2014-06-13,"",0.3313
2014-06-16,"",0.217395118110236
2014-06-17,"",0.2128
2014-06-18,"",0.1929
2014-06-19,"",0.630217923274814
2014-06-20,"",0.564390969513076
2014-06-21,"",0.566428743545611
2014-06-22,"",0.49156567890314
2014-06-23,"",0.382009776286354
2014-06-24,"",0.348876847469967
2014-06-25,"",0.371
2014-06-27,"",0.6792
2014-06-29,"",0.3531
2014-06-30,"",0.341285117980349
2014-07-01,"",0.295333681187171
2014-07-02,"",0.242354821186057
2014-07-03,"",0.2076
2014-07-04,"",0.1897
2014-07-05,"",0.1738
2014-07-06,"",0.1526
2014-07-07,"",0.139023823358513
2014-07-08,"",0.177809300622483
2014-07-09,"",0.29429266685855
2014-07-10,"",0.269354108899388
2014-07-11,"",0.206
2014-07-12,"",0.1791
2014-07-13,"",0.1701
2014-07-14,"",0.150217211703959
2014-07-15,"",0.1386
2014-07-16,"",0.1323
2014-07-17,"",0.1278
2014-07-18,"",0.0968
2014-07-19,"",0.1127
2014-07-20,"",0.1261
2014-07-21,"",0.1334
2014-07-22,"",0.1325
2014-07-23,"",0.1335
2014-07-24,"",0.1457
2014-07-25,"",0.1516
2014-07-26,"",0.1499
2014-07-27,"",0.15
2014-07-28,"",0.158129635476464
2014-07-29,"",0.128
2014-07-30,"",0.1253
2014-07-31,"",0.1156
2014-08-01,"",0.1208
2014-08-02,"",0.1206
2014-08-03,"",0.1382
2014-08-04,"",0.130733707210488
2014-08-05,"",0.127
2014-08-06,"",0.1247
2014-08-07,"",0.1178
2014-08-08,"",0.1263
2014-08-09,"",0.1272
2014-08-10,"",0.3225
2014-08-11,"",0.1334
2014-08-12,"",0.1219
2014-08-13,"",0.1164
2014-08-14,"",0.2007
2014-08-15,"",0.1706
2014-08-16,"",0.1464
2014-08-17,"",0.1166
2014-08-18,"",0.113584158539635
2014-08-19,"",0.1105
2014-08-20,"",0.1048
2014-08-21,"",0.105
2014-08-22,"",0.1125
2014-08-23,"",0.1135
2014-08-25,"",0.152566666666667
2014-08-26,"",0.1094
2014-08-27,"",0.1289
2014-08-28,"",0.1159
2014-08-29,"",0.1218
2014-08-30,"",0.12
2014-08-31,"",0.1309
2014-09-01,"",0.13915
2014-09-02,"",0.1553
2014-09-03,"",0.1633
2014-09-04,"",0.1386
2014-09-05,"",0.1565
2014-09-06,"",0.1385
2014-09-07,"",0.1038
2014-09-08,"",0.0993666666666667
2014-09-09,"",0.0996
2014-09-10,"",0.571141578006639
2014-09-11,"",0.373180110614763
2014-09-12,"",0.230643931398417
2014-09-13,"",0.167
2014-09-14,"",0.1302
2014-09-15,"",0.117953641545282
2014-09-16,"",0.1091
2014-09-17,"",0.092
2014-09-18,"",0.0842
2014-09-19,"",0.0782
2014-09-20,"",0.0691
2014-09-21,"",0.0782
2014-09-22,"",0.0673604143210988
2014-09-23,"",0.0598
2014-09-24,"",0.0597
2014-09-25,"",0.0602
2014-09-26,"",0.0641
2014-09-27,"",0.0609
2014-09-28,"",0.0632
2014-09-29,"",0.0538
2014-09-30,"",0.0512
2014-10-01,"",0.0492
2014-10-02,"",0.0561
2014-10-03,"",0.052
2014-10-04,"",0.0487
2014-10-05,"",0.0387
2014-10-06,"",0.034980725061923
2014-10-07,"",0.0362
2014-10-08,"",0.0408
2014-10-09,"",0.0377
2014-10-10,"",0.0331
2014-10-11,"",0.0316
2014-10-12,"",0.0313
2014-10-13,"",0.0405666666666667
2014-10-14,"",0.0428
2014-10-15,"",0.0414
2014-10-16,"",0.0401
2014-10-17,"",0.0415
2014-10-18,"",0.0441
2014-10-19,"",0.0387
2014-10-20,"",0.0358
2014-10-21,"",0.0351
2014-10-22,"",0.0313
2014-10-23,"",0.0297
2014-10-24,"",0.0293
2014-10-25,"",0.0299
2014-10-26,"",0.0313
2014-10-27,"",0.0321567808635719
2014-10-28,"",0.0233
2014-10-29,"",0.0233
2014-10-30,"",0.0191
2014-10-31,"",0.015
2014-11-01,"",0.0187
2014-11-02,"",0.0198
2014-11-03,"",0.0329666666666667
2014-11-04,"",0.025
2014-11-05,"",0.0277
2014-11-06,"",0.0265
2014-11-07,"",0.0266
2014-11-08,"",0.0234
2014-11-09,"",0.0213
2014-11-10,"",0.0197333333333333
2014-11-11,"",0.0178
2014-11-12,"",0.0183
2014-11-13,"",0.0165
2014-11-14,"",0.016
2014-11-15,"",0.0152
2014-11-16,"",0.0146
2014-11-17,"",0.0153
2014-11-18,"",0.0191
2014-11-19,"",0.0186
2014-11-20,"",0.0131
2014-11-21,"",0.0135
2014-11-22,"",0.0124
2014-11-24,"",0.0271
2014-11-25,"",0.085
2014-11-26,"",0.0620111265646731
2014-11-27,"",0.0665162538699691
2014-11-28,"",0.051
2014-11-29,"",0.039
2014-11-30,"",0.03
2014-12-01,"",0.0312368363556915
2014-12-02,"",0.028
2014-12-03,"",0.026
2014-12-04,"",0.023
2014-12-05,"",0.023
2014-12-06,"",0.041
2014-12-07,"",0.120127853881279
2014-12-08,"",0.186188668280872
2014-12-09,"",0.119232804479701
2014-12-10,"",0.0895
2014-12-11,"",0.1017
2014-12-12,"",0.0935
2014-12-13,"",0.088
2014-12-14,"",0.0594
2014-12-15,"",0.0455167863175676
2014-12-16,"",0.035
2014-12-17,"",0.041
2014-12-18,"",0.046
2014-12-19,"",0.046
2014-12-20,"",0.054
2014-12-21,"",0.047
2014-12-22,"",0.036
2014-12-23,"",0.03
2014-12-24,"",0.031
2014-12-25,"",0.065
2014-12-26,"",0.087
2014-12-27,"",0.111
2014-12-28,"",0.098
2014-12-29,"",0.074
2014-12-30,"",0.061
2014-12-31,"",0.057
2015-01-01,"",0.053
2015-01-02,"",0.055
2015-01-03,"",0.049
2015-01-05,"",0.541248161053039
2015-01-06,"",0.462349013487905
2015-01-07,"",0.355243787276342
2015-03-05,"",0.054
2015-03-06,"",0.024
2015-03-07,"",0.028
2015-03-08,"",0.0354204267226303
2015-03-09,"",0.0435174592617226
2015-03-10,"",0.208043567052417
2015-03-14,"",0.508130209413228
2015-03-15,"",0.442248444539798
2015-03-16,"",0.394344026496333
2015-03-17,"",0.341083501046802
2015-03-18,"",0.270581860158311
2015-03-23,"",0.103654211332312
2015-03-24,"",0.086
2015-03-25,"",0.074
2015-03-26,"",0.091
2015-03-27,"",0.206891406339398
2015-03-28,"",0.24711732355637
2015-03-29,"",0.197287204563977
2015-03-30,"",0.18284552638287
2015-03-31,"",0.135
2015-04-01,"",0.102
2015-04-02,"",0.086
2015-04-03,"",0.073
2015-04-04,"",0.150667232597623
2015-04-05,"",0.326687819856704
2015-04-06,"",0.3168046875
2015-04-07,"",0.22274011299435
2015-04-08,"",0.282240836653386
2015-04-09,"",0.491356585043018
2015-04-10,"",0.717589444261756
2015-04-11,"",0.604826268540203
2015-04-12,"",0.515438119570772
2015-04-13,"",0.412521803766105
2015-04-14,"",0.3361
2015-04-21,"",0.079
2015-04-22,"",0.072
2015-04-23,"",0.068
2015-04-24,"",0.06
2015-04-25,"",0.054
2015-04-26,"",0.052
2015-04-27,"",0.049945295404814
2015-04-28,"",0.048
2015-04-29,"",0.046
2015-04-30,"",0.055
2015-05-01,"",0.05
2015-05-02,"",0.05
2015-05-03,"",0.051
2015-05-04,"",0.0450181818181818
2015-05-05,"",0.0479
2015-05-06,"",0.0495
2015-05-07,"",0.0676
2015-05-08,"",0.0726
2015-05-09,"",0.0745
2015-05-10,"",0.0547
2015-05-11,"",0.0424154022988506
2015-05-12,"",0.054
2015-05-13,"",0.052
2015-05-14,"",0.054
2015-05-15,"",0.046
2015-05-16,"",0.051
2015-05-17,"",0.042
2015-05-18,"",0.0493333333333333
2015-05-19,"",0.064
2015-05-20,"",0.06
2015-05-21,"",0.062
2015-05-22,"",0.047
2015-05-23,"",0.047
2015-05-24,"",0.046
2015-05-25,"",0.0374229226361031
2015-05-26,"",0.03985
2015-05-27,"",0.0358
2015-05-28,"",0.0405
2015-05-29,"",0.0419
2015-05-30,"",0.267594611727417
2015-06-01,"",0.401536057692308
2015-06-02,"",0.472806768687463
2015-06-03,"",0.369698541329011
2015-06-04,"",0.25238714524207
2015-06-05,"",0.184378221649485
2015-06-06,"",0.153632066869301
2015-06-07,"",0.1376
2015-06-08,"",0.120995763993949
2015-06-09,"",0.1322
2015-06-10,"",0.113
2015-06-11,"",0.1353
2015-06-12,"",0.178090862944162
2015-06-13,"",0.21721544269046
2015-06-14,"",0.279611135135135
2015-06-15,"",0.511911026200873
2015-06-16,"",0.643829204693611
2015-06-17,"",0.502061994609164
2015-06-18,"",0.403822622107969
2015-06-19,"",0.315890339425587
2015-06-20,"",0.289656373713381
2015-06-21,"",0.285564901349948
2015-06-22,"",0.266057692307692
2015-06-23,"",0.2058
2015-06-24,"",0.1657
2015-06-25,"",0.1452
2015-06-26,"",0.1332
2015-06-27,"",0.410087688559918
2015-06-28,"",0.401969230769231
2015-06-29,"",0.336509188151399
2015-06-30,"",0.293415739948674
2015-07-01,"",0.273
2015-07-02,"",0.312
2015-07-03,"",0.303
2015-07-04,"",0.241
2015-07-05,"",0.178
2015-07-06,"",0.145128428624813
2015-07-07,"",0.1271
2015-07-08,"",0.1151
2015-07-09,"",0.338890824437883
2015-07-10,"",0.327279125885926
2015-07-11,"",0.267862408759124
2015-07-12,"",0.234445903522205
2015-07-13,"",0.425321324307172
2015-07-14,"",0.345141346487341
2015-07-15,"",0.330959063523513
2015-07-16,"",0.291800998843444
2015-07-17,"",0.2289
2015-07-18,"",0.1778
2015-07-19,"",0.188
2015-07-20,"",0.250245138321466
2015-07-21,"",0.336
2015-07-22,"",0.264
2015-07-23,"",0.262
2015-07-24,"",0.226
2015-07-25,"",0.184
2015-07-26,"",0.16
2015-07-27,"",0.141105153467222
2015-07-28,"",0.1158
2015-07-29,"",0.1152
2015-07-30,"",0.1043
2015-07-31,"",0.101
2015-08-01,"",0.0944
2015-08-02,"",0.0905
2015-08-03,"",0.107579853479853
2015-08-04,"",0.1
2015-08-05,"",0.108
2015-08-06,"",0.104
2015-08-07,"",0.102
2015-08-08,"",0.093
2015-08-09,"",0.098
2015-08-10,"",0.0948
2015-08-11,"",0.1165
2015-08-12,"",0.0922
2015-08-13,"",0.1296
2015-08-14,"",0.1148
2015-08-15,"",0.1007
2015-08-17,"",0.10255
2015-08-18,"",0.126
2015-08-19,"",0.127
2015-08-20,"",0.122
2015-08-21,"",0.125
2015-08-22,"",0.102
2015-08-23,"",0.104
2015-08-24,"",0.0917
2015-08-25,"",0.1069
2015-08-26,"",0.114
2015-08-27,"",0.093
2015-08-28,"",0.0794
2015-08-29,"",0.0758
2015-08-30,"",0.0792
2015-08-31,"",0.0837796875
2015-09-01,"",0.0753
2015-09-02,"",0.078
2015-09-03,"",0.089
2015-09-04,"",0.1759
2015-09-05,"",0.178804166666667
2015-09-06,"",0.470400832639467
2015-09-07,"",0.366755767108168
2015-09-08,"",0.236920145190563
2015-09-09,"",0.172
2015-09-10,"",0.137
2015-09-11,"",0.128
2015-09-12,"",0.135
2015-09-13,"",0.122
2015-09-14,"",0.124333333333333
2015-09-15,"",0.104
2015-09-16,"",0.088
2015-09-17,"",0.079
2015-09-18,"",0.075
2015-09-19,"",0.076
2015-09-20,"",0.065
2015-09-21,"",0.074244212446787
2015-09-22,"",0.0646
2015-09-23,"",0.0688
2015-09-24,"",0.0651
2015-09-25,"",0.0697
2015-09-26,"",0.0633
2015-09-27,"",0.0636
2015-09-28,"",0.0574
2015-09-29,"",0.0757
2015-09-30,"",0.0582
2015-10-01,"",0.047
2015-10-02,"",0.0396
2015-10-03,"",0.0355
2015-10-04,"",0.0311
2015-10-05,"",0.0300857304323255
2015-10-06,"",0.0408
2015-10-07,"",0.0357
2015-10-08,"",0.0337
2015-10-09,"",0.0328
2015-10-10,"",0.0285
2015-10-11,"",0.0333
2015-10-12,"",0.0912
2015-10-13,"",0.031
2015-10-14,"",0.028
2015-10-15,"",0.024
2015-10-16,"",0.025
2015-10-17,"",0.025
2015-10-18,"",0.023
2015-10-19,"",0.024969465648855
2015-10-20,"",0.026
2015-10-21,"",0.027
2015-10-22,"",0.028
2015-10-23,"",0.027
2015-10-24,"",0.026
2015-10-25,"",0.026
2015-10-26,"",0.0255
2015-10-27,"",0.0267
2015-10-28,"",0.0418
2015-10-29,"",0.229406420404573
2015-10-30,"",0.183665042757191
2015-10-31,"",0.121
2015-11-01,"",0.1671
2015-11-02,"",0.133006556625401
2015-11-03,"",0.096
2015-11-04,"",0.08
2015-11-05,"",0.071
2015-11-06,"",0.066
2015-11-07,"",0.056
2015-11-08,"",0.046
2015-11-09,"",0.0395333333333333
2015-11-10,"",0.0393
2015-11-11,"",0.0382
2015-11-12,"",0.033
2015-11-13,"",0.0356
2015-11-14,"",0.0339
2015-11-15,"",0.0315
2015-11-16,"",0.0276573395384914
2015-11-17,"",0.0209
2015-11-18,"",0.0228
2015-11-19,"",0.0318
2015-11-20,"",0.0309
2015-11-21,"",0.0262
2015-11-22,"",0.0264
2015-11-23,"",0.0195
2015-11-24,"",0.0185
2015-11-25,"",0.0171
2015-11-26,"",0.0176
2015-11-27,"",0.0225
2015-11-28,"",0.0373
2015-11-29,"",0.0618
2015-11-30,"",0.0786965214564369
2015-12-01,"",0.0571
2015-12-02,"",0.054
2015-12-03,"",0.0534
2015-12-04,"",0.0427
2015-12-05,"",0.0314
2015-12-06,"",0.0264
2015-12-07,"",0.0250557835820896
2015-12-08,"",0.0227
2015-12-09,"",0.0181
2015-12-10,"",0.0175
2015-12-11,"",0.0171
2015-12-12,"",0.0186
2015-12-13,"",0.0488
2015-12-14,"",0.0272909571655209
2015-12-15,"",0.025
2015-12-16,"",0.024
2015-12-17,"",0.022
2015-12-18,"",0.023
2015-12-19,"",0.02
2015-12-20,"",0.019
2015-12-21,"",0.02
2015-12-22,"",0.034
2015-12-23,"",0.034
2015-12-24,"",0.091
2015-12-25,"",0.296
2015-12-26,"",0.158
2015-12-27,"",0.443
2015-12-28,"",0.732
2015-12-29,"",0.614
2015-12-30,"",0.525
2015-12-31,"",0.456
2016-01-07,"",0.1179
2016-01-08,"",0.1059
2016-01-09,"",0.091
2016-01-10,"",0.251343722627737
2016-01-11,"",0.388183959644051
2016-01-12,"",0.387716533309359
2016-01-13,"",0.354999104343932
2016-01-14,"",0.256
2016-01-15,"",0.212
2016-01-16,"",0.237
2016-01-17,"",0.294993777632225
2016-01-18,"",0.264411236121392
2016-01-19,"",0.2063
2016-01-20,"",0.1838
2016-01-21,"",0.164
2016-01-22,"",0.1282
2016-01-23,"",0.1086
2016-01-24,"",0.1005
2016-01-25,"",0.0839459107806692
2016-01-26,"",0.0721
2016-01-27,"",0.06
2016-01-28,"",0.0541
2016-01-29,"",0.0522
2016-01-30,"",0.0483
2016-01-31,"",0.0435
2016-02-01,"",0.0429437420449724
2016-02-02,"",0.0458
2016-02-03,"",0.0849
2016-02-04,"",0.237722677024201
2016-02-05,"",0.348371257926559
2016-02-06,"",0.324968888888889
2016-02-07,"",0.2539
2016-02-08,"",0.195422330097087
2016-02-09,"",0.1387
2016-02-10,"",0.1103
2016-02-11,"",0.092
2016-02-12,"",0.0714
2016-02-13,"",0.0581
2016-02-14,"",0.0691
2016-02-15,"",0.0491980027548209
2016-02-16,"",0.045
2016-02-17,"",0.039
2016-02-18,"",0.038
2016-02-19,"",0.036
2016-02-20,"",0.034
2016-02-21,"",0.04
2016-02-22,"",0.0422
2016-02-23,"",0.028
2016-02-24,"",0.281340968033776
2016-02-25,"",0.679981577473802
2016-02-26,"",0.524901134992627
2016-02-27,"",0.441137985611511
2016-02-28,"",0.2981
2016-02-29,"",0.231912539103233
2016-03-01,"",0.1734
2016-03-02,"",0.1501
2016-03-03,"",0.251997232107552
2016-03-04,"",0.23367471636953
2016-03-05,"",0.2097
2016-03-06,"",0.1486
2016-03-07,"",0.126872470777912
2016-03-08,"",0.1181
2016-03-09,"",0.1056
2016-03-10,"",0.183566526946108
2016-03-11,"",0.471686211987009
2016-03-12,"",0.4845554362688
2016-03-13,"",0.403290272373541
2016-03-14,"",0.341132477083777
2016-03-15,"",0.44313650893137
2016-03-16,"",0.626015127528584
2016-03-17,"",0.5724138996139
2016-03-18,"",0.45171300528816
2016-03-19,"",0.359401090188305
2016-03-20,"",0.2538
2016-03-21,"",0.200464640620995
2016-03-22,"",0.1534
2016-03-23,"",0.1366
2016-03-24,"",0.1123
2016-03-25,"",0.1203
2016-03-26,"",0.112
2016-03-27,"",0.171184569803271
2016-03-28,"",0.199566572374776
2016-03-29,"",0.269040069524913
2016-03-30,"",0.1305
2016-03-31,"",0.1119
2016-04-01,"",0.270490104973326
2016-04-02,"",0.234079658258747
2016-04-03,"",0.1859
2016-04-04,"",0.139401655629139
2016-04-05,"",0.1197
2016-04-06,"",0.101
2016-04-07,"",0.310043968410661
2016-04-08,"",0.425100835073069
2016-04-09,"",0.402334453729876
2016-04-10,"",0.318758960930135
2016-04-11,"",0.235731625988312
2016-04-12,"",0.280570560747664
2016-04-13,"",0.365528189085853
2016-04-14,"",0.41209409853817
2016-04-15,"",0.3058
2016-04-16,"",0.213
2016-04-17,"",0.147
2016-04-18,"",0.1033234467082
2016-04-19,"",0.0739
2016-04-20,"",0.0612
2016-04-21,"",0.0477
2016-04-22,"",0.0452
2016-04-23,"",0.048
2016-04-24,"",0.0601
2016-04-25,"",0.0572284200685572
2016-04-26,"",0.0946
