"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2017-05-06,234.180319468962,61121,5,127,2017.34326484018,2009,2017,"A",2410,5.45609141462224,68.1667397369403,28.2507737271504,-2.26815319295969,0.338617286389172,0.109896813058889,2223.56195632092,0.0548040086323616,256.405343572748,2915.51218810757,0.144095601652364
2017-05-07,205.297136172911,61122,5,128,2017.34600456621,2009,2017,"A",2411,5.32445837445322,96.9892440764869,32.2151322187653,-2.29318852818492,0.337122582819031,0.107037819363429,1898.60179197646,0.055984429514883,289.691819155365,2361.98032014825,0.133161795125461
2017-05-08,66.5445889663918,61123,5,129,2017.34874429224,2009,2017,"A",2412,4.1978722337427,103.817649315105,31.856452164762,-2.54152195581454,0.386980304921892,0.0851539718905655,489.588715438275,0.0537185910246772,174.125162265431,620.072037126928,0.107848884491475
2017-05-09,28.8831832960509,61124,5,130,2017.35148401826,2009,2017,"A",2413,3.36325953288281,102.280449083663,31.6299173938126,-2.80117029918734,0.486285801018651,0.0688117473694758,171.720199773572,0.0508439456632655,80.1778024394485,214.613605162977,0.086
2017-05-10,17.3015931312619,61125,5,131,2017.35422374429,2009,2017,"A",2414,2.85079858577609,100.812018336258,31.5751714908332,-3.00936074879844,0.587770537482981,0.0589193254238839,88.0760041389319,0.0512207313094197,132.62739694962,112.114323490577,0.075
2017-05-11,20.0200103826549,61126,5,132,2017.35696347032,2009,2017,"A",2415,2.99673229250107,100.678524631949,31.7667821512612,-2.93963355522691,0.559873866087442,0.0623035118873019,107.768184899873,0.052006916482385,116.457321250098,107.243191617806,0.062
2017-05-12,54.3683450278605,61127,5,133,2017.35970319635,2009,2017,"A",2416,3.99578209162632,89.5135966351561,33.1090006691365,-2.5720945237314,0.403032444960911,0.0830729304168722,390.228861028028,0.0515793788058104,79.7152088329192,431.764744828009,0.0919151969156366
2017-05-13,24.7206068798553,61128,5,134,2017.36244292237,2009,2017,"A",2417,3.2076371824441,59.590780550998,33.5422484185773,-2.83691958076246,0.517821094321462,0.0675513337238961,144.280220993137,0.0505942104435103,57.8079449295693,167.305552231212,0.078331687564915
2017-05-14,14.1867400307074,61129,5,135,2017.3651826484,2009,2017,"A",2418,2.65230772768936,32.2892953878261,33.7121494967894,-3.06331202907684,0.6203490969459,0.0571044824723809,69.9949250574122,0.0518556904280505,63.3719625155961,90.7043410603305,0.074
2017-05-15,9.6277277653503,61130,5,136,2017.36792237443,2009,2017,"A",2419,2.2646472442147,24.1583152162487,33.7886049819848,-3.22180714359639,0.681223677244854,0.0504322818761996,41.9513714342893,0.0535423096847261,97.7919437921382,60.426036550908,0.0726417946257198
2017-05-16,7.22079582401273,61131,5,137,2017.37066210046,2009,2017,"A",2420,1.97696517176292,21.063688434529,33.8244729873851,-3.31690655315772,0.712176283224522,0.0469783178689632,29.3086807045072,0.0571684846645106,144.023800381138,43.0474963844343,0.069
2017-05-17,6.05980512289695,61132,5,138,2017.37340182648,2009,2017,"A",2421,1.80167764162635,19.4577187190483,33.848070359359,-3.37156004781354,0.73091493394572,0.0449749561978225,23.5474102053761,0.0546851025052856,93.2230307426673,36.6497013832808,0.07
2017-05-18,5.09703234636192,61133,5,139,2017.37614155251,2009,2017,"A",2422,1.62865847749471,17.3258647138636,33.8660043620592,-3.41109592551015,0.74969060434719,0.0437928462315431,19.2856510467155,0.0508762035962908,55.8441089671288,31.7076188202482,0.072
2017-05-19,4.53069541898838,61134,5,140,2017.37888127854,2009,2017,"A",2423,1.51087544183832,10.2062004840247,33.8754433108487,-3.42016404842282,0.762799642814716,0.0439716595421677,17.2127977735406,0.0541783195058922,164.77433006302,22.7042208836346,0.058
2017-05-20,5.26693342457399,61135,5,141,2017.38162100457,2009,2017,"A",2424,1.6614483003177,7.42710427612738,33.6791131760259,-3.373194866289,0.746492243091678,0.0456131861081216,20.7568754940251,0.0569357822109506,288.898026126536,31.3993503039403,0.069
2017-05-21,8.58000444970924,61136,5,142,2017.38436073059,2009,2017,"A",2425,2.14943443211387,6.6261420502705,33.4431394562869,-3.18789322765169,0.6946133716655,0.0531290416118365,39.3852165210729,0.0568083095280365,206.136428820644,60.7876155253,0.082
2017-05-22,14.7813938044496,61137,5,143,2017.38710045662,2009,2017,"A",2426,2.69336921448714,7.36238005585611,33.4337005074973,-2.95373119681395,0.615544861928022,0.0638591539329014,81.5553189188221,0.0557365759738279,68.0036287441312,71.4738667120578,0.0559652113075313
2017-05-23,10.2790152318299,61138,5,144,2017.38984018265,2009,2017,"A",2427,2.33010446086935,7.79926854268713,33.4893903053558,-3.09011040264389,0.673966282520026,0.0578557867644918,51.382124357908,0.0543430641999137,43.4639340407342,53.2864149618061,0.06
2017-05-24,7.36238005585611,61139,5,145,2017.39257990868,2009,2017,"A",2428,1.99638325762003,7.98535067596701,33.5431923134562,-3.19657073940634,0.711732559440631,0.0536234714126595,34.1104069256545,0.0537600746915718,35.6769082100278,34.9860300254282,0.055
2017-05-25,5.88990404468489,61140,5,146,2017.3953196347,2009,2017,"A",2429,1.77323970630582,8.09861806144172,33.5847236881303,-3.26097705117892,0.735621060909811,0.0511027400658725,26.0055563392912,0.0534465913126854,36.7987576202842,23.9177223446564,0.047
2017-05-26,5.1253491927306,61141,5,147,2017.39805936073,2009,2017,"A",2430,1.63419865787032,8.18356860054775,33.6205916935306,-3.28588532200446,0.750638055573837,0.0503714329213592,22.3059902163989,0.0562953058706128,142.974683008492,21.2558481720923,0.048
2017-05-27,5.06871549999325,61142,5,148,2017.40079908676,2009,2017,"A",2431,1.62308743244525,8.15525175417908,33.6649547528416,-3.27288151545149,0.752017577139564,0.0511090695204479,22.3825535598407,0.0611857634579965,306.744737014615,20.1451028831732,0.046
2017-05-28,7.19247897764405,61143,5,149,2017.40353881279,2009,2017,"A",2432,1.97303589362303,7.95703382959834,33.7895488768637,-3.14293904576761,0.71527730611953,0.0568539562891036,35.3307644990154,0.0643480537965933,257.538330853599,39.1501015711121,0.063
2017-05-29,27.7221925949351,61144,5,150,2017.40627853881,2009,2017,"A",2433,3.32223326913501,9.80571937109627,34.6097935266764,-2.6287450051229,0.496147042937794,0.0825612897013686,197.750589752526,0.0679968830297483,194.821346221717,256.626592351662,0.107142145379872
2017-05-30,27.9487273658845,61145,5,151,2017.40901826484,2009,2017,"A",2434,3.33037166603798,12.3299639616755,35.4234309123364,-2.61473123275119,0.494542319541093,0.0836290457308589,201.944914473675,0.0671753923983072,160.471832878992,262.461748826748,0.108690162623999
2017-05-31,15.2627801927171,61146,5,152,2017.41175799087,2009,2017,"A",2435,2.72541719751349,13.4585925526557,35.3073318422248,-2.81604690060767,0.613126130097021,0.0733468983588277,96.7228635572654,0.0645303590015104,97.7663578999377,132.586876650908,0.100543302873482
2017-06-01,8.86317291339601,61147,6,153,2017.4144977169,2010,2017,"A",2436,2.18190481714465,13.8833452481858,34.2813181087998,-3.00697060688876,0.694494318235419,0.0639700838275821,48.9868917910529,0.0638938367650229,134.660331501477,75.0462576923067,0.098
2017-06-02,5.77663665921018,61148,6,154,2017.41723744292,2010,2017,"A",2437,1.75382162044871,13.9763863148257,33.5545190520037,-3.14293905142976,0.739511381473564,0.0575756534019099,28.7360896423207,0.0700125641941832,244.068461419104,37.9317069590377,0.076
2017-06-03,4.47406172625102,61149,6,155,2017.41997716895,2010,2017,"A",2438,1.49829665963146,13.8914357757197,33.0051722324514,-3.19445507187114,0.766327818786333,0.055706277418135,21.5337591684057,0.0726379462709216,302.40824119136,25.8994485209219,0.067
2017-06-04,3.68119002792806,61150,6,156,2017.42271689498,2010,2017,"A",2439,1.30323607706008,13.3898230686174,28.710450533202,-3.22648704569795,0.786681966360417,0.0547034823759115,17.3987061536284,0.0674205888328484,165.797160022253,19.719398741605,0.062
2017-06-05,3.22812048602922,61151,6,157,2017.425456621,2010,2017,"A",2440,1.17190007499899,9.8906699102023,21.0120439004376,-3.24376885533161,0.800309971726667,0.0542087927877757,15.1193532546258,0.0626845045633289,57.5155938979576,18.0287000842679,0.0646399386694682
2017-06-06,2.88831832960509,61152,6,158,2017.42819634703,2010,2017,"A",2441,1.06067443988877,6.3106114764481,14.2650833056607,-3.24374497941338,0.808652127301276,0.0544425108218217,13.5861668855762,0.0630449417173553,86.6127911868517,14.473940813317,0.058
2017-06-07,2.53152606535976,61153,6,159,2017.43093607306,2010,2017,"A",2442,0.928822308783966,4.49186088682562,12.131314542293,-3.23038531462834,0.81428945504219,0.0553206877010783,12.0999539118735,0.0664954985290242,150.723001525479,13.3421549748721,0.061
2017-06-08,2.17473380111442,61154,6,160,2017.43367579909,2010,2017,"A",2443,0.776906266758124,3.53636958507111,11.2410328924617,-3.2183801035461,0.820590835696946,0.0561719791146422,10.5545463830875,0.0672151268709643,164.684810819552,11.4617170253934,0.061
2017-06-09,1.98217924580741,61155,6,161,2017.43641552511,2010,2017,"A",2444,0.684196868653857,2.99430424029928,10.7303857629466,-3.20680825106581,0.824212602135544,0.0569003837403013,9.74477604054266,0.0687942637106213,137.478859396139,9.93309663659012,0.058
2017-06-10,1.76697121340547,61156,6,162,2017.43915525114,2010,2017,"A",2445,0.56926690197988,2.60757702417849,10.1219511239716,-3.19466278558357,0.828267295640197,0.0578385847176448,8.83000346862456,0.0733167503049282,135.089214399425,9.15997877029394,0.06
2017-06-11,1.59140676591967,61157,6,163,2017.44189497717,2010,2017,"A",2446,0.464618383504143,2.30903655817729,8.36271984857359,-3.16309648229493,0.826799747789873,0.0598034034130108,8.22282112654463,0.0738865966571292,132.469952233967,8.52484776367847,0.062
2017-06-12,1.36487199497025,61158,6,164,2017.4446347032,2010,2017,"A",2447,0.311060647661052,2.04285820231172,7.58419535241075,-3.10451533691629,0.819780972308602,0.0632028158821581,7.45318829383071,0.0720421761236921,81.4019614437847,6.60292746504477,0.0559926292486001
2017-06-13,1.24027787094807,61159,6,165,2017.44737442922,2010,2017,"A",2448,0.215335443986898,1.80742385107501,7.15264661375211,-3.0646103825185,0.815071607226756,0.0655656985889638,7.02602078859153,0.072159000617653,85.9842045416184,8.57280064399304,0.08
2017-06-14,9.42950984076956,61160,6,166,2017.45011415525,2010,2017,"A",2449,2.24384411658494,2.79285010470498,7.14603934959942,-2.77427305732538,0.688274910320707,0.0802466000439632,65.3776794549662,0.080697499624292,144.920919033048,83.5814504760201,0.102590475577579
2017-06-15,24.5507058016433,61161,6,167,2017.45285388128,2010,2017,"A",2450,3.20074060338504,5.98941753335195,7.72370301552044,-2.46377417716973,0.520518744342898,0.098569881990744,209.084559004004,0.0830814120936511,172.766888534744,268.747966242651,0.126697329750129
2017-06-16,14.8663443435556,61162,6,168,2017.45559360731,2010,2017,"A",2451,2.69909988919612,7.83001254731598,8.01725432287573,-2.59156065475409,0.617407758876904,0.0921032106148533,118.302167014338,0.0811136832133073,138.343243875814,216.293189434388,0.16839334125316
2017-06-17,6.05980512289695,61163,6,169,2017.45833333333,2010,2017,"A",2452,1.80167764162635,8.4432745343862,8.04934674876023,-2.86848857185454,0.731499318960748,0.0758516992609745,39.7134589618448,0.0794766471392988,154.279527582671,62.3044923515773,0.119
2017-06-18,4.78554703630647,61164,6,170,2017.46107305936,2010,2017,"A",2453,1.56560034152757,8.8995802872986,8.05784180267083,-2.91927156407968,0.754387722411746,0.0733502404824394,30.3282166423483,0.076708034814206,73.8122155764579,44.2414252412461,0.107
2017-06-19,3.90772479887747,61165,6,171,2017.46381278539,2010,2017,"A",2454,1.3629553117617,9.26284497357106,8.01253484848095,-2.95507577553875,0.773598718466594,0.0718335101301901,24.2529628832202,0.0772865040970176,46.4880816036293,37.9011240198312,0.112257244169857
2017-06-20,2.49188248044361,61166,6,172,2017.46655251142,2010,2017,"A",2455,0.913038441082704,9.44164563207042,7.80959744950543,-3.01895166213017,0.805148361243749,0.0687367657963693,14.7989326277083,0.0833275724315726,61.3534605955382,21.3145659847224,0.099
2017-06-21,1.84059501396403,61167,6,173,2017.46929223744,2010,2017,"A",2456,0.610088896500135,8.35751494252677,7.37823748982257,-3.02598772204968,0.816123953217956,0.0686212443897959,10.9126587118348,0.0838758727782644,167.846536546005,14.7895490562038,0.093
2017-06-22,1.5007928575399,61168,6,174,2017.47203196347,2010,2017,"A",2457,0.40599354015662,5.06467023622629,7.08563007734624,-2.99340492560862,0.813987533642672,0.070637586692905,9.15947011433381,0.0833117772560672,212.672191441442,10.8921542428816,0.084
2017-06-23,2.72691230530363,61169,6,175,2017.4747716895,2010,2017,"A",2458,1.00316994540858,3.33046565933315,6.93111448566116,-2.96020120327024,0.798969902974081,0.0725247951342455,17.0872205435596,0.0819829980676669,90.0959618094712,15.7855499529416,0.067
2017-06-24,14.3849579552881,61170,6,176,2017.47751141553,2010,2017,"A",2459,2.66618307418298,4.5197732068176,7.21428294934793,-2.47491383669232,0.619238724366926,0.103649225931496,128.821515015403,0.0922303534481248,111.087776680361,103.157410488962,0.083
2017-06-25,9.28792560892617,61171,6,177,2017.48025114155,2010,2017,"A",2460,2.22871523498864,5.16297014576327,7.35303549655445,-2.58341849345867,0.684093685985383,0.0970972719810434,77.9183054487017,0.0892476023687997,118.175375123314,58.5808044006192,0.073
2017-06-26,5.29525027094266,61172,6,178,2017.48299086758,2010,2017,"A",2461,1.66681024345908,5.36118807034401,7.3605866555861,-2.74146403221545,0.73909097024195,0.08615729869764,39.4177932811324,0.0859741685600076,80.8992904297745,32.917116535088,0.0719484680776408
2017-06-27,3.14316994692319,61173,6,179,2017.48573059361,2010,2017,"A",2462,1.14523182791683,5.45422913698395,7.2256096878954,-2.86949539756991,0.788231313903691,0.0784327954205722,21.2999851082117,0.0901983937914837,106.370193532586,17.6520424219206,0.065
2017-06-28,2.26817939413106,61174,6,180,2017.48847031963,2010,2017,"A",2463,0.818977480678811,5.51531261986496,6.37714258120193,-2.89481284297495,0.801559658857638,0.0769852802043543,15.0868592246236,0.0934455964102273,313.938029325445,11.7582419791754,0.06
2017-06-29,1.84909006787463,61175,6,181,2017.49121004566,2010,2017,"A",2464,0.614693662886883,5.56506936419849,5.50715467126827,-2.90334327499769,0.808343723718462,0.076519264225881,12.2248233919715,0.0946684113848821,349.113625115013,7.82830771135404,0.049
2017-06-30,3.08653625418583,61176,6,182,2017.49394977169,2010,2017,"A",2465,1.12704950883364,5.61644421403881,5.10127987331723,-2.82065631440286,0.787413830655239,0.0817353121925092,21.7969059740582,0.0962654266374329,267.149792058875,10.1337158297429,0.038
2017-07-01,66.5445889663918,61177,7,183,2017.49668949772,2011,2017,"A",2466,4.1978722337427,13.0678200727679,7.02399374175042,-2.12571257165731,0.356920112015867,0.127357634112077,732.23666614543,0.100916835931761,221.504326526347,508.658187878938,0.0884707176998036
2017-07-02,77.0218221228024,61178,7,184,2017.49942922374,2011,2017,"A",2467,4.34408878589454,22.7440910033216,9.3988332572035,-2.10375046655422,0.342226102311114,0.129443981518615,861.408977995646,0.0995271749986564,144.385570232128,698.314892349808,0.104935822969747
2017-07-03,30.015857150798,61179,7,185,2017.50216894977,2011,2017,"A",2468,3.40172581371061,26.2756062718724,10.2502264380217,-2.19845164345362,0.468661370786193,0.124073336732321,321.76807645653,0.10416097972747,88.2944059107378,270.344682128279,0.104244545167071
2017-07-04,14.215056877076,61180,7,186,2017.5049086758,2011,2017,"A",2469,2.65430174629623,27.8573044047514,10.6013553329933,-2.32287610671802,0.614886656232972,0.11899243739721,146.144240542937,0.107759820496269,78.0809557316972,108.079920447784,0.088
2017-07-05,13.7053536424398,61181,7,187,2017.50764840183,2011,2017,"A",2470,2.61778653332113,29.4911864402241,10.950596438207,-2.3177686679236,0.619045371348037,0.120114951212978,142.233225187819,0.107054659946417,80.2402565508671,104.448122368646,0.0882056995194368
2017-07-06,6.28633989384637,61182,7,188,2017.51038812785,2011,2017,"A",2471,1.83837900847678,30.1250792725057,11.0638638236817,-2.51208284628353,0.712347933005932,0.105642747413165,57.3787771970905,0.107607587472564,78.5558439719715,51.598277848691,0.095
2017-07-07,4.58732911172573,61183,7,189,2017.51312785388,2011,2017,"A",2472,1.52329796183688,30.3394782521543,11.1323905918939,-2.58855357143491,0.741156913688276,0.100140356244716,39.6901530541416,0.115440889057069,73.1754915639558,37.6527973490448,0.095
2017-07-08,15.5176318100352,61184,7,190,2017.51586757991,2011,2017,"A",2473,2.74197691355251,23.0499129441034,11.5771538588579,-2.24907801194663,0.595355594029414,0.127121741354536,170.435091806515,0.109216351706174,63.3236044964153,132.324403802509,0.0986962746743027
2017-07-09,14.3849579552881,61185,7,191,2017.51860730594,2011,2017,"A",2474,2.66618307418298,14.1017894916013,11.9905798158406,-2.25223184468289,0.605528912172337,0.127686290324159,158.696229696169,0.108711103817272,146.188159682565,120.963981634856,0.0973270890390116
2017-07-10,36.5287318155938,61186,7,192,2017.52134703196,2011,2017,"A",2475,3.59809912396022,15.0322001580007,13.1493051692469,-2.10758504710244,0.42741031281533,0.133885151025813,422.552572638815,0.108599218256893,372.898893460474,375.024314941269,0.118825893617697
2017-07-11,124.027787094807,61187,7,193,2017.52408675799,2011,2017,"A",2476,4.82050562997499,30.719733046248,17.2305178468765,-1.99565834297749,0.293179610519157,0.142336656468349,1525.2797252946,0.114068931474813,564.545411132359,1320.19985090784,0.123198931666085
2017-07-12,140.45155798864,61188,7,194,2017.52682648402,2011,2017,"A",2477,4.94486264632347,48.8263336671337,21.8667407133321,-1.97658709833324,0.28378712739111,0.144691453701493,1755.83290464137,0.121978872254342,461.918874674317,1435.35424951069,0.118282037196892
2017-07-13,206.712978491345,61189,7,195,2017.52956621005,2011,2017,"A",2478,5.33133125374098,77.4587106096334,28.715830734012,-1.93542249239314,0.258236780370553,0.149627503868735,2672.34741984368,0.122456334859511,493.540627310581,2331.08673624448,0.13051996422912
2017-07-14,262.780334301326,61190,7,196,2017.53230593607,2011,2017,"A",2479,5.57131845238474,114.343425636719,37.1608582160306,-1.91446696393533,0.245330663291119,0.152266312512977,3457.08799243117,0.122284371393349,547.25260440985,3151.58551491097,0.138810555581877
2017-07-15,237.578341033203,61191,7,197,2017.5350456621,2011,2017,"A",2480,5.47049742606575,146.066384097172,44.2617793904159,-1.91478538658671,0.24970354072013,0.152395031000959,3128.17754709315,0.12293815311041,413.950001927966,2926.78548839186,0.14258383947903
2017-07-16,73.3406320948744,61192,7,198,2017.53778538813,2011,2017,"A",2481,4.29511478129808,154.48862325997,46.2109223154598,-2.00247376525366,0.332688524309461,0.143206661208744,907.447713400436,0.122587864320985,167.288268319543,860.00003404859,0.135718820706486
2017-07-17,33.4138787150393,61193,7,199,2017.54052511416,2011,2017,"A",2482,3.50897134406421,154.043644245605,47.1227247685312,-2.04794658445279,0.432361204957633,0.14237389157177,411.027604862453,0.124376945198001,166.847581557252,400.599847087903,0.138761870293474
2017-07-18,23.5596161787396,61194,7,200,2017.54326484018,2011,2017,"A",2483,3.15953406742571,139.691048400452,47.748527073279,-2.06758081788146,0.501613519102814,0.144625043437504,294.391628342305,0.127593310092286,305.406425062057,300.087260788912,0.147423122630968
2017-07-19,11.6382238575264,61195,7,201,2017.54600456621,2011,2017,"A",2484,2.45429484110073,121.289143524579,48.006210375234,-2.15369633169719,0.622291380889289,0.142242723379546,143.031109547119,0.134977423418105,321.118461969561,149.825838652252,0.149
2017-07-20,7.22079582401273,61196,7,202,2017.54874429224,2011,2017,"A",2485,1.97696517176292,92.7902602863887,48.1638408200196,-2.25036416201627,0.67630572102998,0.133929373308827,83.5554233808884,0.133012836265278,172.210879498264,83.5994857320897,0.134
2017-07-21,4.98376496088721,61197,7,203,2017.55148401826,2011,2017,"A",2486,1.60618562164265,55.9621789520404,48.2686131515837,-2.33642426607489,0.711656201589051,0.125740361968574,54.1434594368091,0.131369665862761,188.156960232065,54.2552588702026,0.126
2017-07-22,4.16257641619557,61198,7,204,2017.55422374429,2011,2017,"A",2487,1.42613421338323,22.6170697210393,48.3573392702056,-2.37603838154675,0.728226428855666,0.122239563152478,43.9630435616735,0.130881227465563,152.013451189776,43.1575922831157,0.12
2017-07-23,6.0031714301596,61199,7,205,2017.55696347032,2011,2017,"A",2488,1.79228790127651,12.9974324832229,48.4665479077008,-2.25071331345797,0.68989776056824,0.134352936762227,69.6853766761093,0.13190602574582,146.572873352181,64.3155774341579,0.124
2017-07-24,5.43683450278605,61200,7,206,2017.55970319635,2011,2017,"A",2489,1.69319699863228,9.00071188147244,48.1682771259507,-2.26044989304977,0.698214474234748,0.133431552874709,62.6784713651123,0.131793919728655,148.601899543454,46.3134487237338,0.0985932689103632
2017-07-25,4.84218072904383,61201,7,207,2017.56244292237,2011,2017,"A",2490,1.57736518310716,6.32679253151591,48.0200856299546,-2.28040323810204,0.708415265409162,0.131663826975314,55.0834599477912,0.134899088188799,153.281134155243,35.1426108591085,0.084
2017-07-26,3.3697047178726,61202,7,208,2017.5651826484,2011,2017,"A",2491,1.21482511971603,5.14557551156537,47.9559007781856,-2.38621402221884,0.744393070754042,0.121618082822511,35.4081911730309,0.133431313621363,76.5230154136386,20.6711166213177,0.071
2017-07-27,2.51736764217542,61203,7,209,2017.56792237443,2011,2017,"A",2492,0.923213769124357,4.47365719987433,47.9350407013607,-2.4552949790925,0.763645791750175,0.115197552353236,25.0555326409595,0.130874742671663,35.7955711172714,11.7450304713336,0.054
2017-07-28,2.08128820809779,61204,7,210,2017.57066210046,2011,2017,"A",2493,0.732987032823289,4.05901766376155,47.9288109951596,-2.49280403942647,0.772668843432586,0.111788401693004,20.1021594260327,0.124911312960935,22.020191419943,9.71045826370103,0.054
2017-07-29,1.99916935362862,61205,7,211,2017.57340182648,2011,2017,"A",2494,0.692731771103694,3.74995951196627,47.9338136380181,-2.49494929077804,0.774089118111822,0.111695348241248,19.2929400414818,0.124313241382916,22.2707490478157,8.46368337552213,0.049
2017-07-30,1.6763573050257,61206,7,212,2017.57614155251,2011,2017,"A",2495,0.516623168494458,3.13184320837572,47.8868076730461,-2.52777362003087,0.782031854503324,0.108626406294547,15.7331522629919,0.123303158627275,15.6883389484998,4.92446721924349,0.034
2017-07-31,1.45831758798688,61207,7,213,2017.57888127854,2011,2017,"A",2496,0.377283434274188,2.56348364911869,45.7172652937659,-2.52283170123953,0.77829014752133,0.108871503086443,13.717661280324,0.125370252916928,11.9489964177213,3.80579127313239,0.0302050187617261
2017-08-01,1.16382238575264,61208,8,214,2017.58162100457,2012,2017,"A",2497,0.151709748106687,2.03800388579138,43.1886653025309,-2.51977884926255,0.772693100565471,0.108738129890451,10.9340815465197,0.126275359818538,13.1224394934939,3.41884464038695,0.034
2017-08-02,1.04489163100419,61209,8,215,2017.58436073059,2012,2017,"A",2498,0.043913177650979,1.70588773052446,42.2229664518711,-2.51501827315574,0.769829275197594,0.109021044636911,9.84227130527991,0.122088829612732,11.8542775038594,3.25003092907544,0.036
2017-08-03,2.82318958295713,61210,8,216,2017.58710045662,2012,2017,"A",2499,1.03786730357229,1.74957657920756,41.8432375420672,-2.37508655148867,0.752423640340643,0.123924427566688,30.2280900174891,0.126263615825454,29.1474603989841,9.75694319869985,0.04
2017-08-04,8.26851913965379,61211,8,217,2017.58984018265,2012,2017,"A",2500,2.11245542887278,2.63346671228699,41.6620097253076,-2.0612212555317,0.639123915195512,0.156853031434625,112.055814074585,0.131064511161238,68.7879915046966,74.2976055812731,0.104
2017-08-05,5.32356711731134,61212,8,218,2017.59257990868,2012,2017,"A",2501,1.67214358943445,3.10838067852738,41.6299172994231,-2.1653768982896,0.686119466313433,0.145700083631281,67.0156566516575,0.126930463399918,37.3852083728585,43.6958388988915,0.095
2017-08-06,3.17148679329186,61213,8,219,2017.5953196347,2012,2017,"A",2502,1.15420049789959,3.32197060542255,41.5827225554753,-2.32114851416301,0.741539598495736,0.129746369211139,35.5526406516121,0.125145551068229,18.8556880207177,24.3874648456971,0.089
2017-08-07,2.15208032401948,61214,8,220,2017.59805936073,2012,2017,"A",2503,0.766434966890829,3.42107956771292,41.1372041726081,-2.41060335823921,0.764252978051977,0.120794539433355,22.4605052550881,0.131398513621864,30.4042434803008,17.8708131455897,0.0961107783954255
2017-08-08,1.81227816759535,61215,8,221,2017.60079908676,2012,2017,"A",2504,0.59458470996417,3.51371610797616,40.7181148463517,-2.44498829176891,0.77308427774472,0.117366968024521,18.3774176998014,0.131323263520288,43.2115157299463,14.8751791996226,0.095
2017-08-09,1.5885750812828,61216,8,222,2017.60353881279,2012,2017,"A",2505,0.462837439133148,3.59138517230168,39.553442955208,-2.4565259597767,0.775153624018746,0.116089648119214,15.9336393578271,0.136271539296087,44.6804821575295,12.352759832055,0.09
2017-08-10,1.16665407038951,61217,8,223,2017.60627853881,2012,2017,"A",2506,0.154139882959978,3.35473724193488,35.4580718543941,-2.45825576203141,0.768444548744966,0.115249830753083,11.6170575114055,0.131736529416278,35.0126710877882,7.66071728780566,0.076
2017-08-11,0.968436145808766,61218,8,224,2017.60901826484,2012,2017,"A",2507,-0.0320727293269428,2.31186824281416,30.8086344596331,-2.45704381418115,0.764311710905975,0.114977408222906,9.62049122563438,0.135673823918984,32.1121174259961,5.68975604385566,0.068
2017-08-12,0.852337075697188,61219,8,225,2017.61175799087,2012,2017,"A",2508,-0.159773201640672,1.67312109401214,23.9466130791115,-2.43547553142073,0.760178437123554,0.117129638666541,8.62565187155109,0.131782014735692,21.9123149646109,5.30221848049707,0.072
2017-08-13,0.821188544691643,61220,8,226,2017.61449771689,2012,2017,"A",2509,-0.197002543409028,1.33736420135496,15.2146415538903,-2.42293703029955,0.758546733284211,0.118441131788298,8.40348005571618,0.12501853310996,15.0514452901596,5.88890729169271,0.083
2017-08-14,0.733406320948743,61221,8,227,2017.61723744292,2012,2017,"A",2510,-0.31005540469001,1.13469648663057,7.3198103968152,-2.39812947487496,0.754443908975288,0.121022551328028,7.66875203608202,0.125154027334846,13.7912830046637,5.87194436804402,0.0926666666666667
2017-08-15,0.63712904329524,61222,8,228,2017.61997716895,2012,2017,"A",2511,-0.450783064185128,0.966818040301984,4.8963602950959,-2.3693717263017,0.749423946841219,0.12402842177944,6.8275102789227,0.128971545982056,19.9503813278924,4.78917159264166,0.087
2017-08-16,0.583327035194753,61223,8,229,2017.62271689498,2012,2017,"A",2512,-0.539007297599967,0.82321117657512,3.80200857243441,-2.3496407448054,0.746099794882445,0.126115640347508,6.35615964653184,0.128180107512115,22.0803688381803,4.93914667240102,0.098
2017-08-17,0.741901374859347,61224,8,230,2017.625456621,2012,2017,"A",2513,-0.298538962628451,0.762532220070812,3.04141807897174,-2.38251442545114,0.7535382569147,0.122725262030758,7.86672351048323,0.125464844930882,16.1953983874184,6.53822843636045,0.102
2017-08-18,0.948614353350691,61225,8,231,2017.62819634703,2012,2017,"A",2514,-0.0527529345644817,0.759700535433944,2.68509776216588,-2.41663972034765,0.761092585223104,0.119200988836595,9.76974643676073,0.124349271469014,14.772342185846,8.68778969372697,0.106
2017-08-19,1.02223815390925,61226,8,232,2017.63093607306,2012,2017,"A",2515,0.0219944919433328,0.783972118035667,2.47847917316243,-2.41204257654433,0.762103228891217,0.119851029808227,10.5854079273366,0.132794962713875,45.9114697539952,10.6868865562289,0.121
2017-08-20,0.991089622903707,61227,8,233,2017.63367579909,2012,2017,"A",2516,-0.0089503119060887,0.808243700637391,2.34538999522965,-2.41085429814445,0.761240459199926,0.119917153286166,10.2685230342782,0.131861522084677,45.7886273124439,10.6181377839412,0.124
2017-08-21,0.971267830445633,61228,8,234,2017.63641552511,2012,2017,"A",2517,-0.0291530192236082,0.842223916279803,2.23901304237132,-2.40921593719477,0.760573712269821,0.120055757832359,10.0747839262183,0.134156957265101,67.2561263022756,11.1997199125952,0.133461012311902
