"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2012-09-17,3.171,59429,9,261,2013,1953,2012,"A",1814,1.154,3.066,2.927,-4.207,0.8647,0.0217,5.947,0.02943,27.59,5.585,0.02038
2012-09-18,3.256,59430,9,262,2013,1953,2012,"A",1815,1.181,3.091,2.909,-4.206,0.8647,0.02171,6.109,0.02829,23.33,5.713,0.0203
2012-09-19,3.058,59431,9,263,2013,1953,2012,"A",1816,1.118,3.082,2.9,-4.227,0.8645,0.02127,5.621,0.02716,18.53,5.377,0.02035
2012-09-20,3.087,59432,9,264,2013,1953,2012,"A",1817,1.127,3.107,2.9,-4.231,0.8645,0.02119,5.652,0.02622,15.2,5.353,0.02007
2012-09-21,3.143,59433,9,265,2013,1953,2012,"A",1818,1.145,3.127,2.908,-4.232,0.8645,0.02116,5.746,0.02626,14.53,5.425,0.01997
2012-09-22,3.2,59434,9,266,2013,1953,2012,"A",1819,1.163,3.143,2.924,-4.234,0.8645,0.02112,5.839,0.02637,14.28,5.461,0.01975
2012-09-23,3.285,59435,9,267,2013,1953,2012,"A",1820,1.189,3.171,2.947,-4.234,0.8646,0.02112,5.994,0.02924,34.66,5.524,0.01947
2012-09-24,3.37,59436,9,268,2013,1953,2012,"A",1821,1.215,3.2,2.98,-4.231,0.8644,0.02119,6.168,0.03011,59.76,5.777,0.01984
2012-09-25,3.37,59437,9,269,2013,1953,2012,"A",1822,1.215,3.216,3.018,-4.237,0.8643,0.02106,6.13,0.02952,59.8,5.837,0.02005
2012-09-26,3.483,59438,9,270,2013,1953,2012,"A",1823,1.248,3.277,3.052,-4.231,0.8641,0.02117,6.372,0.02972,60.63,6.06,0.02014
2012-09-27,3.37,59439,9,271,2013,1953,2012,"A",1824,1.215,3.317,3.071,-4.249,0.8643,0.0208,6.055,0.02929,50.57,5.945,0.02042
2012-09-28,3.256,59440,9,272,2013,1953,2012,"A",1825,1.181,3.333,3.078,-4.265,0.8643,0.02044,5.751,0.02894,35.76,5.691,0.02023
2012-09-29,3.256,59441,9,273,2013,1953,2012,"A",1826,1.181,3.341,3.088,-4.271,0.8643,0.02031,5.716,0.02849,27.73,5.499,0.01954
2012-09-30,3.285,59442,9,274,2013,1953,2012,"A",1827,1.189,3.341,3.102,-4.275,0.8643,0.02022,5.74,0.02823,26.01,5.437,0.01916
2012-10-01,3.087,59443,10,275,2013,1954,2013,"A",1828,1.127,3.301,3.111,-4.294,0.8638,0.01984,5.29,0.02823,26.09,5.16,0.01935
2012-10-02,3.115,59444,10,276,2013,1954,2013,"A",1829,1.136,3.265,3.116,-4.3,0.8638,0.01972,5.308,0.02916,30.3,5.165,0.01919
2012-10-03,3.058,59445,10,277,2013,1954,2013,"A",1830,1.118,3.204,3.116,-4.313,0.8634,0.01949,5.149,0.03025,42.61,4.739,0.01794
2012-10-04,2.888,59446,10,278,2013,1954,2013,"A",1831,1.061,3.135,3.111,-4.334,0.8627,0.01909,4.764,0.03095,53.52,4.376,0.01754
2012-10-05,2.888,59447,10,279,2013,1954,2013,"A",1832,1.061,3.082,3.11,-4.343,0.8625,0.01893,4.725,0.03022,44.73,4.479,0.01795
2012-10-06,2.755,59448,10,280,2013,1954,2013,"A",1833,1.014,3.011,3.109,-4.361,0.8618,0.01858,4.424,0.02976,40.85,4.352,0.01828
2012-10-07,2.724,59449,10,281,2013,1954,2013,"A",1834,1.002,2.931,3.109,-4.372,0.8615,0.01838,4.326,0.0302,41.69,4.129,0.01754
2012-10-08,2.747,59450,10,282,2013,1954,2013,"A",1835,1.01,2.882,3.096,-4.38,0.8613,0.01826,4.333,0.02958,39.27,4.079,0.01719
2012-10-09,2.832,59451,10,283,2013,1954,2013,"A",1836,1.041,2.842,3.092,-4.382,0.8614,0.01822,4.458,0.02882,36.05,4.165,0.01702
2012-10-10,3.03,59452,10,284,2013,1954,2013,"A",1837,1.109,2.838,3.1,-4.376,0.8619,0.01833,4.798,0.02807,33.14,4.569,0.01745
2012-10-11,2.945,59453,10,285,2013,1954,2013,"A",1838,1.08,2.846,3.096,-4.391,0.8614,0.01806,4.594,0.02716,29.58,4.257,0.01673
2012-10-12,2.86,59454,10,286,2013,1954,2013,"A",1839,1.051,2.842,3.087,-4.406,0.8608,0.01778,4.395,0.02617,25.17,4.133,0.01672
2012-10-13,2.973,59455,10,287,2013,1954,2013,"A",1840,1.09,2.873,3.089,-4.407,0.8611,0.01777,4.566,0.0251,20.92,4.334,0.01687
2012-10-14,3.115,59456,10,288,2013,1954,2013,"A",1841,1.136,2.929,3.093,-4.406,0.8615,0.01779,4.788,0.02418,18.07,4.488,0.01668
2012-10-15,3.313,59457,10,289,2013,1954,2013,"A",1842,1.198,3.01,3.1,-4.401,0.8621,0.01788,5.119,0.02386,18.16,4.522,0.0158
2012-10-16,3.54,59458,10,290,2013,1954,2013,"A",1843,1.264,3.111,3.115,-4.388,0.8617,0.01812,5.543,0.02515,31.9,4.972,0.01626
2012-10-17,3.511,59459,10,291,2013,1954,2013,"A",1844,1.256,3.18,3.127,-4.399,0.8616,0.01791,5.433,0.02552,42.08,4.774,0.01573
2012-10-18,4.049,59460,10,292,2013,1954,2013,"A",1845,1.399,3.337,3.153,-4.362,0.861,0.0186,6.507,0.02503,38.92,6.013,0.01719
2012-10-19,4.389,59461,10,293,2013,1954,2013,"A",1846,1.479,3.556,3.197,-4.345,0.8606,0.0189,7.167,0.02435,32.57,6.718,0.01771
2012-10-20,4.927,59462,10,294,2013,1954,2013,"A",1847,1.595,3.835,3.259,-4.316,0.8602,0.0194,8.259,0.02463,28.22,7.841,0.01842
2012-10-21,5.493,59463,10,295,2013,1954,2013,"A",1848,1.704,4.175,3.337,-4.277,0.8594,0.02021,9.591,0.02488,29.12,9.189,0.01936
2012-10-22,5.069,59464,10,296,2013,1954,2013,"A",1849,1.623,4.426,3.399,-4.325,0.86,0.01919,8.406,0.02505,29.74,8.319,0.019
2012-10-23,4.786,59465,10,297,2013,1954,2013,"A",1850,1.566,4.604,3.449,-4.353,0.86,0.01867,7.721,0.02511,29.49,7.557,0.01828
2012-10-24,4.729,59466,10,298,2013,1954,2013,"A",1851,1.554,4.777,3.495,-4.365,0.8599,0.01842,7.526,0.0248,26.55,7.485,0.01832
2012-10-25,4.729,59467,10,299,2013,1954,2013,"A",1852,1.554,4.875,3.54,-4.375,0.8598,0.01826,7.461,0.02696,50.64,7.569,0.01853
2012-10-26,4.757,59468,10,300,2013,1954,2013,"A",1853,1.56,4.927,3.583,-4.382,0.8596,0.01814,7.455,0.02795,92.81,7.325,0.01782
2012-10-27,4.474,59469,10,301,2013,1954,2013,"A",1854,1.498,4.862,3.619,-4.411,0.8595,0.01764,6.819,0.03023,94.69,6.659,0.01723
2012-10-28,4.219,59470,10,302,2013,1954,2013,"A",1855,1.44,4.68,3.651,-4.44,0.8593,0.01716,6.256,0.03166,111.3,6.038,0.01656
2012-10-29,4.248,59471,10,303,2013,1954,2013,"A",1856,1.446,4.563,3.684,-4.447,0.8591,0.01704,6.255,0.03176,117.3,5.857,0.01596
2012-10-30,4.332,59472,10,304,2013,1954,2013,"A",1857,1.466,4.498,3.719,-4.45,0.8589,0.017,6.362,0.0317,129.9,6.084,0.01625
2012-10-31,4.248,59473,10,305,2013,1954,2013,"A",1858,1.446,4.43,3.758,-4.466,0.8587,0.01673,6.141,0.03267,124.8,5.764,0.01571
2012-11-01,3.964,59474,11,306,2013,1955,2013,"A",1859,1.377,4.32,3.786,-4.499,0.8584,0.01621,5.551,0.03505,153.9,5.385,0.01572
2012-11-02,3.964,59475,11,307,2013,1955,2013,"A",1860,1.377,4.207,3.817,-4.508,0.8581,0.01606,5.499,0.03735,159.8,5.418,0.01582
2012-11-03,4.248,59476,11,308,2013,1955,2013,"A",1861,1.446,4.175,3.862,-4.495,0.8581,0.01627,5.972,0.03755,153.8,5.898,0.01607
2012-11-04,4.163,59477,11,309,2013,1955,2013,"A",1862,1.426,4.167,3.904,-4.511,0.8578,0.01601,5.758,0.03682,141.4,5.519,0.01535
2012-11-05,4.078,59478,11,310,2013,1955,2013,"A",1863,1.406,4.142,3.949,-4.528,0.8575,0.01575,5.548,0.0352,119.6,5.235,0.01486
2012-11-06,4.163,59479,11,311,2013,1955,2013,"A",1864,1.426,4.118,3.996,-4.53,0.8574,0.0157,5.647,0.03371,97.43,5.484,0.01525
2012-11-07,4.389,59480,11,312,2013,1955,2013,"A",1865,1.479,4.138,4.051,-4.522,0.8574,0.01583,6.002,0.03124,72.29,5.972,0.01575
2012-11-08,4.531,59481,11,313,2013,1955,2013,"A",1866,1.511,4.219,4.108,-4.521,0.8573,0.01584,6.199,0.02884,52.52,6.046,0.01544
2012-11-09,4.502,59482,11,314,2013,1955,2013,"A",1867,1.505,4.296,4.157,-4.532,0.8571,0.01565,6.087,0.02717,43.02,5.972,0.01535
2012-11-10,4.531,59483,11,315,2013,1955,2013,"A",1868,1.511,4.337,4.21,-4.539,0.857,0.01552,6.077,0.02562,34.94,5.998,0.01532
2012-11-11,4.502,59484,11,316,2013,1955,2013,"A",1869,1.505,4.385,4.265,-4.551,0.8567,0.01534,5.966,0.02424,29.19,5.976,0.01536
2012-11-12,5.21,59485,11,317,2013,1955,2013,"A",1870,1.651,4.547,4.339,-4.506,0.8573,0.01602,7.213,0.0233,25.82,7.076,0.01572
2012-11-13,5.692,59486,11,318,2013,1955,2013,"A",1871,1.739,4.765,4.425,-4.473,0.8573,0.01661,8.166,0.02263,23.6,7.946,0.01616
2012-11-14,5.409,59487,11,319,2013,1955,2013,"A",1872,1.688,4.911,4.495,-4.507,0.8571,0.01601,7.482,0.02215,22.54,7.671,0.01642
2012-11-15,5.324,59488,11,320,2013,1955,2013,"A",1873,1.672,5.024,4.554,-4.524,0.857,0.01572,7.229,0.02384,33.39,6.964,0.01514
2012-11-16,5.324,59489,11,321,2013,1955,2013,"A",1874,1.672,5.142,4.615,-4.533,0.8569,0.01556,7.155,0.02443,37.08,6.792,0.01477
2012-11-17,5.125,59490,11,322,2013,1955,2013,"A",1875,1.634,5.226,4.651,-4.56,0.8568,0.01512,6.696,0.02428,36.72,6.524,0.01473
2012-11-18,5.182,59491,11,323,2013,1955,2013,"A",1876,1.645,5.324,4.677,-4.564,0.8567,0.01509,6.755,0.02489,36.9,6.542,0.01461
2012-11-19,5.182,59492,11,324,2013,1955,2013,"A",1877,1.645,5.32,4.685,-4.572,0.8567,0.01496,6.7,0.02703,48.36,6.437,0.01438
2012-11-20,5.012,59493,11,325,2013,1955,2013,"A",1878,1.612,5.222,4.669,-4.596,0.8564,0.01461,6.325,0.02681,51.73,6.065,0.01401
2012-11-21,4.899,59494,11,326,2013,1955,2013,"A",1879,1.589,5.15,4.664,-4.613,0.8561,0.01437,6.083,0.02644,52.68,5.633,0.01331
2012-11-22,4.842,59495,11,327,2013,1955,2013,"A",1880,1.577,5.081,4.666,-4.626,0.8558,0.01419,5.938,0.02679,52.68,5.472,0.01308
2012-11-23,4.87,59496,11,328,2013,1955,2013,"A",1881,1.583,5.016,4.67,-4.633,0.8558,0.0141,5.934,0.03102,92.79,5.526,0.01313
2012-11-24,4.672,59497,11,329,2013,1955,2013,"A",1882,1.542,4.951,4.669,-4.657,0.8551,0.01378,5.561,0.03068,107.7,5.278,0.01307
2012-11-25,4.672,59498,11,330,2013,1955,2013,"A",1883,1.542,4.879,4.666,-4.666,0.855,0.01366,5.513,0.03109,102,5.257,0.01302
2012-11-26,4.644,59499,11,331,2013,1955,2013,"A",1884,1.536,4.802,4.671,-4.677,0.8547,0.01351,5.419,0.03199,109.2,5.338,0.0133
2012-11-27,4.672,59500,11,332,2013,1955,2013,"A",1885,1.542,4.753,4.686,-4.684,0.8547,0.01341,5.415,0.03439,124.6,5.418,0.01342
2012-11-28,4.644,59501,11,333,2013,1955,2013,"A",1886,1.536,4.717,4.7,-4.695,0.8545,0.01326,5.322,0.03559,139,5.427,0.01353
2012-11-29,4.644,59502,11,334,2013,1955,2013,"A",1887,1.536,4.688,4.71,-4.704,0.8543,0.01314,5.274,0.03521,157.6,5.295,0.0132
2012-11-30,4.417,59503,11,335,2013,1955,2013,"A",1888,1.486,4.624,4.716,-4.732,0.8533,0.01278,4.879,0.03445,205.6,4.932,0.01292
2012-12-01,4.332,59504,12,336,2013,1956,2013,"A",1889,1.466,4.575,4.728,-4.749,0.8527,0.01257,4.705,0.03253,224,4.871,0.01301
2012-12-02,4.332,59505,12,337,2013,1956,2013,"A",1890,1.466,4.527,4.74,-4.758,0.8525,0.01245,4.66,0.03457,239.1,4.744,0.01267
2012-12-03,4.219,59506,12,338,2013,1956,2013,"A",1891,1.44,4.466,4.739,-4.777,0.8518,0.0122,4.449,0.03616,220.6,4.616,0.01266
2012-12-04,4.304,59507,12,339,2013,1956,2013,"A",1892,1.46,4.413,4.744,-4.778,0.852,0.01218,4.529,0.03581,187.6,4.79,0.01288
2012-12-05,4.361,59508,12,340,2013,1956,2013,"A",1893,1.473,4.373,4.753,-4.783,0.8521,0.01212,4.567,0.03471,160.9,4.717,0.01252
2012-12-06,4.786,59509,12,341,2013,1956,2013,"A",1894,1.566,4.393,4.774,-4.756,0.8541,0.01244,5.144,0.03464,160.1,5.055,0.01223
2012-12-07,4.786,59510,12,342,2013,1956,2013,"A",1895,1.566,4.446,4.787,-4.765,0.854,0.01232,5.094,0.03239,138.6,4.921,0.0119
2012-12-08,5.012,59511,12,343,2013,1956,2013,"A",1896,1.612,4.543,4.803,-4.755,0.8551,0.01242,5.377,0.03046,124.1,5.177,0.01195
2012-12-09,5.154,59512,12,344,2013,1956,2013,"A",1897,1.64,4.66,4.825,-4.751,0.8556,0.01247,5.554,0.02956,113.6,5.485,0.01232
2012-12-10,5.324,59513,12,345,2013,1956,2013,"A",1898,1.672,4.818,4.852,-4.743,0.8564,0.01261,5.801,0.02946,100.1,5.776,0.01256
2012-12-11,5.352,59514,12,346,2013,1956,2013,"A",1899,1.677,4.968,4.88,-4.748,0.8567,0.01256,5.808,0.03054,109.8,5.763,0.01246
2012-12-12,5.55,59515,12,347,2013,1956,2013,"A",1900,1.714,5.137,4.891,-4.738,0.8576,0.01272,6.1,0.03242,127.8,6.249,0.01303
2012-12-13,5.578,59516,12,348,2013,1956,2013,"A",1901,1.719,5.251,4.887,-4.743,0.8579,0.01266,6.104,0.03193,118.9,6.27,0.01301
2012-12-14,5.55,59517,12,349,2013,1956,2013,"A",1902,1.714,5.36,4.892,-4.753,0.8581,0.01254,6.014,0.03122,117,6.221,0.01297
2012-12-15,5.437,59518,12,350,2013,1956,2013,"A",1903,1.693,5.421,4.896,-4.771,0.858,0.01231,5.785,0.03275,144.9,6.08,0.01294
2012-12-16,5.522,59519,12,351,2013,1956,2013,"A",1904,1.709,5.473,4.903,-4.771,0.8585,0.01233,5.882,0.03203,150.5,6.18,0.01295
2012-12-17,5.352,59520,12,352,2013,1956,2013,"A",1905,1.677,5.477,4.91,-4.794,0.8582,0.01204,5.565,0.02952,116.8,5.889,0.01274
2012-12-18,5.38,59521,12,353,2013,1956,2013,"A",1906,1.683,5.481,4.917,-4.799,0.8585,0.01198,5.57,0.02757,105.5,6.04,0.01299
2012-12-19,5.578,59522,12,354,2013,1956,2013,"A",1907,1.719,5.485,4.93,-4.79,0.8595,0.01213,5.844,0.02685,101.2,6.364,0.0132
2012-12-20,6.088,59523,12,355,2013,1956,2013,"A",1908,1.806,5.558,4.966,-4.755,0.8614,0.01259,6.623,0.02578,84.23,7.023,0.01335
2012-12-21,6.598,59524,12,356,2013,1956,2013,"A",1909,1.887,5.708,5.022,-4.724,0.8632,0.013,7.411,0.02501,68.67,7.589,0.01331
2012-12-22,7.079,59525,12,357,2013,1956,2013,"A",1910,1.957,5.942,5.097,-4.699,0.8649,0.01334,8.159,0.02623,64.49,8.305,0.01358
2012-12-23,8.467,59526,12,358,2013,1956,2013,"A",1911,2.136,6.363,5.217,-4.611,0.8672,0.01462,10.69,0.02828,75.07,10.32,0.01411
2012-12-24,8.325,59527,12,359,2013,1956,2013,"A",1912,2.119,6.788,5.339,-4.629,0.8675,0.01434,10.32,0.03008,100.3,10.02,0.01393
2012-12-25,7.872,59528,12,360,2013,1956,2013,"A",1913,2.063,7.144,5.445,-4.671,0.8678,0.0137,9.321,0.03041,90.94,9.169,0.01348
2012-12-26,7.532,59529,12,361,2013,1956,2013,"A",1914,2.019,7.423,5.542,-4.701,0.8674,0.0133,8.654,0.03159,89.34,8.504,0.01307
2012-12-27,7.023,59530,12,362,2013,1956,2013,"A",1915,1.949,7.557,5.62,-4.742,0.8663,0.01277,7.751,0.03672,135.7,7.575,0.01249
2012-12-28,6.286,59531,12,363,2013,1956,2013,"A",1916,1.838,7.512,5.675,-4.802,0.8643,0.01202,6.529,0.04018,200,6.245,0.0115
2012-12-29,5.805,59532,12,364,2013,1956,2013,"A:e",1917,1.759,7.33,5.713,-4.848,0.8629,0.01146,5.747,0.04168,234.6,5.503,0.01097
2012-12-30,5.465,59533,12,365,2013,1956,2013,"A:e",1918,1.698,6.901,5.748,-4.884,0.8618,0.01102,5.203,0.04506,266.2,4.926,0.01043
2012-12-31,5.352,59534,12,366,2013,1956,2013,"A:e",1919,1.677,6.476,5.782,-4.902,0.8616,0.01081,4.999,0.04439,249,4.979,0.01077
2013-01-01,5.239,59535,1,1,2013,1957,2013,"A:e",1920,1.656,6.1,5.813,-4.919,0.8615,0.01061,4.802,0.04385,223.6,4.84,0.01069
2013-01-02,5.154,59536,1,2,2013,1957,2013,"A:e",1921,1.64,5.76,5.844,-4.933,0.8619,0.01046,4.657,0.04164,190.8,4.753,0.01068
2013-01-03,5.069,59537,1,3,2013,1957,2013,"A:e",1922,1.623,5.481,5.869,-4.947,0.8623,0.01031,4.514,0.03726,150.9,4.643,0.0106
2013-01-04,4.984,59538,1,4,2013,1957,2013,"A:e",1923,1.606,5.295,5.89,-4.961,0.8622,0.01018,4.383,0.03409,123,4.555,0.01058
2013-01-05,4.955,59539,1,5,2013,1957,2013,"A:e",1924,1.6,5.174,5.896,-4.97,0.8627,0.0101,4.324,0.03061,92.05,4.23,0.00988
2013-01-06,4.955,59540,1,6,2013,1957,2013,"A:e",1925,1.6,5.101,5.901,-4.976,0.8634,0.01004,4.3,0.02691,65.26,4.288,0.01001
2013-01-07,4.955,59541,1,7,2013,1957,2013,"A:e",1926,1.6,5.044,5.899,-4.982,0.8641,0.009987,4.276,0.02552,63.51,4.342,0.01014
2013-01-08,4.955,59542,1,8,2013,1957,2013,"A:e",1927,1.6,5.004,5.893,-4.989,0.8648,0.00993,4.252,0.02502,76.37,4.258,0.009946
2013-01-09,5.04,59543,1,9,2013,1957,2013,"A:e",1928,1.617,4.988,5.883,-4.989,0.8664,0.009939,4.328,0.02525,121.6,4.441,0.0102
2013-01-10,5.409,59544,1,10,2013,1957,2013,"A",1929,1.688,5.036,5.885,-4.964,0.8685,0.01023,4.781,0.02497,131.9,4.839,0.01036
2013-01-11,6.031,59545,1,11,2013,1957,2013,"A:e",1930,1.797,5.186,5.901,-4.923,0.871,0.01071,5.581,0.02712,151.3,5.613,0.01077
2013-01-12,7.532,59546,1,12,2013,1957,2013,"A",1931,2.019,5.554,5.966,-4.834,0.8754,0.01173,7.632,0.03148,249.4,7.602,0.01168
2013-01-13,11.81,59547,1,13,2013,1957,2013,"A",1932,2.469,6.533,6.175,-4.578,0.8728,0.01511,15.42,0.03353,254.4,15.11,0.01481
2013-01-14,16.57,59548,1,14,2013,1957,2013,"A",1933,2.807,8.192,6.546,-4.306,0.8565,0.01975,28.27,0.03305,230,27.92,0.01951
2013-01-15,20.08,59549,1,15,2013,1957,2013,"A",1934,3,10.35,7.031,-4.141,0.8416,0.02305,39.99,0.0329,213.3,38.47,0.02218
2013-01-16,20.3,59550,1,16,2013,1957,2013,"A",1935,3.011,12.53,7.529,-4.138,0.8403,0.02311,40.54,0.03104,166.2,37.19,0.0212
2013-01-17,17.95,59551,1,17,2013,1957,2013,"A",1936,2.888,14.32,7.949,-4.263,0.8523,0.02039,31.63,0.02894,120.2,30.5,0.01966
2013-01-18,14.02,59552,1,18,2013,1957,2013,"A",1937,2.64,15.47,8.23,-4.479,0.8654,0.01679,20.33,0.02829,115,19.54,0.01613
2013-01-19,11.92,59553,1,19,2013,1957,2013,"A",1938,2.478,16.09,8.424,-4.621,0.874,0.01447,14.9,0.02595,95.68,14.43,0.01401
2013-01-20,10.19,59554,1,20,2013,1957,2013,"A",1939,2.322,15.86,8.544,-4.722,0.8764,0.01319,11.61,0.02417,83.11,11.28,0.01281
2013-01-21,8.807,59555,1,21,2013,1957,2013,"A:e",1940,2.175,14.75,8.602,-4.817,0.8788,0.012,9.133,0.02308,77.99,9.211,0.01211
2013-01-22,7.9,59556,1,22,2013,1957,2013,"A:e",1941,2.067,13.01,8.583,-4.889,0.8809,0.01112,7.589,0.02181,68.28,7.554,0.01107
2013-01-23,7.108,59557,1,23,2013,1957,2013,"A:e",1942,1.961,11.13,8.542,-4.942,0.8806,0.01055,6.48,0.02132,62.31,6.538,0.01065
2013-01-24,6.371,59558,1,24,2013,1957,2013,"A:e",1943,1.852,9.474,8.492,-4.992,0.8801,0.01004,5.529,0.02214,69.82,5.524,0.01003
2013-01-25,5.975,59559,1,25,2013,1957,2013,"A:e",1944,1.788,8.325,8.44,-5.022,0.8805,0.009747,5.031,0.02345,75.68,5.005,0.009694
2013-01-26,5.663,59560,1,26,2013,1957,2013,"A:e",1945,1.734,7.431,8.395,-5.048,0.8811,0.009501,4.649,0.02384,84.67,4.756,0.00972
2013-01-27,5.607,59561,1,27,2013,1957,2013,"A:e",1946,1.724,6.776,8.372,-5.056,0.8821,0.00943,4.568,0.02399,90.84,4.667,0.009635
2013-01-28,6.201,59562,1,28,2013,1957,2013,"A:e",1947,1.825,6.404,8.386,-5.022,0.884,0.009779,5.24,0.02336,91.41,5.096,0.009512
2013-01-29,9.713,59563,1,29,2013,1957,2013,"A:e",1948,2.273,6.663,8.527,-4.816,0.8817,0.01206,10.12,0.02176,74.55,9.461,0.01127
2013-01-30,20.44,59564,1,30,2013,1957,2013,"A",1949,3.018,8.568,9.03,-4.255,0.8409,0.02057,36.34,0.02087,62.31,32.8,0.01857
2013-01-31,36.25,59565,1,31,2013,1957,2013,"A",1950,3.59,12.84,10.06,-3.737,0.7744,0.03288,103,0.0205,55.56,92.82,0.02964
2013-02-01,39.36,59566,2,32,2013,1958,2013,"A",1951,3.673,17.6,11.2,-3.674,0.7642,0.03463,117.8,0.01946,47.98,107,0.03147
2013-02-02,32,59567,2,33,2013,1958,2013,"A:e",1952,3.466,21.37,12.1,-3.872,0.7914,0.02904,80.29,0.01824,39.92,73.8,0.02669
2013-02-03,25.03,59568,2,34,2013,1958,2013,"A:e",1953,3.22,24.14,12.77,-4.106,0.8204,0.02351,50.86,0.0179,38.11,47.59,0.022
2013-02-04,20.81,59569,2,35,2013,1958,2013,"A:e",1954,3.036,26.23,13.3,-4.285,0.8403,0.01999,35.94,0.01797,37.79,33.87,0.01884
2013-02-05,18.07,59570,2,36,2013,1958,2013,"A:e",1955,2.894,27.42,13.74,-4.42,0.8545,0.01747,27.26,0.01939,47.68,25.73,0.01649
2013-02-06,15.86,59571,2,37,2013,1958,2013,"A:e",1956,2.764,26.77,14.1,-4.532,0.863,0.01586,21.73,0.02222,96.88,20.11,0.01468
2013-02-07,14.27,59572,2,38,2013,1958,2013,"A:e",1957,2.658,23.63,14.41,-4.623,0.8701,0.01457,17.97,0.02341,134.8,16.54,0.01341
2013-02-08,12.91,59573,2,39,2013,1958,2013,"A:e",1958,2.558,19.85,14.67,-4.71,0.8769,0.01337,14.91,0.02571,177.9,13.39,0.012
2013-02-09,11.55,59574,2,40,2013,1958,2013,"A:e",1959,2.447,16.93,14.88,-4.795,0.8831,0.01227,12.25,0.02598,195.2,11.21,0.01123
2013-02-10,11.27,59575,2,41,2013,1958,2013,"A:e",1960,2.422,14.96,15.05,-4.816,0.8844,0.01204,11.72,0.02591,168,10.83,0.01112
2013-02-11,12.74,59576,2,42,2013,1958,2013,"A:e",1961,2.545,13.81,15.23,-4.743,0.8789,0.01293,14.23,0.02524,141.3,13.25,0.01204
2013-02-12,14.89,59577,2,43,2013,1958,2013,"A",1962,2.701,13.36,15.33,-4.63,0.869,0.01443,18.57,0.0247,151,17.27,0.01342
2013-02-13,16.71,59578,2,44,2013,1958,2013,"A",1963,2.816,13.48,15.33,-4.55,0.8616,0.01547,22.33,0.02341,154.8,21.39,0.01482
2013-02-14,18.38,59579,2,45,2013,1958,2013,"A",1964,2.911,14.07,15.28,-4.486,0.8555,0.01628,25.84,0.02198,137.7,25.55,0.01609
2013-02-15,17.64,59580,2,46,2013,1958,2013,"A",1965,2.87,14.74,15.19,-4.526,0.8585,0.01572,23.96,0.02085,114.5,23.32,0.0153
2013-02-16,15.69,59581,2,47,2013,1958,2013,"A",1966,2.753,15.33,15.11,-4.621,0.8667,0.01448,19.63,0.01992,83.26,20.11,0.01484
2013-02-17,13.05,59582,2,48,2013,1958,2013,"A:e",1967,2.569,15.59,15.08,-4.765,0.8796,0.01265,14.27,0.02178,82.9,14.64,0.01298
2013-02-18,11.44,59583,2,49,2013,1958,2013,"A:e",1968,2.437,15.4,15.06,-4.856,0.8877,0.01157,11.43,0.02507,134.5,12.05,0.01219
2013-02-19,10.42,59584,2,50,2013,1958,2013,"A:e",1969,2.344,14.76,15.07,-4.907,0.8919,0.01106,9.959,0.02498,121.3,10.15,0.01127
2013-02-20,10.02,59585,2,51,2013,1958,2013,"A:e",1970,2.305,13.81,15.11,-4.929,0.8941,0.01084,9.389,0.02625,144.9,9.531,0.01101
2013-02-21,9.486,59586,2,52,2013,1958,2013,"A:e",1971,2.25,12.54,15.16,-4.96,0.897,0.01055,8.643,0.02654,191,8.844,0.01079
2013-02-22,9.005,59587,2,53,2013,1958,2013,"A:e",1972,2.198,11.3,15.23,-4.988,0.8999,0.01027,7.993,0.02593,202.1,7.862,0.01011
2013-02-23,8.467,59588,2,54,2013,1958,2013,"A:e",1973,2.136,10.27,15.3,-5.02,0.9034,0.009965,7.29,0.02564,194.4,7.22,0.00987
2013-02-24,8.099,59589,2,55,2013,1958,2013,"A:e",1974,2.092,9.563,15.37,-5.043,0.9061,0.009746,6.819,0.02529,189.8,6.872,0.009822
2013-02-25,8.099,59590,2,56,2013,1958,2013,"A:e",1975,2.092,9.086,15.45,-5.045,0.907,0.009734,6.811,0.02519,158,6.931,0.009905
2013-02-26,10.48,59591,2,57,2013,1958,2013,"A",1976,2.349,9.094,15.61,-4.927,0.8957,0.01087,9.842,0.02412,122.9,9.46,0.01045
2013-02-27,17.19,59592,2,58,2013,1958,2013,"A",1977,2.844,10.12,15.98,-4.615,0.8624,0.01447,21.48,0.02385,102.6,19.19,0.01292
2013-02-28,38.23,59593,2,59,2013,1958,2013,"A",1978,3.644,14.22,16.93,-3.973,0.7747,0.02581,85.23,0.02421,92.85,78.41,0.02374
2013-03-01,62.86,59594,3,61,2013,1959,2013,"A",1979,4.141,21.92,18.34,-3.557,0.7123,0.03723,202.2,0.02856,141.1,190.2,0.03501
2013-03-02,54.93,59595,3,62,2013,1959,2013,"A",1980,4.006,28.56,18.97,-3.682,0.7293,0.03347,158.8,0.03001,177.8,151.2,0.03187
2013-03-03,46.72,59596,3,63,2013,1959,2013,"A",1981,3.844,34.07,19.21,-3.83,0.7497,0.02909,117.4,0.03144,201.7,115.4,0.02858
2013-03-04,35.96,59597,3,64,2013,1959,2013,"A",1982,3.582,38.05,19.34,-4.057,0.7822,0.02387,74.16,0.03222,216.3,72.69,0.0234
