"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2011-10-18,15.7158497346159,59094,10,292,2011.7953196347,1942,2012,"A",1479,2.75466974035093,16.1082403200105,106.597824260007,-4.16701899500634,1.14898593590463,0.0300705865561337,40.8313284262237,0.0403361936265139,421.724176269793,8.1470965024249,0.006
2011-10-19,25.6550628100217,59095,10,293,2011.79805936073,1942,2012,"A",1480,3.24474093264748,16.9617909748377,106.771500917735,-3.95747088718547,1.13782416061387,0.0366022805302803,81.132520837914,0.0386138671830809,235.880587775296,39.2598292358546,0.0177117544040383
2011-10-20,356.792264245335,59096,10,294,2011.80079908676,1942,2012,"A",1481,5.87715371954407,65.5899067173906,117.803744262972,-2.30995152195449,0.631506262537793,0.121916999988518,3758.31726991791,0.0432766300386124,412.200502424363,4593.20089298874,0.149
2011-10-21,903.307399160808,59097,10,295,2011.80353881279,1942,2012,"A",1482,6.80606291537743,191.43401724356,146.639732815075,-1.99051820223538,0.420273186937014,0.149328092462183,11654.4243591641,0.0459956252213608,905.195430226616,14651.503241106,0.187729652127989
2011-10-22,894.812345250204,59098,10,296,2011.80627853881,1942,2012,"A",1483,6.7966140261795,316.230404454088,174.956579183752,-1.99153424100993,0.418973586891753,0.149069857970835,11524.8570523486,0.0488069184265848,940.99501701398,15262.6657901822,0.197417062204267
2011-10-23,764.554851954289,59099,10,297,2011.80901826484,1942,2012,"A",1484,6.63929377159096,424.344123889698,199.158043880182,-2.03612588882193,0.450276962484852,0.144869474952678,9569.7210218521,0.0522381330351108,906.464231747724,13524.8922988024,0.204744113401522
2011-10-24,583.327035194754,59100,10,298,2011.81175799087,1942,2012,"A",1485,6.36874798138217,506.309258335718,217.337459248872,-2.11874829438725,0.508114387964308,0.137184720706665,6914.03527329169,0.0524883870851148,710.020941315638,10592.250383802,0.210165967213115
2011-10-25,416.257641619557,59101,10,299,2011.81449771689,1942,2012,"A",1486,6.03130439937132,563.529514319281,229.976211678092,-2.24041952880827,0.582031944174797,0.126622412817757,4553.93205524427,0.0575270516653838,970.349525240123,7571.84952242645,0.210535828025478
2011-10-26,308.653625418583,59102,10,300,2011.81723744292,1942,2012,"A",1487,5.73221969482173,603.957880406218,237.338591733948,-2.36398723327131,0.647683994959897,0.116430780463233,3104.93800802523,0.0567220325377662,1725.21937170365,4901.51834080723,0.1838
2011-10-27,252.869438072289,59103,10,301,2011.81997716895,1942,2012,"A",1488,5.53287330047504,589.111762381498,237.961562354059,-2.45596952697966,0.696860334961423,0.109839295250868,2399.76007502486,0.0563252128214933,1586.74242485224,3593.98274943383,0.1645
2011-10-28,264.762513547133,59104,10,302,2011.82271689498,1942,2012,"A",1489,5.57883324888723,497.891064436687,235.837798876408,-2.42596072761902,0.681770229620799,0.1117740219058,2556.88453345408,0.05652630717666,1157.45906530988,3159.10394964223,0.1381
2011-10-29,297.326886871112,59105,10,303,2011.825456621,1942,2012,"A",1490,5.69483216275011,412.53599895396,233.572451166914,-2.36961130535179,0.651782229918973,0.115986888601583,2979.59217169897,0.0565938836261536,946.377443264806,3123.78763192075,0.1216
2011-10-30,224.835760167298,59106,10,304,2011.82819634703,1942,2012,"A",1491,5.41537018084568,335.433271555818,226.625384857799,-2.50777699043148,0.727414224566007,0.106990860346043,2078.38409041635,0.0577836955698561,1020.18160223254,1989.20291107375,0.1024
2011-10-31,148.380274971869,59107,10,305,2011.83093607306,1942,2012,"A",1492,4.99977840391959,273.298020095406,218.545644693936,-2.73111751280321,0.847972531665067,0.093733882749079,1201.67360321668,0.0633911400835705,1071.78187497983,1186.00768271494,0.0925118973850539
2011-11-01,133.089177932784,59108,11,306,2011.83367579909,1943,2012,"A",1493,4.89101941430265,232.845382425867,212.787885932305,-2.79177620526827,0.874565463117913,0.0907435220760229,1043.45113730313,0.0677560079476431,1144.52940780696,1022.25265213459,0.0889
2011-11-02,103.073320781986,59109,11,307,2011.83641552511,1943,2012,"A",1494,4.63544058723528,203.476767477782,209.144451699535,-2.94269347658233,0.93922662081267,0.0829708469781964,738.899774738209,0.0719974601943277,1338.08870432342,821.09031921496,0.0922
2011-11-03,69.0931051395727,59110,11,308,2011.83915525114,1943,2012,"A",1495,4.23545494489175,177.223005630251,206.633691321512,-3.18765955689695,1.01873078299079,0.0705025103375162,420.87490784817,0.0711844709000316,1491.53282378573,511.598515143864,0.0857
2011-11-04,75.3228113406818,59111,11,309,2011.84189497717,1943,2012,"A",1496,4.32178302838024,150.160191029329,205.567090108292,-3.12059955545031,1.00435158934755,0.0740682207612842,482.027899859324,0.0697483598516683,1300.48627388746,575.948344635389,0.0885
2011-11-05,56.3505242736679,59112,11,310,2011.8446347032,1943,2012,"A",1497,4.03159154432304,115.734996372551,205.416066927659,-3.29716703995287,1.04812711206824,0.0651265291034303,317.080574706464,0.0671100782474087,991.194616599212,411.403907617195,0.0845
2011-11-06,47.572301899378,59113,11,311,2011.84737442922,1943,2012,"A",1498,3.8622506990018,90.4116451914198,205.387750081291,-3.39404830384852,1.07265568730555,0.060206421708187,247.463257229263,0.0675991628686695,949.446740280672,347.315861706979,0.0845
2011-11-07,43.0416064803896,59114,11,312,2011.85011415525,1943,2012,"A",1499,3.76216724044482,75.3632639783513,205.576529057082,-3.4437326625648,1.0786811390579,0.0580231363389485,215.776137691499,0.0658233328579993,939.850106973673,300.184705101936,0.0807209650582363
2011-11-08,43.0416064803896,59115,11,313,2011.85285388128,1943,2012,"A",1500,3.76216724044482,62.4993251994379,206.112661348329,-3.43146688975623,1.07777082486982,0.0586571716196379,218.133984796283,0.0631317961400151,721.282564808945,272.587658833085,0.0733
2011-11-09,47.2891334356912,59116,11,314,2011.85559360731,1943,2012,"A",1501,3.8562805320153,54.5301555785387,206.660120378123,-3.36110520325767,1.07038846799561,0.0620244777943771,253.418440898652,0.0605568437040198,522.254206808217,279.058851100026,0.0683
2011-11-10,39.0772479887748,59117,11,315,2011.85833333333,1943,2012,"A",1502,3.66554040475575,50.2421759855675,207.041453909221,-3.46652852396903,1.08257798321325,0.057090221263188,192.752242620678,0.0583725207826603,384.637674451712,207.303237490531,0.0614
2011-11-11,63.4297358658373,59118,11,316,2011.86107305936,1943,2012,"A",1503,4.14993277145358,48.5431652034469,208.499771497208,-3.15282253415453,1.02366259965346,0.0732280727059182,401.313943558142,0.057185769040177,326.057014696288,302.51417067022,0.0552
2011-11-12,55.2178504189208,59119,11,317,2011.86381278539,1943,2012,"A",1504,4.01128627816229,48.3813546527687,209.793851376257,-3.22794197330385,1.04455386720417,0.0692139505737543,330.20745722071,0.0565143667816352,291.711263990317,289.111829937403,0.0606
2011-11-13,50.4039865362457,59120,11,318,2011.86655251142,1943,2012,"A",1505,3.92007026989063,48.7858810294641,210.727363411544,-3.2727630198223,1.05805901016237,0.0667876979532005,290.854042135485,0.0548898810121521,228.266035408536,236.471310914527,0.0543
2011-11-14,57.7663665921018,59121,11,319,2011.86929223744,1943,2012,"A",1506,4.05640671344276,50.8894181882802,211.944987805397,-3.17657142586916,1.03545878613513,0.0721159708565902,359.931825473511,0.0570178062050011,227.281836892721,315.0015963666,0.0631137463697967
2011-11-15,311.485310055451,59122,11,320,2011.87203196347,1943,2012,"A",1507,5.74135217838501,89.2385186990032,222.069204277078,-2.29695948437068,0.617152300119511,0.12199890826143,3283.27497500295,0.0629508106819445,457.520443970793,2890.71268367912,0.107412200985695
2011-11-16,543.683450278605,59123,11,321,2011.8747716895,1943,2012,"A",1508,6.29836718462037,160.151992533705,239.872949483945,-2.11691272916329,0.491591935237274,0.136118875246264,6394.08208970293,0.0654947497311868,695.140943980776,5534.94560458092,0.117829355281207
2011-11-17,478.554703630647,59124,11,322,2011.87751141553,1943,2012,"A",1509,6.17077052751566,222.93448619683,255.300911280479,-2.15133285333375,0.519976503941715,0.133246727950621,5509.36930211968,0.0660493140939377,656.340103806171,5068.6578954372,0.122587912087912
2011-11-18,359.623948882202,59125,11,323,2011.88025114155,1943,2012,"A",1510,5.88505889905118,265.247945199168,266.433207482885,-2.24312896559153,0.583520515953306,0.126292170473027,3924.08833464699,0.0678557200599351,578.584633365334,4098.1267132912,0.131893391115926
2011-11-19,250.320921899108,59126,11,324,2011.88299086758,1943,2012,"A",1511,5.52274378223619,293.11981255348,262.884162738011,-2.36518850135652,0.670577021161649,0.11799425113329,2551.94752802227,0.0730434058615956,1306.19649182065,3912.4559322618,0.1809
2011-11-20,183.209996005342,59127,11,325,2011.88573059361,1943,2012,"A",1512,5.21063301409944,312.092099620494,238.880915966162,-2.48807638328202,0.761486074623097,0.111667118922257,1767.6172003687,0.0745761557730544,1672.29960976481,3065.84721772458,0.193681259600614
2011-11-21,141.584231843387,59128,11,326,2011.88847031963,1943,2012,"A",1513,4.95289481802074,324.066080370677,213.773312185935,-2.59328361232325,0.833910400264387,0.106487349505003,1302.64671577283,0.0723101614071626,1517.01234302624,2161.54947744516,0.1767
2011-11-22,126.859471731675,59129,11,327,2011.89121004566,1943,2012,"A",1514,4.84307995201353,297.690960610138,192.516799511848,-2.6402188687534,0.862357613831633,0.104449679329033,1144.83725068815,0.0764130139810497,1406.8555052835,1561.55966319113,0.142469513439946
2011-11-23,778.713275138627,59130,11,328,2011.89394977169,1943,2012,"A",1515,6.65764291025916,331.266649875856,199.029674176644,-2.03286314387926,0.410290706742462,0.142745018031451,9604.00285928585,0.0805090089042553,1935.54025227222,9335.44959358746,0.138753490611459
2011-11-24,1013.74309999865,59131,11,329,2011.89668949772,1943,2012,"A",1516,6.92140479899329,407.722135071284,218.945856122613,-1.98701654723949,0.361311923568466,0.146511231702424,12832.538418199,0.0837415572466693,1928.02956697808,11932.1652314543,0.136231520839084
2011-11-25,821.188544691643,59132,11,330,2011.89942922374,1943,2012,"A",1517,6.71075273557311,473.659934472633,236.030353431715,-2.02271527107512,0.398224328011616,0.143394404444128,10173.9319749272,0.0882924456768515,1809.66752184626,9833.60594806694,0.138597748828705
2011-11-26,603.148827652828,59133,11,331,2011.90216894977,1943,2012,"A",1518,6.40216397830201,524.063921008879,247.7063330844,-2.09597637330013,0.467292641390053,0.137502808679603,7165.55443859199,0.0910361757037409,1673.58244953128,7709.96628494047,0.147949754354623
2011-11-27,467.227965083176,59134,11,332,2011.9049086758,1943,2012,"A",1519,6.14681728649317,564.637916591426,254.455181468935,-2.15766740802837,0.524401421309947,0.132759565243598,5359.30400281769,0.0955444505164004,2132.95587738395,5548.96547819272,0.137457819905213
2011-11-28,574.83198128415,59135,11,333,2011.90764840183,1943,2012,"A",1520,6.35407779163438,626.530452225821,263.705351282703,-2.10812635579452,0.477884771609585,0.136469153730664,6777.80645960177,0.0971597637239975,2185.19433692826,6757.43651602903,0.136059010865493
2011-11-29,1098.69363910468,59136,11,334,2011.91038812785,1943,2012,"A",1521,7.00187715221586,765.363904707679,292.833947247282,-1.98467643570036,0.349004015656899,0.146247610059844,13882.8659535659,0.0987950364663147,2247.40198395222,11601.5281841697,0.122215094178082
2011-11-30,2078.45652346092,59137,11,335,2011.91312785388,1943,2012,"A",1522,7.6393808412071,951.041511610864,357.169822196917,-1.9271023911399,0.266230280665072,0.150914865666693,27101.0868795791,0.0999888765858696,2879.18909241571,21270.5595533629,0.118447044279613
2011-12-01,2225.70412457804,59138,12,336,2011.91586757991,1944,2012,"A",1523,7.7078286050218,1124.17880083649,426.923653751759,-1.92505725394648,0.259432117643934,0.15094780697226,29027.3895280082,0.099192259664737,2827.47081792795,24307.2369256874,0.12640213836478
2011-12-02,1908.55544524885,59139,12,337,2011.91860730594,1944,2012,"A",1524,7.5541019235049,1279.51692948752,487.106391233988,-1.93486116315462,0.275407327663764,0.150113740681939,24753.6343168004,0.100094695496326,2704.25806108418,21476.6014108466,0.130240793479328
2011-12-03,1478.13938044496,59140,12,338,2011.92134703196,1944,2012,"A",1525,7.29853940047523,1404.5155798864,534.074600410834,-1.95458243412759,0.304516669195411,0.148431677392326,18956.3939417461,0.100764702711227,2609.38573760555,17378.1920807835,0.136074097664544
2011-12-04,1095.86195446781,59141,12,339,2011.92408675799,1944,2012,"A",1526,6.99929650562237,1494.32043551277,568.092571848405,-1.99310063907411,0.349463470470229,0.145029467719467,13731.7486421217,0.101054518187559,2273.80849502754,12507.5546656011,0.1321
2011-12-05,1061.8817388254,59142,12,340,2011.92682648402,1944,2012,"A",1527,6.967797838563,1563.89897230438,601.61027900013,-1.99855863491645,0.354180866778756,0.144465102264235,13254.1793849032,0.0989033129844558,1951.76620873313,9933.3849631832,0.108269809307908
2011-12-06,1296.91156368542,59143,12,341,2011.92956621005,1944,2012,"A",1528,7.16774099670677,1592.21581867306,643.254921059665,-1.97593626719352,0.324405084299363,0.14628130209167,16391.2820169871,0.0979442922154927,2019.71729799595,10934.4261330863,0.0975824887104867
2011-12-07,1291.24819441169,59144,12,342,2011.93230593607,1944,2012,"A",1529,7.16336462210698,1479.75748595174,684.861807324041,-1.97820506583855,0.325137764383755,0.145981114364462,16286.2142694898,0.0981426782014198,2013.23053142567,10875.375821356,0.0974811859443631
2011-12-08,1135.50553938396,59145,12,343,2011.9350456621,1944,2012,"A",1530,7.03483323989916,1324.01483092401,721.27727175416,-1.9953264041928,0.344254552317942,0.144434644321236,14170.1476641739,0.0999272866127972,1723.56918471535,9737.47584230331,0.0992529431027425
2011-12-09,906.139083797675,59146,12,344,2011.93778538813,1944,2012,"A",1531,6.80919280838636,1180.81249357385,749.905603432893,-2.02393373440368,0.377698613641225,0.141939246659828,11112.4827869704,0.0996072902721022,1423.41145227432,7730.15943644068,0.0987369814651368
2011-12-10,665.445889663918,59147,12,345,2011.94052511416,1944,2012,"A",1532,6.50045732673675,1064.71342346227,770.784558155398,-2.08606550260781,0.44511503801871,0.137462033826653,7903.31432210972,0.103279887934547,1374.41824098509,6117.41744584481,0.1064
2011-12-11,495.544811451854,59148,12,346,2011.94326484018,1944,2012,"A",1533,6.2056577865161,978.953831602846,785.188394008265,-2.14740120959476,0.512078658745486,0.133181567248419,5702.1783521167,0.105910260539289,1504.68889386334,4285.78867811496,0.1001
2011-12-12,373.782372066541,59149,12,347,2011.94600456621,1944,2012,"A",1534,5.92367373517896,880.653922065866,795.807211396519,-2.2072544008186,0.576934505343474,0.130241753094838,4206.13097016037,0.108546814834359,2008.60805390682,3166.73773577943,0.0980572115384615
2011-12-13,291.663517597377,59150,12,348,2011.94874429224,1944,2012,"A",1535,5.67560080082222,737.047058339002,803.849195765223,-2.25854739791143,0.634376838479718,0.127920773450011,3223.56868630912,0.108249231247372,2147.55262414678,2426.73379873581,0.0963
2011-12-14,213.22585315614,59151,12,349,2011.95148401826,1944,2012,"A",1536,5.36235194739844,583.043866731067,809.031178650691,-2.32377668623387,0.717050485608506,0.127032462732193,2340.28269313321,0.106202207456491,1836.8537860491,1868.06317046682,0.1014
2011-12-15,458.732911172573,59152,12,350,2011.95422374429,1944,2012,"A",1537,6.12846814782497,486.362062700868,813.939432021262,-2.17022861539518,0.533447376034416,0.13175054106893,5221.86991946889,0.10544854648356,1724.52557494014,3729.6086637317,0.0941
2011-12-16,911.802453071411,59153,12,351,2011.95696347032,1944,2012,"A",1538,6.815423358137,487.171115454259,826.210065447689,-2.04167021978758,0.382408308699025,0.139746454661975,11009.1882385862,0.105249964823958,1874.05355235649,8350.65158620921,0.106
2011-12-17,858.000444970924,59154,12,352,2011.95970319635,1944,2012,"A",1539,6.75460461810196,514.678909069546,838.858256825698,-2.05321927602829,0.393918030411805,0.138771546213881,10287.3065818302,0.107771520287106,1663.00884193612,8880.92236576944,0.1198
2011-12-18,676.772628211389,59155,12,353,2011.96244292237,1944,2012,"A",1540,6.5173353645241,540.568597178051,849.429879470004,-2.10123709970057,0.448320151711287,0.135606651254705,7929.34874835196,0.106944324398987,1444.64421600549,7174.65612800483,0.1227
2011-12-19,492.713126814986,59156,12,354,2011.9651826484,1944,2012,"A",1541,6.19992711180712,557.558704999257,857.509619633867,-2.16387811053433,0.520953317193999,0.131610137302854,5602.69805221776,0.105232926772129,1349.56981990225,6049.25585168338,0.1421
2011-12-20,370.950687429673,59157,12,355,2011.96792237443,1944,2012,"A",1542,5.91606913579374,568.885443546728,863.767642681345,-2.2170396957117,0.58732302472317,0.129758284557725,4158.77110759153,0.105788692082098,1187.0417527471,4480.60948727054,0.1398
2011-12-21,399.267533798351,59158,12,356,2011.97066210046,1944,2012,"A",1543,5.98963170297076,595.462826495615,872.357086079843,-2.20503023166732,0.571411580051914,0.130095818954727,4487.87837878823,0.111382862778117,1188.19845101863,3532.46360782618,0.1024
2011-12-22,736.238005585611,59159,12,357,2011.97340182648,1944,2012,"A",1544,6.60155344360812,635.106411411763,892.669703874975,-2.09484183816549,0.432712150538743,0.135493549821258,8618.87527690614,0.113875231310453,2124.18256052207,6672.7900903044,0.1049
2011-12-23,744.733059496214,59160,12,358,2011.97614155251,1944,2012,"A",1545,6.61302584477035,611.239355186735,891.537030020227,-2.09514950003995,0.430960531080407,0.13533678584383,8708.23686964547,0.114390870685611,2835.29166923857,5803.91325791066,0.0902
2011-12-24,591.822089105357,59161,12,359,2011.97888127854,1944,2012,"A",1546,6.3832060645574,573.213875777369,877.472996323784,-2.1397997579395,0.484042675491605,0.132618467036315,6781.23690180898,0.116504097214173,3301.35082989253,4683.82205048118,0.0916
2011-12-25,430.416064803896,59162,12,360,2011.98162100457,1944,2012,"A",1547,6.06475233343887,538.02008100487,864.447246994193,-2.19770852362447,0.558105498105077,0.130001579466165,4834.49197698295,0.119339532319249,2819.54068724719,4060.92392149698,0.1092
2011-12-26,288.831832960509,59163,12,361,2011.98436073059,1944,2012,"A",1548,5.66584462587686,508.894181882802,853.970013837782,-2.26359455489283,0.652225463894657,0.128729843773239,3212.46230979553,0.121344041123746,2591.61449291768,2775.00382489802,0.1112
2011-12-27,220.588233211997,59164,12,362,2011.98710045662,1944,2012,"A",1549,5.39629776546929,487.413831280276,845.748689442076,-2.29958317297435,0.720952011056641,0.130464683791563,2486.50336173393,0.121664216363543,2883.08782635328,1875.38821759242,0.0984
2011-12-28,222.570412457804,59165,12,363,2011.98984018265,1944,2012,"A",1550,5.40524351202775,462.171385374484,834.006637147864,-2.29719361399643,0.719684985574313,0.130644018270959,2512.29539793994,0.122188891482715,3409.07787667958,1869.05898043353,0.0971945320560172
2011-12-29,266.461524329254,59166,12,364,2011.99257990868,1944,2012,"A",1551,5.58522985918392,395.060459480719,806.26556665535,-2.27545051669094,0.675270516615403,0.129143925505829,2973.18705823989,0.124180108986075,4086.97611177591,2226.49482998369,0.0967104581145151
2011-12-30,270.425882820869,59167,12,365,2011.9953196347,1944,2012,"A",1552,5.59999806007927,327.302291384241,745.997878634015,-2.27375243211974,0.672755863621847,0.129104805474377,3016.50747812568,0.125094572993477,4123.04321271065,2168.18241790084,0.0927969750865608
2011-12-31,276.372420558291,59168,12,366,2011.99805936073,1944,2012,"A",1553,5.62174930601164,282.238053020374,681.02015516669,-2.271195987302,0.66863514733484,0.129054372815699,3081.63479604827,0.126049580829801,3843.2019872928,2087.15195457913,0.0874068811835453
2012-01-01,277.788262876725,59169,1,1,2012.00079690346,1945,2012,"A",1554,5.62685917916391,260.434081316493,626.661249087619,-2.27210260931866,0.668801194817107,0.12896856219923,3095.36232702045,0.127806530708295,3383.00147970605,1934.18151003939,0.0805878543537846
2012-01-02,262.213997373952,59170,1,2,2012.0035291439,1945,2012,"A",1555,5.56916095424472,256.631533375556,586.130402985253,-2.2835738583154,0.684777148652672,0.128993829323439,2922.39253066801,0.130162083681045,3064.30271274148,1622.11871911464,0.0716
2012-01-03,223.419917848864,59171,1,3,2012.00626138434,1945,2012,"A",1556,5.40905304044442,257.036059752251,557.049001764621,-2.30381206570445,0.726489904930178,0.13044911878673,2518.12207320088,0.1289379618038,2958.67552511789,1393.71132113464,0.0722
2012-01-04,184.059501396403,59172,1,4,2012.00899362477,1945,2012,"A",1557,5.21525908248823,251.534501029194,527.788260516988,-2.32666368543934,0.776623678190809,0.13238673461748,2105.31194195253,0.127553073938264,2932.56016409381,1175.21255403598,0.0739
2012-01-05,140.45155798864,59173,1,5,2012.01172586521,1945,2012,"A",1558,4.94486264632347,233.533077266249,489.239593660428,-2.362847025871,0.842664652992165,0.134473658090837,1631.83980562183,0.126460354446674,2579.17862389459,893.137075312079,0.0736
2012-01-06,112.701048547336,59174,1,6,2012.01445810565,1945,2012,"A",1559,4.72473872488298,211.000958084316,449.954688798283,-2.40307531616499,0.890916938254082,0.134794663093161,1312.54558869751,0.127107498364275,1980.25671887235,710.828053397757,0.073
2012-01-07,113.267385474709,59175,1,7,2012.01719034608,1945,2012,"A",1560,4.72975126670653,187.700238786661,415.880083667975,-2.40520853046713,0.891210525938908,0.134546667958662,1316.71433986659,0.128196910797628,1544.381717218,669.383063983019,0.0684
2012-01-08,103.922826173046,59176,1,8,2012.01992258652,1945,2012,"A",1561,4.64364856765311,162.862319257564,389.139541747154,-2.42141858253271,0.91056410586458,0.134672446990304,1209.21476822255,0.128643993800177,1447.91585442465,601.588456150528,0.067
2012-01-09,91.1802453071411,59177,1,9,2012.02265482696,1945,2012,"A",1562,4.51283826514295,138.428926105163,369.997353601928,-2.44338862486384,0.938970891373941,0.135104402628262,1064.34886236938,0.128581698950558,1668.15179076845,546.519418447799,0.0693730995209256
2012-01-10,79.0040013686098,59178,1,10,2012.0253870674,1945,2012,"A",1563,4.36949850141991,117.798080893698,356.112659932486,-2.47336575925791,0.965016730974996,0.134392897154364,917.358620893763,0.12890929787818,1843.87213692146,457.338363122609,0.067
2012-01-11,81.8356860054776,59179,1,11,2012.02811930783,1945,2012,"A",1564,4.40471340771098,103.194678694994,346.381103730451,-2.46624047382176,0.960578895084078,0.134739572102323,952.690059222749,0.129050567324036,2392.85932878838,451.811549008801,0.0639
2012-01-12,89.4812345250204,59180,1,12,2012.03085154827,1945,2012,"A",1565,4.49402893318546,95.9132039144772,339.641694294706,-2.45139964985155,0.945989012952702,0.134886483378145,1042.83150221506,0.127084901867285,3492.47937969065,446.86212671919,0.0578
2012-01-13,106.754510809914,59181,1,13,2012.03358378871,1945,2012,"A",1566,4.67053190704655,95.0636985234168,336.092649549832,-2.43053248056103,0.911319951068782,0.133561028624164,1231.91213247719,0.126054430385693,4425.92501161183,531.278768677049,0.0576
2012-01-14,149.796117290303,59182,1,14,2012.03631602914,1945,2012,"A",1567,5.00927515145684,100.282088782787,325.794756420423,-2.39155145995523,0.844524377408715,0.130826006291441,1693.20048045593,0.126506063861942,4678.99560677459,666.532803494933,0.0515
2012-01-15,129.407987904856,59183,1,15,2012.03904826958,1945,2012,"A",1568,4.86297011049275,103.922826173046,299.714940914871,-2.41317778727697,0.875458922866905,0.131614531328225,1471.56235299874,0.126511722229331,3986.14607093384,613.828673508375,0.0549
2012-01-16,105.055500027793,59184,1,16,2012.04178051002,1945,2012,"A",1569,4.65448878220598,105.905005418853,274.616776083433,-2.44028941894338,0.918325860999734,0.13309915244522,1208.11374835845,0.125344924723058,3138.67219398725,540.405645733363,0.0595370539582513
2012-01-17,180.095142904788,59185,1,17,2012.04451275046,1945,2012,"A",1570,5.19348528293867,120.346597066879,258.060859906546,-2.39058533370387,0.804918588895544,0.127039656275892,1976.76504445667,0.124263766596307,2628.86561066853,1001.21087667761,0.0643442608364052
2012-01-18,739.069690222479,59186,1,18,2012.04724499089,1945,2012,"A",1571,6.60539221991528,214.237169097879,266.272745353463,-2.20466904447901,0.461555875450873,0.123065935169951,7858.45174317078,0.12412448909451,2770.95756809745,6020.32909134543,0.0942803307663174
2012-01-19,832.515283239114,59187,1,19,2012.04997723133,1945,2012,"A",1572,6.72445157993127,320.384890342749,281.658231880444,-2.18773221090456,0.435056389869682,0.123515950031287,8884.41835318664,0.125181437690615,2588.68610092705,7381.9864660243,0.102628335949765
2012-01-20,600.31714301596,59188,1,20,2012.05270947177,1945,2012,"A",1573,6.3974580872646,390.893837800756,288.359885521031,-2.25320044615064,0.512526311632883,0.120174263321463,6233.12672439067,0.125910576888647,2138.86744692192,6077.86593547913,0.117180845771144
2012-01-21,407.762587708954,59189,1,21,2012.0554417122,1945,2012,"A",1574,6.01068511216859,427.746190717706,277.410704925143,-2.32313960966556,0.607274352081048,0.118142654985152,4162.24696742368,0.126631033646394,1913.44936806525,4813.03427089594,0.136614826498423
2012-01-22,245.507058016433,59190,1,22,2012.05817395264,1945,2012,"A",1575,5.50332569637909,444.331772162217,260.76983820915,-2.39427000778401,0.73616504964659,0.119924453428434,2543.81469800631,0.127289076079873,1569.56606275713,3062.9853369423,0.1444
2012-01-23,277.505094413038,59191,1,23,2012.06090619308,1945,2012,"A",1576,5.62583929126316,468.967428502967,250.292605052739,-2.39072166859333,0.707225132448714,0.117620990104922,2820.13263049145,0.126021048766129,1456.21182559224,2535.46111506142,0.105748021742539
2012-01-24,594.653773742224,59192,1,24,2012.06363843352,1945,2012,"A",1577,6.38797934331006,528.190090051172,255.767195350683,-2.27610570132101,0.519770285575418,0.117817101605728,6053.21718461717,0.124300113784586,1891.39910480643,4858.25813841623,0.0945589552238806
2012-01-25,688.09936675886,59193,1,25,2012.06637067395,1945,2012,"A",1578,6.53393325593314,520.908615270655,269.076113143962,-2.2548595308571,0.486646893514206,0.118422679383042,7040.43970790621,0.123905829848083,2603.07733762757,3901.53930257425,0.0656252673267327
2012-01-26,549.346819552341,59194,1,26,2012.06910291439,1945,2012,"A",1579,6.30872997165592,480.455977601116,280.03473268864,-2.304182615848,0.540347508703187,0.115822475522548,5497.34761966957,0.12298506874267,2399.29860143116,4627.69760790892,0.0975
2012-01-27,532.356711731134,59195,1,27,2012.07183515483,1945,2012,"A",1580,6.27731377542254,470.747344560426,290.360942664418,-2.31685143976943,0.548713834232612,0.114883360419849,5284.13137796736,0.121890314232525,2073.79979669223,4186.34249560913,0.091016112084063
2012-01-28,724.91126703814,59196,1,28,2012.07456739526,1945,2012,"A",1581,6.58604925707215,516.05429875031,305.642600754714,-2.26322351835467,0.477526970396513,0.116990085886568,7327.36207217658,0.121241162918737,1868.91074427851,4560.88943206028,0.0728200464396285
2012-01-29,702.257789943198,59197,1,29,2012.0772996357,1945,2012,"A",1582,6.55430055875757,581.304403311276,320.036997658791,-2.27556460171771,0.485975357265339,0.116074086772911,7042.80369428518,0.120911502957159,1589.81081244852,5594.24173531072,0.0922
2012-01-30,577.663665921018,59198,1,30,2012.08003187614,1945,2012,"A",1583,6.35899180643681,624.184199240988,330.080039170882,-2.32055571418867,0.532668008718599,0.113642221911147,5671.89928908892,0.121584650440203,1260.18247827271,5001.74560027202,0.100215016959605
2012-01-31,427.584380167028,59199,1,31,2012.08276411658,1945,2012,"A",1584,6.05815164940751,600.31714301596,335.073243080559,-2.38355757634249,0.607059843112607,0.111383346616747,4114.86732495802,0.120419134645691,1152.48954369365,4603.13398962533,0.1246
2012-02-01,328.475417876657,59200,2,32,2012.08549635701,1946,2012,"A",1585,5.79446200369895,548.942293175645,337.281957097316,-2.43710289061713,0.675756279461777,0.110459303362722,3134.86552774954,0.120170976343518,1091.27528592403,3411.30918776609,0.1202
2012-02-02,286.000148323641,59201,2,33,2012.08822859745,1946,2012,"A",1586,5.65599232943385,511.321340142974,339.367964779809,-2.4699720750237,0.712528069980642,0.109525228637852,2706.4136133164,0.120171109888389,981.028318033652,2797.21873067641,0.1132
2012-02-03,252.586269608602,59202,2,34,2012.09096083789,1946,2012,"A",1587,5.53175285217855,471.354134125469,341.652190386882,-2.49458338128848,0.745468983101261,0.109603439009966,2391.92557595724,0.119539769126976,901.795319987061,2284.91560178098,0.1047
