"date","remark","conc"
2013-02-27,"",0.126760834181078
2013-02-28,"",0.107284391259105
2013-03-01,"",0.116241898913557
2013-03-02,"",0.112473272833724
2013-03-03,"",0.123192964619764
2013-03-04,"",0.118082483370288
2013-03-05,"",0.112519358816276
2013-03-06,"",0.104329027113238
2013-03-07,"",0.1088
2013-03-08,"",0.0987
2013-03-09,"",0.0858
2013-03-10,"",0.0814
2013-03-11,"",0.0527234957020057
2013-03-12,"",0.0539
2013-03-13,"",0.0682274818567712
2013-03-14,"",0.0765034087073912
2013-03-15,"",0.0900349794238683
2013-03-16,"",0.0949117256637168
2013-03-17,"",0.0779
2013-03-18,"",0.0865952242396027
2013-03-19,"",0.093
2013-03-20,"",0.0781
2013-03-21,"",0.0783
2013-03-22,"",0.0746
2013-03-23,"",0.0536
2013-03-24,"",0.0525
2013-03-25,"",0.0536544881416992
2013-03-26,"",0.0463
2013-03-27,"",0.0434
2013-03-28,"",0.0337
2013-03-29,"",0.0167
2013-03-30,"",0.0147
2013-03-31,"",0.0087
2013-04-01,"",0.0123309562398703
2013-04-02,"",0.0075
2013-04-03,"",0.006
2013-04-04,"",0.0084
2013-04-05,"",0.0154
2013-04-06,"",0.032
2013-04-07,"",0.0338
2013-04-08,"",0.0347610907184059
2013-04-09,"",0.0169
2013-04-10,"",0.0121
2013-04-11,"",0.0466192584394023
2013-04-12,"",0.0809311942784364
2013-04-13,"",0.122052783964365
2013-04-14,"",0.139357669101302
2013-04-15,"",0.15059039049719
2013-04-16,"",0.147445870044053
2013-04-17,"",0.145877930133856
2013-04-18,"",0.140020840630473
2013-04-19,"",0.0997777762373492
2013-04-20,"",0.0992170687639494
2013-04-21,"",0.106166721061793
2013-04-22,"",0.117689673811743
2013-04-23,"",0.133758351893096
2013-04-24,"",0.1122
2013-04-25,"",0.0700899681230077
2013-04-26,"",0.0774681286902036
2013-04-27,"",0.0874760289555326
2013-04-28,"",0.0901
2013-04-29,"",0.0797999106744082
2013-04-30,"",0.076
2013-05-01,"",0.088
2013-05-02,"",0.077
2013-05-03,"",0.073
2013-05-04,"",0.068
2013-05-05,"",0.064
2013-05-06,"",0.0527210712879086
2013-05-07,"",0.0412
2013-05-08,"",0.0305
2013-05-09,"",0.022
2013-05-10,"",0.0087
2013-05-11,"",0.0031
2013-05-12,"",0.0042
2013-05-13,"",0.00883299663299663
2013-05-14,"",0.011
2013-05-15,"",0.01
2013-05-16,"",0.0191
2013-05-17,"",0.0065
2013-05-18,"",0.0029
2013-05-19,"",7e-04
2013-05-20,"",0.0122717267242785
2013-05-21,"",0.03
2013-05-22,"",0.0305
2013-05-23,"",0.0242
2013-05-24,"",0.0112
2013-05-25,"",0.0026
2013-05-26,"",0.0013
2013-05-27,"",0.0125957020057307
2013-05-28,"",0.0411
2013-05-29,"",0.0364
2013-05-30,"",0.0333
2013-05-31,"",0.0105
2013-06-01,"",0.00377687890559027
2013-06-02,"",0.0216193975903614
2013-06-03,"",0.0888489502999143
2013-06-04,"",0.108186384976526
2013-06-05,"",0.10779643017901
2013-06-06,"",0.101401627241223
2013-06-07,"",0.1114
2013-06-08,"",0.1025
2013-06-09,"",0.0936
2013-06-10,"",0.0922092592592593
2013-06-11,"",0.0868
2013-06-12,"",0.0669
2013-06-13,"",0.0577758892669347
2013-06-14,"",0.0306074544929211
2013-06-15,"",0.0240976873791561
2013-06-16,"",0.0350468061051441
2013-06-17,"",0.0566268586965758
2013-06-18,"",0.0414
2013-06-19,"",0.0128
2013-06-20,"",0.0158
2013-06-21,"",0.021
2013-06-22,"",0.0118
2013-06-23,"",0.0046
2013-06-24,"",0.0204182368520621
2013-06-25,"",0.0385
2013-06-26,"",0.0341
2013-06-27,"",0.042
2013-06-28,"",0.0174
2013-06-29,"",0.0046
2013-06-30,"",0.0130007299270073
2013-07-01,"",0.0240044547900739
2013-07-02,"",0.0328
2013-07-03,"",0.0642
2013-07-04,"",0.0831
2013-07-05,"",0.071
2013-07-06,"",0.0801
2013-07-07,"",0.0833
2013-07-08,"",0.0915556748389674
2013-07-09,"",0.0871
2013-07-10,"",0.101
2013-07-11,"",0.0916
2013-07-12,"",0.0990803329864724
2013-07-13,"",0.0972735866123926
2013-07-14,"",0.103742191780822
2013-07-15,"",0.121547244901695
2013-07-16,"",0.1285
2013-07-17,"",0.15
2013-07-18,"",0.1269
2013-07-19,"",0.1185
2013-07-20,"",0.0789
2013-07-21,"",0.0877
2013-07-22,"",0.108224595623216
2013-07-23,"",0.1013
2013-07-24,"",0.0793
2013-07-25,"",0.0885
2013-07-26,"",0.0519
2013-07-27,"",0.029
2013-07-28,"",0.0365
2013-07-29,"",0.0510772867420349
2013-07-30,"",0.0732
2013-07-31,"",0.0576
2013-08-01,"",0.0015
2013-08-02,"",0.0019
2013-08-03,"",0.0042
2013-08-04,"",0.00127668648229517
2013-08-05,"",0.00434050833995234
2013-08-06,"",0.0917
2013-08-07,"",0.1028
2013-08-08,"",0.1014
2013-08-09,"",0.103
2013-08-10,"",0.061
2013-08-11,"",0.0235
2013-08-12,"",0.0222836137358838
2013-08-13,"",0.0196
2013-08-14,"",0.0049
2013-08-15,"",9e-04
2013-08-16,"",6e-04
2013-08-19,"",0.0162946456692913
2013-08-20,"",0.0513
2013-08-21,"",0.0507
2013-08-22,"",0.0256
2013-08-23,"",0.0246
2013-08-24,"",0.0166
2013-08-25,"",0.0035
2013-08-26,"",0.0223023441524987
2013-08-27,"",0.0658
2013-08-28,"",0.0757
2013-08-29,"",0.0596
2013-08-30,"",0.0306
2013-08-31,"",0.0534
2013-09-01,"",0.044
2013-09-02,"",0.0216
2013-09-03,"",0.0334
2013-09-04,"",0.0463
2013-09-05,"",0.026
2013-09-06,"",0.0156
2013-09-07,"",0.0133
2013-09-08,"",0.0109
2013-09-09,"",0.0286508154035905
2013-09-10,"",0.0471
2013-09-11,"",0.0368
2013-09-12,"",0.0322
2013-09-13,"",0.0254
2013-09-14,"",0.0275
2013-09-15,"",0.0196
2013-09-16,"",0.0291044945042986
2013-09-17,"",0.0572
2013-09-18,"",0.0397
2013-09-19,"",0.0343
2013-09-20,"",0.0201
2013-09-21,"",0.0249
2013-09-22,"",0.0169930804248862
2013-09-23,"",0.0360718411552347
2013-09-24,"",0.056
2013-09-25,"",0.0569
2013-09-26,"",0.0442
2013-09-27,"",0.0261
2013-09-28,"",0.013
2013-09-29,"",0.0149
2013-09-30,"",0.0292169038701623
2013-10-01,"",0.0493
2013-10-02,"",0.0459
2013-10-03,"",0.0277
2013-10-04,"",0.0223
2013-10-05,"",0.0379006113537118
2013-10-06,"",0.0542653306613226
2013-10-07,"",0.0867426724137931
2013-10-08,"",0.0868
2013-10-09,"",0.0578
2013-10-10,"",0.0591
2013-10-11,"",0.1049
2013-10-12,"",0.0935
2013-10-13,"",0.0984
2013-10-14,"",0.0953902063941724
2013-10-15,"",0.0985
2013-10-16,"",0.0799
2013-10-17,"",0.0776
2013-10-18,"",0.0761
2013-10-19,"",0.0591
2013-10-22,"",0.0324
2013-10-23,"",0.0139
2013-10-24,"",0.0118
2013-10-25,"",0.0034
2013-10-26,"",0.0018
2013-10-27,"",0.0017
2013-10-28,"",0.00536597926652547
2013-10-29,"",0.0022
2013-10-30,"",8e-04
2013-10-31,"",0.0017
2013-11-01,"",0.00817947129285419
2013-11-02,"",0.00189320113314448
2013-11-03,"",0.0023872041961454
2013-11-04,"",0.0260715753424658
2013-11-05,"",0.0442
2013-11-06,"",0.027
2013-11-07,"",0.0423
2013-11-08,"",0.0311
2013-11-09,"",0.0211
2013-11-10,"",0.017
2013-11-11,"",0.0203314630681818
2013-11-12,"",0.0219
2013-11-13,"",0.0164
2013-11-14,"",0.01
2013-11-15,"",0.0023
2013-11-16,"",0.002
2013-11-17,"",0.0015
2013-11-18,"",0.00423007199921097
2013-11-19,"",0.0132
2013-11-20,"",0.0296
2013-11-21,"",0.0632
2013-11-22,"",0.0589
2013-11-23,"",0.0705
2013-11-24,"",0.0757
2013-11-25,"",0.079788127090301
2013-11-26,"",0.071
2013-11-27,"",0.1078
2013-11-28,"",0.1095
2013-11-29,"",0.1017
2013-11-30,"",0.0936
2013-12-01,"",0.078
2013-12-02,"",0.0784333333333333
2013-12-03,"",0.0792
2013-12-04,"",0.0835
2013-12-05,"",0.0909
2013-12-06,"",0.0899
2013-12-07,"",0.0922
2013-12-08,"",0.0872
2013-12-09,"",0.0941400770554963
2013-12-10,"",0.0958
2013-12-11,"",0.0895
2013-12-12,"",0.0874
2013-12-13,"",0.0851
2013-12-14,"",0.0739
2013-12-15,"",0.0665
2013-12-16,"",0.0727970458830924
2013-12-17,"",0.07
2013-12-18,"",0.0675
2013-12-19,"",0.065
2013-12-20,"",0.0655
2013-12-21,"",0.0768
2013-12-22,"",0.137
2013-12-23,"",0.1433
2013-12-24,"",0.1581
2013-12-25,"",0.1758
2013-12-26,"",0.1908
2013-12-27,"",0.1796
2013-12-28,"",0.1577
2013-12-29,"",0.1681
2013-12-30,"",0.1568
2013-12-31,"",0.142
2014-01-01,"",0.1485
2014-01-02,"",0.1403
2014-01-03,"",0.1537
2014-01-04,"",0.1452
2014-01-05,"",0.1586
2014-01-06,"",0.1536
2014-01-11,"",0.1187
2014-01-12,"",0.0935
2014-01-13,"",0.0779348367029549
2014-01-14,"",0.0843463587921847
2014-01-15,"",0.0919598909271195
2014-01-16,"",0.0975
2014-01-17,"",0.0987
2014-01-18,"",0.1084
2014-01-19,"",0.1003
2014-01-20,"",0.10690575581657
2014-01-21,"",0.1126
2014-01-22,"",0.1128
2014-01-23,"",0.1128
2014-01-24,"",0.1115
2014-01-25,"",0.0967
2014-01-26,"",0.1026
2014-01-27,"",0.098165697317223
2014-01-28,"",0.0953
2014-01-29,"",0.0891
2014-01-30,"",0.0764
2014-01-31,"",0.0791
2014-02-01,"",0.0809
2014-02-02,"",0.0787
2014-02-03,"",0.0837810362694301
2014-02-04,"",0.0834424680851064
2014-02-05,"",0.0844
2014-02-06,"",0.0835
2014-02-19,"",0.1189
2014-02-20,"",0.116
2014-02-21,"",0.1027
2014-02-22,"",0.0997
2014-02-23,"",0.105166517121406
2014-02-24,"",0.12788118466899
2014-02-25,"",0.1155
2014-02-26,"",0.1345
2014-02-27,"",0.1229
2014-02-28,"",0.1277
2014-03-01,"",0.1275
2014-03-02,"",0.1229
2014-03-03,"",0.126294872035184
2014-03-04,"",0.1134
2014-03-05,"",0.0965
2014-03-06,"",0.0939
2014-03-07,"",0.0862
2014-03-08,"",0.069
2014-03-09,"",0.0712
2014-03-10,"",0.0691834873252784
2014-03-11,"",0.0956896120551459
2014-03-12,"",0.1077
2014-03-13,"",0.1228
2014-03-14,"",0.1194
2014-03-15,"",0.104077902621723
2014-03-16,"",0.10697563366002
2014-03-17,"",0.114226638040712
2014-03-18,"",0.111
2014-03-19,"",0.0892
2014-03-20,"",0.0875
2014-03-21,"",0.0862
2014-03-22,"",0.0796
2014-03-23,"",0.0829
2014-03-24,"",0.0716314318095958
2014-03-25,"",0.0707
2014-03-26,"",0.0613
2014-03-27,"",0.0546
2014-03-28,"",0.0667
2014-03-29,"",0.061
2014-03-30,"",0.0421
2014-03-31,"",0.0486777033861567
2014-04-01,"",0.051
2014-04-02,"",0.0434
2014-04-03,"",0.0620068701768763
2014-04-04,"",0.0857092397000726
2014-04-05,"",0.112404496320147
2014-04-06,"",0.123123969666996
2014-04-07,"",0.129610402289177
2014-04-08,"",0.1057
2014-04-09,"",0.0975
2014-04-10,"",0.097
2014-04-11,"",0.0935
2014-04-12,"",0.0881
2014-04-13,"",0.0813
2014-04-14,"",0.0754496815286624
2014-04-15,"",0.0819
2014-04-16,"",0.0641
2014-04-17,"",0.0639
2014-04-18,"",0.0526
2014-04-19,"",0.0429
2014-04-20,"",0.0296
2014-04-21,"",0.0214070465351937
2014-04-22,"",0.0322
2014-04-23,"",0.0224
2014-04-24,"",0.0083
2014-04-25,"",0.0058
2014-05-01,"",0.0036
2014-05-02,"",0.0013
2014-05-03,"",0.0016284831252318
2014-05-04,"",0.00157996254681648
2014-05-05,"",0.00937177033492823
2014-05-06,"",0.0043
2014-05-07,"",0.0021
2014-05-08,"",0.0016
2014-05-09,"",0.0025
2014-05-10,"",6e-04
2014-05-11,"",3e-04
2014-05-12,"",0.00242160128007586
2014-05-13,"",0.0024
2014-05-14,"",0.0013
2014-05-15,"",0.0604468391649515
2014-05-16,"",0.0968927597195666
2014-05-17,"",0.105107812922411
2014-05-18,"",0.117399073569482
2014-05-19,"",0.139683329265316
2014-05-20,"",0.1273
2014-05-21,"",0.1066
2014-05-22,"",0.100707032967033
2014-05-23,"",0.101944414195912
2014-05-24,"",0.0843
2014-05-25,"",0.0784
2014-05-26,"",0.065
2014-05-27,"",0.0579030927835052
2014-05-28,"",0.0431
2014-05-29,"",0.0194
2014-05-30,"",0.00798881286982249
2014-05-31,"",0.00368543470644176
2014-06-01,"",0.00245
2014-06-02,"",0.00924072847682119
2014-06-03,"",0.0331
2014-06-04,"",0.0641
2014-06-05,"",0.0708
2014-06-06,"",0.0695
2014-06-07,"",0.0677
2014-06-08,"",0.0637
2014-06-09,"",0.0533889148191365
2014-06-10,"",0.070358281829419
2014-06-11,"",0.0812777193848759
2014-06-12,"",0.0897832802040166
2014-06-13,"",0.0822
2014-06-14,"",0.078
2014-06-15,"",0.087
2014-06-16,"",0.0934174147217235
2014-06-17,"",0.0996
2014-06-18,"",0.0908
2014-06-19,"",0.0728941325240263
2014-06-20,"",0.0573113336003204
2014-06-21,"",0.0566735426008969
2014-06-22,"",0.028
2014-06-23,"",0.0210101896040242
2014-06-24,"",0.0602
2014-06-25,"",0.088
2014-06-26,"",0.0963623087013555
2014-06-27,"",0.10738846038864
2014-06-28,"",0.113016593886463
2014-06-29,"",0.124833252012686
2014-06-30,"",0.144229955148824
2014-07-01,"",0.1567
2014-07-02,"",0.146
2014-07-03,"",0.1439
2014-07-04,"",0.1251
2014-07-05,"",0.0928
2014-07-06,"",0.0604
2014-07-07,"",0.0624078202995008
2014-07-08,"",0.0722057273023104
2014-07-09,"",0.0988962503972037
2014-07-10,"",0.0773563581339576
2014-07-11,"",0.0389
2014-07-12,"",0.1015
2014-07-13,"",0.1073
2014-07-14,"",0.107979507389163
2014-07-15,"",0.1148
2014-07-16,"",0.0761
2014-07-17,"",0.0597
2014-07-18,"",0.018
2014-07-19,"",0.0214
2014-07-20,"",0.0043
2014-07-21,"",0.00563333333333333
2014-07-22,"",0.0015
2014-07-23,"",0.002
2014-07-25,"",0.072
2014-07-26,"",0.0256
2014-07-27,"",0.0306
2014-07-28,"",0.0240740411931818
2014-07-29,"",0.0153
2014-07-30,"",0.0706
2014-07-31,"",0.0096
2014-08-01,"",0.0059
2014-08-02,"",0.0016
2014-08-03,"",0.0041
2014-08-04,"",0.0226782351699388
2014-08-05,"",0.0902
2014-08-06,"",0.0655
2014-08-07,"",0.0492
2014-08-08,"",0.0412
2014-08-09,"",0.0169
2014-08-10,"",0.0155
2014-08-11,"",0.0424863327328723
2014-08-12,"",0.0573
2014-08-13,"",0.0249
2014-08-14,"",0.0529
2014-08-15,"",0.0275
2014-08-16,"",0.0096
2014-08-17,"",0.0063729715206878
2014-08-18,"",0.0280333333333333
2014-08-19,"",0.0658
2014-08-20,"",0.0428
2014-08-21,"",0.0344
2014-08-22,"",0.0115
2014-08-23,"",0.0183
2014-08-24,"",0.0227
2014-08-25,"",0.04318326701357
2014-08-26,"",0.0641
2014-08-27,"",0.0478
2014-08-28,"",0.0501
2014-08-29,"",0.0388
2014-08-30,"",0.0267
2014-09-01,"",0.0949
2014-09-02,"",0.0506216847647252
2014-09-03,"",0.0688
2014-09-04,"",0.0599
2014-09-05,"",0.0369
2014-09-06,"",0.0313
2014-09-07,"",0.0412125579598145
2014-09-08,"",0.0392138362282878
2014-09-09,"",0.0607
2014-09-10,"",0.0686
2014-09-11,"",0.0634
2014-09-12,"",0.0690508400746733
2014-09-13,"",0.100196366406845
2014-09-14,"",0.135461812990721
2014-09-15,"",0.14351768115942
2014-09-22,"",0.1203
2014-09-23,"",0.0926
2014-09-24,"",0.0911
2014-09-25,"",0.1031
2014-09-26,"",0.0926
2014-09-27,"",0.0677
2014-09-28,"",0.0378
2014-09-29,"",0.0175333562793099
2014-09-30,"",0.0072
2014-10-01,"",0.0059
2014-10-02,"",0.0011
2014-10-03,"",0.0021
2014-10-04,"",8e-04
2014-10-05,"",0.0108
2014-10-06,"",0.0245473305566073
2014-10-07,"",0.0427
2014-10-08,"",0.0329
2014-10-09,"",0.0183
2014-10-10,"",0.0026
2014-10-11,"",0.0011
2014-10-12,"",6e-04
2014-10-13,"",0.011757908847185
2014-10-14,"",0.0308
2014-10-15,"",0.0084
2014-10-16,"",0.0014
2014-10-17,"",0.0055
2014-10-18,"",0.0017
2014-10-19,"",0.0013
2014-10-20,"",0.0121906166219839
2014-10-21,"",0.0139
2014-10-22,"",0.0106
2014-10-23,"",0.0046
2014-10-24,"",3e-04
2014-10-28,"",0.0151
2014-10-29,"",0.0049
2014-10-30,"",0.0113
2014-10-31,"",0.0138
2014-11-01,"",0.011
2014-11-02,"",0.0185
2014-11-03,"",0.0242940305206463
2014-11-04,"",0.0274
2014-11-05,"",0.0261
2014-11-06,"",0.0166
2014-11-07,"",0.0075
2014-11-08,"",0.0157
2014-11-09,"",0.012
2014-11-10,"",0.0198815081967213
2014-11-11,"",0.0225
2014-11-12,"",0.0156
2014-11-13,"",0.0173
2014-11-14,"",0.0134
2014-11-15,"",0.0052
2014-11-16,"",0.002
2014-11-17,"",0.00608376410629778
2014-11-18,"",0.0079
2014-11-19,"",0.0057
2014-11-20,"",0.0057
2014-11-21,"",0.0055
2014-11-22,"",0.0069
2014-11-23,"",0.0071
2014-11-24,"",0.00775700657699828
2014-11-25,"",0.030508875739645
2014-11-26,"",0.0891542192046557
2014-11-27,"",0.212341463414634
2014-11-28,"",0.258509316770186
2014-11-29,"",0.263
2014-11-30,"",0.273
2014-12-01,"",0.278003355168557
2014-12-02,"",0.277
2014-12-03,"",0.266
2014-12-04,"",0.251
2014-12-05,"",0.239
2014-12-06,"",0.208
2014-12-07,"",0.204
2014-12-08,"",0.185794473229706
2014-12-09,"",0.182383545770568
2014-12-10,"",0.160126529549596
2014-12-11,"",0.123
2014-12-12,"",0.097
2014-12-13,"",0.092
2014-12-14,"",0.096
2014-12-15,"",0.111365828630067
2014-12-16,"",0.122
2014-12-17,"",0.135
2014-12-18,"",0.191
2014-12-19,"",0.189
2014-12-20,"",0.201
2014-12-21,"",0.216
2014-12-22,"",0.191
2014-12-23,"",0.132
2014-12-24,"",0.114
2014-12-25,"",0.109
2014-12-26,"",0.088
2014-12-27,"",0.074
2014-12-28,"",0.084
2014-12-29,"",0.093
2014-12-30,"",0.078
2014-12-31,"",0.108
2015-01-01,"",0.121
2015-01-02,"",0.132
2015-01-03,"",0.128
2015-01-04,"",0.111
2015-01-05,"",0.111002257336343
2015-01-06,"",0.162958333333333
2015-01-07,"",0.524613570741097
2015-01-08,"",0.173108644859813
2015-01-16,"",0.217
2015-01-17,"",0.216
2015-01-18,"",0.197
2015-01-19,"",0.24600198019802
2015-01-20,"",0.145
2015-01-21,"",0.14
2015-01-22,"",0.144
2015-01-23,"",0.259
2015-01-24,"",0.148
2015-01-25,"",0.148
2015-01-26,"",0.172178236397749
2015-01-27,"",0.17
2015-01-28,"",0.177
2015-01-29,"",0.185
2015-01-30,"",0.193
2015-01-31,"",0.206
2015-02-01,"",0.204
2015-02-02,"",0.194
2015-02-03,"",0.23112962962963
2015-02-04,"",0.239
2015-02-05,"",0.245
2015-02-06,"",0.174
2015-02-07,"",0.188
2015-02-08,"",0.164
2015-02-09,"",0.152490445859873
2015-02-10,"",0.13629840546697
2015-02-11,"",0.124067542213884
2015-02-12,"",0.098
2015-02-13,"",0.088
2015-02-14,"",0.099
2015-02-15,"",0.101
2015-02-16,"",0.108585889570552
2015-02-17,"",0.126
2015-02-18,"",0.147
2015-02-19,"",0.143
2015-02-20,"",0.135
2015-02-21,"",0.125
2015-02-22,"",0.123
2015-02-23,"",0.119415044247788
2015-02-24,"",0.116
2015-02-25,"",0.114
2015-02-26,"",0.119
2015-02-27,"",0.119
2015-02-28,"",0.125
2015-03-01,"",0.122
2015-03-02,"",0.123356423173804
2015-03-03,"",0.127
2015-03-04,"",0.121
2015-03-05,"",0.107
2015-03-06,"",0.12
2015-03-07,"",0.119
2015-03-08,"",0.115
2015-03-09,"",0.0975647348951911
2015-03-10,"",0.088
2015-03-11,"",0.0923586956521739
2015-03-12,"",0.172537974683544
2015-03-13,"",0.149100909090909
2015-03-14,"",0.12141018387553
2015-03-15,"",0.0645976154992548
2015-03-16,"",0.0852662889518414
2015-03-17,"",0.107619427498827
2015-03-18,"",0.114934186471664
2015-03-19,"",0.111
2015-03-20,"",0.105
2015-03-21,"",0.09
2015-03-22,"",0.093
2015-03-23,"",0.0887549847921595
2015-03-24,"",0.079
2015-03-25,"",0.069
2015-03-26,"",0.061
2015-03-27,"",0.05
2015-03-28,"",0.0541272141706924
2015-03-29,"",0.0681995305164319
2015-03-30,"",0.080065055700638
2015-03-31,"",0.076
2015-04-01,"",0.078
2015-04-02,"",0.072
2015-04-03,"",0.063
2015-04-04,"",0.05
2015-04-05,"",0.049
2015-04-06,"",0.0253916256157635
2015-04-07,"",0.006
2015-04-08,"",0.014
2015-04-09,"",0.013
2015-04-10,"",0.0346857749469214
2015-04-11,"",0.0437606837606838
2015-04-12,"",0.0555914742451155
2015-04-13,"",0.0681425178147268
2015-04-14,"",0.08
2015-04-15,"",0.068
2015-04-16,"",0.074
2015-04-17,"",0.072
2015-04-18,"",0.059
2015-04-19,"",0.054
2015-04-20,"",0.054968058968059
2015-04-21,"",0.058
2015-04-22,"",0.054
2015-04-23,"",0.073
2015-04-24,"",0.086
2015-04-25,"",0.074
2015-04-26,"",0.077
2015-04-27,"",0.0633195266272189
2015-04-28,"",0.047
2015-04-29,"",0.029
2015-04-30,"",0.018
2015-05-01,"",0.005
2015-05-02,"",0.004
2015-05-03,"",0.003
2015-05-04,"",0.00267049808429119
2015-05-05,"",0.007
2015-05-06,"",0.007
2015-05-07,"",0.002
2015-05-08,"",0.004
2015-05-09,"",0.002
2015-05-10,"",0.001
2015-05-11,"",0.00977857142857143
2015-05-12,"",0.024
2015-05-13,"",0.021
2015-05-14,"",0.002
2015-05-15,"",0.028
2015-05-16,"",0.045
2015-05-17,"",0.054
2015-05-18,"",0.0603913043478261
2015-05-19,"",0.058
2015-05-20,"",0.078
2015-05-21,"",0.047
2015-05-22,"",0.021
2015-05-23,"",0.033
2015-05-24,"",0.002
2015-05-25,"",0.0136994680851064
2015-05-26,"",0.029
2015-05-27,"",0.024
2015-05-28,"",0.021
2015-05-29,"",0.01
2015-05-30,"",0.005
2015-05-31,"",0.0318357806412946
2015-06-01,"",0.0891485342019544
2015-06-02,"",0.126732240437158
2015-06-03,"",0.131
2015-06-04,"",0.121
2015-06-05,"",0.122
2015-06-06,"",0.116
2015-06-07,"",0.108
2015-06-08,"",0.0975486160397445
2015-06-09,"",0.075
2015-06-10,"",0.08
2015-06-11,"",0.0814682779456194
2015-06-12,"",0.0967208672086721
2015-06-13,"",0.105441662226958
2015-06-14,"",0.100958333333333
2015-06-15,"",0.106953670705631
2015-06-16,"",0.128785413744741
2015-06-17,"",0.146713178294574
2015-06-20,"",0.155338028169014
2015-06-21,"",0.213632224168126
2015-06-22,"",0.180214285714286
2015-06-23,"",0.190586989409985
2015-06-24,"",0.194058139534884
2015-06-25,"",0.191
2015-06-26,"",0.177
2015-06-27,"",0.135558823529412
2015-06-28,"",0.100679137860919
2015-06-29,"",0.0741324854266031
2015-06-30,"",0.0901809369951535
2015-07-01,"",0.113484625668449
2015-07-02,"",0.118
2015-07-03,"",0.119
2015-07-04,"",0.112
2015-07-05,"",0.111
2015-07-06,"",0.114076404494382
2015-07-07,"",0.119409295352324
2015-07-08,"",0.109404600104548
2015-07-09,"",0.1
2015-07-13,"",0.123
2015-07-21,"",0.168
2015-07-22,"",0.165
2015-07-23,"",0.152
2015-07-24,"",0.168
2015-07-25,"",0.166
2015-07-26,"",0.103
2015-07-27,"",0.0987866666666667
2015-07-28,"",0.11
2015-07-29,"",0.112
2015-07-30,"",0.071
2015-07-31,"",0.066
2015-08-01,"",0.051
2015-08-02,"",0.057
2015-08-03,"",0.0535855855855856
2015-08-04,"",0.03
2015-08-05,"",0.038
2015-08-06,"",0.026
2015-08-07,"",0.01
2015-08-08,"",0.011
2015-08-09,"",0.004
2015-08-10,"",0.0122222222222222
2015-08-11,"",0.015
2015-08-12,"",0.011
2015-08-13,"",0.01
2015-08-14,"",0.013
2015-08-15,"",0.014
2015-08-16,"",0.017
2015-08-17,"",0.025
2015-08-24,"",0.0290776699029126
2015-08-25,"",0.037
2015-08-26,"",0.038
2015-08-27,"",0.054
2015-08-28,"",0.057
2015-08-29,"",0.04
2015-08-31,"",0.0556071774975752
2015-09-01,"",0.044
2015-09-02,"",0.046
2015-09-03,"",0.049
2015-09-04,"",0.051
2015-09-05,"",0.054
2015-09-06,"",0.0482522255192878
2015-09-07,"",0.0446748057713652
2015-09-08,"",0.041
2015-09-09,"",0.047
2015-09-10,"",0.045
2015-09-11,"",0.039
2015-09-12,"",0.03
2015-09-13,"",0.045
2015-09-14,"",0.0569769446463807
2015-09-15,"",0.053
2015-09-16,"",0.051
2015-09-17,"",0.045
2015-09-18,"",0.049
2015-09-19,"",0.047
2015-09-20,"",0.035
2015-09-21,"",0.0356250745378652
2015-09-22,"",0.03
2015-09-26,"",0.022
2015-09-27,"",0.018
2015-09-28,"",0.0568854914836856
2015-09-29,"",0.023
2015-09-30,"",0.018
2015-10-01,"",0.024
2015-10-02,"",0.023
2015-10-03,"",0.021
2015-10-04,"",0.017
2015-10-05,"",0.0337499795601341
2015-10-06,"",0.019
2015-10-07,"",0.011
2015-10-08,"",0.014
2015-10-09,"",0.013
2015-10-10,"",0.014
2015-10-11,"",0.014
2015-10-12,"",0.0226419144817878
2015-10-13,"",0.011
2015-10-14,"",0.009
2015-10-15,"",0.012
2015-10-16,"",0.01
2015-10-17,"",0.01
2015-10-18,"",0.006
2015-10-19,"",0.0208375806628021
2015-10-20,"",0.006
2015-10-21,"",0.005
2015-10-22,"",0.008
2015-10-23,"",0.004
2015-10-24,"",0.005
2015-10-25,"",0.003
2015-10-26,"",0.0100988274706868
2015-10-28,"",0.004
2015-10-29,"",0.004
2015-10-30,"",0.003
2015-10-31,"",0.005
2015-11-01,"",0.004
2015-11-02,"",0.00875
2015-11-03,"",0.006
2015-11-04,"",0.003
2015-11-05,"",0.003
2015-11-06,"",0.005
2015-11-07,"",0.003
2015-11-08,"",0.003
2015-11-09,"",0.00577203812533952
2015-11-10,"",0.006
2015-11-11,"",0.004
2015-11-12,"",0.006
2015-11-16,"",0.007
2015-11-22,"",0.007
2015-11-30,"",0.006
2015-12-07,"",0.0175
2015-12-08,"",0.02
2015-12-09,"",0.013
2015-12-10,"",0.022
2015-12-11,"",0.021
2015-12-12,"",0.012
2015-12-13,"",0.015
2015-12-14,"",0.0065
2015-12-15,"",0.01
2015-12-16,"",0.01
2015-12-17,"",0.011
2015-12-18,"",0.011
2015-12-19,"",0.007
2015-12-20,"",0.009
2015-12-21,"",0.011
2015-12-22,"",0.014
2015-12-23,"",0.016
2015-12-24,"",0.019
2015-12-25,"",0.016
2015-12-26,"",0.022
2015-12-27,"",0.073
2015-12-28,"",0.044
2015-12-29,"",0.093
2015-12-30,"",0.114
2015-12-31,"",0.126
2016-01-01,"",0.132
2016-01-02,"",0.134
2016-01-03,"",0.13
2016-01-04,"",0.10375
2016-01-05,"",0.073
2016-01-06,"",0.084
