"date","remark","conc"
2018-02-17,"",0.0897001407145554
2018-02-18,"",0.089
2018-02-19,"",0.0882454365515725
2018-02-20,"",0.131270519520443
2018-02-21,"",0.105978093306288
2018-02-22,"",0.105383783014167
2018-02-23,"",0.0904523025111648
2018-02-24,"",0.075
2018-02-25,"",0.066
2018-02-26,"",0.0579423678129672
2018-02-27,"",0.055
2018-02-28,"",0.051
2018-03-01,"",0.088
2018-03-02,"",0.100927919708029
2018-03-03,"",0.0821875083411184
2018-03-04,"",0.0767623893220563
2018-03-05,"",0.0621745162468054
2018-03-06,"",0.05
2018-03-07,"",0.042
2018-03-08,"",0.038
2018-03-09,"",0.036
2018-03-10,"",0.031
2018-03-11,"",0.027
2018-03-12,"",0.0250143383859074
2018-03-13,"",0.029
2018-03-14,"",0.023
2018-03-15,"",0.023
2018-03-16,"",0.02
2018-03-17,"",0.014
2018-03-18,"",0.018
2018-03-19,"",0.0176525925066698
2018-03-20,"",0.019
2018-03-21,"",0.018
2018-03-22,"",0.018
2018-03-23,"",0.017
2018-03-24,"",0.014
2018-03-25,"",0.007
2018-03-26,"",0.0120057081698181
2018-03-27,"",0.017
2018-03-28,"",0.018
2018-03-29,"",0.0288686655928633
2018-03-30,"",0.0705496889042516
2018-03-31,"",0.0484624820865578
2018-04-01,"",0.037
2018-04-02,"",0.0294393091012622
2018-04-03,"",0.002
2018-04-04,"",0.0657406576402321
2018-04-05,"",0.0642368253968254
2018-04-06,"",0.0455517970401691
2018-04-07,"",0.0375089418777943
2018-04-08,"",0.024
2018-04-09,"",0.0295368601169257
2018-04-10,"",0.021
2018-04-11,"",0.019
2018-04-12,"",0.015
2018-04-13,"",0.014
2018-04-14,"",0.0331385522436947
2018-04-15,"",0.0747922507273208
2018-04-16,"",0.0945126436781609
2018-04-17,"",0.0775378151260504
2018-04-18,"",0.0675053598774885
2018-04-19,"",0.054
2018-04-20,"",0.041
2018-04-21,"",0.032
2018-04-22,"",0.029
2018-04-23,"",0.0243568453207442
2018-04-24,"",0.024
2018-04-25,"",0.019
2018-04-26,"",0.016
2018-04-27,"",0.016
2018-04-28,"",0.017
2018-04-29,"",0.016
2018-04-30,"",0.0166758198116419
2018-05-01,"",0.013
2018-05-02,"",0.010989816700611
2018-05-03,"",0.284666463600366
2018-05-04,"",0.18919368723099
2018-05-05,"",0.162472913616398
2018-05-06,"",0.1
2018-05-07,"",0.0762471863276365
2018-05-08,"",0.067
2018-05-09,"",0.069
2018-05-10,"",0.046
2018-05-11,"",0.034
2018-05-12,"",0.032
2018-05-13,"",0.0387884875410469
2018-05-14,"",0.0821287203887427
2018-05-15,"",0.0799694604682728
2018-05-16,"",0.0656226490596239
2018-05-17,"",0.0616041623309053
2018-05-18,"",0.055
2018-05-19,"",0.043
2018-05-20,"",0.047
2018-05-21,"",0.0445728587319244
2018-05-22,"",0.047
2018-05-23,"",0.059
2018-05-24,"",0.059
2018-05-25,"",0.049
2018-05-26,"",0.042
2018-05-27,"",0.055
2018-05-28,"",0.0545863150754621
2018-05-29,"",0.044
2018-05-30,"",0.043
2018-05-31,"",0.065010472323146
2018-06-01,"",0.0861251068680536
2018-06-02,"",0.0515196787148594
2018-06-03,"",0.037
2018-06-04,"",0.0450376314333149
2018-06-05,"",0.039
2018-06-06,"",0.039
2018-06-07,"",0.042
2018-06-08,"",0.038
2018-06-09,"",0.042
2018-06-10,"",0.0487463859649123
2018-06-11,"",0.088290127522002
2018-06-12,"",0.0507404977095456
2018-06-13,"",0.046
2018-06-14,"",0.0626709932671618
2018-06-15,"",0.0365315858453473
2018-06-16,"",0.036
2018-06-17,"",0.029
2018-06-18,"",0.0394839346616406
2018-06-19,"",0.052
2018-06-20,"",0.056
2018-06-21,"",0.053
2018-06-22,"",0.0519291666666667
2018-06-23,"",0.0878998393144081
2018-06-24,"",0.0853051575931232
2018-06-25,"",0.0653787684565351
2018-06-26,"",0.046
2018-06-27,"",0.041
2018-06-28,"",0.034
2018-06-29,"",0.039
2018-06-30,"",0.048
2018-07-01,"",0.059
2018-07-02,"",0.0579820325659742
2018-07-03,"",0.062
2018-07-04,"",0.069
2018-07-05,"",0.068
2018-07-06,"",0.052
2018-07-07,"",0.064
2018-07-08,"",0.06
2018-07-09,"",0.0279939759036145
2018-07-10,"",0.051
2018-07-11,"",0.061
2018-07-12,"",0.065
2018-07-13,"",0.068
2018-07-14,"",0.068
2018-07-15,"",0.075
2018-07-16,"",0.0796666666666667
2018-07-17,"",0.045
2018-07-18,"",0.058
2018-07-19,"",0.077
2018-07-20,"",0.076
2018-07-21,"",0.0857807486631016
2018-07-22,"",0.0868394160583942
2018-07-23,"",0.11184693877551
2018-07-24,"",0.068
2018-07-25,"",0.062
2018-07-26,"",0.065
2018-07-27,"",0.077
2018-07-28,"",0.073
2018-07-29,"",0.077
2018-07-30,"",0.0826580882352941
2018-07-31,"",0.085
2018-08-01,"",0.106
2018-08-02,"",0.079
2018-08-03,"",0.067
2018-08-04,"",0.075
2018-08-05,"",0.075
2018-08-06,"",0.0770189189189189
2018-08-07,"",0.128605490438001
2018-08-08,"",0.11788184364655
2018-08-09,"",0.163133903133903
2018-08-10,"",0.078
2018-08-11,"",0.064
2018-08-12,"",0.055
2018-08-13,"",0.08
2018-08-21,"",0.114682119205298
2018-08-22,"",0.0958730682052339
2018-08-23,"",0.0665192772798407
2018-08-24,"",0.073
2018-08-25,"",0.07
2018-08-26,"",0.114
2018-08-27,"",0.0674553872053872
2018-08-28,"",0.063
2018-08-29,"",0.064
2018-08-30,"",0.08
2018-08-31,"",0.063
2018-09-01,"",0.056
2018-09-02,"",0.059
2018-09-03,"",0.0526801470588235
2018-09-04,"",0.055
2018-09-05,"",0.059
2018-09-06,"",0.086
2018-09-07,"",0.076
2018-09-08,"",0.081
2018-09-09,"",0.072
2018-09-10,"",0.0740041493775934
2018-09-11,"",0.078
2018-09-12,"",0.079
2018-09-13,"",0.068
2018-09-14,"",0.062
2018-09-15,"",0.062
2018-09-16,"",0.064
2018-09-17,"",0.0596747404844291
2018-09-18,"",0.062
2018-09-19,"",0.063
2018-09-20,"",0.076
2018-09-21,"",0.084
2018-09-22,"",0.084
2018-09-23,"",0.068
2018-09-24,"",0.053384328358209
2018-09-25,"",0.045
2018-09-26,"",0.100716373012462
2018-09-27,"",0.0612767982087881
2018-09-28,"",0.064
2018-09-29,"",0.048
2018-09-30,"",0.04
2018-10-01,"",0.0423296703296703
2018-10-02,"",0.026
2018-10-03,"",0.04
2018-10-04,"",0.051
2018-10-05,"",0.056
2018-10-06,"",0.0634029850746269
2018-10-07,"",0.0844803838554897
2018-10-08,"",0.138682964914849
2018-10-09,"",0.0887726073850791
2018-10-10,"",0.0787859712230216
2018-10-11,"",0.068
2018-10-12,"",0.063
2018-10-13,"",0.056
2018-10-14,"",0.056
2018-10-15,"",0.0506501572327044
2018-10-16,"",0.045
2018-10-17,"",0.041
2018-10-18,"",0.04
2018-10-19,"",0.027
2018-10-20,"",0.036
2018-10-21,"",0.029
2018-10-22,"",0.03
2018-10-23,"",0.022
2018-10-24,"",0.021
2018-10-25,"",0.023
2018-10-26,"",0.018
2018-10-27,"",0.013
2018-10-28,"",0.029
2018-10-29,"",0.0140444444444444
2018-10-30,"",0.018
2018-10-31,"",0.029
2018-11-01,"",0.149864194306607
2018-11-02,"",0.229883567451978
2018-11-03,"",0.222889546351085
2018-11-04,"",0.202
2018-11-05,"",0.167273546642632
2018-11-06,"",0.141
2018-11-07,"",0.123
2018-11-08,"",0.108
2018-11-09,"",0.083
2018-11-10,"",0.054
2018-11-11,"",0.049
2018-11-12,"",0.039033189316575
2018-11-13,"",0.042
2018-11-14,"",0.036
2018-11-15,"",0.035
2018-11-16,"",0.032
2018-11-17,"",0.036
2018-11-18,"",0.036
2018-11-19,"",0.049
2018-11-20,"",0.041
2018-11-21,"",0.031
2018-11-23,"",0.032
2018-11-24,"",0.039
2018-11-25,"",0.053
2018-11-26,"",0.155929978454909
2018-11-27,"",0.182455031599417
2018-11-28,"",0.116
2018-11-29,"",0.088
2018-11-30,"",0.074
2018-12-01,"",0.066
2018-12-02,"",0.112966148756425
2018-12-03,"",0.108127805821072
2018-12-04,"",0.0882370452039691
2018-12-05,"",0.0707505606348111
2018-12-06,"",0.071
2018-12-07,"",0.05
2018-12-08,"",0.044
2018-12-09,"",0.036
2018-12-10,"",0.034658512478379
2018-12-11,"",0.035
2018-12-12,"",0.036
2018-12-13,"",0.028
2018-12-14,"",0.024
2018-12-15,"",0.028
2018-12-16,"",0.032
2018-12-17,"",0.0220018779342723
2018-12-18,"",0.021
2018-12-19,"",0.022
2018-12-20,"",0.019
2018-12-21,"",0.029
2018-12-22,"",0.053
2018-12-23,"",0.056
2018-12-24,"",0.041
2018-12-25,"",0.032
2018-12-26,"",0.03
2018-12-27,"",0.025
2018-12-28,"",0.071
2018-12-29,"",0.052
2018-12-30,"",0.073
2018-12-31,"",0.048
2019-01-01,"",0.194
2019-01-02,"",0.127
2019-01-03,"",0.104
2019-01-04,"",0.073
2019-01-05,"",0.076
2019-01-06,"",0.071
2019-01-07,"",0.0445164835164835
2019-01-08,"",0.029
2019-01-09,"",0.032
2019-01-10,"",0.027
2019-01-11,"",0.021
2019-01-12,"",0.021
2019-01-13,"",0.027
2019-01-14,"",0.0260149597238205
2019-01-15,"",0.025
2019-01-16,"",0.026
2019-01-17,"",0.022
2019-01-18,"",0.019
2019-01-19,"",0.025
2019-01-20,"",0.02
2019-01-21,"",0.02
2019-01-22,"",0.02
2019-01-23,"",0.034590465872156
2019-01-24,"",0.0519193589417451
2019-01-25,"",0.0422967490817389
2019-01-26,"",0.0384624238320921
2019-01-27,"",0.028
2019-01-28,"",0.0190202484260677
2019-01-29,"",0.018
2019-01-30,"",0.032
2019-01-31,"",0.064
2019-02-04,"",0.104
2019-02-05,"",0.128513729478425
2019-02-06,"",0.128874796747967
2019-02-07,"",0.110218657881047
2019-02-08,"",0.0945197244834064
2019-02-09,"",0.072
2019-02-10,"",0.065
2019-02-11,"",0.0563942175309775
2019-02-12,"",0.051
2019-02-13,"",0.05
2019-02-14,"",0.053
2019-02-15,"",0.071
2019-02-16,"",0.062
2019-02-17,"",0.052
2019-02-18,"",0.039665929814866
2019-02-19,"",0.025
2019-02-20,"",0.02
2019-02-21,"",0.011
2019-02-22,"",0.038
2019-02-23,"",0.029
2019-02-24,"",0.0609568979245183
2019-02-25,"",0.0423879336533204
2019-02-26,"",0.039
2019-02-27,"",0.038
2019-02-28,"",0.032
2019-03-01,"",0.028
2019-03-02,"",0.005
2019-03-03,"",0.008
2019-03-04,"",0.0179374557803877
2019-03-05,"",0.029
2019-03-06,"",0.034
2019-03-07,"",0.028
2019-03-08,"",0.023
2019-03-09,"",0.023
2019-03-10,"",0.21340796279219
2019-03-11,"",0.199062084257206
2019-03-12,"",0.115388235294118
2019-03-13,"",0.109529139685476
2019-03-14,"",0.081560487466561
2019-03-15,"",0.0803326721450836
2019-03-16,"",0.0698388268881391
2019-03-17,"",0.049050139275766
2019-03-18,"",0.047283624351109
2019-03-19,"",0.047
2019-03-20,"",0.042
2019-03-21,"",0.033
2019-03-22,"",0.03
2019-03-23,"",0.034
2019-03-24,"",0.028
2019-03-25,"",0.0233486323597589
2019-03-26,"",0.017
2019-03-27,"",0.014
2019-03-28,"",0.019
2019-03-29,"",0.012
2019-03-30,"",0.0527795648060549
2019-03-31,"",0.0718334024036469
2019-04-01,"",0.0593202489229296
2019-04-02,"",0.053
2019-04-03,"",0.029
2019-04-04,"",0.027
2019-04-05,"",0.021
2019-04-06,"",0.019
2019-04-07,"",0.014
2019-04-08,"",0.0153633585330545
2019-04-09,"",0.018
2019-04-10,"",0.004
2019-04-11,"",0.002
2019-04-12,"",0.005
2019-04-13,"",0.008
2019-04-14,"",0.011
2019-04-15,"",0.0184579430835735
2019-04-16,"",0.019
2019-04-17,"",0.019
2019-04-18,"",0.019
2019-04-19,"",0.0255295836376917
2019-04-20,"",0.0317235646469174
2019-04-21,"",0.0824960520204366
2019-04-22,"",0.0526863745498199
2019-04-23,"",0.0555318246110325
2019-04-24,"",0.041
2019-04-25,"",0.03
2019-04-26,"",0.0528139743206927
2019-04-27,"",0.0911465968586388
2019-04-28,"",0.0585342368045649
2019-04-29,"",0.0542666440217391
2019-04-30,"",0.0470018068660911
2019-05-01,"",0.0411322314049587
2019-05-02,"",0.0406612244897959
2019-05-03,"",0.0405761707835028
2019-05-04,"",0.0354684975767367
2019-05-05,"",0.036
2019-05-06,"",0.0368028571428571
2019-05-07,"",0.032
2019-05-08,"",0.024
2019-05-09,"",0.032
2019-05-10,"",0.025
2019-05-11,"",0.033
2019-05-12,"",0.03
2019-05-13,"",0.0220069921338494
2019-05-14,"",0.016
2019-05-15,"",0.015
2019-05-16,"",0.024
2019-05-17,"",0.119041282440372
2019-05-18,"",0.121564178257167
2019-05-19,"",0.0304876268250433
2019-05-20,"",0.0407309768688182
2019-05-21,"",0.05
2019-05-22,"",0.04
2019-05-23,"",0.044
2019-05-24,"",0.044
2019-05-25,"",0.041
2019-05-26,"",0.037
2019-05-27,"",0.036
2019-05-28,"",0.0435236076315282
2019-05-29,"",0.0798579136690648
2019-05-30,"",0.0463900589721988
2019-05-31,"",0.0264723424723425
2019-06-01,"",0.0313063402385436
2019-06-02,"",0.0721743032593292
2019-06-03,"",0.0679764362657092
2019-06-04,"",0.073
2019-06-05,"",0.073
2019-06-06,"",0.058
2019-06-07,"",0.064
2019-06-08,"",0.065
2019-06-09,"",0.066
2019-06-10,"",0.0837264957264957
2019-06-11,"",0.0906484798000833
2019-06-12,"",0.059
2019-06-13,"",0.057
2019-06-14,"",0.046
2019-06-15,"",0.048
2019-06-16,"",0.0579383207321926
2019-06-17,"",0.0591836810730253
2019-06-18,"",0.052
2019-06-19,"",0.037
2019-06-20,"",0.0632386120234185
2019-06-21,"",0.0582508066881783
2019-06-22,"",0.07
2019-06-23,"",0.053
2019-06-24,"",0.0470857749469214
2019-07-01,"",0.043
2019-07-02,"",0.029
2019-07-03,"",0.0543866477942911
2019-07-04,"",0.0380371573340262
2019-07-05,"",0.0607341647522153
2019-07-06,"",0.03
2019-07-07,"",0.0487171717171717
2019-07-08,"",0.0736255435183138
2019-07-09,"",0.0750614954577219
2019-07-10,"",0.0727570410587038
2019-07-11,"",0.054
2019-07-12,"",0.049
2019-07-13,"",0.049
2019-07-14,"",0.052
2019-07-15,"",0.0543796630565584
2019-07-16,"",0.059
2019-07-17,"",0.0579631417288284
2019-07-18,"",0.0543012757605496
2019-07-19,"",0.07
2019-07-20,"",0.056
2019-07-21,"",0.0523914968999114
2019-07-22,"",0.155465273432612
2019-07-23,"",0.113546919976972
2019-07-24,"",0.0971226036558181
2019-07-25,"",0.085
2019-07-26,"",0.063
2019-07-27,"",0.048
2019-07-28,"",0.053
2019-07-29,"",0.0479207920792079
2019-07-30,"",0.06
2019-07-31,"",0.062
2019-08-01,"",0.054
2019-08-02,"",0.05
2019-08-03,"",0.045
2019-08-04,"",0.051
2019-08-05,"",0.0420550227158001
2019-08-06,"",0.014
2019-08-07,"",0.024
2019-08-08,"",0.026
2019-08-09,"",0.028
2019-08-10,"",0.021
2019-08-11,"",0.017
2019-08-12,"",0.0303003452243959
2019-08-13,"",0.061
2019-08-14,"",0.0831638730918887
2019-08-15,"",0.0745138968598836
2019-08-16,"",0.072
2019-08-17,"",0.052
2019-08-18,"",0.051
2019-08-19,"",0.145302676399027
2019-08-20,"",0.101048525452382
2019-08-21,"",0.0751009365244537
2019-08-22,"",0.052
2019-08-23,"",0.051
2019-08-24,"",0.041
2019-08-25,"",0.038
2019-08-26,"",0.0363372549019608
2019-08-27,"",0.073
2019-08-28,"",0.068
2019-08-29,"",0.054
2019-08-30,"",0.053
2019-08-31,"",0.051
2019-09-01,"",0.053
2019-09-02,"",0.045
2019-09-03,"",0.0454886649874055
2019-09-04,"",0.043
2019-09-05,"",0.047
2019-09-06,"",0.043
2019-09-07,"",0.045
2019-09-08,"",0.045
2019-09-09,"",0.0479897959183673
2019-09-10,"",0.05
2019-09-11,"",0.047
2019-09-12,"",0.0533182674199623
2019-09-13,"",0.119519311064718
2019-09-14,"",0.066
2019-09-15,"",0.107
2019-09-16,"",0.0641263383297645
2019-09-17,"",0.059
2019-09-18,"",0.065
2019-09-19,"",0.069
2019-09-20,"",0.06
2019-09-21,"",0.069
2019-09-22,"",0.07
2019-09-23,"",0.068
2019-09-24,"",0.065
2019-09-25,"",0.07
2019-09-26,"",0.069
2019-09-27,"",0.064
2019-09-28,"",0.165620814116703
2019-09-29,"",0.165078933043005
2019-09-30,"",0.155511147511148
2019-10-01,"",0.14
2019-10-02,"",0.105
2019-10-03,"",0.094
2019-10-04,"",0.071
2019-10-05,"",0.077
2019-10-06,"",0.064
2019-10-07,"",0.0602629050759966
2019-10-08,"",0.045
2019-10-09,"",0.046
2019-10-10,"",0.039
2019-10-11,"",0.034
2019-10-12,"",0.04
2019-10-13,"",0.033
2019-10-14,"",0.0319919110212336
2019-10-15,"",0.034
2019-10-16,"",0.032
2019-10-17,"",0.034
2019-10-18,"",0.021
2019-10-19,"",0.024
2019-10-20,"",0.024
2019-10-21,"",0.022669886167644
2019-10-22,"",0.016
2019-10-23,"",0.02
2019-10-24,"",0.02
2019-10-25,"",0.016
2019-10-26,"",0.056189111747851
2019-10-27,"",0.176350230414747
2019-10-28,"",0.14489627897578
2019-10-29,"",0.142558127997354
2019-10-30,"",0.162974193548387
2019-10-31,"",0.127121378230227
2019-11-01,"",0.145946614583333
2019-11-02,"",0.132778523489933
2019-11-03,"",0.113336623889437
2019-11-04,"",0.108086005434783
2019-11-05,"",0.0806822538860104
2019-11-06,"",0.0733004728132388
2019-11-07,"",0.0673
2019-11-08,"",0.0486
2019-11-09,"",0.0324
2019-11-10,"",0.0225
2019-11-11,"",0.0259047428856715
2019-11-12,"",0.0165
2019-11-13,"",0.0225
2019-11-14,"",0.0195
2019-11-15,"",0.0184
2019-11-16,"",0.0138
2019-11-17,"",0.018
2019-11-18,"",0.0182434914105976
2019-11-19,"",0.0228
2019-11-20,"",0.0266
2019-11-21,"",0.0261
2019-11-22,"",0.0252
2019-11-23,"",0.0224
2019-11-24,"",0.018
2019-11-25,"",0.0201
2019-11-26,"",0.0227
2019-11-27,"",0.1244
2019-11-28,"",0.1176
2019-11-29,"",0.0953
2019-11-30,"",0.0641
2019-12-01,"",0.0584
2019-12-02,"",0.0636492537313433
2019-12-03,"",0.0653
2019-12-04,"",0.051
2019-12-05,"",0.046
2019-12-06,"",0.0417
2019-12-07,"",0.0338
2019-12-08,"",0.0213
2019-12-09,"",0.0218651600870376
2019-12-10,"",0.0307126653102747
2019-12-11,"",0.0285182389937107
2019-12-12,"",0.0427
2019-12-13,"",0.0362
2019-12-14,"",0.0314
2019-12-15,"",0.0196
2019-12-16,"",0.0182507542426147
2019-12-17,"",0.0248
2019-12-19,"",0.0173
2019-12-21,"",0.0158
2019-12-23,"",0.0146
2019-12-25,"",0.0141
2019-12-27,"",0.0108
2019-12-29,"",0.1553
2019-12-30,"",0.1274
2019-12-31,"",0.1521
2020-01-01,"",0.1483
2020-01-02,"",0.0943
2020-01-03,"",0.0693
2020-01-04,"",0.0598
2020-01-05,"",0.0473
2020-01-06,"",0.040732695319297
2020-01-07,"",0.0336
2020-01-08,"",0.0235
2020-01-09,"",0.025
2020-01-10,"",0.0168
2020-01-11,"",0.103099012775842
2020-01-12,"",0.144836476426799
2020-01-13,"",0.139403684722099
2020-01-14,"",0.109995425257732
2020-01-15,"",0.0815242140718563
2020-01-16,"",0.0652
2020-01-17,"",0.0529
2020-01-18,"",0.0505
2020-01-19,"",0.0414
2020-01-20,"",0.0395657234726688
2020-01-21,"",0.0317
2020-01-22,"",0.0305
2020-01-23,"",0.0123
2020-01-24,"",0.0222
2020-01-25,"",0.0542896582842017
2020-01-26,"",0.0589254562767815
2020-01-27,"",0.0498242999305716
2020-01-28,"",0.0483031986531987
2020-01-29,"",0.0446137196420963
2020-01-30,"",0.0362
2020-01-31,"",0.03
2020-02-01,"",0.0239
2020-02-02,"",0.0204
2020-02-03,"",0.0228653211009174
2020-02-04,"",0.0251
2020-02-05,"",0.026
2020-02-06,"",0.0242
2020-02-07,"",0.0319
2020-02-08,"",0.0218
2020-02-09,"",0.0218
2020-02-10,"",0.0181247050659264
2020-02-11,"",0.0315743624161074
2020-02-12,"",0.0340674796747967
2020-02-13,"",0.0234
2020-02-14,"",0.0302
2020-02-15,"",0.0158
2020-02-16,"",0.0086
2020-02-17,"",0.00927126948775056
2020-02-18,"",0.0068
2020-02-19,"",0.0124
2020-02-20,"",0.0096
2020-02-21,"",0.0154
2020-02-22,"",0.0102
2020-02-23,"",0.0102
2020-02-24,"",0.00170127931769723
2020-02-25,"",9e-04
2020-02-26,"",0.0155567318757192
2020-02-27,"",0.0103441145281018
2020-02-28,"",0.0018
2020-03-02,"",0.076118754398311
2020-03-03,"",0.0877031055900621
2020-03-04,"",0.0483294444444444
2020-03-05,"",0.0395380228136882
2020-03-06,"",0.0275
2020-03-07,"",0.027
2020-03-08,"",0.0212
2020-03-09,"",0.0170047163798598
2020-03-10,"",0.0123
2020-03-11,"",0.0118
2020-03-12,"",0.0084
2020-03-13,"",0.0075
2020-03-14,"",0.003
2020-03-15,"",0.005
2020-03-16,"",0.00510687022900763
2020-04-11,"",0.0408
2020-04-13,"",0.0314
2020-04-20,"",0.0162
2020-04-27,"",0.011
2020-05-02,"",0.0035
2020-05-03,"",0.0084
2020-05-04,"",0.0076
2020-05-11,"",0.0091
2020-05-14,"",0.006
2020-05-15,"",0.0168
2020-05-16,"",0.0195
2020-05-17,"",0.0158
2020-05-18,"",0.0973
2020-05-19,"",0.1784
2020-05-20,"",0.1016
2020-05-21,"",0.0804
2020-05-22,"",0.0775
2020-05-24,"",0.0709
2020-05-26,"",0.0657
2020-05-28,"",0.0587
2020-05-30,"",0.058
2020-05-31,"",0.0514
2020-06-01,"",0.0409696944673823
2020-06-03,"",0.0355
2020-06-04,"",0.0328
2020-06-05,"",0.034
2020-06-06,"",0.0342
2020-06-07,"",0.0323
2020-06-08,"",0.038
2020-06-09,"",0.0503
2020-06-10,"",0.0402
2020-06-11,"",0.0499
2020-06-13,"",0.0465
2020-06-14,"",0.0428
2020-06-15,"",0.0445
2020-06-16,"",0.0434
2020-06-17,"",0.0424
2020-06-18,"",0.0466
2020-06-19,"",0.0446
2020-06-20,"",0.0463236607142857
2020-06-21,"",0.0469
2020-06-22,"",0.0540062393453802
2020-06-23,"",0.0566
2020-06-24,"",0.0638
2020-06-25,"",0.0822
2020-06-26,"",0.0405
2020-06-27,"",0.0425
2020-06-28,"",0.0589
2020-06-29,"",0.0505218934911243
2020-06-30,"",0.0508
2020-07-01,"",0.0603
2020-07-02,"",0.0611
2020-07-03,"",0.0658
2020-07-04,"",0.0715
2020-07-05,"",0.08
2020-07-06,"",0.0796170454545455
2020-07-07,"",0.082
2020-07-08,"",0.0858
2020-07-09,"",0.0902
2020-07-10,"",0.0917
2020-07-11,"",0.1072
2020-07-12,"",0.0669
2020-07-13,"",0.0577642857142857
2020-07-14,"",0.0658
2020-07-15,"",0.0645
2020-07-16,"",0.0659
2020-07-17,"",0.0731
2020-07-18,"",0.0757
2020-07-19,"",0.0661
2020-07-20,"",0.067868655643422
2020-07-21,"",0.0712
2020-07-22,"",0.0765
2020-07-23,"",0.0818
2020-07-24,"",0.0842
2020-07-25,"",0.0902
2020-07-26,"",0.0902
2020-07-27,"",0.0886898911353033
2020-07-28,"",0.0782
2020-07-29,"",0.0844
2020-07-30,"",0.0766
2020-07-31,"",0.0855
2020-08-01,"",0.0693
2020-08-02,"",0.0769
2020-08-03,"",0.0782494680851064
2020-08-11,"",0.0671
2020-08-12,"",0.0735
2020-08-13,"",0.0767
2020-08-14,"",0.0754
2020-08-15,"",0.1088
2020-08-16,"",0.1051
2020-08-17,"",0.0433104104104104
2020-08-18,"",0.0545
2020-08-19,"",0.0535
2020-08-20,"",0.0544
2020-08-21,"",0.052
2020-08-22,"",0.0614
2020-08-23,"",0.0568
2020-08-24,"",0.0635078875171468
2020-08-25,"",0.0696
2020-08-26,"",0.0685
2020-08-27,"",0.066
2020-08-28,"",0.0706
2020-08-29,"",0.0701
2020-08-30,"",0.0708
2020-08-31,"",0.0585922762380736
2020-09-01,"",0.0574
2020-09-02,"",0.0621
2020-09-03,"",0.0609
2020-09-04,"",0.0706
2020-09-05,"",0.0583
2020-09-06,"",0.0612
2020-09-07,"",0.0574971514242879
2020-09-08,"",0.0578
2020-09-09,"",0.0572
2020-09-10,"",0.0514
2020-09-11,"",0.0412
2020-09-12,"",0.027
2020-09-13,"",0.0415
2020-09-14,"",0.0557276524644946
2020-09-15,"",0.0451
2020-09-16,"",0.0434
2020-09-17,"",0.0347
2020-09-18,"",0.0408
2020-09-19,"",0.0434
2020-09-20,"",0.035
2020-09-21,"",0.0420981038746909
2020-09-22,"",0.0479
2020-09-23,"",0.0516
2020-09-24,"",0.0485
2020-09-25,"",0.0458
2020-09-26,"",0.0477
2020-09-27,"",0.0523
2020-09-28,"",0.0490987951807229
2020-09-29,"",0.041
2020-09-30,"",0.0416
2020-10-01,"",0.0535
2020-10-02,"",0.0344
2020-10-03,"",0.0464
2020-10-04,"",0.032
2020-10-05,"",0.0419359691417551
2020-10-06,"",0.0429
2020-10-07,"",0.0392
2020-10-08,"",0.0356
2020-10-09,"",0.0319
2020-10-10,"",0.0383
2020-10-11,"",0.0332
2020-10-12,"",0.0436384971098266
2020-10-13,"",0.0486
2020-10-14,"",0.0531
2020-10-15,"",0.0919
2020-10-16,"",0.0616
2020-10-17,"",0.056
2020-10-18,"",0.0595
2020-10-19,"",0.0556616862326574
2020-10-20,"",0.0523
2020-10-21,"",0.0573
2020-10-22,"",0.0649
2020-10-23,"",0.0571
2020-10-24,"",0.0447
2020-10-25,"",0.0393
2020-10-26,"",0.04999200968523
2020-10-27,"",0.0396
2020-10-28,"",0.0369
2020-10-29,"",0.0342
2020-10-30,"",0.0392
2020-10-31,"",0.0328
2020-11-01,"",0.0348
2020-11-02,"",0.0318397199705232
2020-11-03,"",0.0249
2020-11-04,"",0.0253
2020-11-05,"",0.0252
2020-11-06,"",0.0261
2020-11-07,"",0.0328
2020-11-08,"",0.0413
2020-11-09,"",0.0475812150837989
2020-11-10,"",0.0541
2020-11-11,"",0.0587
2020-11-12,"",0.0547
2020-11-13,"",0.0596
2020-11-14,"",0.0486
2020-11-15,"",0.038
2020-11-16,"",0.0302844863731656
2020-11-30,"",0.0235
2020-12-07,"",0.0094
2020-12-08,"",0.0101
2020-12-09,"",0.0083
2020-12-10,"",0.0089
2020-12-11,"",0.0063
2020-12-12,"",0.0068
2020-12-13,"",0.0088
2020-12-14,"",0.00990220440881764
2021-01-04,"",0.0373480504587156
2021-01-05,"",0.0343260416666667
2021-01-06,"",0.0214
2021-01-07,"",0.0148
2021-01-08,"",0.015
2021-01-09,"",0.0117
2021-01-10,"",0.0117
2021-01-11,"",0.0102984251968504
2021-01-12,"",0.0075
2021-01-13,"",0.0089
2021-01-14,"",0.0081
2021-01-15,"",0.0101
2021-01-16,"",0.013
2021-01-17,"",0.0102
2021-01-18,"",0.0106619952494062
2021-01-19,"",0.013
2021-01-20,"",0.0112
2021-01-21,"",0.0114
2021-01-22,"",0.01
2021-01-23,"",0.0087
2021-01-24,"",0.0115
2021-01-25,"",0.00803561442236939
2021-01-26,"",0.009
2021-01-27,"",0.0093
2021-01-28,"",0.0071
2021-01-29,"",0.0042
2021-01-30,"",0.005
2021-01-31,"",0.007
2021-02-01,"",0.00504053064958829
2021-02-02,"",0.003
2021-02-03,"",0.002
2021-02-04,"",0.0017
