"date","remark","conc"
2016-05-10,"",0.03
2016-05-11,"",0.025
2016-05-12,"",0.0536764705882353
2016-05-13,"",0.0609828778399737
2016-05-14,"",0.052
2016-05-15,"",0.037
2016-05-16,"",0.0316319679054054
2016-05-17,"",0.028
2016-05-18,"",0.023
2016-05-19,"",0.019
2016-05-20,"",0.016
2016-05-21,"",0.02
2016-05-22,"",0.018
2016-05-23,"",0.0179855072463768
2016-05-24,"",0.02
2016-05-25,"",0.02
2016-05-26,"",0.025
2016-05-27,"",0.026
2016-05-28,"",0.028
2016-05-29,"",0.034
2016-05-30,"",0.0359888836329234
2016-05-31,"",0.043
2016-06-01,"",0.037
2016-06-02,"",0.042
2016-06-03,"",0.045
2016-06-04,"",0.041
2016-06-05,"",0.05
2016-06-06,"",0.0671809050834217
2016-06-07,"",0.086
2016-06-08,"",0.081
2016-06-09,"",0.081
2016-06-10,"",0.147
2016-06-11,"",0.085
2016-06-12,"",0.09
2016-06-13,"",0.0783333333333333
2016-06-14,"",0.089
2016-06-15,"",0.075
2016-06-16,"",0.069
2016-06-17,"",0.101
2016-06-18,"",0.1
2016-06-19,"",0.076
2016-06-20,"",0.114865825688073
2016-06-21,"",0.127
2016-06-22,"",0.119
2016-06-23,"",0.118
2016-06-24,"",0.0838045629293502
2016-06-25,"",0.0727085985543209
2016-06-26,"",0.063
2016-06-27,"",0.0759502790461695
2016-06-28,"",0.077
2016-06-29,"",0.083
2016-06-30,"",0.072
2016-07-01,"",0.06
2016-07-02,"",0.063
2016-07-03,"",0.057
2016-07-04,"",0.0550171646535283
2016-07-08,"",0.097
2016-07-09,"",0.118
2016-07-10,"",0.093
2016-07-11,"",0.104209482491478
2016-07-12,"",0.096
2016-07-13,"",0.105
2016-07-14,"",0.197
2016-07-15,"",0.14
2016-07-16,"",0.137
2016-07-17,"",0.116
2016-07-18,"",0.102333333333333
2016-07-19,"",0.119
2016-07-20,"",0.144
2016-07-21,"",0.142
2016-07-22,"",0.13
2016-07-23,"",0.139
2016-07-24,"",0.149
2016-07-25,"",0.153300186741363
2016-07-26,"",0.197
2016-07-27,"",0.205
2016-07-28,"",0.151
2016-07-29,"",0.127
2016-07-30,"",0.133
2016-07-31,"",0.144
2016-08-01,"",0.183
2016-08-02,"",0.166
2016-08-03,"",0.153
2016-08-04,"",0.14
2016-08-05,"",0.149
2016-08-06,"",0.146
2016-08-07,"",0.134
2016-08-08,"",0.128666666666667
2016-08-09,"",0.115
2016-08-10,"",0.096
2016-08-11,"",0.088
2016-08-12,"",0.101
2016-08-13,"",0.091
2016-08-14,"",0.133
2016-08-15,"",0.157662198391421
2016-08-16,"",0.144
2016-08-17,"",0.25
2016-08-18,"",0.138
2016-08-19,"",0.144
2016-08-20,"",0.145
2016-08-21,"",0.125
2016-08-22,"",0.144930606821202
2016-08-23,"",0.134
2016-08-24,"",0.216
2016-08-25,"",0.129
2016-08-26,"",0.128
2016-08-27,"",0.135
2016-08-28,"",0.112
2016-08-29,"",0.173013686534216
2016-08-30,"",0.147
2016-08-31,"",0.148
2016-09-01,"",0.142
2016-09-02,"",0.131
2016-09-03,"",0.119
2016-09-04,"",0.123
2016-09-05,"",0.1175
2016-09-06,"",0.127
2016-09-07,"",0.119
2016-09-08,"",0.114
2016-09-09,"",0.111
2016-09-10,"",0.087
2016-09-11,"",0.125
2016-09-12,"",0.191764705882353
2016-09-13,"",0.323
2016-09-14,"",0.161
2016-09-15,"",0.151
2016-09-16,"",0.135
2016-09-17,"",0.068
2016-09-18,"",0.114
2016-09-19,"",0.138415713575336
2016-09-20,"",0.122
2016-09-21,"",0.106
2016-09-22,"",0.101
2016-09-23,"",0.104
2016-09-24,"",0.128
2016-09-25,"",0.108
2016-09-26,"",0.103548965517241
2016-09-27,"",0.103
2016-09-28,"",0.086
2016-09-29,"",0.102
2016-09-30,"",0.257
2016-10-01,"",0.254
2016-10-02,"",0.181
2016-10-03,"",0.105959162838183
2016-10-04,"",0.104
2016-10-05,"",0.104
2016-10-06,"",0.107
2016-10-07,"",0.119
2016-10-08,"",0.109
2016-10-09,"",0.113
2016-10-10,"",0.142241637918104
2016-10-11,"",0.157
2016-10-12,"",0.152
2016-10-13,"",0.149
2016-10-14,"",0.144
2016-10-15,"",0.135
2016-10-16,"",0.138
2016-10-17,"",0.132666666666667
2016-10-18,"",0.127
2016-10-19,"",0.127
2016-10-20,"",0.111
2016-10-21,"",0.103730478296288
2016-10-22,"",0.124315445669734
2016-10-23,"",0.096
2016-11-01,"",0.064
2016-11-02,"",0.059
2016-11-03,"",0.062
2016-11-04,"",0.07
2016-11-05,"",0.08
2016-11-06,"",0.077
2016-11-07,"",0.120486666666667
2016-11-08,"",0.106
2016-11-09,"",0.088
2016-11-10,"",0.0795
2016-11-14,"",0.1175
2016-11-15,"",0.113
2016-11-16,"",0.1
2016-11-17,"",0.105
2016-11-18,"",0.1
2016-11-19,"",0.116
2016-11-20,"",0.129
2016-11-21,"",0.124
2016-11-22,"",0.134
2016-11-23,"",0.147
2016-11-24,"",0.154
2016-11-25,"",0.148
2016-11-26,"",0.149
2016-11-27,"",0.149
2016-11-28,"",0.175
2016-11-29,"",0.21
2016-11-30,"",0.191
2016-12-01,"",0.137
2016-12-02,"",0.295
2016-12-04,"",0.083
2016-12-05,"",0.0770185515519087
2016-12-06,"",0.093
2016-12-07,"",0.082
2016-12-08,"",0.115
2016-12-09,"",0.12
2016-12-10,"",0.147
2016-12-11,"",0.073
2016-12-12,"",0.0562876213592233
2016-12-13,"",0.077
2016-12-14,"",0.065
2016-12-15,"",0.047
2016-12-16,"",0.041
2016-12-17,"",0.039
2016-12-18,"",0.045
2016-12-19,"",0.0449619718309859
2016-12-20,"",0.057
2016-12-21,"",0.056
2016-12-22,"",0.055
2016-12-23,"",0.048
2016-12-24,"",0.048
2016-12-25,"",0.071
2016-12-26,"",0.07
2016-12-27,"",0.083
2016-12-28,"",0.129
2016-12-29,"",0.091
2016-12-30,"",0.093
2016-12-31,"",0.074
2017-01-01,"",0.068
2017-01-02,"",0.08
2017-01-03,"",0.061
2017-01-04,"",0.127
2017-01-05,"",0.118
2017-01-06,"",0.128
2017-01-07,"",0.122
2017-01-08,"",0.101
2017-01-09,"",0.100562678062678
2017-01-10,"",0.092
2017-01-11,"",0.098
2017-01-12,"",0.0998031907220956
2017-01-13,"",0.113835766423358
2017-01-14,"",0.118849008134722
2017-01-15,"",0.0985426989422872
2017-01-16,"",0.0825132425742574
2017-01-17,"",0.10865910380034
2017-01-18,"",0.102
2017-01-19,"",0.087
2017-01-20,"",0.08
2017-01-21,"",0.0973779419128693
2017-01-22,"",0.0913937975424225
2017-01-23,"",0.07460061831693
2017-01-24,"",0.0659543209876543
2017-01-25,"",0.0600415754923414
2017-01-26,"",0.066
2017-01-27,"",0.063
2017-01-28,"",0.06
2017-01-29,"",0.066
2017-01-30,"",0.060040703052729
2017-01-31,"",0.06
2017-02-01,"",0.06
2017-02-02,"",0.066
2017-02-03,"",0.066
2017-02-04,"",0.068
2017-02-05,"",0.067
2017-02-06,"",0.0740643487285937
2017-02-07,"",0.0527053918843802
2017-02-08,"",0.0856649803862725
2017-02-09,"",0.0948606224627875
2017-02-10,"",0.0797571031500926
2017-02-11,"",0.072
2017-02-12,"",0.0609725019364833
2017-02-13,"",0.0454159134581169
2017-02-14,"",0.043
2017-02-15,"",0.051
2017-02-16,"",0.047
2017-02-17,"",0.039
2017-02-18,"",0.042
2017-02-19,"",0.047
2017-02-20,"",0.0514291072768192
2017-02-27,"",0.057
2017-02-28,"",0.048
2017-03-01,"",0.033
2017-03-02,"",0.082
2017-03-03,"",0.046
2017-03-04,"",0.047
2017-03-05,"",0.038
2017-03-06,"",0.0300131736526946
2017-03-07,"",0.023
2017-03-08,"",0.021
2017-03-09,"",0.016
2017-03-10,"",0.015
2017-03-11,"",0.017
2017-03-12,"",0.017
2017-03-13,"",0.0219832322511595
2017-03-14,"",0.023
2017-03-15,"",0.015
2017-03-16,"",0.022
2017-03-17,"",0.016
2017-03-18,"",0.016
2017-03-19,"",0.023
2017-03-20,"",0.0218932112890923
2017-03-21,"",0.006
2017-03-22,"",0.011
2017-03-23,"",0.004
2017-03-24,"",0.001
2017-03-26,"",0.004
2017-03-27,"",0.00981569679691431
2017-03-28,"",0.012
2017-03-29,"",0.013
2017-03-30,"",0.013
2017-03-31,"",0.0375812274368231
2017-04-01,"",0.062733035065407
2017-04-02,"",0.058
2017-04-03,"",0.0461356392939556
2017-04-04,"",0.036
2017-04-05,"",0.038
2017-04-06,"",0.0646331015798858
2017-04-07,"",0.0804875038715365
2017-04-08,"",0.0793521751798642
2017-04-09,"",0.069
2017-04-10,"",0.0558431121222803
2017-04-11,"",0.053
2017-04-12,"",0.058
2017-04-13,"",0.047
2017-04-14,"",0.071
2017-04-15,"",0.033
2017-04-16,"",0.026
2017-04-17,"",0.0233150928250585
2017-04-18,"",0.026
2017-04-19,"",0.022
2017-04-20,"",0.0571820399551658
2017-04-21,"",0.061109887479052
2017-04-22,"",0.046522339855961
2017-04-23,"",0.076
2017-04-24,"",0.0711485097716072
2017-04-25,"",0.059
2017-04-26,"",0.05
2017-04-27,"",0.064
2017-04-28,"",0.058
2017-04-29,"",0.05
2017-04-30,"",0.052
2017-05-01,"",0.0514600348424034
2017-05-02,"",0.08
2017-05-03,"",0.093
2017-05-04,"",0.0883771346581958
2017-05-05,"",0.133373300745051
2017-05-06,"",0.144095601652364
2017-05-07,"",0.133161795125461
2017-05-08,"",0.107848884491475
2017-05-09,"",0.086
2017-05-10,"",0.075
2017-05-11,"",0.062
2017-05-12,"",0.0919151969156366
2017-05-13,"",0.078331687564915
2017-05-14,"",0.074
2017-05-15,"",0.0726417946257198
2017-05-16,"",0.069
2017-05-17,"",0.07
2017-05-18,"",0.072
2017-05-19,"",0.058
2017-05-20,"",0.069
2017-05-21,"",0.082
2017-05-22,"",0.0559652113075313
2017-05-23,"",0.06
2017-05-24,"",0.055
2017-05-25,"",0.047
2017-05-26,"",0.048
2017-05-27,"",0.046
2017-05-28,"",0.063
2017-05-29,"",0.107142145379872
2017-05-30,"",0.108690162623999
2017-05-31,"",0.100543302873482
2017-06-01,"",0.098
2017-06-02,"",0.076
2017-06-03,"",0.067
2017-06-04,"",0.062
2017-06-05,"",0.0646399386694682
2017-06-06,"",0.058
2017-06-07,"",0.061
2017-06-08,"",0.061
2017-06-09,"",0.058
2017-06-10,"",0.06
2017-06-11,"",0.062
2017-06-12,"",0.0559926292486001
2017-06-13,"",0.08
2017-06-14,"",0.102590475577579
2017-06-15,"",0.126697329750129
2017-06-16,"",0.16839334125316
2017-06-17,"",0.119
2017-06-18,"",0.107
2017-06-19,"",0.112257244169857
2017-06-20,"",0.099
2017-06-21,"",0.093
2017-06-22,"",0.084
2017-06-23,"",0.067
2017-06-24,"",0.083
2017-06-25,"",0.073
2017-06-26,"",0.0719484680776408
2017-06-27,"",0.065
2017-06-28,"",0.06
2017-06-29,"",0.049
2017-06-30,"",0.038
2017-07-01,"",0.0884707176998036
2017-07-02,"",0.104935822969747
2017-07-03,"",0.104244545167071
2017-07-04,"",0.088
2017-07-05,"",0.0882056995194368
2017-07-06,"",0.095
2017-07-07,"",0.095
2017-07-08,"",0.0986962746743027
2017-07-09,"",0.0973270890390116
2017-07-10,"",0.118825893617697
2017-07-11,"",0.123198931666085
2017-07-12,"",0.118282037196892
2017-07-19,"",0.149
2017-07-20,"",0.134
2017-07-21,"",0.126
2017-07-22,"",0.12
2017-07-23,"",0.124
2017-07-24,"",0.0985932689103632
2017-07-25,"",0.084
2017-07-26,"",0.071
2017-07-27,"",0.054
2017-07-28,"",0.054
2017-07-29,"",0.049
2017-07-30,"",0.034
2017-07-31,"",0.0302050187617261
2017-08-01,"",0.034
2017-08-02,"",0.036
2017-08-03,"",0.04
2017-08-04,"",0.104
2017-08-05,"",0.095
2017-08-06,"",0.089
2017-08-07,"",0.0961107783954255
2017-08-08,"",0.095
2017-08-09,"",0.09
2017-08-10,"",0.076
2017-08-11,"",0.068
2017-08-12,"",0.072
2017-08-13,"",0.083
2017-08-14,"",0.0926666666666667
2017-08-15,"",0.087
2017-08-16,"",0.098
2017-08-17,"",0.102
2017-08-18,"",0.106
2017-08-19,"",0.121
2017-08-20,"",0.124
2017-08-21,"",0.133461012311902
2017-08-30,"",0.076
2017-08-31,"",0.065
2017-09-01,"",0.065
2017-09-02,"",0.073
2017-09-03,"",0.059
2017-09-04,"",0.048
2017-09-05,"",0.0589117312381469
2017-09-06,"",0.072
2017-09-07,"",0.043
2017-09-09,"",0.0649324179104478
2017-09-11,"",0.0555163605051665
2017-09-12,"",0.052
2017-09-13,"",0.043
2017-09-14,"",0.055
2017-09-15,"",0.061
2017-09-16,"",0.073
2017-09-17,"",0.079
2017-09-18,"",0.102156366018781
2017-09-19,"",0.111
2017-09-20,"",0.121
2017-09-21,"",0.119
2017-09-22,"",0.075
2017-09-23,"",0.079
2017-09-24,"",0.086
2017-09-25,"",0.101926546391753
2017-09-26,"",0.103
2017-09-27,"",0.106
2017-09-28,"",0.104
2017-09-29,"",0.085
2017-09-30,"",0.074
2017-10-01,"",0.071
2017-10-02,"",0.0659622940013184
2017-10-03,"",0.06
2017-10-04,"",0.056
2017-10-05,"",0.063
2017-10-09,"",0.12986851168258
2017-10-11,"",0.129
2017-10-12,"",0.213
2017-10-13,"",0.247
2017-10-14,"",0.124
2017-10-15,"",0.112
2017-10-16,"",0.124322700894817
2017-10-17,"",0.115
2017-10-18,"",0.158
2017-10-19,"",0.159
2017-10-20,"",0.145
2017-10-21,"",0.114
2017-10-22,"",0.156
2017-10-23,"",0.226111024266786
2017-10-24,"",0.225
2017-10-25,"",0.24
2017-10-26,"",0.166
2017-10-27,"",0.235
2017-10-28,"",0.133
2017-10-29,"",0.189
2017-10-30,"",0.152850384414156
2017-10-31,"",0.124
2017-11-01,"",0.101
2017-11-02,"",0.0811350437246717
2017-11-03,"",0.0970837723774584
2017-11-04,"",0.091
2017-11-05,"",0.0947586583037906
2017-11-06,"",0.198674935669779
2017-11-07,"",0.184220299401198
2017-11-08,"",0.159045803396473
2017-11-09,"",0.128
2017-11-10,"",0.11
2017-11-11,"",0.1
2017-11-12,"",0.083
2017-11-13,"",0.0827050114627301
2017-11-14,"",0.073
2017-11-15,"",0.082
2017-11-16,"",0.097
2017-11-17,"",0.081
2017-11-18,"",0.101511289022002
2017-11-19,"",0.190031769435575
2017-11-20,"",0.25007519901729
2017-11-21,"",0.167698908260968
2017-11-22,"",0.121934716871712
2017-11-23,"",0.108820980371125
2017-11-24,"",0.098
2017-11-25,"",0.085
2017-11-26,"",0.08
2017-11-27,"",0.0734208305475076
2017-11-28,"",0.072
2017-11-29,"",0.057
2017-11-30,"",0.064
2017-12-01,"",0.073
2017-12-02,"",0.103
2017-12-03,"",0.086
2017-12-04,"",0.08
2017-12-05,"",0.087
2017-12-06,"",0.069
2017-12-07,"",0.081
2017-12-08,"",0.078
2017-12-12,"",0.095
2017-12-13,"",0.064
2017-12-14,"",0.039
2017-12-15,"",0.038
2017-12-16,"",0.05
2017-12-17,"",0.05
2017-12-18,"",0.0336666666666667
2017-12-19,"",0.024
2017-12-20,"",0.029
2017-12-21,"",0.03
2017-12-22,"",0.016
2017-12-23,"",0.022
2017-12-24,"",0.021
2017-12-25,"",0.042
2017-12-26,"",0.048
2017-12-27,"",0.04
2017-12-28,"",0.022
2017-12-29,"",0.02
2017-12-30,"",0.013
2017-12-31,"",0.026
2018-01-01,"",0.034
2018-01-02,"",0.035
2018-01-03,"",0.031
2018-01-04,"",0.025
2018-01-05,"",0.023
2018-01-06,"",0.023
2018-01-07,"",0.025
2018-01-08,"",0.0345044402056516
2018-01-09,"",0.053
2018-01-10,"",0.05
2018-01-11,"",0.1009331486964
2018-01-12,"",0.123437585038551
2018-01-13,"",0.0922532670229088
2018-01-14,"",0.0938079029462738
2018-01-15,"",0.0760186214241277
2018-01-16,"",0.06
2018-01-17,"",0.054
2018-01-18,"",0.052
2018-01-19,"",0.055
2018-01-20,"",0.067
2018-01-21,"",0.066
2018-01-22,"",0.0619133403741265
2018-01-23,"",0.0755761245958676
2018-01-24,"",0.0852160702891081
2018-01-25,"",0.0737269835440509
2018-01-26,"",0.064
2018-01-27,"",0.065
2018-01-28,"",0.052
2018-01-29,"",0.0459670572147807
2018-01-30,"",0.041
2018-01-31,"",0.045
2018-02-01,"",0.041
2018-02-02,"",0.036
2018-02-03,"",0.034
2018-02-04,"",0.029
2018-02-05,"",0.042
2018-02-06,"",0.033
2018-02-07,"",0.03
2018-02-08,"",0.03
2018-02-09,"",0.032
2018-02-10,"",0.036
2018-02-11,"",0.043
2018-02-12,"",0.0418839623840762
2018-02-13,"",0.036
2018-02-14,"",0.038
2018-02-15,"",0.0478342266877889
2018-02-16,"",0.0788565300407332
2018-02-17,"",0.0865771927091447
2018-02-18,"",0.0718448397396028
2018-02-19,"",0.0495153191678917
2018-02-20,"",0.0924644479888485
2018-02-21,"",0.098
2018-02-22,"",0.0833593630456293
2018-02-23,"",0.08
2018-02-24,"",0.061
2018-02-25,"",0.0656787083520204
2018-02-26,"",0.0780510888919326
2018-02-27,"",0.063
2018-02-28,"",0.063
2018-03-01,"",0.0574041215285793
2018-03-02,"",0.0892497021458883
2018-03-03,"",0.0828363797824317
2018-03-04,"",0.0729486142019017
2018-03-05,"",0.0580783203909837
2018-03-06,"",0.05
2018-03-07,"",0.064
2018-03-08,"",0.071
2018-03-09,"",0.042
2018-03-10,"",0.045
2018-03-11,"",0.039
2018-03-12,"",0.0400154968094804
2018-03-13,"",0.032
2018-03-14,"",0.029
2018-03-15,"",0.041
2018-03-16,"",0.037
2018-03-17,"",0.038
2018-03-18,"",0.057
2018-03-19,"",0.0589711964549483
2018-03-20,"",0.04
2018-03-21,"",0.029
2018-03-22,"",0.021
2018-03-23,"",0.018
2018-03-24,"",0.019
2018-03-25,"",0.019
2018-03-26,"",0.012662484607285
2018-03-27,"",0.014
2018-03-28,"",0.021
2018-03-29,"",0.0421178906784404
2018-03-30,"",0.066334275138533
2018-03-31,"",0.0954255921730175
2018-04-01,"",0.0904217038278129
2018-04-02,"",0.0495123464285903
2018-04-03,"",0.031
2018-04-04,"",0.0594057429497538
2018-04-05,"",0.0649519565065217
2018-04-06,"",0.0487609159473674
2018-04-07,"",0.042
2018-04-08,"",0.041
2018-04-09,"",0.0367143122534396
2018-04-10,"",0.03
2018-04-11,"",0.025
2018-04-12,"",0.023
2018-04-13,"",0.017
2018-04-14,"",0.016
2018-04-15,"",0.063097174962412
2018-04-16,"",0.0873105299217228
2018-04-17,"",0.0748358893507238
2018-04-18,"",0.063
2018-04-19,"",0.046
2018-04-20,"",0.028
2018-04-21,"",0.031
2018-04-22,"",0.019
2018-04-23,"",0.00772285174693107
2018-04-24,"",0.013
2018-04-25,"",0.014
2018-04-26,"",0.021
2018-04-27,"",0.013
2018-04-28,"",0.014
2018-04-29,"",0.011
2018-04-30,"",0.007
2018-05-01,"",0.013
2018-05-02,"",0.01
2018-05-03,"",0.0714302539673262
2018-05-04,"",0.103040603629199
2018-05-05,"",0.095
2018-05-06,"",0.055
2018-05-07,"",0.0364554754273504
2018-05-08,"",0.022
2018-05-09,"",0.021
2018-05-10,"",0.013
2018-05-11,"",0.019
2018-05-12,"",0.021
2018-05-13,"",0.0425304049640758
2018-05-14,"",0.0706256235179361
2018-05-15,"",0.114141601439873
2018-05-16,"",0.0974468745781018
2018-05-17,"",0.073
2018-05-18,"",0.062
2018-05-19,"",0.043
2018-05-20,"",0.041
2018-05-21,"",0.0488073154134059
2018-05-22,"",0.064
2018-05-23,"",0.063
2018-05-24,"",0.077
2018-05-25,"",0.095
2018-05-26,"",0.11
2018-05-27,"",0.115
2018-05-28,"",0.113689079590755
2018-05-29,"",0.111
2018-05-30,"",0.096
2018-05-31,"",0.106
2018-06-01,"",0.0994782686781609
2018-06-02,"",0.146661712734337
2018-06-03,"",0.117
2018-06-04,"",0.106747589079549
2018-06-05,"",0.09
2018-06-06,"",0.076
2018-06-07,"",0.069
2018-06-08,"",0.063
2018-06-09,"",0.05
2018-06-10,"",0.0966424911239304
2018-06-11,"",0.143464325230328
2018-06-12,"",0.119758690504787
2018-06-13,"",0.129315292693605
2018-06-14,"",0.127942922455977
2018-06-15,"",0.118
2018-06-16,"",0.102
2018-06-17,"",0.097
2018-06-18,"",0.0879668757895638
2018-06-19,"",0.086
2018-06-20,"",0.084
2018-06-21,"",0.086
2018-06-22,"",0.072
2018-06-23,"",0.0505319029988502
2018-06-24,"",0.0923581129250092
2018-06-25,"",0.0969683437905382
2018-06-26,"",0.105
2018-06-27,"",0.125633630600957
2018-06-28,"",0.132938944965862
2018-06-29,"",0.112123763338551
2018-06-30,"",0.115
2018-07-01,"",0.1
2018-07-02,"",0.0962613641204788
2018-07-03,"",0.092
2018-07-04,"",0.082
2018-07-05,"",0.082
2018-07-06,"",0.091
2018-07-07,"",0.059
2018-07-08,"",0.03
2018-07-09,"",0.043555098222638
2018-07-10,"",0.064
2018-07-11,"",0.064
2018-07-12,"",0.048
2018-07-13,"",0.048
2018-07-14,"",0.02
2018-07-15,"",0.008
2018-07-16,"",0.0370075251567741
2018-07-17,"",0.063
2018-07-18,"",0.061
2018-07-19,"",0.062
2018-07-20,"",0.059
2018-07-21,"",0.064
2018-07-22,"",0.058
2018-07-23,"",0.0828397201043008
2018-07-24,"",0.092
2018-07-25,"",0.1
2018-07-26,"",0.079
2018-07-27,"",0.055
2018-07-28,"",0.02
2018-07-30,"",0.028
2018-07-31,"",0.089
2018-08-01,"",0.079
2018-08-02,"",0.099
2018-08-03,"",0.1
2018-08-04,"",0.085
2018-08-05,"",0.082
2018-08-06,"",0.0806666666666667
2018-08-07,"",0.098
2018-08-08,"",0.103
2018-08-09,"",0.115
2018-08-10,"",0.086
2018-08-11,"",0.084
2018-08-12,"",0.081
2018-08-13,"",0.102093691988761
2018-08-20,"",0.138
2018-08-21,"",0.063
2018-08-22,"",0.1
2018-08-23,"",0.122
2018-08-24,"",0.119
2018-08-25,"",0.081
2018-08-26,"",0.103
2018-08-27,"",0.126935434638354
2018-08-28,"",0.122
2018-08-29,"",0.127
2018-08-30,"",0.193
2018-08-31,"",0.126
2018-09-01,"",0.117
2018-09-02,"",0.115
2018-09-03,"",0.109686208440057
2018-09-04,"",0.091
2018-09-05,"",0.097
2018-09-06,"",0.097
2018-09-07,"",0.078
2018-09-08,"",0.073
2018-09-09,"",0.068
2018-09-10,"",0.0860639070806046
2018-09-11,"",0.23
2018-09-12,"",0.226
2018-09-13,"",0.132
2018-09-14,"",0.111
2018-09-15,"",0.117
2018-09-16,"",0.098
2018-09-17,"",0.109608716063955
2018-09-18,"",0.109
2018-09-19,"",0.1
2018-09-20,"",0.092
2018-09-21,"",0.108
2018-09-22,"",0.089
2018-09-23,"",0.071
2018-09-24,"",0.0661941586022683
2018-09-25,"",0.042
2018-09-26,"",0.0734813224032986
2018-09-27,"",0.087
2018-09-28,"",0.081
2018-09-29,"",0.081
2018-09-30,"",0.081
2018-10-01,"",0.0809427541792684
2018-10-02,"",0.081
2018-10-03,"",0.081
2018-10-04,"",0.069
2018-10-05,"",0.068
2018-10-06,"",0.057
2018-10-07,"",0.0852370237853722
2018-10-08,"",0.142180905836699
2018-10-09,"",0.215855368650882
2018-10-10,"",0.127
2018-10-11,"",0.123
2018-10-12,"",0.115
2018-10-13,"",0.115
2018-10-14,"",0.11
2018-10-15,"",0.0994176508608026
2018-10-16,"",0.099
2018-10-17,"",0.084
2018-10-18,"",0.072
2018-10-19,"",0.053
2018-10-20,"",0.032
2018-10-21,"",0.028
2018-10-22,"",0.027
2018-10-23,"",0.023
2018-10-24,"",0.016
2018-10-25,"",0.026
2018-10-26,"",0.02
2018-10-27,"",0.018
2018-10-28,"",0.0436932900490972
2018-10-29,"",0.0674981032576338
2018-10-30,"",0.11
2018-10-31,"",0.178
2018-11-01,"",0.105343825113602
2018-11-02,"",0.200885102911647
2018-11-03,"",0.227489037033484
2018-11-04,"",0.184933511262944
2018-11-05,"",0.11978429194529
2018-11-06,"",0.084
2018-11-07,"",0.082
2018-11-08,"",0.074
2018-11-09,"",0.066
2018-11-10,"",0.063
2018-11-12,"",0.0502655842768639
2018-11-13,"",0.05
2018-11-14,"",0.047
2018-11-15,"",0.049
2018-11-16,"",0.051
2018-11-17,"",0.053
2018-11-18,"",0.072
2018-11-19,"",0.065
2018-11-20,"",0.066
2018-11-21,"",0.059
2018-11-22,"",0.058
2018-11-23,"",0.04
2018-11-24,"",0.049
2018-11-25,"",0.056
2018-11-26,"",0.119428844202088
2018-11-27,"",0.170079908956693
2018-11-28,"",0.132351146881288
2018-11-29,"",0.105793023279844
2018-11-30,"",0.08
2018-12-01,"",0.061
2018-12-02,"",0.11939347342054
2018-12-03,"",0.124779855766317
2018-12-04,"",0.0941196926809543
2018-12-05,"",0.073
2018-12-06,"",0.073
2018-12-07,"",0.061
2018-12-08,"",0.067
2018-12-09,"",0.062
2018-12-10,"",0.0574166280985616
2018-12-11,"",0.056
2018-12-12,"",0.053
2018-12-13,"",0.055
2018-12-14,"",0.05
2018-12-15,"",0.054
2018-12-16,"",0.053
2018-12-17,"",0.0401028703828677
2018-12-18,"",0.035
2018-12-19,"",0.039
2018-12-20,"",0.038
2018-12-21,"",0.107
2018-12-22,"",0.182
2018-12-23,"",0.137
2018-12-24,"",0.108
2018-12-25,"",0.08
2018-12-26,"",0.07
2018-12-27,"",0.06
2018-12-28,"",0.063
2018-12-29,"",0.077
2018-12-30,"",0.074
2018-12-31,"",0.069
2019-01-01,"",0.225
2019-01-02,"",0.145
2019-01-03,"",0.105
2019-01-04,"",0.085
2019-01-05,"",0.065
2019-01-07,"",0.0520967247653706
2019-01-08,"",0.041
2019-01-09,"",0.041
2019-01-10,"",0.046
2019-01-11,"",0.045
2019-01-12,"",0.045
2019-01-13,"",0.041
2019-01-14,"",0.0426067120558681
2019-01-15,"",0.045
2019-01-16,"",0.043
2019-01-17,"",0.053
2019-01-18,"",0.046
2019-01-19,"",0.046
2019-01-20,"",0.04
2019-01-21,"",0.0481987486198013
2019-01-22,"",0.0254204018547141
2019-01-23,"",0.0064418587826758
2019-01-24,"",0.0107678400479388
2019-01-25,"",0.0150251993561398
2019-01-26,"",0.016
2019-01-27,"",0.083
2019-01-28,"",0.0667739630431938
2019-01-29,"",0.029
2019-01-30,"",0.051
2019-01-31,"",0.101
2019-02-02,"",0.055
2019-02-03,"",0.064
2019-02-04,"",0.0917309842531913
2019-02-05,"",0.192813925570228
2019-02-06,"",0.151183818198595
2019-02-07,"",0.134903441057177
2019-02-08,"",0.122
2019-02-09,"",0.106
2019-02-10,"",0.085
2019-02-11,"",0.0769570323827936
2019-02-12,"",0.061
2019-02-13,"",0.101891562347586
2019-02-14,"",0.082175566695728
2019-02-15,"",0.078
2019-02-16,"",0.1
2019-02-17,"",0.086
2019-02-18,"",0.0635939412534113
2019-02-19,"",0.059
2019-02-20,"",0.052
2019-02-21,"",0.059
2019-02-22,"",0.0891565203895549
2019-02-23,"",0.0784638857834064
2019-02-24,"",0.0716710171017102
2019-02-25,"",0.08230020400272
2019-02-26,"",0.064
2019-02-27,"",0.055
2019-02-28,"",0.059
2019-03-01,"",0.055
2019-03-02,"",0.054
2019-03-03,"",0.051
2019-03-04,"",0.0548114837174459
2019-03-05,"",0.057
2019-03-06,"",0.071
2019-03-07,"",0.071
2019-03-08,"",0.077
2019-03-09,"",0.072
2019-03-10,"",0.119797904811423
2019-03-11,"",0.148212324376302
2019-03-12,"",0.111011306879502
2019-03-13,"",0.088
2019-03-14,"",0.0559534750996795
2019-03-15,"",0.0535270683859315
2019-03-16,"",0.063862228538114
