"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2012-06-22,8.580004,59342,6,174,2012.473,1950,2012,"A",1727,2.149434,11.68272,16.88345,-2.01141,0.2474684,0.1380013,102.3021,0.229982,5992.936,85.54745,0.1154
2012-06-23,6.937627,59343,6,175,2012.476,1950,2012,"A",1728,1.93696,10.95862,16.52949,-2.005374,0.2368425,0.1384834,83.00847,0.2409228,6316.539,70.67056,0.1179
2012-06-24,9.486144,59344,6,176,2012.479,1950,2012,"A",1729,2.249832,10.35588,16.32183,-2.003405,0.2504634,0.1392295,114.1129,0.2503486,6813.18,96.71313,0.118
2012-06-25,12.45941,59345,6,177,2012.482,1950,2012,"A",1730,2.522476,10.18193,16.37846,-1.990416,0.2598637,0.1414098,152.2267,0.2461241,5870.513,164.5948,0.152899
2012-06-26,11.12852,59346,6,178,2012.484,1950,2012,"A",1731,2.409511,9.805719,16.27464,-1.99221,0.2554845,0.1409878,135.5604,0.2446974,5377.082,152.11,0.1582
2012-06-27,9.372876,59347,6,179,2012.487,1950,2012,"A",1732,2.23782,9.587275,15.98297,-1.996949,0.2490766,0.140071,113.4318,0.2513406,6238.027,104.9522,0.1296
2012-06-28,7.532281,59348,6,180,2012.49,1950,2012,"A",1733,2.019198,9.356695,15.70641,-1.997333,0.2395139,0.1396734,90.89794,0.2487477,10902.27,83.88671,0.1289
2012-06-29,7.475647,59349,6,181,2012.493,1950,2012,"A",1734,2.011651,9.19893,15.4846,-1.99518,0.2388538,0.1399483,90.39203,0.2441098,11805.08,90.42543,0.14
2012-06-30,5.74832,59350,6,182,2012.495,1950,2012,"A",1735,1.748908,9.029029,15.01926,-1.988288,0.2256174,0.1404806,69.77035,0.2439572,10351.99,71.31963,0.1436
2012-07-01,6.201389,59351,7,183,2012.498,1951,2012,"A",1736,1.824773,8.559778,13.68742,-1.987849,0.2290878,0.1406502,75.36038,0.2474474,8721.543,71.52931,0.1335
2012-07-02,5.408518,59352,7,184,2012.501,1951,2012,"A",1737,1.687975,7.552507,12.81054,-1.983734,0.2221666,0.1410034,65.8903,0.2381947,7073.555,66.06125,0.1413692
2012-07-03,2.525863,59353,7,185,2012.504,1951,2012,"A",1738,0.9265827,6.323556,12.00653,-1.970688,0.1675522,0.1413703,30.85188,0.2341949,5475.53,27.99949,0.1283
2012-07-04,5.521785,59354,7,186,2012.506,1951,2012,"A",1739,1.708701,5.7734,11.27879,-1.981046,0.2231101,0.1414202,67.46908,0.2294687,4408.296,70.13109,0.147
2012-07-05,7.249113,59355,7,187,2012.509,1951,2012,"A",1740,1.980879,5.732948,10.53878,-1.984369,0.2364527,0.1413854,88.55299,0.2158556,3123.163,80.10675,0.1279
2012-07-06,7.192479,59356,7,188,2012.512,1951,2012,"A",1741,1.973036,5.692495,9.917692,-1.982752,0.2360328,0.141603,87.99641,0.2062731,2320.077,83.76879,0.1348
2012-07-07,7.532281,59357,7,189,2012.514,1951,2012,"A",1742,2.019198,5.947347,9.542022,-1.982111,0.2382687,0.1417683,92.26124,0.2111987,2910.439,94.49458,0.1452
2012-07-08,6.569508,59358,7,190,2012.517,1951,2012,"A",1743,1.882439,5.999935,9.267349,-1.978136,0.2315073,0.1421147,80.66509,0.2105309,2701.934,86.27604,0.152
2012-07-09,4.474062,59359,7,191,2012.52,1951,2012,"A",1744,1.498297,5.866442,8.935098,-1.968681,0.211272,0.1428291,55.21188,0.2241349,3462.133,57.86493,0.1496924
2012-07-10,4.190893,59360,7,192,2012.523,1951,2012,"A",1745,1.432914,6.104303,8.714226,-1.964447,0.2063015,0.1433085,51.89103,0.2407484,6627.218,51.12756,0.1412
2012-07-11,3.454655,59361,7,193,2012.525,1951,2012,"A",1746,1.239723,5.808999,8.458431,-1.954497,0.1917024,0.1443627,43.08969,0.2534414,9095.224,44.20522,0.1481
2012-07-12,3.426338,59362,7,194,2012.528,1951,2012,"A",1747,1.231492,5.262888,8.120516,-1.951684,0.1910645,0.1447549,42.85261,0.2520125,8893.794,42.54032,0.1437
2012-07-13,3.426338,59363,7,195,2012.531,1951,2012,"A",1748,1.231492,4.724868,7.947784,-1.949216,0.1910473,0.1451138,42.95886,0.2427607,7637.56,38.78067,0.131
2012-07-14,3.171487,59364,7,196,2012.534,1951,2012,"A",1749,1.1542,4.101897,7.771275,-1.942847,0.1852178,0.1458868,39.97538,0.2347734,6265.674,40.39003,0.1474
2012-07-15,4.020992,59365,7,197,2012.536,1951,2012,"A",1750,1.391529,3.737824,7.542853,-1.95282,0.2030362,0.1449047,50.34187,0.2274838,5285.466,45.82387,0.1319
2012-07-16,6.003171,59366,7,198,2012.539,1951,2012,"A",1751,1.792288,3.956268,7.342747,-1.964414,0.226781,0.1439256,74.65048,0.2232558,5130.32,77.29425,0.1490228
2012-07-17,4.21921,59367,7,199,2012.542,1951,2012,"A",1752,1.439648,3.960313,7.026542,-1.95166,0.206588,0.1451627,52.91756,0.2216308,4983.559,42.28661,0.116
2012-07-18,6.739409,59368,7,200,2012.545,1951,2012,"A",1753,1.907972,4.429564,6.795288,-1.963712,0.2324119,0.1442096,83.97105,0.2277113,6445.926,76.97807,0.1322
2012-07-19,6.342974,59369,7,201,2012.547,1951,2012,"A",1754,1.847348,4.846226,6.547988,-1.960999,0.229387,0.1444998,79.19063,0.2294171,6138.647,78.14949,0.1426
2012-07-20,21.49249,59370,7,202,2012.55,1951,2012,"A",1755,3.067703,7.427104,6.901004,-1.87575,0.2741968,0.1592892,295.7921,0.2254997,4926.939,268.1437,0.1444
2012-07-21,15.09288,59371,7,203,2012.553,1951,2012,"A",1756,2.714223,9.13016,7.099222,-1.922896,0.2636751,0.1513792,197.4023,0.2161027,3386.729,168.7408,0.1294
2012-07-22,17.13169,59372,7,204,2012.555,1951,2012,"A",1757,2.84093,11.00312,7.384278,-1.903047,0.2674293,0.1546676,228.9356,0.2144374,2703.43,199.38,0.1347
2012-07-23,19.34041,59373,7,205,2012.558,1951,2012,"A",1758,2.962196,12.90844,7.797704,-1.883714,0.2710226,0.1578788,263.8173,0.2163995,2637.723,227.2243,0.1359801
2012-07-24,24.15427,59374,7,206,2012.561,1951,2012,"A",1759,3.184461,15.7563,8.286642,-1.849686,0.2776203,0.1635684,341.3555,0.2133309,2473.853,246.8837,0.1183
2012-07-25,20.27486,59375,7,207,2012.564,1951,2012,"A",1760,3.009382,17.68994,8.547157,-1.873433,0.2726372,0.1595726,279.5309,0.2111988,2434.362,247.8724,0.1415
2012-07-26,20.35981,59376,7,208,2012.566,1951,2012,"A",1761,3.013563,19.69234,8.854867,-1.872908,0.2733168,0.1596873,280.904,0.1979709,1614.527,244.5132,0.139
2012-07-27,17.75466,59377,7,209,2012.569,1951,2012,"A",1762,2.876648,19.15837,9.13426,-1.892791,0.2697557,0.156367,239.8674,0.1918189,1167.144,216.4478,0.1411
2012-07-28,16.82021,59378,7,210,2012.572,1951,2012,"A",1763,2.822581,19.40513,9.443857,-1.90077,0.26866,0.1550491,225.3275,0.1871953,980.1999,202.7306,0.1395
2012-07-29,16.53704,59379,7,211,2012.575,1951,2012,"A",1764,2.805603,19.32018,9.745903,-1.903399,0.2686748,0.1546316,220.9377,0.1797257,746.2794,205.0328,0.1435
2012-07-30,14.95129,59380,7,212,2012.577,1951,2012,"A",1765,2.704798,18.69316,10.05267,-1.917945,0.2661036,0.1522067,196.6194,0.1795327,710.8675,169.4458,0.1311711
2012-07-31,14.15842,59381,7,213,2012.58,1951,2012,"A",1766,2.65031,17.26519,10.3179,-1.922271,0.2646165,0.1515083,185.3382,0.1772583,658.6563,171.138,0.1399
2012-08-01,12.9408,59382,8,214,2012.583,1952,2012,"A",1767,2.560385,16.21746,10.56898,-1.929346,0.261793,0.1503508,168.1049,0.174026,571.1192,164.1349,0.1468
2012-08-02,11.21347,59383,8,215,2012.585,1952,2012,"A",1768,2.417116,14.91084,10.85857,-1.940591,0.2569406,0.1484966,143.87,0.1695793,474.9308,137.3821,0.1418
2012-08-03,10.90199,59384,8,216,2012.588,1952,2012,"A",1769,2.388945,13.93189,11.03791,-1.943109,0.2563285,0.1481001,139.5002,0.1646294,374.3875,133.0949,0.1413
2012-08-04,11.44001,59385,8,217,2012.591,1952,2012,"A",1770,2.437117,13.16329,11.1776,-1.939737,0.2585804,0.1486877,146.9654,0.1733392,688.698,137.6864,0.1393
2012-08-05,20.52971,59386,8,218,2012.594,1952,2012,"A",1771,3.021873,13.73367,11.62218,-1.872438,0.2791271,0.1600314,283.8584,0.1767508,878.8058,285.7539,0.1611
2012-08-06,17.75466,59387,8,219,2012.596,1952,2012,"A",1772,2.876648,14.13415,11.96292,-1.894137,0.2751245,0.1563957,239.9115,0.1708902,559.0979,238.8052,0.1556746
2012-08-07,31.4317,59388,8,220,2012.599,1952,2012,"A",1773,3.447817,16.60176,12.79166,-1.799599,0.2930987,0.172909,469.5688,0.1695296,476.127,410.8852,0.1513
2012-08-08,41.05943,59389,8,221,2012.602,1952,2012,"A",1774,3.71502,20.61871,14.01118,-1.743632,0.3011795,0.1832907,650.2301,0.1694317,457.0244,580.0219,0.1635
2012-08-09,28.60001,59390,8,222,2012.605,1952,2012,"A",1775,3.353407,23.1025,14.82481,-1.819205,0.2916557,0.1693417,418.4503,0.1715306,519.2086,389.189,0.1575
2012-08-10,25.48516,59391,8,223,2012.607,1952,2012,"A",1776,3.238096,25.18581,15.55916,-1.840237,0.2888102,0.1656044,364.6473,0.1724936,641.9826,339.3156,0.1541
2012-08-11,60.31488,59392,8,224,2012.61,1952,2012,"A",1777,4.099579,32.16794,17.45545,-1.64975,0.3117265,0.2022754,1054.099,0.1732115,569.5061,816.596,0.1567
2012-08-12,89.7644,59393,8,225,2012.613,1952,2012,"A",1778,4.497188,42.05861,20.33338,-1.542085,0.3188849,0.2253604,1747.815,0.1771228,648.1781,1230.045,0.1586
2012-08-13,50.40399,59394,8,226,2012.616,1952,2012,"A",1779,3.92007,46.7228,21.9078,-1.696993,0.3096197,0.192428,838.0055,0.1741625,570.7082,587.7546,0.1349638
2012-08-14,41.3426,59395,8,227,2012.618,1952,2012,"A",1780,3.721893,48.13864,23.15185,-1.74127,0.3051052,0.1839358,657.0186,0.172687,555.443,477.9354,0.1338005
2012-08-15,53.23567,59396,8,228,2012.621,1952,2012,"A",1781,3.974729,49.8781,24.72627,-1.68197,0.3118742,0.1956519,899.9129,0.1716246,513.3613,653.1378,0.142
2012-08-16,48.13864,59397,8,229,2012.624,1952,2012,"A",1782,3.874085,52.66933,26.19025,-1.708656,0.3106659,0.1900756,790.5582,0.1695389,475.2105,631.3633,0.1518
2012-08-17,38.51091,59398,8,230,2012.626,1952,2012,"A",1783,3.650942,54.53016,27.2493,-1.756985,0.3048974,0.1811288,602.6775,0.1697741,494.4826,476.4755,0.1432
2012-08-18,33.13071,59399,8,231,2012.629,1952,2012,"A",1784,3.500461,50.6467,28.14223,-1.790804,0.3011226,0.1749128,500.6867,0.174705,580.6757,441.6827,0.1543
2012-08-19,22.76674,59400,8,232,2012.632,1952,2012,"A",1785,3.125301,41.07561,28.1847,-1.862684,0.2901921,0.1621017,318.8616,0.1791598,826.7894,307.4494,0.1563
2012-08-20,18.63248,59401,8,233,2012.635,1952,2012,"A",1786,2.924907,36.53682,28.30269,-1.895785,0.2840994,0.156583,252.0746,0.1800491,1033.143,208.6898,0.1296333
2012-08-21,14.44159,59402,8,234,2012.637,1952,2012,"A",1787,2.670112,32.69382,28.21302,-1.93478,0.2758607,0.1501057,187.2949,0.180451,1046.232,157.2169,0.126
2012-08-22,10.16575,59403,8,235,2012.64,1952,2012,"A",1788,2.319024,26.54098,27.9072,-1.967502,0.2617645,0.144779,127.1624,0.1873066,1642.407,85.4606,0.0973
2012-08-23,8.495054,59404,8,236,2012.643,1952,2012,"A",1789,2.139484,20.87761,27.38522,-1.985645,0.2547186,0.141871,104.1294,0.1870059,1598.559,77.9479,0.1062
2012-08-24,7.928717,59405,8,237,2012.646,1952,2012,"A",1790,2.070491,16.50872,26.97368,-1.988983,0.2515192,0.1412919,96.79077,0.1843683,1293.925,79.25926,0.1157
2012-08-25,7.447331,59406,8,238,2012.648,1952,2012,"A",1791,2.007856,12.83967,26.54327,-1.991465,0.2485139,0.1408476,90.62827,0.1796883,977.4557,69.74991,0.1084
2012-08-26,7.107528,59407,8,239,2012.651,1952,2012,"A",1792,1.961155,10.60264,26.18836,-1.99409,0.2463644,0.1404114,86.22532,0.1770608,996.3337,66.62881,0.1085
2012-08-27,10.05248,59408,8,240,2012.654,1952,2012,"A",1793,2.307819,9.376921,25.96277,-1.980848,0.2634722,0.1429398,124.1482,0.1752187,904.1586,100.9883,0.1162743
2012-08-28,8.89149,59409,8,241,2012.657,1952,2012,"A",1794,2.185095,8.58405,25.70792,-1.994386,0.2587061,0.1408105,108.1741,0.1700051,695.7801,92.03332,0.1198
2012-08-29,6.342974,59410,8,242,2012.659,1952,2012,"A",1795,1.847348,8.037939,25.42098,-2.002466,0.2412993,0.1390794,76.2201,0.1637472,504.8343,66.20238,0.1208
2012-08-30,9.202975,59411,8,243,2012.662,1952,2012,"A",1796,2.219527,8.139071,25.2558,-1.996332,0.2610097,0.140632,111.8217,0.1588214,374.0528,99.39213,0.125
2012-08-31,17.55644,59412,8,244,2012.665,1952,2012,"A",1797,2.865421,9.51446,25.40965,-1.928996,0.2876283,0.1516222,229.9923,0.1639055,443.0407,195.222,0.1287
2012-09-01,11.60991,59413,9,245,2012.667,1953,2012,"A",1798,2.451859,10.10911,25.42286,-1.979911,0.2718303,0.1433981,143.8421,0.1592867,352.3372,126.691,0.1263
2012-09-02,11.38337,59414,9,246,2012.67,1953,2012,"A",1799,2.432154,10.71995,25.43891,-1.984136,0.2714362,0.1427769,140.4244,0.1542271,278.8609,126.8745,0.129
2012-09-03,11.60991,59415,9,247,2012.673,1953,2012,"A",1800,2.451859,10.94244,25.44457,-1.984697,0.27274,0.1427427,143.1846,0.1522441,254.4392,127.813,0.1274185
2012-09-04,12.48773,59416,9,248,2012.676,1953,2012,"A",1801,2.524747,11.45619,25.17651,-1.980229,0.2763554,0.1435091,154.8376,0.1510271,248.5837,134.0043,0.1242
2012-09-05,11.15684,59417,9,249,2012.678,1953,2012,"A",1802,2.412053,12.14388,24.95658,-1.993252,0.2719181,0.1414876,136.3871,0.1490067,235.9499,97.64821,0.1013
2012-09-06,13.70535,59418,9,250,2012.681,1953,2012,"A",1803,2.617787,12.78708,24.3657,-1.97607,0.2813461,0.144269,170.8351,0.1483913,223.1836,121.9667,0.103
2012-09-07,10.73208,59419,9,251,2012.684,1953,2012,"A",1804,2.373238,11.81217,23.35479,-2.001803,0.2711172,0.1402385,130.0364,0.1496579,273.9638,96.06332,0.1036
2012-09-08,14.80971,59420,9,252,2012.687,1953,2012,"A",1805,2.695283,12.26929,22.89511,-1.973197,0.2857065,0.1448132,185.297,0.1517402,286.8709,141.3913,0.1105
2012-09-09,25.51348,59421,9,253,2012.689,1953,2012,"A",1806,3.239207,14.28787,22.89606,-1.887968,0.3045867,0.1586387,349.6976,0.1564099,452.2879,259.7867,0.1178511
2012-09-10,43.32477,59422,9,254,2012.692,1953,2012,"A",1807,3.768725,18.81857,22.32972,-1.781451,0.3205889,0.1774981,664.4215,0.1589579,534.3464,474.0784,0.1266485
2012-09-11,38.51091,59423,9,255,2012.695,1953,2012,"A",1808,3.650942,22.53616,20.62127,-1.808621,0.3172588,0.1726974,574.6234,0.1641574,608.5304,424.9017,0.1277
2012-09-12,31.14853,59424,9,256,2012.698,1953,2012,"A",1809,3.438767,25.39212,19.97942,-1.855726,0.3111662,0.1643918,442.4167,0.1718077,1235.616,363.5856,0.1351
2012-09-13,21.181,59425,9,257,2012.7,1953,2012,"A",1810,3.053105,26.46007,19.30737,-1.928836,0.2990262,0.1522012,278.534,0.1702243,1028.141,209.7224,0.1146
2012-09-14,13.96021,59426,9,258,2012.703,1953,2012,"A",1811,2.636211,26.92123,17.99819,-1.996061,0.2845466,0.1415754,170.7628,0.1645919,699.7993,169.3451,0.1404
2012-09-15,12.601,59427,9,259,2012.706,1953,2012,"A",1812,2.533776,26.6057,16.8136,-2.009293,0.2802991,0.1395909,151.9763,0.1588088,527.2156,123.897,0.1138
2012-09-16,12.62931,59428,9,260,2012.708,1953,2012,"A",1813,2.536021,24.7651,15.95088,-2.012026,0.2806267,0.1392278,151.9216,0.1534117,402.9449,134.1051,0.1229
2012-09-17,12.74258,59429,9,261,2012.711,1953,2012,"A",1814,2.544949,20.39622,15.27128,-2.014074,0.2812452,0.1389692,152.9994,0.1492579,310.2149,126.6453,0.1150318
2012-09-18,15.6309,59430,9,262,2012.714,1953,2012,"A",1815,2.74925,17.12765,15.03341,-1.993373,0.2899451,0.1422051,192.0494,0.1481903,285.7197,135.4561,0.1003
2012-09-19,12.48773,59431,9,263,2012.717,1953,2012,"A",1816,2.524747,14.46182,14.82859,-2.022074,0.2808252,0.137857,148.7394,0.147345,281.6084,120.8413,0.112
2012-09-20,11.29842,59432,9,264,2012.719,1953,2012,"A",1817,2.424663,13.05002,14.72382,-2.035464,0.2767088,0.1358841,132.6478,0.1451193,249.7875,104.0612,0.1066
2012-09-21,10.27902,59433,9,265,2012.722,1953,2012,"A",1818,2.330104,12.52414,14.72759,-2.048405,0.2728414,0.1339902,118.9976,0.1476315,287.3385,97.1589,0.1094
2012-09-22,12.09129,59434,9,266,2012.725,1953,2012,"A",1819,2.492486,12.45132,14.84747,-2.034378,0.2801175,0.1361516,142.2359,0.1501351,337.7454,108.5431,0.1039
2012-09-23,12.62931,59435,9,267,2012.728,1953,2012,"A",1820,2.536021,12.45132,15.00415,-2.032749,0.2822337,0.136442,148.8818,0.1581309,765.7089,111.4087,0.1021
2012-09-24,10.10911,59436,9,268,2012.73,1953,2012,"A",1821,2.313437,12.07511,15.09288,-2.059465,0.2728381,0.1325061,115.7345,0.1630098,1362.483,86.98719,0.09959292
2012-09-25,7.985351,59437,9,269,2012.733,1953,2012,"A",1822,2.077609,10.98289,15.12214,-2.083875,0.2622662,0.12888,88.91873,0.1576714,993.9095,69.54538,0.1008
2012-09-26,9.627728,59438,9,270,2012.736,1953,2012,"A",1823,2.264647,10.57432,15.10798,-2.070944,0.2712127,0.1309125,108.8977,0.1564813,750.813,76.36252,0.0918
2012-09-27,8.778222,59439,9,271,2012.739,1953,2012,"A",1824,2.172274,10.21429,15.10421,-2.084118,0.2674732,0.1290239,97.85665,0.158236,856.6046,73.41684,0.0968
2012-09-28,10.90199,59440,9,272,2012.741,1953,2012,"A",1825,2.388945,10.30329,15.25617,-2.063628,0.2770489,0.1320904,124.4201,0.1579924,999.9471,84.86804,0.0901
2012-09-29,10.27902,59441,9,273,2012.744,1953,2012,"A",1826,2.330104,10.04439,15.29204,-2.073154,0.2747545,0.1307392,116.1103,0.1592957,1075.821,81.54114,0.09181455
2012-09-30,27.29744,59442,9,274,2012.747,1953,2012,"A",1827,3.306793,12.13984,15.61674,-1.927789,0.3101798,0.1526875,360.1134,0.1621765,1311.161,247.6757,0.1050142
2012-10-01,26.53289,59443,10,275,2012.749,1954,2013,"A",1828,3.278385,14.48609,16.11417,-1.935899,0.3094945,0.1513936,347.0609,0.1616661,1232.82,241.5801,0.1053811
2012-10-02,21.94556,59444,10,276,2012.752,1954,2013,"A",1829,3.088565,16.4804,16.46625,-1.971684,0.3036113,0.1459946,276.8198,0.1568723,914.197,205.1576,0.1082
2012-10-03,17.30159,59445,10,277,2012.755,1954,2013,"A",1830,2.850799,17.57667,16.65597,-2.016302,0.2961977,0.139291,208.2202,0.1530207,661.1141,128.8567,0.0862
2012-10-04,25.28694,59446,10,278,2012.758,1954,2013,"A",1831,3.230288,19.93506,17.08261,-1.949763,0.3082869,0.14933,326.255,0.1549741,585.8863,191.6063,0.0877
2012-10-05,21.80397,59447,10,279,2012.76,1954,2013,"A",1832,3.082092,21.49249,17.43751,-1.978424,0.3037022,0.1450407,273.2368,0.1566113,639.0797,176.1412,0.0935
2012-10-06,29.44952,59448,10,280,2012.763,1954,2013,"A",1833,3.382678,24.23113,17.96232,-1.922057,0.3130491,0.1538568,391.4791,0.1596317,749.4856,238.6683,0.0938
2012-10-07,56.91686,59449,10,281,2012.766,1954,2013,"A",1834,4.041592,28.46248,19.50181,-1.769483,0.3310301,0.1805498,887.8747,0.1676451,975.2438,463.2395,0.0942
2012-10-08,98.54263,59450,10,282,2012.769,1954,2013,"A",1835,4.590489,38.74958,22.29291,-1.607609,0.340519,0.2131742,1814.983,0.1700825,1178.706,904.2703,0.1062088
2012-10-09,95.99411,59451,10,283,2012.771,1954,2013,"A",1836,4.564287,49.32795,24.64226,-1.617252,0.3408249,0.2110437,1750.373,0.1704826,1272.854,855.9296,0.1032
2012-10-10,75.88915,59452,10,284,2012.774,1954,2013,"A",1837,4.329274,57.6976,25.72774,-1.691975,0.3381332,0.1954378,1281.451,0.1673667,1086.253,718.6277,0.1096
2012-10-11,42.47527,59453,10,285,2012.777,1954,2013,"A",1838,3.748922,60.15307,25.85989,-1.848504,0.3243228,0.1662403,610.0793,0.1615737,871.9311,351.2059,0.0957
2012-10-12,32.56437,59454,10,286,2012.779,1954,2013,"A",1839,3.483219,61.69027,25.90708,-1.909087,0.3166527,0.1561832,439.4311,0.1553096,669.5482,270.3833,0.0961
2012-10-13,25.62675,59455,10,287,2012.782,1954,2013,"A",1840,3.243637,61.14416,26.05527,-1.962652,0.3096039,0.147482,326.5474,0.1491127,503.939,206.3589,0.0932
2012-10-14,24.43744,59456,10,288,2012.785,1954,2013,"A",1841,3.196116,56.50424,26.40452,-1.973418,0.3081988,0.145903,308.0588,0.1463117,424.0771,248.5112,0.1177
2012-10-15,21.74734,59457,10,289,2012.788,1954,2013,"A",1842,3.079491,45.53349,26.70939,-1.997529,0.3046046,0.1423707,267.5104,0.1487851,617.8232,182.8537,0.09731593
2012-10-16,13.02575,59458,10,290,2012.79,1954,2013,"A",1843,2.566928,33.68087,26.72261,-2.088404,0.2869591,0.1292147,145.4214,0.158214,2683.624,108.0408,0.096
2012-10-17,18.00951,59459,10,291,2012.793,1954,2013,"A",1844,2.8909,25.41235,26.89817,-2.037792,0.2988267,0.1365102,212.4129,0.1593162,2588.283,217.2207,0.1396
2012-10-18,18.03783,59460,10,292,2012.796,1954,2013,"A",1845,2.892471,21.92128,26.9784,-2.039536,0.2989738,0.1362786,212.3859,0.1530725,1313.233,172.6783,0.1108
2012-10-19,12.74258,59461,10,293,2012.799,1954,2013,"A",1846,2.544949,19.0896,26.9869,-2.098247,0.2863404,0.1279277,140.8432,0.1465698,720.5641,118.7935,0.1079
2012-10-20,16.76357,59462,10,294,2012.801,1954,2013,"A",1847,2.819208,17.82343,27.16907,-2.058045,0.296846,0.1336325,193.5497,0.1578919,1232.439,144.8373,0.1
2012-10-21,24.29585,59463,10,295,2012.804,1954,2013,"A",1848,3.190306,17.80321,27.6363,-1.986799,0.3087088,0.143988,302.254,0.1667899,3005.614,193.3328,0.0921
2012-10-22,34.26338,59464,10,296,2012.807,1954,2013,"A",1849,3.534077,19.59121,28.37537,-1.912276,0.3193632,0.1558608,461.4036,0.1714789,3102.912,283.6587,0.09581909
2012-10-23,38.22774,59465,10,297,2012.81,1954,2013,"A",1850,3.643561,23.1915,29.22865,-1.888304,0.3228109,0.159803,527.8098,0.1760745,2886.037,331.9391,0.1005
2012-10-24,35.67923,59466,10,298,2012.812,1954,2013,"A",1851,3.574569,25.71574,30.08099,-1.905747,0.3208401,0.1569622,483.865,0.1760551,2194.75,309.1933,0.1003
2012-10-25,33.98022,59467,10,299,2012.815,1954,2013,"A",1852,3.525778,27.99323,30.94748,-1.917268,0.3197238,0.1551015,455.361,0.1913834,2942.144,294.1762,0.1002
2012-10-26,46.7228,59468,10,300,2012.818,1954,2013,"A",1853,3.844232,32.84754,32.18398,-1.842424,0.3299551,0.1673713,675.6527,0.1918933,6065.328,431.1355,0.1068
2012-10-27,36.24556,59469,10,301,2012.82,1954,2013,"A",1854,3.590317,35.63068,33.09956,-1.902089,0.3225178,0.1576336,493.648,0.189523,5605.385,331.0119,0.1057
2012-10-28,40.77626,59470,10,302,2012.823,1954,2013,"A",1855,3.7081,37.98503,34.09537,-1.874112,0.3266149,0.1622389,571.5787,0.1882529,3831.698,373.093,0.1059
2012-10-29,43.04161,59471,10,303,2012.826,1954,2013,"A",1856,3.762167,39.23906,35.18746,-1.86107,0.3287533,0.1644012,611.3742,0.1853494,2997.959,371.3881,0.09986786
2012-10-30,29.44952,59472,10,304,2012.829,1954,2013,"A",1857,3.382678,37.98503,35.25919,-1.951672,0.3171436,0.149584,380.6072,0.1856283,3322.07,219.8395,0.0864
2012-10-31,40.49309,59473,10,305,2012.831,1954,2013,"A",1858,3.701131,38.67272,35.72453,-1.875309,0.3276902,0.1621214,567.1983,0.1957668,3417.066,265.1941,0.0758
2012-11-01,84.3842,59474,11,306,2012.834,1955,2013,"A",1859,4.43538,45.87329,37.80582,-1.66287,0.3490527,0.2016116,1469.909,0.2047977,3516.081,591.2835,0.0811
2012-11-02,124.5941,59475,11,307,2012.837,1955,2013,"A",1860,4.825061,56.99777,41.38224,-1.513447,0.3530687,0.235682,2537.101,0.2167913,4034.59,1017.286,0.0945
2012-11-03,119.7803,59476,11,308,2012.84,1955,2013,"A",1861,4.785659,68.93129,44.53202,-1.527383,0.3533156,0.2325445,2406.606,0.2150981,4756.921,1161.159,0.1122
2012-11-04,94.01193,59477,11,309,2012.842,1955,2013,"A",1862,4.543422,76.53639,46.93895,-1.619672,0.3519109,0.2113852,1717.004,0.2075276,4163.534,1040.509,0.1281
2012-11-05,76.17232,59478,11,310,2012.845,1955,2013,"A",1863,4.332998,81.26935,48.49637,-1.690615,0.3483865,0.1964908,1293.162,0.1981129,3062.247,873.9073,0.1327867
2012-11-06,32.84754,59479,11,311,2012.848,1955,2013,"A",1864,3.491877,81.75478,47.69406,-1.926008,0.3233119,0.1539525,436.9215,0.1991578,2787.697,475.9372,0.1677
2012-11-07,26.27803,59480,11,312,2012.851,1955,2013,"A",1865,3.268733,79.72406,45.28524,-1.9807,0.3161773,0.1450911,329.418,0.1952873,2804.413,375.0737,0.1652
2012-11-08,32.84754,59481,11,313,2012.853,1955,2013,"A",1866,3.491877,72.36168,43.18036,-1.926141,0.3240832,0.1539773,436.992,0.1854033,2083.786,445.2865,0.1569
2012-11-09,32.84754,59482,11,314,2012.856,1955,2013,"A",1867,3.491877,59.25502,41.74564,-1.926208,0.3244689,0.1539898,437.0272,0.1749984,1439.567,437.3401,0.1541
2012-11-10,27.80714,59483,11,315,2012.859,1955,2013,"A",1868,3.325293,46.11601,41.2567,-1.968061,0.3191644,0.1471322,353.4906,0.1666921,1029.907,375.2763,0.1562
2012-11-11,22.05882,59484,11,316,2012.861,1955,2013,"A",1869,3.093713,35.83699,40.90652,-2.02091,0.3111113,0.1393999,265.6797,0.1614238,856.9187,332.1953,0.1743
2012-11-12,28.20358,59485,11,317,2012.864,1955,2013,"A",1870,3.339449,28.98431,40.99241,-1.964963,0.320353,0.1476845,359.8761,0.159691,767.0274,382.4474,0.1569473
2012-11-13,31.14853,59486,11,318,2012.867,1955,2013,"A",1871,3.438767,28.7416,41.21611,-1.939965,0.3241628,0.1518197,408.5823,0.1556335,603.2447,400.7246,0.1489
2012-11-14,57.76637,59487,11,319,2012.87,1955,2013,"A",1872,4.056407,33.23993,42.41675,-1.770983,0.3451042,0.1813438,905.0892,0.1573006,589.3598,745.1584,0.1493
