"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2017-01-20,33.9802156424128,61015,1,20,2017.05285388128,2005,2017,"A",2304,3.52577846238059,37.0060729400943,18.755191244854,-1.14616594742844,0.384815213791551,0.343970328067412,1009.85926368863,0.162782933509559,234.432267991286,1147.93323691825,0.391
2017-01-21,74.7564744133082,61016,1,21,2017.05559360731,2005,2017,"A",2305,4.31423582274486,38.2196520701805,21.2290453331095,-0.757905531402838,0.357478310369626,0.502731264512448,3247.12082122228,0.156280567299889,345.969242200427,4466.85314163807,0.691574737105659
2017-01-22,43.3247749440764,61017,1,22,2017.05833333333,2005,2017,"A",2306,3.76872464099098,40.5942219013825,22.6556480531635,-1.0195690132167,0.377451121935772,0.392282936497573,1468.41724265691,0.140250384347354,178.99536263916,1846.7153631224,0.493344060854301
2017-01-23,25.0037753435421,61018,1,23,2017.06107305936,2005,2017,"A",2307,3.21902682720846,42.1354673965919,23.4711732285814,-1.34434350714288,0.396231969004801,0.286480958021136,618.892316458261,0.173011134889723,350.808301796634,642.80135987321,0.297548288283178
2017-01-24,28.8831832960509,61019,1,24,2017.06381278539,2005,2017,"A",2308,3.36325953288281,43.3369107353772,24.4121420334125,-1.25753333539637,0.390770872114502,0.309741627039707,772.962409860902,0.226140523636285,1190.85795651898,680.372346797378,0.272638921377518
2017-01-25,30.015857150798,61020,1,25,2017.06655251142,2005,2017,"A",2309,3.40172581371061,39.0084785047365,25.3629273449848,-1.23708803076511,0.389321248239033,0.315110874264924,817.199106214956,0.213098348351266,935.69371710893,837.65852867875,0.323
2017-01-26,19.8217924580741,61021,1,26,2017.06929223744,2005,2017,"A",2310,2.9867819616479,36.5408676068946,25.851864892284,-1.50522906384507,0.405388443421688,0.243712128457934,417.382090255469,0.17785160665484,369.606078704183,426.438114226024,0.249
2017-01-27,13.5071357178591,61022,1,27,2017.07203196347,2005,2017,"A",2311,2.60321811749284,33.616141903387,26.0142148114644,-1.76791660571444,0.42814576180279,0.190764318175046,222.625111885793,0.16605659026296,328.305408172532,213.564024262214,0.183
2017-01-28,9.8825793826684,61023,1,28,2017.0747716895,2005,2017,"A",2312,2.29077354880692,24.3484426132956,26.0529145015016,-1.98772842025353,0.449211687717446,0.151792582584239,129.608834148489,0.15933745169576,383.508595664106,120.393535071419,0.141
2017-01-29,7.36238005585611,61024,1,29,2017.07751141553,2005,2017,"A",2313,1.99638325762003,19.2109576292641,26.066129029807,-2.17568122193679,0.473471656848445,0.12910697389217,82.126190274248,0.139798762266031,171.040733685315,82.6942527873759,0.13
2017-01-30,5.49346819552341,61025,1,30,2017.08025114155,2005,2017,"A:e",2314,1.70355978566783,16.4237708938329,26.0821752427492,-2.36250768851038,0.497378862822908,0.106799285464435,50.6907484995021,0.130551443012762,111.46773701452,53.6946400073619,0.113128122109158
2017-01-31,4.07762587708954,61026,1,31,2017.08299086758,2005,2017,"A:e",2315,1.4055149261805,12.8801198339812,26.0963336659336,-2.48484414292784,0.519405653069199,0.0960885510075291,33.8526572037413,0.14303273053923,263.453359771426,36.5694537060197,0.1038
2017-02-01,3.28475417876657,61027,2,32,2017.08573059361,2006,2017,"A:e",2316,1.18929181771086,9.06139083797675,26.119459090468,-2.57441023182143,0.535132691782454,0.0883212122527764,25.0658038962176,0.122315079753893,103.610069335263,28.4370366567523,0.1002
2017-02-02,2.71558556675616,61028,2,33,2017.08847031963,2006,2017,"A:e",2317,0.99900760849389,6.6176469963599,25.9541830971628,-2.61945020062255,0.543868651057258,0.0846116026465269,19.8521320544942,0.112032629071581,60.1454935627244,24.2369270535667,0.1033
2017-02-03,2.42109036452191,61029,2,34,2017.09121004566,2006,2017,"A:e",2318,0.884218002547212,5.03392623159744,24.8078227666709,-2.63455659746196,0.547035989711993,0.0834841610541623,17.4634011001522,0.134068831680139,124.188118296506,20.8973025287199,0.0999
2017-02-04,2.18322885502502,61030,2,35,2017.09394977169,2006,2017,"A:e",2319,0.780804907173781,3.93401901336267,23.6818505655644,-2.64816242790652,0.549860252349727,0.0824726365063562,15.5568936761856,0.155827846270699,210.215226518505,19.0894544751052,0.1012
2017-02-05,2.1067733698296,61031,2,36,2017.09668949772,2006,2017,"A:e",2320,0.745157568443544,3.18321805821603,23.2121684737959,-2.65563124235494,0.550628924809231,0.0818868410187507,14.9054701822076,0.153464374385082,285.822469124821,18.1479143495817,0.0997
2017-02-06,2.06712978491345,61032,2,37,2017.09942922374,2006,2017,"A:e",2321,0.726161067752889,2.69374114241461,22.9724191745411,-2.66158339971294,0.550892552137748,0.0814064762984802,14.5391977591003,0.149018268602469,316.677006538569,18.5584413941193,0.103910638297872
2017-02-07,4.41742803351367,61033,2,38,2017.10216894977,2006,2017,"A",2322,1.48555763385403,2.74228430761805,22.9214488510775,-2.49390876020826,0.512452018513672,0.094833663837181,36.1947644774071,0.151058522641621,554.006094180163,79.6836473568043,0.20877859922179
2017-02-08,44.1742803351367,61034,2,39,2017.1049086758,2006,2017,"A",2323,3.78814272684808,8.5836451870995,24.258003999679,-1.05804471329782,0.377594749703986,0.378270445063823,1443.72885258927,0.165460290356201,602.286567358044,1875.64741876767,0.491437143898309
2017-02-09,34.8297210334731,61035,2,40,2017.10764840183,2006,2017,"A",2324,3.55047107497096,13.1713788252019,25.3217735282624,-1.20096729947705,0.384554022315157,0.32661097142673,982.866443437269,0.140643715675951,219.573294685036,1431.70475529353,0.47576197564276
2017-02-10,16.8202067429943,61036,2,41,2017.11038812785,2006,2017,"A",2325,2.82258094596714,15.228395450698,25.737087275003,-1.69372030215617,0.415129524576704,0.201945626575416,293.480685202351,0.130019726010361,113.411477848865,433.006353485118,0.297953983940704
2017-02-11,11.1568374692589,61037,2,42,2017.11312785388,2006,2017,"A",2326,2.41205253590243,16.5103395384457,25.0046248489332,-1.98900105251472,0.443377263248907,0.153319654345882,147.792596922428,0.143666650762142,276.395540323617,192.790151468793,0.2
2017-02-12,10.9303026983095,61038,2,43,2017.11586757991,2006,2017,"A",2327,2.39153899606933,17.7708437282285,21.9426298616002,-2.00953855269328,0.444949373474907,0.150013230865671,141.669217910577,0.140376405950693,162.588389815725,160.571498168553,0.170028814872192
2017-02-13,20.8411989273465,61039,2,44,2017.11860730594,2006,2017,"A",2328,3.03693174533337,20.452853605719,20.4286224757549,-1.56116948304067,0.404974192974792,0.231681651298906,417.184420251165,0.166282138149746,401.754947079433,456.285325604664,0.253396178207957
2017-02-14,14.8380274971869,61040,2,45,2017.12134703196,2006,2017,"A",2329,2.69719331092554,21.941510671958,20.0331305214724,-1.80447441287878,0.424232527222511,0.183137672037139,234.78351668276,0.133763149878087,157.407623626324,290.887065139252,0.2269
2017-02-15,10.4205994636733,61041,2,46,2017.12408675799,2006,2017,"A",2330,2.34378456477343,17.1195562617489,19.9066486076923,-2.06169931288801,0.448742963168839,0.141769856724611,127.641043550838,0.124110214617721,155.361774008843,151.25708533511,0.168
2017-02-16,7.95703382959834,61042,2,47,2017.12682648402,2006,2017,"A",2331,2.07405629593824,13.2806009469097,19.4894470711938,-2.23720505179396,0.468725742195618,0.120759133366868,83.0204216150235,0.151295421868608,376.571619356086,83.5297583295915,0.1215
2017-02-17,6.05980512289695,61043,2,48,2017.12956621005,2006,2017,"A",2332,1.80167764162635,11.7434007154672,17.6809444831142,-2.408543261058,0.489032486882135,0.102306725022841,53.5644417369792,0.18648727612446,705.447039890921,54.2939147635174,0.1037
2017-02-18,4.89881442178118,61044,2,49,2017.13230593607,2006,2017,"A",2333,1.58899322110228,10.8493974229704,16.6077360057414,-2.51524415736926,0.503781113244543,0.0921028441848098,38.9832256551984,0.203870824872524,1240.60922657738,43.8918095985444,0.1037
2017-02-19,4.27584380167028,61045,2,50,2017.1350456621,2006,2017,"A",2334,1.45298146341942,9.89876043773621,15.6175902777166,-2.56920013943035,0.512502898335474,0.087821828650236,32.4442732336238,0.200024653573144,917.89004969619,36.7955172846455,0.0996
2017-02-20,3.65287318155938,61046,2,51,2017.13778538813,2006,2017,"A",2335,1.29551403096617,7.44328533119519,13.2474702366583,-2.63065836691734,0.522512410220653,0.0829833693061715,26.1902353755414,0.179389009215641,839.712076368514,33.3456090272541,0.105655063765941
2017-02-21,3.14316994692319,61047,2,52,2017.14052511416,2006,2017,"A",2336,1.14523182791683,5.77259139544323,11.9080834034199,-2.68916354925899,0.531929509513615,0.0784071896516147,21.2930313525212,0.206592436688412,1048.24087413885,28.7547993986248,0.105883609173156
2017-02-22,3.0015857150798,61048,2,53,2017.14326484018,2006,2017,"A",2337,1.09914072071656,4.7127322885013,11.1746770824711,-2.7051373457797,0.534018850141367,0.0771744763001092,20.0141976065333,0.224859621383748,1176.37291687463,28.3931309361947,0.109483530321793
2017-02-23,3.14316994692319,61049,2,54,2017.14600456621,2006,2017,"A",2338,1.14523182791683,4.02503744811914,10.3166766375002,-2.69686783168602,0.531184582000955,0.0777861387147122,21.1243726219923,0.214335518454861,1210.41903350988,30.7956867522735,0.113398755285791
2017-02-24,3.19980363966054,61050,2,55,2017.14874429224,2006,2017,"A",2339,1.16308944531684,3.61646580765679,9.42280818712897,-2.69430461885558,0.529677715857627,0.0779689499020026,21.5555324840875,0.211543129052284,821.305119402546,32.5662363186494,0.117795988101894
2017-02-25,3.76614056703409,61051,2,56,2017.15148401826,2006,2017,"A",2340,1.32605075482625,3.45465525697864,8.88761979076097,-2.63981262996842,0.519026226957606,0.0821261397911002,26.7233978892535,0.27336272495171,1230.010055785,42.1494493693892,0.129533361938991
2017-02-26,7.41901374859347,61052,2,57,2017.15422374429,2006,2017,"A",2341,2.00404613036559,3.90367953511052,8.68468239178545,-2.32528371872191,0.473312424531884,0.111092789180082,71.2107875776285,0.243558799244317,939.688938663813,113.336397789631,0.176811084027793
2017-02-27,5.57841873462944,61053,2,58,2017.15696347032,2006,2017,"A",2342,1.71890535534249,4.17875747126339,8.54121037018415,-2.50394095019595,0.493789313649291,0.0926494930693574,44.6547745058708,0.228574217991472,811.509665723635,74.5615910805559,0.1547
2017-02-28,4.13425956982689,61054,2,59,2017.15970319635,2006,2017,"A",2343,1.41930824831283,4.32034170310677,8.43360635398318,-2.61887768837082,0.512354605601747,0.0835973811425587,29.8609867872941,0.234202900217143,1176.93421911845,37.6488828282028,0.1054
2017-03-01,4.67227965083176,61055,3,61,2017.16244292237,2007,2017,"A",2344,1.54164710050508,4.55901226535705,8.40623340249345,-2.57975814824887,0.504568515011668,0.0864987109915993,34.9182288451492,0.263508479195399,2009.68318247287,72.1788711755373,0.1788
2017-03-02,8.86317291339601,61056,3,62,2017.1651826484,2007,2017,"A",2345,2.18190481714465,5.37615554628174,8.565751637037,-2.23483128608206,0.460375984763544,0.120112467532402,91.9795019438312,0.274090501273866,2161.33511748598,129.952550310045,0.1697
2017-03-03,10.5905005418853,61057,3,63,2017.16792237443,2007,2017,"A",2346,2.35995742401903,6.43196938945671,8.80927651580763,-2.12263710085598,0.447869442533293,0.13379034490198,122.420740623849,0.273082833251404,1643.37013340097,121.423054052867,0.1327
2017-03-04,7.2491126703814,61058,3,64,2017.17066210046,2007,2017,"A",2347,1.98087907108406,6.92953683279204,8.96039408592847,-2.36652750929392,0.474552157642706,0.106646204110752,66.7950061939777,0.202356053585577,549.760380858342,71.1503308243003,0.1136
2017-03-05,5.40851765641737,61059,3,65,2017.17340182648,2007,2017,"A",2348,1.68797505465113,6.64232310533832,9.05997499565832,-2.54580511551228,0.494956112061137,0.088748910362909,41.4720042064355,0.16590138430019,375.120731344988,40.8883934825154,0.0875
2017-03-06,4.70059649720044,61060,3,66,2017.17614155251,2007,2017,"A",2349,1.54768941496104,6.51691992856274,9.1438872503975,-2.59910467250309,0.503147709950571,0.0847258662759525,34.4098463246509,0.163774558013412,725.316906518969,37.9400137910401,0.0934180439121757
2017-03-07,4.61564595809441,61061,3,67,2017.17888127854,2007,2017,"A",2350,1.52945182741126,6.58568941260096,9.22751633667299,-2.60973166635828,0.504015349040367,0.0838732487539097,33.4479647465191,0.171394566779338,688.075331421287,22.5716164901116,0.0566
2017-03-08,4.58732911172573,61062,3,68,2017.18162100457,2007,2017,"A",2351,1.52329796183688,6.5735536213001,9.31152298090007,-2.61613748138806,0.504159227089748,0.0833338864788898,33.028988841031,0.163487836533308,510.76457460493,21.323373656617,0.0538
2017-03-09,4.04930903072086,61063,3,69,2017.18436073059,2007,2017,"A",2352,1.3985462568644,5.88585878091794,9.29925234747364,-2.6634326806264,0.511209028664945,0.0798126923535968,27.923292510932,0.141743719191292,253.119248884887,13.9594259801459,0.0399
2017-03-10,3.45465525697864,61064,3,70,2017.18710045662,2007,2017,"A",2353,1.23972267133775,4.86645231164555,7.94193151153504,-2.72216557594479,0.520129666870084,0.0754879298149622,22.5318044367671,0.173241124544108,631.612009997399,10.6558150470455,0.0357
2017-03-11,3.02990256144848,61065,3,71,2017.18984018265,2007,2017,"A",2354,1.1085304610664,4.26370801036942,6.88193756246755,-2.76721808846902,0.526910750090331,0.0721959643738597,18.8997181098567,0.227012117254024,1039.9276786152,9.13624698768928,0.0349
2017-03-12,2.6504568201082,61066,3,72,2017.19257990868,2007,2017,"A",2355,0.974732010088044,3.86969931946811,6.40961256503801,-2.76862698886554,0.529598145566533,0.0722000065548089,16.5337631814283,0.216643318049473,867.50119463252,7.60278237934397,0.0332
2017-03-13,2.38427846424263,61067,3,73,2017.1953196347,2007,2017,"A",2356,0.868896547852779,3.53879674333128,6.11719393153747,-2.76953137999514,0.531509049353743,0.0722095790256923,14.8752930974099,0.195120402535635,555.805423018405,8.37846891427542,0.0406718515875847
2017-03-14,2.26534770949419,61068,3,74,2017.19805936073,2007,2017,"A",2357,0.817728261278379,3.2030398506741,5.82836209857696,-2.77016508793911,0.532006821777223,0.0721839696305754,14.1282826788806,0.201071247930848,765.858967213965,8.22049376821251,0.042
2017-03-15,2.12093179301393,61069,3,75,2017.20079908676,2007,2017,"A",2358,0.751855517127672,2.85069737657242,5.20435319409921,-2.77053156925958,0.532834857619236,0.0721896777395923,13.2286506605567,0.230131330725747,1325.28284764516,7.87968579740537,0.043
2017-03-16,2.28233781731539,61070,3,76,2017.20353881279,2007,2017,"A",2359,0.82520027611708,2.59827291751449,4.78583020477016,-2.77154898753236,0.530260617556511,0.0720196506550192,14.2018420849742,0.228088624561077,1041.15375412555,9.26811740855436,0.047
2017-03-17,2.22853580921491,61071,3,77,2017.20627853881,2007,2017,"A",2360,0.801344782027855,2.42311299640539,4.51276141628821,-2.77202887393561,0.530049637948903,0.0719776580427567,13.8589737187716,0.181581925634565,425.761332886531,7.12418327489822,0.037
2017-03-18,2.53718943463349,61072,3,78,2017.20901826484,2007,2017,"A",2361,0.931056946585382,2.35272540686039,4.33209993645605,-2.77401787319776,0.526201642439888,0.0716909729120795,15.7156052282891,0.145821916606082,221.623514967112,7.67246085033168,0.035
2017-03-19,4.92713126814986,61073,3,79,2017.21175799087,2007,2017,"A",2362,1.59475692581903,2.67796461372349,4.29434414129782,-2.61480252096933,0.495196867216307,0.082952040664106,35.3130272622393,0.16585303663569,377.679408090477,23.4137277862481,0.055
2017-03-20,7.39069690222479,61074,3,80,2017.2144977169,2007,2017,"A",2363,2.00022203392719,3.39316724772094,4.37740689064594,-2.39949507497447,0.469534209748193,0.102845702763235,65.6727624131938,0.179813317365855,567.844382536753,41.4243250891833,0.0648718535469107
2017-03-21,7.47564744133082,61075,3,81,2017.21723744292,2007,2017,"A",2364,2.01165072975081,4.13749578084046,4.48406701196796,-2.39428673424841,0.468465751163301,0.103321332406331,66.7348290061874,0.156946900981161,353.58068971524,31.6489010076182,0.049
2017-03-22,6.90931051395727,61076,3,82,2017.21997716895,2007,2017,"A",2365,1.9328698518977,4.82154988383236,4.59261492304789,-2.44378770095473,0.473212136961589,0.0985281507252369,58.8178011795823,0.136511817248915,199.841485293119,22.0876838510186,0.037
2017-03-23,5.49346819552341,61077,3,83,2017.22271689498,2007,2017,"A",2366,1.70355978566783,5.28028279500493,4.67095819800122,-2.58450995160943,0.487524314349983,0.0849809724121998,40.3349992563806,0.114844362737196,110.799085212503,14.7137052148899,0.031
2017-03-24,4.92713126814986,61078,3,84,2017.225456621,2007,2017,"A",2367,1.59475692581903,5.66579643199564,4.73514304977023,-2.62274092868501,0.492734754980186,0.0821929215384656,34.9898671065106,0.124569170579542,163.960063268563,13.1968283886126,0.031
2017-03-25,4.92713126814986,61079,3,85,2017.22819634703,2007,2017,"A",2368,1.59475692581903,6.00721669392655,4.79460842714445,-2.62432861022827,0.492242332532921,0.0820410977133249,34.9252350753595,0.133857425758001,210.471597019393,15.1571944296579,0.0356049964038967
2017-03-26,4.64396280446309,61080,3,86,2017.23093607306,2007,2017,"A",2369,1.5355680544287,5.96676405625701,4.8427470659712,-2.64558782976216,0.494770559361316,0.0804862749570417,32.2941830835131,0.123155541048026,140.513852174869,15.6482970659188,0.039
2017-03-27,5.88990404468489,61081,3,87,2017.23367579909,2007,2017,"A",2370,1.77323970630582,5.75236507660846,4.91353918189289,-2.54898347637285,0.481394029316813,0.0883692119531819,44.9700058577084,0.13649936397257,207.836280488918,39.5386036506114,0.077696126111018
2017-03-28,6.82435997485124,61082,3,88,2017.23641552511,2007,2017,"A",2371,1.92049856009515,5.65932400996852,4.89371738943482,-2.46154036777161,0.471848423908428,0.0967013704914192,57.0175167422796,0.162914472630533,394.14565563957,27.1227362840488,0.046
2017-03-29,6.05980512289695,61083,3,89,2017.23915525114,2007,2017,"A",2372,1.80167764162635,5.5379660969599,4.90976360237707,-2.53513574202623,0.478805996505837,0.089671631077055,46.9491214503684,0.175826021902202,809.094458279178,21.4662536673502,0.041
2017-03-30,6.22970620110902,61084,3,90,2017.24189497717,2007,2017,"A",2373,1.82932917295686,5.6431429549007,4.97961182341981,-2.52009647930603,0.476706967070939,0.091090599014986,49.0292066488084,0.191648897586231,1013.83399128442,26.912330788791,0.05
2017-03-31,31.4316994692319,61085,3,91,2017.2446347032,2007,2017,"A",2374,3.44781692091088,9.42950984076956,5.87159248403314,-1.37818516256023,0.388109884866978,0.272583405460908,740.254436416543,0.206456141223533,869.656479656972,1168.3191287617,0.430209386281588
2017-04-01,40.4930903072086,61086,4,92,2017.24737442922,2008,2017,"A",2375,3.70113134985845,14.5103611320637,6.9259230638269,-1.2183272976911,0.382010892774976,0.323267720491345,1130.98541753619,0.193028402367037,733.15865582261,1506.67133308237,0.4306494140625
2017-04-02,22.4552591703611,61087,4,93,2017.25011415525,2008,2017,"A",2376,3.11152484823935,17.0548320414777,7.32141501810943,-1.63361912127143,0.401700810081423,0.216550683571281,420.137428876875,0.14654911880711,280.803608173915,465.632254156609,0.24
2017-04-03,14.7247601117122,61088,4,94,2017.25285388128,2008,2017,"A",2377,2.68953043817997,18.3169543367673,7.57060326615379,-1.94811656915816,0.422801753728583,0.158812715740473,202.044597866036,0.126701102411568,154.7966587053,189.396501061427,0.148870957219316
2017-04-04,12.4310955558494,61089,4,95,2017.25559360731,2008,2017,"A",2378,2.52020103967967,19.1179165626242,7.80468919613485,-2.07249531754609,0.433048545136457,0.141303189919798,151.766218619078,0.169905580088805,795.402890595689,102.034432322412,0.095
2017-04-05,14.13010633797,61090,4,96,2017.25833333333,2008,2017,"A",2379,2.64830772235602,20.270816736206,8.11900619082717,-1.97587235435608,0.425010964119741,0.154922783943601,189.136115536098,0.170296990281691,968.975996229252,129.409165885664,0.106
2017-04-06,36.245563351907,61091,4,97,2017.26107305936,2008,2017,"A",2380,3.59031698351816,24.5587963291772,9.17333677062092,-1.28713803416394,0.384675578028174,0.30060933212168,941.393196713447,0.155042486148582,368.174110243023,1627.50426291135,0.519700982763625
2017-04-07,86.3663814244659,61092,4,98,2017.26381278539,2008,2017,"A",2381,4.45859849620595,32.4066080370677,11.8993051810456,-0.828329150377099,0.359989446591311,0.468987921925579,3499.61383426973,0.163400782708782,505.213130679521,4584.61555502226,0.614390451004217
2017-04-08,77.3049905864892,61093,4,99,2017.26655251142,2008,2017,"A",2382,4.3477585147835,37.6654509341078,14.3411612329045,-0.876319200893499,0.363967733962791,0.448128721026696,2993.11947882756,0.211390374881333,899.268880454482,2928.44588137903,0.438445814375686
2017-04-09,35.6792264245335,61094,4,100,2017.26929223744,2008,2017,"A",2383,3.57456862655002,39.5545891132753,15.4153136051564,-1.29551969534323,0.385134745631121,0.297780706130031,917.96416463844,0.207644490719594,748.037078189288,775.911855547158,0.2517
2017-04-10,18.9439702206451,61095,4,101,2017.27203196347,2008,2017,"A",2384,2.94148568673273,40.1573334145514,15.9457825271296,-1.75181495902473,0.408182627790171,0.190344765245297,311.548512769569,0.187629883207316,802.105344295668,305.416011117722,0.186598030661619
2017-04-11,14.2716905698134,61096,4,102,2017.2747716895,2008,2017,"A",2385,2.65827789467587,40.4202755594034,16.3331569854531,-1.95981735340138,0.423406091007108,0.157236836085562,193.884664676222,0.199796657339084,703.70880943111,168.807839530244,0.1369
2017-04-12,14.1017894916013,61097,4,103,2017.27751141553,2008,2017,"A",2386,2.64630170362915,40.4162302956365,16.7237406863651,-1.96720150223647,0.423928308152267,0.156188179810801,190.29883675118,0.193529555204661,983.094950252814,173.499392759388,0.1424
2017-04-13,11.7231743966324,61098,4,104,2017.28025114155,2008,2017,"A",2387,2.46156760042981,36.9130318734544,17.0390015759363,-2.10176673973606,0.43428547086695,0.13694583760992,138.710010573561,0.166914102461245,984.594464745332,115.266002083497,0.1138
2017-04-14,9.08970768434543,61099,4,105,2017.28299086758,2008,2017,"A",2388,2.20714274973451,25.8735070534372,17.2712941056474,-2.27550063766148,0.448138880686852,0.114358794242888,89.811764133298,0.143480378548046,344.816645472377,72.4093385901105,0.0922
2017-04-15,7.33406320948743,61100,4,106,2017.28573059361,2008,2017,"A",2389,1.99252968830404,15.8776602852941,17.4396849520531,-2.40149315212256,0.45909572752517,0.102111671325302,64.7043942464211,0.161767012678429,333.089261349444,47.7148285158685,0.0753
2017-04-16,6.14475566200299,61101,4,107,2017.28847031963,2008,2017,"A",2390,1.81559898014496,11.6584501763612,17.5702256138127,-2.50478595551524,0.467845681552453,0.0920248216479534,48.856611790029,0.161507817614508,633.143594665257,37.1634822437941,0.07
2017-04-17,5.35188396368002,61102,4,108,2017.29121004566,2008,2017,"A",2391,1.67744864166414,9.71672356822329,17.6640487647809,-2.57787808721771,0.474154297062783,0.0850396288907135,39.3225603382809,0.139425346154106,318.92022127554,30.5560690841438,0.0660810677870574
2017-04-18,4.55901226535705,61103,4,109,2017.29394977169,2008,2017,"A",2392,1.51710599158896,8.32919809615809,17.6517781313545,-2.62681100856764,0.480194436834863,0.0814323457476463,32.0760918484113,0.117456997640206,128.39253975911,24.8156155627915,0.063
2017-04-19,4.2475269553016,61104,4,110,2017.29668949772,2008,2017,"A",2393,1.44633692070075,6.92144630525814,17.5470057997904,-2.64709018657345,0.482392890965064,0.0799211870934008,29.3299830557789,0.133279312657838,297.96050179067,24.955070367788,0.068
2017-04-20,11.1568374692589,61105,4,111,2017.29942922374,2008,2017,"A",2394,2.41205253590243,6.84054102991906,17.6697121340547,-2.12685492660333,0.435099638473728,0.133091465594743,128.293619056071,0.180516425732719,940.658169201864,198.617137509906,0.206044900112085
2017-04-21,15.6592160418786,61106,4,112,2017.30216894977,2008,2017,"A",2395,2.75105962812683,7.77904222385237,17.961375651652,-1.87762558299839,0.416818830169134,0.169175790659184,228.887446030945,0.191438060264821,1288.31986423237,298.764518736675,0.220823485755327
2017-04-22,15.0645622681364,61107,4,113,2017.3049086758,2008,2017,"A",2396,2.71234511594614,8.88339923223078,18.2804121207391,-1.90449934733589,0.4187339612722,0.165292603217078,215.141245657289,0.159138560939608,489.814709499107,201.811718823487,0.155051553513756
2017-04-23,8.60832129607792,61108,4,114,2017.30764840183,2008,2017,"A",2397,2.15272932801072,9.23533717995577,18.4031184550034,-2.29166304032192,0.447249389705153,0.112812610022068,83.9053895027704,0.140888599191752,367.184987133631,136.851648636528,0.184
2017-04-24,5.7483198128415,61109,4,115,2017.31038812785,2008,2017,"A",2398,1.74890760564628,9.29197087269313,18.4304914064931,-2.52778192544976,0.466193589480501,0.0894022202710511,44.4020446739033,0.128417080328513,280.495825339208,73.0000582427991,0.146983485439761
2017-04-25,4.64396280446309,61110,4,116,2017.31312785388,2008,2017,"A",2399,1.5355680544287,9.30410666399399,18.4304914064931,-2.60441581237671,0.47436492746674,0.0830157825551611,33.3091186303303,0.135992349893255,292.379572511867,44.0559748163561,0.1098
2017-04-26,4.04930903072086,61111,4,117,2017.31586757991,2008,2017,"A",2400,1.3985462568644,9.27578981762531,18.369138239361,-2.64061319534439,0.47930262294666,0.080357312111852,28.1138333430796,0.177337807632697,996.056655458922,32.432049833572,0.0927
2017-04-27,3.73782372066541,61112,4,118,2017.31860730594,2008,2017,"A",2401,1.31850354919087,8.21593071068339,18.2662536975548,-2.6588204102777,0.481983746473139,0.0790213735045971,25.5197921176838,0.188098787449805,1633.38232535888,35.8472246106696,0.111
2017-04-28,3.45465525697864,61113,4,119,2017.32134703196,2008,2017,"A",2402,1.23972267133775,6.47242202712625,18.1794153686909,-2.67656632898924,0.484596682288501,0.0776935007960477,23.1901281467833,0.164224854120852,856.61760275925,28.4752032349618,0.0954
2017-04-29,3.11485310055451,61114,4,120,2017.32408675799,2008,2017,"A",2403,1.13618199239691,4.7653207174717,18.0755869320057,-2.70199543433354,0.488151300509736,0.0757456185438717,20.3849114205425,0.15711200152929,444.069126353925,23.3329907938818,0.0867
2017-04-30,3.53960579608467,61115,4,121,2017.32682648402,2008,2017,"A",2404,1.2640153639068,4.04121850318695,17.1458504762341,-2.65503088032304,0.482733463355491,0.0793903859577091,24.279321912996,0.175509948627168,565.427881727218,26.8511664006346,0.0878
2017-05-01,18.7457522960644,61116,5,122,2017.32956621005,2009,2017,"A",2405,2.93096718254151,5.8979945722188,16.420939209196,-1.71458539001713,0.408061747427884,0.197288172207559,319.534433897432,0.180030162497838,452.218680220199,282.005194818926,0.17411672588852
2017-05-02,39.6435849161483,61117,5,123,2017.33230593607,2009,2017,"A",2406,3.67992914220785,10.8979405881738,16.9938834007222,-1.21347636935486,0.383648705099733,0.32390093962672,1109.42735654985,0.182049388222337,643.834027054849,1346.1058545448,0.393
2017-05-03,27.5806083630917,61118,5,124,2017.3350456621,2009,2017,"A",2407,3.31711293024703,14.2595547785125,17.4224116757682,-1.43513638451175,0.394067551003193,0.261278601794178,622.61764903366,0.182257535536738,679.507388220368,779.229411960759,0.327
2017-05-04,20.9544663128212,61119,5,125,2017.33778538813,2009,2017,"A",2408,3.04235181280271,16.7190751488205,17.7065240343339,-1.62383777001443,0.404108035448827,0.217814458146422,394.345646698287,0.211279933733531,776.211209195366,547.622701521913,0.302476122151632
2017-05-05,132.52284100541,61120,5,126,2017.34052511416,2009,2017,"A",2409,4.88675501551619,35.1573873985964,21.6529485232486,-0.728440048498874,0.343308054785297,0.513243213953528,5876.62117976469,0.204049537549995,852.647890323641,6979.16021344298,0.609535055786512
2017-05-06,234.180319468962,61121,5,127,2017.34326484018,2009,2017,"A",2410,5.45609141462224,68.1667397369403,28.2507737271504,-0.618335659888645,0.32201254223198,0.568545190162799,11503.4769444844,0.188663383370653,1242.20205675563,10815.4633126667,0.534540963177848
2017-05-07,205.297136172911,61122,5,128,2017.34600456621,2009,2017,"A",2411,5.32445837445322,96.9892440764869,32.2151322187653,-0.639363665737805,0.327145637309288,0.557263240796713,9884.55289795203,0.199368036061806,1439.22512773533,8546.3889308034,0.481821326857931
