"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2014-09-03,3.65287318155938,60145,9,247,2014.67203196347,1977,2014,"A",2530,1.29551403096617,3.4667910482795,4.4551838286719,-2.64300136705428,0.355506369482922,0.0759210480115332,23.9613085610391,0.0795610157105731,31.2296417985971,17.2637708859041,0.0547
2014-09-04,3.48297210334731,60146,9,248,2014.6747716895,1977,2014,"A",2531,1.24788598197692,3.45465525697864,4.4230914027874,-2.65783748030129,0.354772819739626,0.0747515477512986,22.4948927951834,0.0788793196166709,30.2392487832344,14.9561608495416,0.0497
2014-09-05,4.13425956982689,60147,9,249,2014.67751141553,1977,2014,"A",2532,1.41930824831283,3.54769632361858,4.42403529766636,-2.62328978606303,0.3611263723506,0.0775957000654259,27.7171861454989,0.0790991583903349,31.1048468034402,25.4326419105127,0.0712
2014-09-06,4.30416064803896,60148,9,250,2014.68025114155,1977,2014,"A",2533,1.45958214745077,3.6771447641611,4.43724982597174,-2.61811079327023,0.363267900404456,0.0780434553701653,29.022759599724,0.0789946075559534,31.6809593459902,26.2523056726153,0.0705935849788788
2014-09-07,4.10594272345822,60149,9,251,2014.68299086758,1977,2014,"A",2534,1.41243536902507,3.78636688586886,4.45046435427713,-2.63280977999368,0.362554419596906,0.0768837318424058,27.2747692204392,0.078366003079115,30.8674454511251,24.5618782031952,0.0692364742688693
2014-09-08,4.27584380167028,60150,9,252,2014.68573059361,1977,2014,"A",2535,1.45298146341942,3.91581532641138,4.48066899040371,-2.62747388464016,0.364719765815223,0.0773396732080686,28.5718201035775,0.0786043843072061,31.5455079944628,25.4963117529702,0.069014728912522
2014-09-09,4.41742803351367,60151,9,253,2014.68847031963,1977,2014,"A",2536,1.48555763385403,4.05335429448782,4.52408815483569,-2.62507441350301,0.366675221292422,0.0775781187746494,29.6089133756304,0.0785036908679958,31.8686330438729,26.4832128319414,0.0693884913825186
2014-09-10,6.48455781842711,60152,9,254,2014.69121004566,1977,2014,"A",2537,1.86942363015874,4.45788067118321,4.60526311442589,-2.51620114196693,0.380809723368565,0.0871477187925681,48.8258859963832,0.0808511397127148,37.860840940294,42.6686998509766,0.0761579596555165
2014-09-11,11.8364417821071,60153,9,255,2014.69394977169,1977,2014,"A",2538,2.47118305912925,5.65123348243461,4.8299100956174,-2.27931808548507,0.40413230002269,0.111242290185858,113.76399382501,0.0837561052674599,46.8350349874808,97.1942372595605,0.0950398204396036
2014-09-12,15.5459486564039,60154,9,256,2014.69668949772,1977,2014,"A",2539,2.74380006811403,7.28147478051703,5.12062971833582,-2.14690901015058,0.415640312900499,0.128346199398198,172.390760014086,0.0865715310957055,54.8321452501465,141.663806152966,0.105469754356501
2014-09-13,17.55644474858,60155,9,257,2014.69942922374,1977,2014,"A",2540,2.86542110464364,9.17465822345146,5.41512492057007,-2.09066529748444,0.421516267738788,0.135648365431607,205.761862045601,0.0880003282741714,60.6922394862781,165.186989144255,0.108899408496901
2014-09-14,11.6382238575264,60156,9,258,2014.70216894977,1977,2014,"A",2541,2.45429484110073,10.2506983854612,5.5793626295084,-2.30770425262783,0.406835551834493,0.108423904242425,109.024848208542,0.0901863531059853,73.5113024623304,84.8557142682208,0.084387990347317
2014-09-15,8.77822237428998,60157,9,259,2014.7049086758,1977,2014,"A",2542,2.17227392408369,10.8938953244069,5.68885443546728,-2.43748647977162,0.396991145796612,0.0951385155680032,72.1567047757635,0.0896192376335925,83.4346726246635,54.7320473222543,0.0721641287863519
2014-09-16,7.36238005585611,60158,9,260,2014.70764840183,1977,2014,"A",2543,1.99638325762003,11.3146027561701,5.77097328993644,-2.5159202821113,0.391390359814434,0.0875650828779788,55.7009930681469,0.0876010237766108,82.929575660465,40.5201838658142,0.0637
2014-09-17,6.31465674021505,60159,9,261,2014.71038812785,1977,2014,"A",2544,1.84287339806462,11.2903311735684,5.83893372122127,-2.57576237490589,0.386974830267775,0.0824905173005431,45.0056996129405,0.0850619499150978,74.8369552956192,22.2599227680669,0.0408
2014-09-18,5.72000296647283,60160,9,262,2014.71312785388,1977,2014,"A",2545,1.7439693240057,10.4165541999063,5.89462351907967,-2.61691316878234,0.384470627075086,0.0790607060167083,39.0724536626214,0.0824520897110398,64.1364515634962,37.7575107815685,0.0764
2014-09-19,5.26693342457399,60161,9,263,2014.71586757991,1977,2014,"A",2546,1.6614483003177,8.94812345250204,5.92010868081148,-2.6524697059037,0.382531044851946,0.0761402126789216,34.6485972481446,0.0796553509520942,51.7243662687349,24.3913793665391,0.0536
2014-09-20,4.95544811451854,60162,9,264,2014.71860730594,1977,2014,"A",2547,1.60048760052801,7.14798107620755,5.9389865783906,-2.67830249612613,0.381328108051689,0.074110236942149,31.7303510908171,0.0771854391637637,42.9219568142132,22.7408251860032,0.0531140653934469
2014-09-21,4.92713126814986,60163,9,265,2014.72134703196,1977,2014,"A",2548,1.59475692581903,6.18925356343948,5.93615489375373,-2.68688842720464,0.382100976273726,0.0735028566057406,31.2904704741535,0.0769561228646661,41.1799828892471,22.5314572383509,0.0529275030197093
2014-09-22,5.04039865362457,60164,9,266,2014.72408675799,1977,2014,"A",2549,1.61748517689658,5.65527874620156,5.9238842603273,-2.68883535253037,0.383929195195887,0.0733864987606939,31.9591189049146,0.0769007315601881,40.6150391959379,22.9253516789116,0.0526426056230919
2014-09-23,5.57841873462944,60165,9,267,2014.72682648402,1977,2014,"A",2550,1.71890535534249,5.40042712888347,5.94653773742224,-2.66166729949157,0.388581169397412,0.0756934442646692,36.4823764624506,0.0848199693468854,96.3774489642732,25.8572044665697,0.0536483928656598
2014-09-24,5.66336927373547,60166,9,268,2014.72956621005,1977,2014,"A",2551,1.73401899315253,5.30738606224353,5.98618132233839,-2.66369794323133,0.390127885831602,0.0755900301652121,36.9873435661977,0.0881601987500539,170.989165911404,26.0315635993396,0.0532
2014-09-25,5.66336927373547,60167,9,269,2014.73230593607,1977,2014,"A",2552,1.73401899315253,5.29929553470962,6.03809554068097,-2.67092632913036,0.391129730775564,0.0750598807299398,36.7279334394788,0.0869620837570337,172.859990781654,23.8785771362363,0.0488
2014-09-26,5.66336927373547,60168,9,270,2014.7350456621,1977,2014,"A",2553,1.73401899315253,5.35592922744697,6.0994487078131,-2.67815471502939,0.392131575719526,0.0745297312946675,36.4685233127599,0.0873937869464194,176.517816319367,28.6369708358915,0.0585246000554526
2014-09-27,5.32356711731134,60169,9,271,2014.73778538813,1977,2014,"A",2554,1.67214358943445,5.40851765641737,6.15797019030837,-2.70670035714721,0.390878260385246,0.0722964519412723,33.2532012314451,0.086215075305884,147.060903565986,31.077934831945,0.0675671616207297
2014-09-28,4.95544811451854,60170,9,272,2014.74052511416,1977,2014,"A",2555,1.60048760052801,5.41256292018433,6.20705272401408,-2.73630048246572,0.389202888839838,0.0700448286245506,29.9897436043558,0.0841780533609771,101.520317132203,33.0491984034999,0.0771905711796648
2014-09-29,4.58732911172573,60171,9,273,2014.74326484018,1977,2014,"A",2556,1.52329796183688,5.34783869991307,6.24669630893022,-2.76167262551357,0.387152348847777,0.0682597371703728,27.0544215871064,0.0823740342020598,77.6171321667662,35.182163748378,0.0887664606991199
2014-09-30,4.44574487988234,60172,9,274,2014.74600456621,1977,2014,"A",2557,1.49194743195281,5.18602814923491,6.2835082092095,-2.77630467663254,0.386871323216369,0.0672433696346772,25.8290092448124,0.0816837835033654,72.6368236900049,39.8324514853843,0.1037
2014-10-01,4.33247749440764,60173,10,275,2014.74874429224,1978,2015,"A",2558,1.46613954799693,4.99590075218808,6.315600635094,-2.78964585429047,0.386792642795009,0.0663236502511225,24.8266703859798,0.0815803597045781,73.037916029148,15.0853400373278,0.0403
2014-10-02,4.27584380167028,60174,10,276,2014.75148401826,1978,2015,"A",2559,1.45298146341942,4.79768282760733,6.34297358658373,-2.80051987799712,0.38717540958348,0.065625581469949,24.2442491696026,0.0841280749749292,84.9222167470477,19.616887227055,0.0531
2014-10-03,4.55901226535705,60175,10,277,2014.75422374429,1978,2015,"A",2560,1.51710599158896,4.63991754069613,6.37317822271032,-2.79363515893274,0.390652092511563,0.0661868698420202,26.0709193222872,0.0880828193620267,123.28646129883,66.8052126896737,0.1696
2014-10-04,4.78554703630647,60176,10,278,2014.75696347032,1978,2015,"A",2561,1.56560034152757,4.56305752912401,6.41659738714229,-2.79042739865066,0.393526599637118,0.066483617355262,27.489065298976,0.0906299956797694,159.586383672249,42.9427108107211,0.103858997120721
2014-10-05,5.77663665921018,60177,10,279,2014.75970319635,1978,2015,"A",2562,1.75382162044871,4.68037017836567,6.47134329012173,-2.73975962989053,0.401641898830818,0.0703393716713967,35.1064793937139,0.0882642662021231,131.332330591827,32.5261733123852,0.0651694682343393
2014-10-06,6.90931051395727,60178,10,280,2014.76244292237,1978,2015,"A",2563,1.9328698518977,5.01208180725589,6.55818161898567,-2.68602893036011,0.4092318727438,0.074465173725379,44.4530598691176,0.0867927334335379,119.017947809224,23.7591842505552,0.0398
2014-10-07,7.02257789943198,60179,10,281,2014.7651826484,1978,2015,"A",2564,1.94913037276948,5.3802008100487,6.65540279151813,-2.6885643231049,0.410783353651918,0.0743362150957517,45.1035528127645,0.0880894693017408,121.110644576882,25.1801553162033,0.0415
2014-10-08,6.68277574300786,60180,10,282,2014.76792237443,1978,2015,"A",2565,1.89953343163011,5.71595770270587,6.73563385622939,-2.71388641479485,0.409880858199115,0.0725177825411006,41.8711747480461,0.0866743897226057,114.03609624316,22.7492378733176,0.0394
2014-10-09,6.56950835753315,60181,10,283,2014.77066210046,1978,2015,"A",2566,1.88243899827081,6.04362406782914,6.80736986703003,-2.72796935549079,0.410186331454328,0.0715421990282551,40.6077472309613,0.0845937080801085,104.793846758073,21.5122492872437,0.0379
2014-10-10,6.65445889663918,60182,10,284,2014.77340182648,1978,2015,"A",2567,1.89528714074866,6.34297358658373,6.81303323630377,-2.73168678116826,0.411610031120715,0.0713275157232945,41.0094162645162,0.0823922057042533,96.4223006971335,22.5378537478493,0.0392
2014-10-11,6.45624097205844,60183,10,285,2014.77614155251,1978,2015,"A",2568,1.86504725555894,6.58164414883401,6.63369320930215,-2.75032925493707,0.411420452578768,0.0700297754175752,39.063954699216,0.0797306106385917,86.091321861309,24.0516676232502,0.0431173160793211
2014-10-12,6.22970620110902,60184,10,286,2014.77888127854,1978,2015,"A",2569,1.82932917295686,6.64636836910527,6.32315179412565,-2.7708784873512,0.411021473431715,0.0686067014490038,36.9273248744683,0.0767878434212642,72.8927849697865,24.5774764357964,0.0456621104814025
2014-10-13,6.14475566200299,60185,10,287,2014.78162100457,1978,2015,"A",2570,1.81559898014496,6.53714624739751,5.94276215790642,-2.78381334907182,0.411444863821986,0.067738876146231,35.9630360125003,0.0736404212220233,60.1964219336673,26.1351494174701,0.0492273691475296
2014-10-14,6.03148827652828,60186,10,288,2014.78436073059,1978,2015,"A",2571,1.79699379231392,6.39556201555413,5.75587097187315,-2.79844281111896,0.411682939734885,0.0667565505401348,34.7882128097147,0.0711705315458047,52.0557730429002,27.046158470077,0.0519
2014-10-15,6.31465674021505,60187,10,289,2014.78710045662,1978,2015,"A",2572,1.84287339806462,6.34297358658373,5.67375211740399,-2.790701285869,0.414351478065539,0.0673488102502919,36.7445910463895,0.0705525650922184,52.832931111534,32.2987114673912,0.0592
2014-10-16,7.19247897764405,60188,10,290,2014.78984018265,1978,2015,"A",2573,1.97303589362303,6.43196938945671,5.66808874813025,-2.75369060459291,0.420210598678911,0.0699589492397782,43.4746026753268,0.0757946396894378,99.0597505089387,26.6593548793763,0.0429
2014-10-17,8.35346967875982,60189,10,291,2014.79257990868,1978,2015,"A",2574,2.12267698294432,6.67468521547395,5.73604917941508,-2.70267107043375,0.427236876544752,0.0739016285499535,53.3377451493799,0.0780942913069693,136.782016640887,37.6748165287811,0.0522
2014-10-18,8.46673706423453,60190,10,292,2014.7953196347,1978,2015,"A",2575,2.13614519999518,6.96189894292768,5.8276069826738,-2.70467447151622,0.42878983248781,0.0738147750143259,53.9974331857664,0.0767044870233061,126.397387412408,40.0345028931265,0.0547273759050731
2014-10-19,8.15525175417908,60191,10,293,2014.79805936073,1978,2015,"A",2576,2.09866210674044,7.23697687908054,5.9238842603273,-2.7297554141369,0.428100215696723,0.0718492460073576,50.6259667760786,0.0743523603951714,104.046051076032,39.6425489189229,0.0562613897771578
2014-10-20,7.47564744133082,60192,10,294,2014.80079908676,1978,2015,"A",2577,2.01165072975081,7.42710427612738,6.00789090455438,-2.77288623315027,0.425473676853442,0.0686444017403884,44.3371403144637,0.0744254770547714,86.1382367854107,35.5888662350972,0.0551
2014-10-21,6.8809936675886,60193,10,295,2014.80353881279,1978,2015,"A",2578,1.92876306994505,7.54846218913599,6.07301965120234,-2.80986389908742,0.423266799064393,0.0661561981260281,39.3310408645673,0.07526499728984,88.9299118491551,82.8163369061359,0.1393
2014-10-22,6.3712904329524,60194,10,296,2014.80627853881,1978,2015,"A",2579,1.85180202880892,7.5565527166699,6.11738271051326,-2.84480156090828,0.421275809687248,0.0638343014479696,35.1394739230737,0.0757377244576458,90.7507533652801,38.8638522345404,0.0706
2014-10-23,6.68277574300786,60195,10,297,2014.80901826484,1978,2015,"A",2580,1.89953343163011,7.48373796886473,6.15419461079254,-2.83635948247007,0.424041263323704,0.0643935857025988,37.1803299153372,0.0758236137816757,89.8513530343045,33.0268123440043,0.0572
2014-10-24,6.71109258937653,60196,10,298,2014.81175799087,1978,2015,"A",2581,1.90376176773963,7.2491126703814,6.18911872131391,-2.84305208665309,0.425147167257616,0.0639479860849334,37.079497916941,0.0744042770076996,79.697239948261,25.8607926276071,0.0446
2014-10-25,6.22970620110902,60197,10,299,2014.81449771689,1978,2015,"A",2582,1.82932917295686,6.92953683279204,6.20799661889303,-2.87636292739927,0.42331256070142,0.061835211510639,33.2825933313834,0.0834740639346229,168.749878576727,23.9898348694479,0.0445703403724507
2014-10-26,5.83327035194753,60198,10,300,2014.81723744292,1978,2015,"A",2583,1.76357779539408,6.59782520390182,6.21365998816677,-2.90637770527947,0.421816679259374,0.0599766906582169,30.2279257230773,0.0894216931834791,345.941858669042,21.8180631542549,0.043290275242577
2014-10-27,5.69168612010415,60199,10,301,2014.81997716895,1978,2015,"A",2584,1.73900653466357,6.34297358658373,6.22593062159319,-2.92205483137857,0.421894577796516,0.0590536834383532,29.0403386237174,0.0967009095750387,340.103470415774,20.8998714330224,0.0425
2014-10-28,5.77663665921018,60200,10,302,2014.82271689498,1978,2015,"A",2585,1.75382162044871,6.18520829967252,6.25330357308292,-2.92400451789223,0.423498605897599,0.0590107371571583,29.4523419642385,0.102626486136289,401.832092184637,20.7386171081065,0.0415519106988292
2014-10-29,5.66336927373547,60201,10,303,2014.825456621,1978,2015,"A",2586,1.73401899315253,6.08407670549868,6.28917157848324,-2.93802556639373,0.423752597687543,0.0582003874618685,28.4783287165383,0.103391472225377,427.012608739564,19.2159740433949,0.0392711646078203
2014-10-30,5.60673558099812,60202,10,304,2014.82819634703,1978,2015,"A",2587,1.72396865729903,5.93035668235443,6.32787126852043,-2.94864859934151,0.424383038980912,0.0576089513168261,27.907040776208,0.103867330302559,483.025142437572,18.1474333602022,0.0374620373889492
2014-10-31,5.97485458379092,60203,10,305,2014.83093607306,1978,2015,"A",2588,1.78755976008056,5.82517982441363,6.38261717149987,-2.93356902708709,0.427919649686381,0.0586258892331787,30.2642924843817,0.106966915430908,450.579151206813,18.4809422102154,0.0358
2014-11-01,5.7483198128415,60204,11,306,2014.83367579909,1979,2015,"A",2589,1.74890760564628,5.75641034037541,6.43169970520558,-2.95417513824555,0.427420820307592,0.057410148085244,28.5130274425839,0.11584067754883,562.48338223943,18.8060404248758,0.0378654131997484
2014-11-02,5.63505242736679,60205,11,307,2014.83641552511,1979,2015,"A",2590,1.72900645132899,5.72809349400673,6.46756771060591,-2.9682409885964,0.42765572748306,0.0566083356265262,27.5608171366373,0.124015473719507,569.011901602938,19.072029536509,0.0391728533928891
2014-11-03,5.7483198128415,60206,11,308,2014.83915525114,1979,2015,"A",2591,1.74890760564628,5.73618402154064,6.49966013649041,-2.96840372190369,0.429477683157241,0.0566643652039024,28.1426307710698,0.124163848349864,541.952632202587,20.0151897227291,0.0403
2014-11-04,6.0031714301596,60207,11,309,2014.84189497717,1979,2015,"A",2592,1.79228790127651,5.76854613167627,6.50721129552205,-2.96035437910834,0.432251460087049,0.0572154358090446,29.6761596145621,0.120991607667904,492.826984923159,21.8880432880763,0.0422
2014-11-05,5.86158719831621,60208,11,310,2014.8446347032,1979,2015,"A",2593,1.76842041986987,5.79686297804495,6.47228718500069,-2.975809168796,0.432323132250642,0.0563317152830049,28.5286977644016,0.114219258503303,410.123462094253,20.1057130172005,0.0397
2014-11-06,5.86158719831621,60209,11,311,2014.84737442922,1979,2015,"A",2594,1.76842041986987,5.83327035194753,6.4335874949635,-2.98292105159032,0.433355079137682,0.0559563510654721,28.3385978844358,0.107932563205602,324.67196659464,21.7769687591844,0.043
2014-11-07,5.80495350557886,60210,11,312,2014.85011415525,1979,2015,"A",2595,1.75871160574291,5.80899876934581,6.40432675371586,-2.99343025798915,0.43399115800101,0.0553778887394449,27.7746683935332,0.0986267092566114,234.180034767357,19.7108357272631,0.0393
2014-11-08,5.86158719831621,60211,11,313,2014.85285388128,1979,2015,"A",2596,1.76842041986987,5.82517982441363,6.38072938174196,-2.99714481717956,0.435418972911847,0.0552056226303753,27.9583981244885,0.0898362172368883,165.475775505925,19.0713393357452,0.0376575638467214
2014-11-09,5.94653773742224,60212,11,314,2014.85559360731,1979,2015,"A",2597,1.78280915732197,5.86967772585012,6.35713200976807,-2.9992182173519,0.437042792018976,0.0551276087122221,28.3235102422049,0.0841435267587408,134.072188239334,17.7881702910647,0.0346220960299957
2014-11-10,6.39960727932108,60213,11,315,2014.85833333333,1979,2015,"A",2598,1.85623662587678,5.96271879249006,6.35524422001015,-2.98060727185534,0.441110955593088,0.0562585304795585,31.1068081020289,0.0789191181108023,107.710722371384,17.5830489920803,0.0318
2014-11-11,6.42792412568976,60214,11,316,2014.86107305936,1979,2015,"A",2599,1.8606516440859,6.02339774899437,6.36185148416284,-2.98616122248443,0.442341923601254,0.0559621572016215,31.0798512347281,0.074430861624614,89.3478206577482,17.7163873582611,0.0319
2014-11-12,6.20138935474034,60215,11,317,2014.86381278539,1979,2015,"A",2600,1.824773356421,6.07194091419782,6.36373927392076,-3.00583845320095,0.441895263161348,0.0548473026537937,29.3871869694827,0.0714795887369232,78.8441262513279,17.8421413403105,0.0333
2014-11-13,6.3712904329524,60216,11,318,2014.86655251142,1979,2015,"A",2601,1.85180202880892,6.14475566200299,6.37506601246823,-3.00346544128181,0.444068649300658,0.0550096568848693,30.2816880544806,0.0694659209649353,72.0058810526758,16.9820672689328,0.0308495910789074
2014-11-14,6.42792412568976,60217,11,319,2014.86929223744,1979,2015,"A",2602,1.8606516440859,6.23375146487597,6.37884159198405,-3.00746271051667,0.445487613871644,0.0548010003236037,30.4349764687509,0.0681989437537398,68.8591615960996,15.3282849870848,0.0276
2014-11-15,6.31465674021505,60218,11,320,2014.87203196347,1979,2015,"A",2603,1.84287339806462,6.29847568514723,6.34958085073642,-3.02080175760066,0.445785661884381,0.054060069652674,29.4944356692363,0.0742552957001051,105.06836238226,15.281878205158,0.0280100087168719
2014-11-16,6.11643881563431,60219,11,321,2014.8747716895,1979,2015,"A",2604,1.81098003428866,6.32274726774896,6.2750131552989,-3.03910006255782,0.445478885915141,0.0530444703385181,28.0318974335949,0.0765472413662026,117.333861459472,14.7445572379653,0.0279009735575908
2014-11-17,5.77663665921018,60220,11,322,2014.87751141553,1979,2015,"A",2605,1.75382162044871,6.23375146487597,6.18534314179809,-3.06437629233532,0.444376403290431,0.0516824369883718,25.7947770364717,0.0761822590309414,116.233510055609,13.4762859142951,0.027001097804337
2014-11-18,5.43683450278605,60221,11,323,2014.88025114155,1979,2015,"A",2606,1.69319699863228,6.09216723303258,6.09472923341832,-3.09060272186909,0.443126953300665,0.0502788077179694,23.6180928867842,0.0778680173405149,115.920367900864,12.0723822767464,0.0257
2014-11-19,5.26693342457399,60222,11,324,2014.88299086758,1979,2015,"A:e",2607,1.6614483003177,5.95867352872311,6.02110543285976,-3.10666241890492,0.443093988832256,0.0494502673499771,22.5029893789193,0.0852901888341239,153.468298929914,12.8769642618138,0.028297099317805
2014-11-20,5.04039865362457,60223,11,325,2014.88573059361,1979,2015,"A:e",2608,1.61748517689658,5.76854613167627,5.95975226572763,-3.12641827360498,0.442458969324998,0.0484254235989875,21.0888092081839,0.0850688004660616,166.31171254374,13.3536710238798,0.0306635225132559
2014-11-21,4.92713126814986,60224,11,326,2014.88847031963,1979,2015,"A:e",2609,1.59475692581903,5.55414715202772,5.91161362690088,-3.13653145833491,0.442455750982742,0.0479590111041037,20.4163496525297,0.0840842795874852,170.222105635296,14.0482366717489,0.033
2014-11-22,4.84218072904383,60225,11,327,2014.89121004566,1979,2015,"A:e",2610,1.57736518310716,5.34379343614611,5.85026045976874,-3.14539475509679,0.442736838232219,0.0475571375906298,19.8962140466736,0.0849992124124167,169.589543113525,12.4537234665714,0.0297676451924989
2014-11-23,4.92713126814986,60226,11,328,2014.89394977169,1979,2015,"A",2611,1.59475692581903,5.17389235793405,5.79079508239452,-3.14635114878902,0.445058065704109,0.047555907128195,20.2447466205028,0.100475416481427,311.233137867415,11.5593558161131,0.0271534962604131
2014-11-24,9.14634137708279,60227,11,329,2014.89668949772,1979,2015,"A",2612,2.21335394982715,5.65527874620156,5.88801625492698,-2.92032048292926,0.474434199459062,0.0607564494445603,48.0124132542219,0.10058395206445,379.962325950542,22.9170729544186,0.029
2014-11-25,21.3509021619827,60228,11,330,2014.89942922374,1979,2015,"A",2613,3.06109399461245,7.92871698322966,6.40527064859482,-2.39362260812833,0.508053126861867,0.105434817057597,194.497499243228,0.101144246765693,353.222257785389,193.695384413507,0.105
2014-11-26,25.541795424547,60229,11,331,2014.90216894977,1979,2015,"A",2614,3.24031614666712,10.8251258403687,7.06694095874291,-2.2527254769456,0.509511780346054,0.121088685963523,267.219859257289,0.104534621807423,379.881046217943,176.544889974469,0.08
2014-11-27,29.1663517597377,60230,11,332,2014.9049086758,1979,2015,"A",2615,3.37301570782818,14.2716905698134,7.84659812876049,-2.14655335637819,0.509007294761194,0.133668833050409,336.841822430947,0.112458235446386,426.045671929183,74.8431919236277,0.0297
2014-11-28,25.4002111927036,60231,11,333,2014.90764840183,1979,2015,"A",2616,3.23475748866329,17.1964162733211,8.50449285939276,-2.2647246120119,0.511153064635852,0.119808368671273,262.928839700474,0.117196885781978,482.318666697325,74.4750161262379,0.0339359128462896
2014-11-29,20.1049609217609,60232,11,334,2014.91038812785,1979,2015,"A",2617,3.00096659663986,19.3768134437092,8.98776703741819,-2.45981071454336,0.512190245388927,0.098545486498952,171.180272598683,0.117781562730952,578.235008358771,60.0165560504705,0.034550480754584
2014-11-30,16.3671372010955,60233,11,335,2014.91312785388,1979,2015,"A",2618,2.79527549527688,21.0111000055586,9.33417645799501,-2.61474623599325,0.508294988291928,0.084109044129851,118.94033650691,0.119781186636334,875.195127393692,50.7696644451381,0.0359019326217038
2014-12-01,14.045155798864,60234,12,336,2014.91586757991,1980,2015,"A",2619,2.64227755332942,21.7109306372416,9.61073765752909,-2.72253216360667,0.503185455398815,0.0754699997484829,91.5829549581024,0.117013557854034,1118.18853132851,46.2344056649324,0.0381
2014-12-02,12.6859471731675,60235,12,337,2014.91860730594,1980,2015,"A",2620,2.54049485901948,20.4730799245537,9.84576748238912,-2.79624397464651,0.500317837205166,0.0696369934793279,76.3267294578493,0.123856450949707,1151.73404621879,79.1359533419924,0.0722
2014-12-03,11.7514912430011,60236,12,338,2014.92134703196,1980,2015,"A",2621,2.4639801468352,18.5030364700472,10.0458731967278,-2.84878469374839,0.498459136488531,0.0657223996406603,66.7298480123149,0.126276764239643,927.790227791851,57.5691454205133,0.0567
2014-12-04,10.8170353128347,60237,12,339,2014.92408675799,1980,2015,"A",2622,2.38112223521107,15.881705549061,10.2063353261503,-2.89348359472628,0.496072158499419,0.0629590671370541,58.8410310946736,0.122708169820676,724.210045490997,40.748204704861,0.0436
2014-12-05,10.3073320781986,60238,12,340,2014.92682648402,1980,2015,"A",2623,2.33285549424124,13.7255799612746,10.3545268221464,-2.92172948401852,0.495268584037266,0.0612378921346743,54.5356186560857,0.117357765408589,590.685248299045,37.4653545123273,0.0420697407483651
2014-12-06,9.79762884356236,60239,12,341,2014.92956621005,1980,2015,"A",2624,2.28214040166222,12.2531039501034,10.4857282103212,-2.95113305305002,0.494361637344093,0.0594587996572465,50.3327736453975,0.117180065717055,583.407945781912,33.1522357647485,0.0391631933184002
2014-12-07,9.25960876255749,60240,12,342,2014.93230593607,1980,2015,"A",2625,2.22566179750175,11.237742744598,10.6008833855538,-2.98326928118313,0.493201914092864,0.0575261845480767,46.022684761544,0.109328352274832,497.832853265061,29.1292455841578,0.0364101826284742
2014-12-08,9.0047571452394,60241,12,343,2014.9350456621,1980,2015,"A",2626,2.19775300938467,10.5176857940802,10.705655717118,-3.00182329792701,0.493341353213848,0.0564386263509394,43.9098731050566,0.102703366270668,440.82403873319,26.2189712846506,0.0337
2014-12-09,8.91980660613337,60242,12,344,2014.93778538813,1980,2015,"A",2627,2.18827426543013,9.97966571307529,10.8047646794083,-3.01136829968938,0.494307902708123,0.055906709651225,43.0856960896089,0.0992234967178332,396.026780583972,17.8025068167852,0.0231
2014-12-10,8.63663814244659,60243,12,345,2014.94052511416,1980,2015,"A",2628,2.15601340321191,9.53468669871036,10.8793323748458,-3.02954495916932,0.494204703529725,0.0548575577120504,40.9350132291479,0.097837956730986,337.785855792017,21.5653399761634,0.0289
2014-12-11,8.41010337149717,60244,12,346,2014.94326484018,1980,2015,"A",2629,2.1294337654072,9.19083927851928,10.9454050163728,-3.04495448379463,0.494397802440937,0.0539807410463181,39.2241841000896,0.101798917267589,367.035402179428,23.2522538015154,0.032
2014-12-12,8.32515283239114,60245,12,347,2014.94600456621,1980,2015,"A",2630,2.11928139394318,8.90767081483251,11.0161971322944,-3.0525565512941,0.495333295160185,0.0535787578685041,38.538836452078,0.108255138682462,431.479183429572,21.7237889896566,0.030201576835632
2014-12-13,8.04198436870437,60246,12,348,2014.94874429224,1980,2015,"A",2631,2.0846758647657,8.65686446128136,11.0718869301528,-3.07162040117431,0.495258234175112,0.0524893607893277,36.4710486808273,0.106527824421845,396.190431973804,18.7603411353136,0.027
2014-12-14,7.90040013686098,60247,12,349,2014.95148401826,1980,2015,"A",2632,2.06691340842586,8.46269180046757,11.1209694638586,-3.08270371064304,0.495929872945572,0.0518838426022378,35.4156293256993,0.104585141462656,391.801158775147,16.57115263246,0.0242767131712755
2014-12-15,7.73049905864892,60248,12,350,2014.95422374429,1980,2015,"A",2633,2.04517342178946,8.28065493095465,11.1681642078063,-3.09430492183474,0.496432326341015,0.0512739111928896,34.2466204789337,0.111007779339487,492.273807426082,14.0262174920126,0.021
2014-12-16,7.84376644412363,60249,12,351,2014.95696347032,1980,2015,"A",2634,2.05971913279184,8.1269349078104,11.2257417954227,-3.09153276106475,0.498478371199631,0.0514762886339234,34.8855539432939,0.110079467485383,525.95726851113,14.2317298362179,0.021
2014-12-17,8.21188544691643,60250,12,352,2014.95970319635,1980,2015,"A",2635,2.10558254958502,8.06625595130609,11.3069167550129,-3.0729526729317,0.501685219335863,0.0526400492019019,37.3484782626679,0.100280514936678,397.858953562933,15.6091518574988,0.022
