"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2016-01-05,7.07921159216934,60634,1,5,2016.01172586521,1993,2016,"A",3019,1.95716254446674,19.4658092465822,7.9642074306784,-2.39985452351207,0.48815287212176,0.104238368974167,63.7567606072005,0.138926551512707,204.055357293959,52.1120587092043,0.0852
2016-01-06,5.21029973183663,60635,1,6,2016.01445810565,1993,2016,"A",3020,1.65063738421348,16.4480424764346,8.07624775281047,-2.59663784317189,0.469062278764715,0.084448214327747,38.0160439314574,0.121241342216179,136.361511063465,36.5087786329686,0.0811
2016-01-07,5.49346819552341,60636,1,7,2016.01719034608,1993,2016,"A",3021,1.70355978566783,13.2765556831427,8.20046431888107,-2.57440401150884,0.473218105875829,0.0862666730024111,40.9452385944122,0.109240222045575,102.51992551624,34.173766950712,0.072
2016-01-08,5.52178504189208,60637,1,8,2016.01992258652,1993,2016,"A",3022,1.70870118516824,10.1010236260839,8.3260967272701,-2.57908245172142,0.473595228147859,0.0858707665161956,40.9674165769385,0.107796202539684,160.847494597436,27.1459787515482,0.0569
2016-01-09,5.1253491927306,60638,1,9,2016.02265482696,1993,2016,"A",3023,1.63419865787032,7.48778323263168,8.44247896584536,-2.6284442393192,0.467749673962934,0.0818791310670164,36.2585495504865,0.106886242070871,272.23250137478,28.6068289982743,0.0646
2016-01-10,7.7588159050176,60639,1,10,2016.0253870674,1993,2016,"A",3024,2.04882973299257,6.51287466479579,8.64975828126408,-2.37486684650135,0.491894948978268,0.107716690300758,72.2091430029349,0.105253644439405,328.076841067013,110.259768696762,0.164478026790314
2016-01-11,13.2806009469097,60640,1,11,2016.02811930783,1993,2016,"A",3025,2.58630439505078,7.06707580086848,9.04279610886132,-2.00983366092625,0.513401746282578,0.156578720358938,179.66530096112,0.115924842226127,329.724367665475,191.429388001367,0.166831149097816
2016-01-12,12.9974324832229,60641,1,12,2016.03085154827,1993,2016,"A",3026,2.56475183666504,7.91253592816184,9.42818838793902,-2.0321494117544,0.512697131044837,0.152848148314791,171.645133355177,0.144978754002028,395.075352138886,160.510626702463,0.142932989690722
2016-01-13,10.5055500027793,60642,1,13,2016.03358378871,1993,2016,"A",3027,2.35190368921193,8.66900025258222,9.73127303357176,-2.18948852227958,0.50500766714232,0.128669631102122,116.790789028249,0.160590007441795,493.221754529841,80.6927093493477,0.0889
2016-01-14,9.51446037987559,60643,1,14,2016.03631602914,1993,2016,"A",3028,2.2528127865677,9.24342770748968,9.99952795817103,-2.26464453044971,0.5006631784834,0.12017443205951,98.7893169843676,0.16498889157833,517.741587199025,58.2833008166267,0.0709
2016-01-15,9.51446037987559,60644,1,15,2016.03904826958,1993,2016,"A",3029,2.2528127865677,9.81380989863018,10.2674053248187,-2.27189789705729,0.500643522722786,0.119297074219527,98.0680855187604,0.155741189591412,437.104674331452,52.8577749296064,0.0643
2016-01-16,10.9303026983095,60645,1,16,2016.04178051002,1993,2016,"A",3030,2.39153899606933,10.6430889708557,10.5823830459263,-2.1837177484966,0.506716678231095,0.12889044384769,121.721319317495,0.143262193478813,330.854029135054,98.5930791871831,0.1044
2016-01-17,11.581590164789,60646,1,17,2016.04451275046,1993,2016,"A",3031,2.4494167826473,11.1891995793945,10.9164274435888,-2.14998996474627,0.508914652209056,0.13368031194185,133.767122631408,0.134364159963866,257.82926522705,102.866757316443,0.1028
2016-01-18,8.77822237428998,60647,1,18,2016.04724499089,1993,2016,"A:e",3032,2.17227392408369,10.5460026404488,11.1598579328715,-2.34920627427576,0.497032571237737,0.110661268313232,83.9297567353987,0.126672777921761,225.280506789564,60.5236788168889,0.079800386911342
2016-01-19,6.3712904329524,60648,1,19,2016.04997723133,1993,2016,"A:e",3033,1.85180202880892,9.59941091898162,11.3259834315678,-2.57784862463494,0.482842525065964,0.0860815732973064,47.3861408603863,0.119130285360681,206.649079414784,33.9645847432173,0.0617
2016-01-20,5.3802008100487,60649,1,20,2016.05270947177,1993,2016,"A:e",3034,1.68272569876498,8.86721817716296,11.4575623776942,-2.68428733035465,0.471324358505062,0.077229026202479,35.8998626304446,0.113883097077384,204.209795587929,23.8002867193962,0.0512
2016-01-21,5.52178504189208,60650,1,21,2016.0554417122,1993,2016,"A:e",3035,1.70870118516824,8.29683598602246,11.5846106284017,-2.67749027554881,0.473237068921043,0.0776579197249276,37.0492133346629,0.108256485000118,193.4841054333,19.9420371144941,0.0418
2016-01-22,4.81386388267515,60651,1,22,2016.05817395264,1993,2016,"A:e",3036,1.57150006365476,7.62532220070812,11.6693723885319,-2.76074934255387,0.463045866423191,0.0715302476191426,29.7507060460167,0.100661229652188,154.009608938953,16.1792039551159,0.0389
2016-01-23,4.10594272345822,60652,1,23,2016.06090619308,1993,2016,"A:e",3037,1.41243536902507,6.65041363287222,11.5296759464465,-2.85585830600244,0.451326495435042,0.0646416417664463,22.931845514784,0.100856254383314,142.676792554565,13.3387297691353,0.0376
2016-01-24,3.68119002792806,60653,1,24,2016.06363843352,1993,2016,"A:e",3038,1.30323607706008,5.52178504189208,11.2870949625548,-2.92175823422407,0.443315813688849,0.0599452662611362,19.0658807754037,0.107250000158034,162.981302843526,11.831639244963,0.0372
2016-01-25,3.39802156424128,60654,1,25,2016.06637067395,1993,2016,"A:e",3039,1.22319336938654,4.75318492617084,11.0917087226109,-2.96915267895793,0.437388743737602,0.056610062059186,16.6200950848451,0.118617932271528,194.52578432762,11.4401040560008,0.038966383601757
2016-01-26,3.53960579608467,60655,1,26,2016.06910291439,1993,2016,"A:e",3040,1.2640153639068,4.34865854947545,10.8868835338775,-2.95029379957519,0.440365301035129,0.0580045539987967,17.7390652780898,0.121593865540405,210.547199333721,12.4163707957376,0.0406
2016-01-27,3.53960579608467,60656,1,27,2016.07183515483,1993,2016,"A:e",3041,1.2640153639068,4.08571640462345,10.5678470647904,-2.95378314321198,0.440333736815259,0.0578053695981656,17.6781503181154,0.115055015779845,185.37414308036,12.4469529898158,0.0407
2016-01-28,3.39802156424128,60657,1,28,2016.07456739526,1993,2016,"A:e",3042,1.22319336938654,3.7823216221019,9.87408432875779,-2.97935440816636,0.437285492696913,0.056047420031513,16.4549095390515,0.104444973805764,147.534075409048,11.7142036197028,0.0399
2016-01-29,3.34138787150393,60658,1,29,2016.0772996357,1993,2016,"A:e",3043,1.20638625107016,3.5719679062203,9.10764168704559,-2.99154437898633,0.436032352006485,0.0552493347825362,15.9502570978487,0.0968404615806365,121.903858799894,11.2302709806098,0.0389
2016-01-30,3.34138787150393,60659,1,30,2016.08003187614,1993,2016,"A:e",3044,1.20638625107016,3.46274578451255,8.29589209114351,-2.99490821170983,0.435997435818008,0.0550664218442144,15.8974508802854,0.0933646830559601,104.438189820022,11.2014013894001,0.0388
2016-01-31,3.3697047178726,60660,1,31,2016.08276411658,1993,2016,"A",3045,1.21482511971603,3.41824788307605,7.48319860036247,-2.99402820087433,0.436562087018173,0.0551723976114731,16.0630290887954,0.0908631183961377,98.5729165553926,11.7912707487798,0.0405
2016-02-01,3.96435849161483,60661,2,32,2016.08549635701,1994,2016,"A",3046,1.3773440492138,3.49915315841513,6.83474281851976,-2.91091248481494,0.448582403060629,0.0610076147598335,20.8963632061134,0.0893490965322653,92.687047718657,16.9815404292091,0.0495781618224666
2016-02-02,4.53069541898838,60662,2,33,2016.08822859745,1994,2016,"A",3047,1.51087544183832,3.64073739025852,6.49966013649041,-2.84386868073526,0.458473172710969,0.0656846180709327,25.7123806437867,0.089060436625007,92.3739656336816,46.7393788535511,0.1194
2016-02-03,8.52337075697188,60663,2,34,2016.09096083789,1994,2016,"A",3048,2.14281189135337,4.3527038132424,6.47039939524277,-2.46060759700839,0.495860537979955,0.0989256449070732,72.850747586302,0.0885027270562899,84.5305084346294,149.968267484425,0.203645234510712
2016-02-04,13.2806009469097,60664,2,35,2016.09369307832,1994,2016,"A",3049,2.58630439505078,5.76450086790932,6.67711237373412,-2.15230101417999,0.513719824053698,0.13574696130982,155.762025659537,0.0904227596374815,83.664064448214,241.982621302715,0.210888407444239
2016-02-05,11.9213923212132,60665,2,36,2016.09642531876,1994,2016,"A",3050,2.47833446028688,6.99021578929635,6.90081546004667,-2.23618297738406,0.510337191459071,0.123172274640137,126.868464784623,0.0992622143630125,116.875942807336,122.879989778751,0.1193
2016-02-06,9.0047571452394,60666,2,37,2016.0991575592,1994,2016,"A",3051,2.19775300938467,7.79926854268713,7.0178584250372,-2.43711902434306,0.498443853809311,0.101196684768096,78.7321356687408,0.109604300040478,281.382076222338,60.295853844523,0.0775
2016-02-07,7.33406320948743,60667,2,38,2016.10188979964,1994,2016,"A",3052,1.99252968830404,8.36560547006068,7.07826769729038,-2.58343350191041,0.489128240927453,0.0869933277955157,55.124458403556,0.114127908809393,462.151524154444,39.7940402496221,0.0628
2016-02-08,6.73940943574521,60668,2,39,2016.10462204007,1994,2016,"A",3053,1.90797230027597,8.76204131922217,7.13206970539087,-2.64644982948835,0.485289849601035,0.0809546755654984,47.1386912578974,0.120866792924562,516.922253532213,32.0402350916551,0.0550250074338388
2016-02-09,6.48455781842711,60669,2,40,2016.10735428051,1994,2016,"A",3054,1.86942363015874,9.04116451914198,7.08959443583785,-2.67771751569938,0.483542030140138,0.0780172600587879,43.7104022705114,0.118905524029061,406.341793210453,28.1253429347076,0.0502
2016-02-10,5.94653773742224,60670,2,41,2016.11008652095,1994,2016,"A:e",3055,1.78280915732197,8.67304551634918,6.84512566218827,-2.73666730347128,0.478701184959579,0.0729040486823703,37.4567048669304,0.120745121376286,344.959312248517,22.2980893462764,0.0434
2016-02-11,3.96435849161483,60671,2,42,2016.11281876138,1994,2016,"A:e",3056,1.3773440492138,7.34215373702134,6.54402319580134,-2.94827024808407,0.448345959186861,0.0586927065554385,20.1034595199378,0.127094694359287,353.793630354445,13.7350750043884,0.0401
2016-02-12,3.82277425977144,60672,2,43,2016.11555100182,1994,2016,"A:e",3057,1.34097640504293,6.18520829967252,6.32126400436774,-2.97049222623131,0.445596681639674,0.0572280464181183,18.9017196005538,0.129065218134543,409.71006011063,11.7912707487798,0.0357
2016-02-13,3.11485310055451,60673,2,44,2016.11828324226,1994,2016,"A:e",3058,1.13618199239691,5.34379343614611,6.10794376172371,-3.06335147399157,0.432069798482871,0.0514176110694728,13.8376775747105,0.123593615734709,394.326587813762,9.87682539948628,0.0367
2016-02-14,2.83168463686774,60674,2,45,2016.1210154827,1994,2016,"A:e",3059,1.04087181259259,4.70059649720044,5.88518457029011,-3.09531539267436,0.427438849552595,0.0497852348384796,12.1803337124618,0.114564641489733,319.544289844614,9.29698699976415,0.038
2016-02-15,2.88831832960509,60675,2,46,2016.12374772313,1994,2016,"A:e",3060,1.06067443988877,4.15044062489471,5.61711842466663,-3.092364687115,0.428429106149105,0.0499302650209547,12.4601327708023,0.107481747534508,240.175380450793,8.92625860748441,0.0357693185229661
2016-02-16,2.97326886871112,60676,2,47,2016.12647996357,1994,2016,"A:e",3061,1.08966197676202,3.64882791779242,5.33017438146403,-3.08406373974973,0.429726225071966,0.0503445147610064,12.9330240580168,0.10518637433463,186.080678923649,10.018726780009,0.039
2016-02-17,2.91663517597377,60677,2,48,2016.12921220401,1994,2016,"A:e",3062,1.07043061483413,3.21598469472836,5.13478814152016,-3.08779039727988,0.428612006706408,0.0501496265353407,12.6375694400093,0.118863901779275,216.518284524329,9.57589660975708,0.038
2016-02-18,2.88831832960509,60678,2,49,2016.13194444444,1994,2016,"A:e",3063,1.06067443988877,3.06226467158411,5.01868907140858,-3.08864311281757,0.427951977003213,0.0500994985953488,12.5023651283782,0.133695364301021,304.809573215847,9.48292673975944,0.038
2016-02-19,2.91663517597377,60679,2,50,2016.13467668488,1994,2016,"A:e",3064,1.07043061483413,2.93281623104158,4.93657021693942,-3.08383400098398,0.428225748844695,0.0503375301541074,12.6849206406911,0.1377348385442,384.52450340946,9.57589660975708,0.038
2016-02-20,3.42633841060996,60680,2,51,2016.13740892532,1994,2016,"A",3065,1.23149217220124,2.97731413247808,4.86672199589668,-3.03131845589062,0.436406222346729,0.0531900020710679,15.7461362343236,0.140534198631904,476.480384646796,11.2493542697146,0.038
2016-02-21,3.39802156424128,60681,2,52,2016.14014116576,1994,2016,"A",3066,1.22319336938654,3.05821940781715,4.81952725194888,-3.03387581235214,0.435582160137042,0.0529970382952089,15.5593508228387,0.145495502568845,518.383354769135,12.0371515891683,0.041
2016-02-22,3.19980363966054,60682,2,53,2016.14287340619,1994,2016,"A",3067,1.16308944531684,3.10271730925365,4.7893226158223,-3.05221323454876,0.432073647281596,0.0519412317794284,14.3598305516774,0.148151267495764,602.128810953135,14.6525408267336,0.053
2016-02-23,3.19980363966054,60683,2,54,2016.14560564663,1994,2016,"A",3068,1.16308944531684,3.13507941938928,4.77327640288005,-3.05053511208988,0.431878747413727,0.0520235474115932,14.3825877811298,0.148332609383126,601.324832026587,13.1319941371669,0.0475
2016-02-24,3.51128894971599,60684,2,55,2016.14833788707,1994,2016,"A",3069,1.25598319220953,3.22002995849531,4.77705198239587,-3.01381005450029,0.437524055789685,0.0542546230973477,16.4595160989553,0.151444131095839,572.720004369469,51.2400991916475,0.1689
2016-02-25,6.42792412568976,60685,2,56,2016.1510701275,1994,2016,"A",3070,1.8606516440859,3.72568792936455,4.87332926004937,-2.71724125958714,0.482520840190261,0.0747457540757236,41.5117471031612,0.15229843660171,512.875149841262,54.223297676116,0.0976340808591282
2016-02-26,6.79604312848257,60686,2,57,2016.15380236794,1994,2016,"A",3071,1.91634054994649,4.27988906543723,4.9818771711293,-2.68042864807742,0.485087958233244,0.0781444003001469,45.8846825491473,0.149775854485098,435.888275630248,35.1132519527934,0.0598
2016-02-27,6.14475566200299,60687,2,58,2016.15653460838,1994,2016,"A",3072,1.81559898014496,4.66823438706481,5.07343497438803,-2.74785841807178,0.480237033899931,0.0719217955896036,38.1837767619431,0.147553805652358,348.882160962355,22.8820869243932,0.0431
2016-02-28,8.26851913965379,60688,2,59,2016.15926684882,1994,2016,"A",3073,2.11245542887278,5.36401975498088,5.23767268332636,-2.55122116511119,0.494299160368998,0.0900519365316676,64.3331082909584,0.144679484141684,282.786830422917,48.5077636439273,0.0679
2016-02-29,13.7053536424398,60689,2,60,2016.16199908925,1994,2016,"A",3074,2.61778653332113,6.86481261252078,5.58313820902422,-2.20680960062483,0.514734892490173,0.128544738474172,152.215295010924,0.1444231106888,282.177636018878,151.377056664836,0.127836852128262
2016-03-01,20.0200103826549,60690,3,61,2016.16473132969,1995,2016,"A",3075,2.99673229250107,9.2676992900914,6.13814839785029,-1.93729845464281,0.525806017702303,0.166130112231693,287.36005579921,0.162419308798979,363.014144560932,430.838959535716,0.249078893384775
2016-03-02,22.6817939413106,60691,3,62,2016.16746357013,1995,2016,"A",3076,3.12156257367286,12.0063428603192,6.76206291284015,-1.85376406222431,0.529819976441564,0.182680072415937,357.999416039979,0.173495108669928,452.74380863049,312.601371155666,0.159514341536415
2016-03-03,22.1437738603057,60692,3,63,2016.17019581056,1995,2016,"A",3077,3.09755636714981,14.2514642509786,7.34916552755073,-1.87218042604708,0.528955325158903,0.178781125531505,342.047993552114,0.184795792908171,546.110176314733,216.90451330491,0.113371321430093
2016-03-04,19.1421881452259,60693,3,64,2016.172928051,1995,2016,"A",3078,2.95189470264746,16.0151992533705,7.7031261071592,-1.97544111425056,0.524341566994094,0.160642426051795,265.68410776609,0.183299190327849,567.455006781181,124.041379181064,0.075
2016-03-05,15.6308991955099,60694,3,65,2016.17566029144,1995,2016,"A",3079,2.74924967288159,17.3703626153001,7.78146938211254,-2.12143626464716,0.518431273894145,0.14037701519268,189.580519340064,0.178039657878534,563.718592411277,92.3748628296566,0.0684
2016-03-06,13.9602052597579,60695,3,66,2016.17839253188,1995,2016,"A",3080,2.63621080064719,18.1834606324578,7.84942981339736,-2.20337587286459,0.515140045654288,0.129035658698399,155.637873900667,0.170080488221418,534.39031690634,72.6109364134738,0.0602
2016-03-07,14.6398095726062,60696,3,67,2016.18112477231,1995,2016,"A",3081,2.68374450111293,18.3169543367673,8.03726489430959,-2.17135117522708,0.516483441773216,0.133450392184412,168.798671622957,0.162559924856737,483.453756969491,90.4459298747196,0.0715055675332911
2016-03-08,17.4148605167366,60697,3,68,2016.18385701275,1995,2016,"A",3082,2.85732389441102,17.9447900702075,8.37329147121789,-2.05036303635149,0.52142950604722,0.150091140199953,225.833725847243,0.156100808511114,397.331385930164,144.86689115229,0.0962798483206934
2016-03-09,19.2554555307006,60698,3,69,2016.18658925319,1995,2016,"A",3083,2.95779442477465,17.4553131544061,8.79049300771641,-1.98138489496029,0.524256715597684,0.15952317116285,265.394130777441,0.155727040892404,375.840179300094,191.732236152407,0.115246460935587
2016-03-10,18.6324849105897,60699,3,70,2016.18932149362,1995,2016,"A",3084,2.92490655792981,16.9537004473038,9.19542391078849,-2.00434887319651,0.523216151979194,0.156354147042079,251.706207064578,0.163605347116199,513.888022191531,144.272252525047,0.0896186281953936
2016-03-11,16.7352562038883,60700,3,71,2016.19205373406,1995,2016,"A",3085,2.8175176440106,16.6098530271127,9.55504785967069,-2.07826173772082,0.52001656054207,0.146183647533862,211.370756627355,0.174560687453334,861.924037662276,120.879424970933,0.0836
2016-03-12,14.6398095726062,60701,3,72,2016.1947859745,1995,2016,"A",3086,2.68374450111293,16.4682687952694,9.91089622903707,-2.17005456327854,0.516051577350393,0.133510780429781,168.875055479407,0.185598269563623,987.315731787517,96.1308455775613,0.076
2016-03-13,13.9318884133893,60702,3,73,2016.19751821494,1995,2016,"A",3087,2.63418034309681,16.4642235315024,10.2478667008243,-2.20257762718933,0.514490969615394,0.128981088822601,155.256491829363,0.189909972862079,799.653115420392,227.261422003498,0.1888
2016-03-14,19.7934756117055,60703,3,74,2016.20025045537,1995,2016,"A",3088,2.98535236883831,17.200461537088,10.8038207845294,-1.95703972764162,0.524442122172035,0.16291968221911,278.618119776354,0.196309759155193,687.861757338817,308.599689201224,0.180451161388702
2016-03-15,22.8233781731539,60704,3,75,2016.20298269581,1995,2016,"A",3089,3.12778536911113,17.9731069165762,11.4702105690722,-1.86021136401686,0.528929449432659,0.18139086695469,357.691883356495,0.203881871077504,719.263484964838,326.430526922531,0.165537768772742
2016-03-16,22.5685265558359,60705,3,76,2016.20571493625,1995,2016,"A",3090,3.11655630539471,18.4464027773098,12.1262175099466,-1.86672725227609,0.528432040197536,0.179955952690327,350.899836235694,0.201664753059923,709.032599065064,219.896424019041,0.112771983315954
2016-03-17,18.3776332932716,60706,3,77,2016.20844717668,1995,2016,"A",3091,2.91113434330859,18.4099954034072,12.6396963240986,-2.00433254592345,0.521924134912932,0.156380287903088,248.304924176762,0.191694348597068,637.161207390213,148.43178764342,0.093481052631579
2016-03-18,13.3655514860157,60707,3,78,2016.21117941712,1995,2016,"A",3092,2.59268061219005,17.9286090151397,12.9879935344333,-2.22048336287504,0.512587775779385,0.1262482206695,145.789380867693,0.176281854536975,517.78632930432,78.178852996122,0.0677
2016-03-19,10.2223815390925,60708,3,79,2016.21391165756,1995,2016,"A",3093,2.32457958493738,17.2975478674949,13.2324623080829,-2.3944495742333,0.502481710058858,0.104497170636193,92.2933395070979,0.168620545339035,453.805843598173,49.4599708387453,0.056
2016-03-20,8.41010337149717,60709,3,80,2016.216643898,1995,2016,"A",3094,2.1294337654072,16.5087214329389,13.4155779146004,-2.51071160855153,0.492039287631693,0.0934380679576055,67.8951772147964,0.164256707782462,447.586330333333,33.4251148396784,0.046
2016-03-21,7.30574636311876,60710,3,81,2016.21937613843,1995,2016,"A",3095,1.98866121152612,14.7247601117122,13.5448915130173,-2.59271299240763,0.484339648875432,0.0855661929179431,54.010791594678,0.155783180434141,440.157064955802,29.0546115677244,0.0460295512277731
2016-03-22,6.54119151116447,60711,3,82,2016.22210837887,1995,2016,"A",3096,1.87811933712629,12.3987334457137,13.6496638445814,-2.65555868019957,0.478153118980806,0.0794689346180054,44.9125793733238,0.149460114763042,424.702108491999,32.5531553221215,0.0576
2016-03-23,5.91822089105357,60712,3,83,2016.22484061931,1995,2016,"A",3097,1.77803587856931,10.0201183507448,13.7402777529612,-2.70390370631866,0.471332903479336,0.0750355033240993,38.3682254408701,0.142991060689186,371.29486174393,30.8334573847178,0.0603
2016-03-24,7.47564744133082,60713,3,84,2016.22757285974,1995,2016,"A",3098,2.01165072975081,8.46269180046757,13.8828058796836,-2.56701892552377,0.484684144978023,0.0878406109839089,56.735893907723,0.142510480549252,341.651215503182,346.135633673114,0.5359
2016-03-25,22.4835760167298,60714,3,85,2016.23030510018,1995,2016,"A",3099,3.11278508785163,9.76526673342673,14.515215448584,-1.8607036190463,0.52723805063917,0.180762621495248,351.146028214521,0.144428875825223,325.312189994981,894.493417251286,0.460466478390026
2016-03-26,25.8815975809711,60715,3,86,2016.23303734062,1995,2016,"A",3100,3.25353219805865,12.0022975965522,15.1636712304267,-1.76895914574273,0.531956942655799,0.200307360417226,447.921316352896,0.145390056958648,302.162328006192,588.821069744059,0.263316770005106
2016-03-27,26.1647660446579,60716,3,87,2016.23576958106,1995,2016,"A",3101,3.26441369824618,14.5386779784323,15.8092953276326,-1.76125305509678,0.532220801676458,0.20191258916596,456.450824764668,0.147125072863103,275.120895518817,309.028911981529,0.1367
2016-03-28,28.8831832960509,60717,3,88,2016.23850182149,1995,2016,"A",3102,3.36325953288281,17.6211689688512,16.5672429154342,-1.69713975256234,0.53551884276453,0.215584140772297,537.991740315178,0.151208125965157,285.500954693587,1099.1792739184,0.44046330373695
2016-03-29,29.4495202234245,60718,3,89,2016.24123406193,1995,2016,"A",3103,3.38267761873992,20.8937873563169,17.2732762848932,-1.68419651350369,0.536084764477201,0.218321340160335,555.505233602998,0.153475871317512,322.488560881291,797.0802051536,0.313263688760807
2016-03-30,27.7788262876725,60719,3,90,2016.24396630237,1995,2016,"A",3104,3.32427408616986,24.0167309844053,17.7423920397343,-1.72098885817578,0.533960978959892,0.210411121354073,505.005752657305,0.162747505374522,367.232628494921,318.492021459526,0.1327
2016-03-31,25.2869438072289,60720,3,91,2016.24669854281,1995,2016,"A",3105,3.230288207481,26.5612018938194,17.9179564872201,-1.78022946238122,0.530597994311754,0.197680724186548,431.89125387358,0.174817356715229,445.522181277591,566.953509713117,0.2595
2016-04-01,28.6000148323641,60721,4,92,2016.24943078324,1996,2016,"A",3106,3.3534072364398,27.4349788674814,18.1152305169219,-1.70132810445965,0.534758250226347,0.214553927034262,530.171610813089,0.174539790455327,476.33084751684,848.621826868104,0.343426810881678
2016-04-02,29.7326886871112,60722,4,93,2016.25216302368,1996,2016,"A",3107,3.39224706975607,27.9851347397871,18.368194344482,-1.67397576774526,0.535975005156034,0.22040760730379,566.206050721073,0.167280081384521,463.602548100512,632.135772520338,0.24607213740458
2016-04-03,29.7326886871112,60723,4,94,2016.25489526412,1996,2016,"A",3108,3.39224706975607,28.4948379744233,18.7212110292116,-1.67069226600376,0.535836658189912,0.221105708208617,567.999405139109,0.159842396872548,415.387885348155,331.388655031067,0.129
2016-04-04,28.0619947513593,60724,4,95,2016.25762750455,1996,2016,"A",3109,3.33441616093449,28.3775253251817,19.1355808810732,-1.70363655643898,0.533669261690018,0.213961273320775,518.761163138839,0.162903020482857,420.549301353756,248.751979125232,0.102596905814349
2016-04-05,23.871101488795,60725,4,96,2016.26035974499,1996,2016,"A",3110,3.17266858460635,27.5806083630917,19.4659440887078,-1.80104932768809,0.527826431138309,0.192759216950691,397.558785375124,0.158821258795091,396.347989536427,176.340600918027,0.0855
2016-04-06,18.3493164469029,60726,4,97,2016.26309198543,1996,2016,"A",3111,2.90959232295677,26.2335355286961,19.589594317851,-1.96153585102879,0.518921301930086,0.162823578088258,258.137397448571,0.162653457074327,453.406602867857,115.098656317501,0.0726
2016-04-07,15.7158497346159,60727,4,98,2016.26582422587,1996,2016,"A",3112,2.75466974035093,24.8662363754657,19.5329606251136,-2.0539021424445,0.513962392528101,0.149248377187471,202.656821962773,0.162798645073756,474.632192675771,98.9872225044625,0.0729
2016-04-08,15.8291171200906,60728,4,99,2016.2685564663,1996,2016,"A",3113,2.7618510997596,23.0418224165695,19.41874934476,-2.04414388156118,0.513944491650871,0.150675511265651,206.069211211985,0.176578289331449,561.415039356641,97.2388996334016,0.0711
2016-04-09,16.0273350446714,60729,4,100,2016.27128870674,1996,2016,"A",3114,2.77429570480768,21.0839147533638,19.331911015896,-2.03117368753831,0.514092714155814,0.15258900601832,211.299418678088,0.178137578260019,516.757258946257,95.410084427527,0.0689
2016-04-10,17.8679300586354,60730,4,101,2016.27402094718,1996,2016,"A",3115,2.88300748914571,19.3889492350101,19.3696668110543,-1.95896045209874,0.517252245907439,0.163401790176017,252.257911918925,0.17360862731214,432.590096249735,138.786645220242,0.0899
2016-04-11,22.5118928630985,60731,4,102,2016.27675318761,1996,2016,"A",3116,3.11404374125883,18.5960775366871,19.632069587404,-1.81312052005857,0.524707907653881,0.18927045713431,368.136252272788,0.17325396595617,376.025434214835,258.258783935534,0.132778985477934
2016-04-12,25.541795424547,60732,4,103,2016.27948542805,1996,2016,"A",3117,3.24031614666712,18.8347480989374,20.0190664877759,-1.73283274278666,0.529098028693738,0.206976963812132,456.75906629328,0.169072900577688,330.459705533104,368.97796244581,0.167199611384581
2016-04-13,27.1841725139303,60733,4,104,2016.28221766849,1996,2016,"A",3118,3.30263491106638,20.096870394227,20.2654230511834,-1.69168230021835,0.53120099059646,0.216061631510055,507.466655822354,0.157257563195473,283.217003545671,248.213050282296,0.105680473762702
2016-04-14,27.0142714357182,60734,4,105,2016.28494990893,1996,2016,"A",3119,3.29636529805278,21.7109306372416,20.4051194932689,-1.69188975776152,0.53082225885465,0.215933551247824,503.996045658101,0.150708548778302,260.552527867961,187.466018698008,0.0803184935764608
2016-04-15,23.7578341033203,60735,4,106,2016.28768214936,1996,2016,"A",3120,3.1679123330717,22.8436044919887,20.4447630781851,-1.76474954320153,0.525974831663874,0.199450212853102,409.406837947424,0.154118617412566,268.33977374257,136.913546997343,0.0667
2016-04-16,18.0378311368475,60736,4,107,2016.2904143898,1996,2016,"A",3121,2.89247128217666,23.1308182194424,20.4334363396376,-1.92432865038026,0.516269924285421,0.168833254006006,263.121326730272,0.151998548159166,273.668605876597,101.768000247603,0.0653
2016-04-17,13.5354525642278,60737,4,108,2016.29314663024,1996,2016,"A",3122,2.60531235909595,22.5118928630985,20.4390997089113,-2.08947280316726,0.506702886133959,0.143094927915183,167.34423821566,0.145165966561365,261.650047772691,73.4422827772948,0.0628
2016-04-18,11.0152532374155,60738,4,109,2016.29587887067,1996,2016,"A",3123,2.39928097022294,20.8695157737152,20.4655287655221,-2.2032290706284,0.499037808145301,0.125538527512974,119.477261226902,0.13691666104167,229.007749723483,51.2478506811911,0.0538477334235453
2016-04-19,9.51446037987559,60739,4,110,2016.29861111111,1996,2016,"A",3124,2.2528127865677,18.5798964816193,20.5023406658014,-2.27008381393677,0.489076446121307,0.11784290267306,96.8726847051965,0.138714297574519,235.410778666954,41.3490836541089,0.0503
2016-04-20,8.3817865251285,60740,4,111,2016.30134335155,1996,2016,"A",3125,2.12606108092856,15.8938413403619,20.5382086712017,-2.32596065848345,0.480274275094944,0.111278324934454,80.586244610595,0.150312083448926,289.693490861424,41.9303899991468,0.0579
2016-04-21,7.64554851954289,60741,4,112,2016.30407559199,1996,2016,"A",3126,2.03412358560287,13.1268809237654,20.575020571481,-2.36365382634362,0.473671346161371,0.106720297772103,70.4968025446087,0.16331185419487,393.593051994154,39.8987536821457,0.0604
