"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2015-04-30,0.139282697995489,60384,4,121,2015.32682648402,1984,2015,"A",2403,-1.97124961269109,0.151256678745673,0.597930658628956,-2.17654488856328,0.708425551693911,0.146730728460933,1.76576127023942,0.222185592998739,17.4589928388739,0.974756033651632,0.081
2015-05-01,0.100488618470401,60385,5,122,2015.32956621005,1985,2015,"A",2404,-2.2977108069469,0.146604625413676,0.593409402158757,-2.24404717454037,0.721075219903878,0.138347445131542,1.2011624896474,0.267831354440689,92.0012732946344,0.824810580405053,0.095
2015-05-02,0.0925599014871715,60386,5,123,2015.33230593607,1985,2015,"A",2405,-2.37989926041047,0.136167844894935,0.585150321967893,-2.25568246969441,0.724504308901951,0.136994348630376,1.09556784692872,0.237247358050946,18.268110457674,0.895683654711061,0.112
2015-05-03,0.0902945537776773,60387,5,124,2015.3350456621,1985,2015,"A",2406,-2.40467813291764,0.118328231682668,0.553784695140188,-2.25414686858067,0.725771212853368,0.137311402571814,1.07122796557709,0.246216354220687,45.7603032881622,1.02979132692365,0.132
2015-05-04,0.0846311845039419,60388,5,125,2015.33778538813,1985,2015,"A",2407,-2.46945246913266,0.108862314467996,0.508638203079727,-2.26196656825419,0.728523115798262,0.136386338205124,0.9972752272521,0.25286913572011,38.2545192676265,0.825357163756243,0.112875
2015-05-05,0.108983672381004,60389,5,126,2015.34052511416,1985,2015,"A",2408,-2.21655720264302,0.106273345657145,0.490260569786455,-2.19566127958673,0.719458727910986,0.145247846587884,1.36768121797654,0.261860195553366,115.893260618732,1.2945483639374,0.137481132075472
2015-05-06,0.0846311845039419,60390,5,127,2015.34326484018,1985,2015,"A",2409,-2.46945246913266,0.100124544731375,0.478056009001555,-2.24755857643574,0.729186568936892,0.138447844077754,1.01234923513782,0.27164542472622,61.6396154944409,0.933759555363652,0.1277
2015-05-07,0.0741539513475312,60391,5,128,2015.34600456621,1985,2015,"A",2410,-2.60161192324709,0.0908204380673814,0.467389996869354,-2.26828541733438,0.730393734396549,0.135785439396876,0.869963921286259,0.257354469521117,29.1625049835638,0.858524787121178,0.134
2015-05-08,0.0716054351743503,60392,5,129,2015.34874429224,1985,2015,"A",2411,-2.63658429764029,0.0866942690250883,0.415579606963464,-2.26811892602641,0.730397017715271,0.135857803970665,0.840512779933051,0.246531019517082,31.0685839543422,0.856240608510439,0.1384
2015-05-09,0.0738707828838445,60393,5,130,2015.35148401826,1985,2015,"A",2412,-2.6054378893679,0.0840243949388988,0.314195858014809,-2.25474760242337,0.730960671049593,0.137670086283815,0.878670465419967,0.255608061730889,81.1262156746946,0.794613237324938,0.1245
2015-05-10,0.0738707828838445,60394,5,131,2015.35422374429,1985,2015,"A",2413,-2.6054378893679,0.0816781419540655,0.210924319308243,-2.24759694111403,0.73125980624934,0.138662325449578,0.885003368036092,0.219053683102563,22.9492325237567,0.912688296686475,0.143
2015-05-11,0.0778351413754593,60395,5,132,2015.35696347032,1985,2015,"A",2414,-2.55316226114781,0.0807072786499966,0.180087273612753,-2.22997993093586,0.732050418662639,0.141067848448044,0.948675104134738,0.198936843533942,7.46736250820595,1.02142477823108,0.151885714285714
2015-05-12,0.0840648475765683,60396,5,133,2015.35970319635,1985,2015,"A",2415,-2.47616678301451,0.0771474465350771,0.163993865926555,-2.20594507996322,0.73142148101169,0.144406359508098,1.04885267913809,0.187107771174642,4.60966026455267,0.855605293446506,0.1178
2015-05-13,0.0489519580794084,60397,5,134,2015.36244292237,1985,2015,"A",2416,-3.01691590918343,0.0720504141887152,0.151921450424709,-2.30866371118346,0.728039305955899,0.130320811655001,0.551185249738471,0.182754779822025,4.32820122163613,0.383188095532316,0.0906
2015-05-14,0.0387578933866845,60398,5,135,2015.3651826484,1985,2015,"A",2417,-3.25042084362533,0.0669938344800228,0.143832271312057,-2.34844632430323,0.725806205872162,0.124738288089484,0.417708858615243,0.218585980858014,17.0307360959525,0.237756421191278,0.071
2015-05-15,0.0520668111799629,60399,5,136,2015.36792237443,1985,2015,"A",2418,-2.95522755470505,0.0642026024808246,0.138489826297166,-2.28210586137714,0.729042975119254,0.133837338891357,0.602076970329264,0.230720148079043,33.6719334226707,0.444009104363146,0.0987
2015-05-16,0.297857037660082,60400,5,137,2015.37066210046,1985,2015,"A",2419,-1.21114164698419,0.09620063887743,0.140056691796233,-1.80447751841096,0.663471652987494,0.207383844458306,5.33699172595385,0.213814595397246,14.2100406818201,8.25224498272225,0.320664220183486
2015-05-17,0.473421485145882,60401,5,138,2015.37340182648,1985,2015,"A",2420,-0.747769198171059,0.15327931062915,0.149221911070895,-1.60485595454651,0.620107727275388,0.245560588008778,10.0443160743908,0.25258098728966,64.100870641571,11.0870328437111,0.271052631578947
2015-05-18,0.190253021459108,60402,5,139,2015.37614155251,1985,2015,"A",2421,-1.65940040084683,0.169339007783957,0.150269634386536,-1.96030403882818,0.703928614795139,0.180591398737238,2.96853632000232,0.281992139448635,40.4380591470244,2.55976547883939,0.155723756906077
2015-05-19,0.138433192604429,60403,5,140,2015.37888127854,1985,2015,"A",2422,-1.97736743359656,0.177105914216508,0.148702768887469,-2.02826330805121,0.716290746114654,0.171090151954729,2.04634563479453,0.268651677383438,49.651094747769,1.59076350285601,0.133
2015-05-20,0.0962410915150996,60404,5,141,2015.38162100457,1985,2015,"A",2423,-2.34089886578506,0.183861504707321,0.135280583708716,-2.10662054920988,0.729759420287074,0.159764097944898,1.32847526918669,0.246023547345349,18.4708619882042,0.665218424552368,0.08
2015-05-21,0.086896532213436,60405,5,142,2015.38436073059,1985,2015,"A",2424,-2.44303715299109,0.190738453111143,0.129050877507607,-2.12094987691482,0.733896581275672,0.157889753739847,1.18541422702305,0.219327577985791,8.32487210527684,0.533058087210102,0.071
2015-05-22,0.0687737505374826,60406,5,143,2015.38710045662,1985,2015,"A",2425,-2.67693313973046,0.193125158733646,0.124076551495509,-2.15947357003871,0.734643337339175,0.152297269298053,0.904958300699491,0.241123369888039,25.6853121187566,0.39217543506494,0.066
2015-05-23,0.0520668111799629,60407,5,144,2015.38984018265,1985,2015,"A",2426,-2.95522755470505,0.158012269236486,0.120650213084899,-2.20260704810986,0.731186170924869,0.145872881743695,0.656219732258249,0.202316796329566,5.61876286576613,0.37338151633375,0.083
2015-05-24,0.0495182950067819,60408,5,145,2015.39257990868,1985,2015,"A",2427,-3.0054130815947,0.0974546706451857,0.11786572319198,-2.2009983577634,0.730763422938276,0.1461589359423,0.625323568999808,0.206412304273708,6.33189625808572,0.333713693709705,0.078
2015-05-25,0.0534826534983968,60409,5,146,2015.3953196347,1985,2015,"A",2428,-2.92839791133011,0.0779160466507984,0.114127899471314,-2.17487665348617,0.732194405512291,0.150257488125754,0.694325016544535,0.244010049094149,46.8100324646141,0.373110911222601,0.0807441860465116
2015-05-26,0.0659420659006148,60410,5,147,2015.39805936073,1985,2015,"A",2429,-2.71897871182304,0.0675601714073964,0.109153573459216,-2.12374536906494,0.735742338459799,0.158406275029216,0.902503039136904,0.296928337936251,104.560413438088,0.708668222807368,0.124384615384615
2015-05-27,0.112948030872619,60411,5,148,2015.40079908676,1985,2015,"A",2430,-2.18082746984011,0.0699468770298992,0.107888754321416,-1.99163106522284,0.728229022467131,0.180151231957861,1.75804360493041,0.269982997254112,27.3106826530266,2.23474455963329,0.229
2015-05-28,0.0648093920458677,60412,5,149,2015.40353881279,1985,2015,"A",2431,-2.73630474714711,0.0667915712916751,0.105812185587713,-2.105023671105,0.73629196154409,0.161548119906633,0.904593781782877,0.246293994041957,13.6406914932086,1.2094987981168,0.216
2015-05-29,0.0495182950067819,60413,5,150,2015.40627853881,1985,2015,"A",2432,-3.0054130815947,0.0640407919301465,0.103207035721794,-2.14420486277331,0.732160862170503,0.155046518265899,0.663348029581313,0.218613252700919,5.75116331921155,0.851397757028606,0.199
2015-05-30,0.0563143381352645,60414,5,151,2015.40901826484,1985,2015,"A",2433,-2.8768061024546,0.0646475814951896,0.100441423726453,-2.10902618578834,0.734671471454808,0.160834439177949,0.782549423279651,0.198966533241754,3.41284710341681,0.942860679910899,0.193782608695652
2015-05-31,3.85162125692909,60415,5,152,2015.41175799087,1985,2015,"A",2434,1.34849416535544,0.607805147484091,0.225479178341743,-0.491816039178959,0.428262104422269,0.676715118704567,225.197309037986,0.227687142651688,18.522214257109,229.551212206585,0.68979854368932
2015-06-01,1.54379827788189,60416,6,153,2015.4144977169,1986,2015,"A",2435,0.434245794027026,0.820707379538875,0.273853790888234,-0.860571164271794,0.491999231006217,0.486509856410012,64.8927139822566,0.226309397392451,8.14522465509253,40.0364642670353,0.300159036144578
2015-06-02,0.47625316978275,60417,6,154,2015.41723744292,1986,2015,"A",2436,-0.741805696851565,0.879323251522037,0.286719078088403,-1.43721819026234,0.626164439534393,0.2928142118657,12.0487993826524,0.218067389111417,4.35948433145431,6.97913002286196,0.169609302325581
2015-06-03,0.256231273498127,60418,6,155,2015.41997716895,1986,2015,"A",2437,-1.36167483023162,0.899792286182824,0.292439081054875,-1.67202756071996,0.687332734993832,0.241649869021272,5.34973711794994,0.211639483728073,3.37252051675906,2.7606562391707,0.1247
2015-06-04,0.172413408246842,60419,6,156,2015.42271689498,1986,2015,"A",2438,-1.75786014972318,0.915164288497249,0.294553405583737,-1.79951447245963,0.71940280793032,0.21585490989782,3.21548665267855,0.221628857481989,4.86874378300085,2.38493260745159,0.1601
2015-06-05,0.130221307157512,60420,6,157,2015.425456621,1986,2015,"A",2439,-2.03851991315352,0.926693290233067,0.296073076338856,-1.85873253553494,0.729004810155944,0.205257386127558,2.30937567482288,0.243002923181427,8.31932144661225,1.24887442416341,0.111
2015-06-06,0.108417335453631,60421,6,158,2015.42819634703,1986,2015,"A",2440,-2.22176728160366,0.934136575564262,0.297215189142392,-1.89373273914902,0.735408613317507,0.198879767429426,1.86295804937305,0.250644536208069,39.4799872631457,1.03320853348627,0.1103
2015-06-07,0.0936925753419186,60422,6,159,2015.43093607306,1986,2015,"A",2441,-2.36773633149077,0.397289621051809,0.297951427147978,-1.9194973060188,0.740563312403927,0.194054117308556,1.57087555254789,0.215408854507498,5.17471152374791,0.739077015921163,0.0913
2015-06-08,0.368649153581776,60423,6,160,2015.43367579909,1986,2015,"A",2442,-0.997909890543211,0.229411174723222,0.307777372837909,-1.48054013818517,0.655900509996638,0.28431422403645,9.05577391085443,0.218814399675709,4.09297884526367,9.25340142749346,0.290518918918919
2015-06-09,1.00011482760328,60424,6,161,2015.43641552511,1986,2015,"A",2443,0.000114821011095921,0.304248554411869,0.338652174328557,-1.00333511722304,0.531570542914911,0.423191547557961,36.5679482367539,0.263569306954888,12.9621064031641,34.9004761688177,0.403894318181818
2015-06-10,0.340332307213098,60425,6,162,2015.43915525114,1986,2015,"A",2444,-1.07783276453489,0.316262987799723,0.347402079856478,-1.48909728067059,0.66455873961625,0.283787844865288,8.34469966097595,0.26072676584824,8.97857248935282,4.86353925616721,0.1654
2015-06-11,0.175245092883709,60426,6,163,2015.44189497717,1986,2015,"A",2445,-1.74156975412303,0.316667514176418,0.350441421366716,-1.71835614165456,0.723624918117061,0.233978472469442,3.54270923775612,0.289259795860849,36.7473478434506,1.97440935367989,0.1304
2015-06-12,0.295025353023215,60427,6,164,2015.4446347032,1986,2015,"A",2446,-1.22069398388358,0.34021094930009,0.358643867864843,-1.52077711044536,0.67936020918802,0.278884367997551,7.10881566806593,0.273878052191281,13.2223504185077,5.78355677091736,0.226893430656934
2015-06-13,0.861362280396762,60428,6,165,2015.44737442922,1986,2015,"A",2447,-0.149240096040684,0.447774512863394,0.386064014098512,-1.04173241901702,0.552531488496468,0.416183520922509,30.9730855661596,0.305785667243621,24.8535142246217,38.578349269498,0.518375
2015-06-14,1.40504573067537,60429,6,166,2015.45011415525,1986,2015,"A",2448,0.34006985077941,0.63511067791103,0.431163311415026,-0.826981847414196,0.502642220207947,0.502721562334298,61.0283622133084,0.259848664413915,8.91118434729399,76.6656860165144,0.631534126984127
2015-06-15,0.518728439335766,60430,6,167,2015.45285388128,1986,2015,"A",2449,-0.656374771027218,0.656550575875885,0.438525691470882,-1.26126127826896,0.620756329460693,0.348881767253159,15.6362308968904,0.300288782913458,31.7750267923121,13.0871546164901,0.292005769230769
2015-06-16,2.57169980106487,60431,6,168,2015.45559360731,1986,2015,"A",2450,0.944567081470313,0.881062714941827,0.508468302001515,-0.592526632630348,0.453212780734995,0.614076082630994,136.444550936327,0.321643763003855,130.624812413431,135.26439030832,0.608764705882353
2015-06-17,19.4258867597016,60432,6,169,2015.45833333333,1986,2015,"A",2451,2.96660654564685,3.60757049386876,1.14965609327627,-0.0258626822370182,0.386386565605892,1.06089566367108,1780.60369187516,0.322862106377816,159.479486168701,1297.01244078526,0.772768741542625
2015-06-18,6.37182058374137,60433,6,170,2015.46107305936,1986,2015,"A",2452,1.8518852346742,4.49279556399128,1.35743567298083,-0.352243088907949,0.406612682294136,0.766633782848649,422.051292093301,0.31073849735356,58.8269285700707,278.33546055909,0.505581598793364
2015-06-19,4.24805710609057,60434,6,171,2015.46381278539,1986,2015,"A",2453,1.44646172690262,5.05751438585805,1.49582954013335,-0.458842024134312,0.424464887541686,0.694665704430505,254.964635890279,0.372964177708927,125.951090387312,148.427794975942,0.4044
2015-06-20,2.46692746950077,60435,6,172,2015.46655251142,1986,2015,"A",2454,0.902973436831589,5.28688084144434,1.57516390470959,-0.59326997477678,0.456279609191494,0.613847817320378,130.837078884159,0.334487451824407,47.4941563998106,70.9764636105005,0.333
2015-06-21,0.980293035145207,60436,6,173,2015.46929223744,1986,2015,"A",2455,-0.0199037365594383,5.22620188494003,1.60554788086318,-0.915070149350364,0.537736660672212,0.466101408489998,39.4775393253796,0.320816971359701,22.3728241243185,22.7412299465126,0.2685
2015-06-22,0.535718547156972,60437,6,174,2015.47203196347,1986,2015,"A",2456,-0.624146354411618,5.2286290432002,1.62166960539575,-1.17470735460567,0.619685998631166,0.380699402822175,17.6210839569677,0.293298921512998,15.0680737418231,11.3030613402393,0.2442
2015-06-23,0.38847094603985,60438,6,175,2015.4747716895,1986,2015,"A",2457,-0.945536896939182,4.91673920676805,1.63296802709685,-1.29713387881358,0.658932051221293,0.343747511418509,11.5375035709088,0.332364327329966,34.4253265031115,7.68613074996605,0.229
2015-06-24,0.267558012045598,60439,6,176,2015.47751141553,1986,2015,"A",2458,-1.31841886869825,2.17983509996005,1.64010387238176,-1.42420598223825,0.696011278884088,0.311806076677875,7.20802489129944,0.29238138857616,10.1350371101367,4.71587049711088,0.204
2015-06-25,0.312015460844421,60440,6,177,2015.48025114155,1986,2015,"A",2459,-1.16470253841188,1.31414865383191,1.64830631887988,-1.35627900247907,0.681526340797068,0.330095625331668,8.89876270027477,0.27783749913702,7.88755321050642,5.4335620413291,0.201555555555556
2015-06-26,2.62833349380223,60441,6,178,2015.48299086758,1986,2015,"A",2460,0.96634999280037,1.08275956636215,1.73215250097754,-0.563926272354007,0.453527129918725,0.631760757579029,143.465295676161,0.298772086997095,14.6412972550976,89.3586950618364,0.393498069498069
2015-06-27,18.2648960585859,60442,6,179,2015.48573059361,1986,2015,"A",2461,2.90498096948842,3.33961222194573,2.33882205652887,-0.0941370718583579,0.387259536435484,0.988349346382983,1559.70127422056,0.356973494320077,126.30403247002,861.182469480808,0.545712916246216
2015-06-28,4.16310656698454,60443,6,180,2015.48847031963,1986,2015,"A",2462,1.42626156648826,3.79429986935135,2.4759416655948,-0.463558374209057,0.426596535939676,0.691098938771543,248.583041029658,0.328244433581903,24.1640210101321,147.168026138225,0.409149659863946
2015-06-29,2.39047198430534,60444,6,181,2015.49121004566,1986,2015,"A",2463,0.871490829419169,4.05926464608683,2.55374692046713,-0.576584625981358,0.459687263539273,0.624614283855679,129.005822582261,0.294033366558951,11.3504365429761,82.3112527105882,0.398530726256983
2015-06-30,1.38522393821729,60445,6,182,2015.49394977169,1986,2015,"A",2464,0.325861814812699,4.20165793068361,2.47153367651007,-0.734158998243821,0.507735088064456,0.549650661145517,65.7840315003032,0.320410724590781,55.1983098966223,39.7026091551831,0.331730434782609
2015-07-01,0.631995824810475,60446,7,183,2015.49668949772,1987,2015,"A",2465,-0.458872491169641,4.25372047536431,2.44114026140769,-1.01453554083099,0.601090469203938,0.439850137358908,24.0177701105116,0.310917526947147,38.3940447280717,13.9241320122244,0.255
2015-07-02,0.348827361123702,60447,7,184,2015.49942922374,1987,2015,"A",2466,-1.05317814643526,4.25897931826135,2.43689273445239,-1.23816830716195,0.674481328918365,0.36654621295838,11.0472204841481,0.277658993605653,6.35956694259811,8.74021836031547,0.29
2015-07-03,0.22961343791157,60448,7,185,2015.50216894977,1987,2015,"A",2467,-1.47135808875998,3.91630502456268,2.43600547326617,-1.38228538801612,0.716612211745906,0.326835453166051,6.48395815963763,0.2669537444556,4.31884462281525,4.99932746096103,0.252
2015-07-04,0.165051028190986,60449,7,186,2015.5049086758,1987,2015,"A",2468,-1.80150059112957,1.33061287736341,2.43576006059764,-1.47917589063252,0.739730745530846,0.300766524862161,4.28905360862749,0.254667007622252,2.64496759145807,2.92338381131874,0.205
2015-07-05,0.12427476942009,60450,7,187,2015.50764840183,1987,2015,"A",2469,-2.08526028240372,0.753636906282779,2.43556184267306,-1.5422023130158,0.746816722830473,0.284779349460842,3.05777272232299,0.266482937631112,2.84801796695605,1.88977185370966,0.176
2015-07-06,0.0993559446156541,60451,7,188,2015.51038812785,1987,2015,"A",2470,-2.30904647668977,0.426334614898538,2.4352597963118,-1.59014355299021,0.752373944857531,0.272420289425554,2.33855209627308,0.278590613042835,5.65639236706571,2.71116768662577,0.3158266548985
2015-07-07,1.33142193011681,60452,7,189,2015.51312785388,1987,2015,"A",2471,0.286247491520051,0.418648613741326,2.47651744147096,-0.706957931829425,0.512064101116023,0.565292263019195,65.0283133745475,0.305238502004861,10.8151254361868,19.3488625709839,0.1682
2015-07-08,1.75617462564697,60453,7,190,2015.51586757991,1987,2015,"A",2472,0.563137935397838,0.579245585289396,2.5227682905398,-0.63163458522111,0.487609744139954,0.601916200953477,91.3308444472594,0.30982273691906,12.072010576811,53.4557077011728,0.3523
2015-07-09,2.04217477397061,60454,7,191,2015.51860730594,1987,2015,"A",2473,0.71401530568352,0.82115235855324,2.55750362208538,-0.590210230728872,0.474276910712717,0.622228833508105,109.788482369728,0.294259551288871,9.98675094172261,62.0200310155778,0.3515
2015-07-10,0.804728587659407,60455,7,192,2015.52134703196,1987,2015,"A",2474,-0.217250216601246,0.903311665660074,2.57298349810025,-0.849918257971996,0.569648308019277,0.508309937428458,35.3420528866598,0.298382139833662,7.39306211148463,18.3138200630917,0.2634
2015-07-11,0.396965999950453,60456,7,193,2015.52408675799,1987,2015,"A",2475,-0.923904644404654,0.936442375911426,2.58037419500248,-1.11412912454639,0.665380183300446,0.412945427024733,14.1631454330358,0.295321944195705,3.28904256624482,7.7307381839951,0.2254
2015-07-12,0.949144504139661,60457,7,194,2015.52682648402,1987,2015,"A",2476,-0.0521942220592878,1.05428090944279,2.60217816670636,-0.772543488279877,0.546635897119053,0.539461885152006,44.2391572930908,0.303366344550903,4.28086092990475,29.1309333635083,0.35522892365244
2015-07-13,1.80997663374745,60458,7,195,2015.52956621005,1987,2015,"A",2477,0.593313935662612,1.29865529360448,2.63379864515138,-0.605259872906183,0.485125032511857,0.616810772169203,96.4580905500463,0.332975174336568,13.9282278615251,42.1963650073294,0.269828817204301
2015-07-14,9.26013891334646,60459,7,196,2015.53230593607,1987,2015,"A",2478,2.22571904998687,2.43132914835157,2.89563508457375,-0.305434917048611,0.396837670876604,0.800256818053678,640.266275652165,0.344246282144157,50.4281788854699,316.333712714693,0.395379578789018
2015-07-15,2.4725908387745,60460,7,197,2015.5350456621,1987,2015,"A",2479,0.905266523485752,2.53367432165551,2.96076383122171,-0.531182568456258,0.458295220872468,0.653405007879449,139.588119632918,0.319204959422055,11.3845267464982,74.3788646416614,0.34816374606273
2015-07-16,0.530055177883237,60461,7,198,2015.53778538813,1987,2015,"A",2480,-0.634774168641304,2.31765723650017,2.89270901044899,-0.964607995158509,0.630441446606492,0.469925802877712,21.5210826751336,0.311605982767674,3.1592292777145,12.4292426639769,0.2714
2015-07-17,0.271522370537212,60462,7,199,2015.54052511416,1987,2015,"A",2481,-1.30371074691702,2.24148491976843,2.25423019747684,-1.20155098467479,0.706418614284498,0.391022444687229,9.17320387231289,0.346379652887393,13.3417826928022,5.40976826700413,0.2306
2015-07-18,0.217437193973039,60463,7,200,2015.54326484018,1987,2015,"A",2482,-1.52584523349591,2.21583794748594,2.04908408448456,-1.27381561764934,0.729457321470603,0.368441786105093,6.92175871697235,0.343648858855434,5.38343252764698,4.63276903971612,0.2466
2015-07-19,6.9664743574836,60464,7,201,2015.54600456621,1987,2015,"A",2483,1.9411092657327,3.07545649796364,2.13969799286433,-0.370604904698694,0.402784024507532,0.750679027330981,451.836247213613,0.32382177098389,35.4371811360554,201.764894298572,0.335211430104642
2015-07-20,5.80548365636783,60465,7,202,2015.54874429224,1987,2015,"A",2484,1.75880292888293,3.64624321548084,2.25098319909323,-0.40755782864741,0.407600597680459,0.723337101562314,362.821396708612,0.315772853592847,27.8992567089527,193.728310656492,0.386225498253544
2015-07-21,0.920827657770984,60466,7,203,2015.55148401826,1987,2015,"A",2485,-0.0824823853498565,2.45491303611291,2.24900101984743,-0.724611029624279,0.552065554591794,0.567306787265,45.1346498053757,0.305512552484987,5.44856004460318,23.0722577931098,0.29
2015-07-22,0.351659045760569,60467,7,204,2015.55422374429,1987,2015,"A",2486,-1.04509319279792,2.15192277996807,2.24286570313421,-1.06503836249893,0.682327857899119,0.438839309893903,13.3334046397023,0.342246469003729,8.07571178163108,7.74775209619686,0.255
2015-07-23,0.189969852995422,60468,7,205,2015.55696347032,1987,2015,"A",2487,-1.66088988785597,2.10333916212695,2.23624900003273,-1.280012914012,0.745741107010835,0.367836781717012,6.03745050376135,0.307908905148636,3.11314387040498,3.52887998924295,0.215
2015-07-24,0.129938138693826,60469,7,206,2015.55970319635,1987,2015,"A",2488,-2.04069679798339,2.08311284329218,2.23166167092101,-1.36851665633837,0.753670776622176,0.340072322555825,3.81787470266603,0.298206211251799,2.27893731769272,2.22287772626301,0.198
2015-07-25,0.0968074284424731,60470,7,207,2015.56244292237,1987,2015,"A",2489,-2.33503154753578,2.06588001964496,2.22448806984094,-1.4347827233133,0.759409198897333,0.318918413016158,2.66748521302502,0.303811073719083,2.20832793874228,1.48045664168505,0.177
2015-07-26,0.0854806898950022,60471,7,208,2015.5651826484,1987,2015,"A",2490,-2.45946477772845,1.08288092427516,2.1397263097107,-1.46177472996847,0.761709569236315,0.310325487301961,2.29191869490403,0.284657767802687,1.18527704446797,1.1004442094323,0.149
2015-07-27,0.481916539056485,60472,7,209,2015.56792237443,1987,2015,"A",2491,-0.729984335409149,0.322371336087823,1.54696032572639,-0.917183179620093,0.647292059062947,0.494571976682305,20.5927846833941,0.295065480733387,2.59962344320423,5.62107451155485,0.135
2015-07-28,0.211773824699303,60473,7,210,2015.57066210046,1987,2015,"A",2492,-1.55223643844121,0.221077931363297,1.41524923431688,-1.20964615184329,0.735963463529821,0.392981223370965,7.19047901159543,0.296051552540118,1.7737529462984,2.18462393022037,0.11939624374385
2015-07-29,0.112098525481559,60474,7,211,2015.57340182648,1987,2015,"A",2493,-2.18837710258947,0.186854999894867,1.33930345235609,-1.37918288727598,0.75705590016691,0.337299449726978,3.2668506109557,0.277441926820585,0.820792500087938,1.25272830577831,0.129343094777394
2015-07-30,0.104169808498329,60475,7,212,2015.57614155251,1987,2015,"A",2494,-2.26173293734468,0.174597850680997,1.29660164803212,-1.39327612210307,0.758416737051923,0.33279358331205,2.99523258804289,0.300248244759179,2.59910787612185,1.5234271954945,0.169264583100343
2015-07-31,0.0645262235821809,60476,7,213,2015.57888127854,1987,2015,"A",2495,-2.74068357064085,0.165253291379333,1.27768599465785,-1.47601394723854,0.752122422385545,0.304042670642492,1.69505786975624,0.304977311027311,6.42136906123895,1.09654657945421,0.196687650875951
2015-08-01,0.0673579082190487,60477,8,214,2015.58162100457,1988,2015,"A",2496,-2.69773496328546,0.161046217061701,1.26830367956102,-1.46694811644561,0.754144651369994,0.307246680357042,1.78809065534278,0.302027667036745,4.0077250974596,1.4681374240237,0.252269284273368
2015-08-02,0.0676410766827354,60478,8,215,2015.58436073059,1988,2015,"A",2497,-2.69353983723789,0.15849770088852,1.2629046008534,-1.46187355801574,0.754341936758388,0.30887285916239,1.80511137375716,0.293090404702684,1.02248982904541,1.80539835905641,0.308921965257008
2015-08-03,0.470589800509014,60479,8,216,2015.58710045662,1988,2015,"A",2498,-0.753768476300256,0.156879595381739,1.27308922659733,-0.893795480180893,0.650550837432264,0.507327096391328,20.6273914920241,0.322844440109403,2.32033528850195,25.0970530096329,0.617257641921397
2015-08-04,0.173262913637902,60480,8,217,2015.58984018265,1988,2015,"A",2499,-1.75294510609741,0.151378036658681,1.27472216473792,-1.24105891576818,0.750081197566966,0.384227004898857,5.75184588772093,0.331134224860927,2.26312285989193,10.7583794439355,0.718666666666667
2015-08-05,0.0959579230514128,60481,8,218,2015.59257990868,1988,2015,"A",2500,-2.34384548514428,0.149072236311518,1.27460889735245,-1.38681444401683,0.760198576823962,0.335212635495092,2.77916903562522,0.343832995971264,5.03142952394711,6.73210081593336,0.812
2015-08-06,0.0764192990570254,60482,8,219,2015.5953196347,1988,2015,"A",2501,-2.5715200092506,0.145107877819903,1.23277547631712,-1.43110992238842,0.760251536160853,0.319729426822084,2.11105428644,0.325721568295996,2.33160121034338,5.34812822520687,0.81
2015-08-07,0.0628272128000603,60483,8,220,2015.59805936073,1988,2015,"A",2502,-2.76736697452436,0.144865161993886,1.17633056255556,-1.44598225049402,0.750739482665306,0.31309316349775,1.699554597925,0.319294506772728,1.80290493103406,4.33718867755424,0.799
2015-08-08,0.0373420510682507,60484,8,221,2015.60079908676,1988,2015,"A",2503,-3.28763521285783,0.140577182400914,1.10950280512548,-1.49272080164259,0.725268208328277,0.292970387008748,0.945225949233526,0.308325534613201,1.0463990653269,2.24993544032989,0.697361786599971
2015-08-09,0.0353598718224433,60485,8,222,2015.60353881279,1988,2015,"A",2504,-3.34217766615017,0.135965581706587,1.08385718126425,-1.493138379429,0.722453722797925,0.292104952747572,0.892407774630672,0.347536246490733,4.41339988987344,1.97185933426887,0.645433504767306
2015-08-10,0.0724549405654106,60486,8,223,2015.60627853881,1988,2015,"A",2505,-2.62479041978118,0.079089173143215,1.07304014595141,-1.41798759601254,0.757724826178007,0.323375091197025,2.02436262832447,0.332767787392139,3.7318143333815,4.20053170631534,0.671
2015-08-11,0.0452707680514803,60487,8,224,2015.60901826484,1988,2015,"A",2506,-3.0950937516636,0.0608045809165833,1.04291102141514,-1.4591463301613,0.734415139262414,0.305208658303473,1.19379142460391,0.336924533583781,3.13116763635051,2.26469733423613,0.579
2015-08-12,0.0288469971576475,60488,8,225,2015.61175799087,1988,2015,"A",2507,-3.54574937610215,0.0512173057889026,0.983540033528815,-1.48126288168839,0.699514070916503,0.291057890261094,0.725427025897477,0.320112821160376,1.63302588098714,1.54502670568542,0.6199
2015-08-13,0.014405405509622,60489,8,226,2015.61449771689,1988,2015,"A",2508,-4.24015176022597,0.0423581781392735,0.67534891660092,-1.47776611574333,0.620582175759931,0.276939771121728,0.344686726490435,0.323377680188242,8.45780477339805,0.579528993334989,0.465624622122057
2015-08-14,0.00874203623588654,60490,8,227,2015.61723744292,1988,2015,"A",2509,-4.73961213751568,0.0346317243443916,0.593220623182966,-1.4344037158441,0.586193326576297,0.283243133186385,0.213936917807354,0.33775953871457,12.4612397098808,0.298134461182454,0.394717002383821
