"date","remark","conc"
2013-12-03,"",1.1012
2013-12-04,"",2.1481
2013-12-05,"",4.1736
2013-12-06,"",1.009
2013-12-07,"",1.8415
2013-12-08,"",2.0161
2013-12-10,"",3.8834
2013-12-11,"",2.3641
2013-12-12,"",4.2372
2013-12-16,"",5.05693994318182
2013-12-17,"",5.5005
2013-12-18,"",2.7372
2013-12-19,"",4.0444
2013-12-21,"",238.9
2013-12-22,"",150.45
2013-12-23,"",134.44
2013-12-24,"",57.471
2013-12-25,"",48.257
2013-12-26,"",41.617
2013-12-27,"",41.198
2013-12-28,"",23.648
2013-12-29,"",29.203
2013-12-30,"",23.255
2014-01-13,"",41.129
2014-01-15,"",90.236
2014-01-16,"",25.169
2014-01-17,"",19.43
2014-01-18,"",13.211
2014-01-19,"",6.4103
2014-01-20,"",4.55005904673762
2014-01-21,"",7.6
2014-01-22,"",2.0812
2014-02-03,"",48.5984534161491
2014-02-04,"",25.795129550151
2014-02-05,"",17.7728797653959
2014-02-06,"",5.0864
2014-02-11,"",5.2083
2014-02-13,"",1.642
2014-02-14,"",2.01
2014-02-15,"",0.79109
2014-02-16,"",2.8707
2014-02-17,"",2.11404488841348
2014-02-18,"",2.4814
2014-02-19,"",2.1582
2014-02-20,"",9.82649579326923
2014-02-21,"",151.298375733855
2014-03-07,"",4.8154
2014-03-08,"",11.393
2014-03-09,"",19.503
2014-03-10,"",61.7326936656282
2014-03-11,"",82.0323493510673
2014-03-12,"",77.8392404894697
2014-03-13,"",73.0565146466296
2014-03-14,"",99.8147972359596
2014-03-15,"",98.1694759080801
2014-03-16,"",47.904
2014-03-17,"",48.416373079145
2014-03-18,"",43.117
2014-03-19,"",34.658
2014-03-20,"",37.415
2014-03-21,"",94.339
2014-03-22,"",38.435
2014-03-23,"",22.076
2014-03-24,"",16.6284686468647
2014-03-25,"",12.875
2014-03-26,"",10.403
2014-03-27,"",10.319
2014-03-28,"",8.4745
2014-03-29,"",8.0563
2014-03-30,"",3.9032
2014-03-31,"",10.338352525027
2014-04-01,"",22.483
2014-04-02,"",20.833
2014-04-03,"",533.347873393914
2014-04-04,"",260.107283057851
2014-04-05,"",107.948438327157
2014-04-06,"",94.7057831985748
2014-04-07,"",69.1375165125495
2014-04-08,"",131.841646277525
2014-04-09,"",83.3727657638253
2014-04-10,"",54.687
2014-04-11,"",42.298
2014-04-12,"",52.525
2014-04-13,"",44.635
2014-04-14,"",203.879015356929
2014-04-15,"",164.082660288134
2014-04-16,"",90.6135812672176
2014-04-17,"",53.7311543957134
2014-04-18,"",35.172
2014-04-19,"",29.343
2014-04-20,"",19.808
2014-04-21,"",12.441974888384
2014-04-22,"",12.32
2014-04-23,"",9.1923
2014-04-24,"",7.6277
2014-04-25,"",7.3327
2014-04-26,"",6.2761
2014-04-27,"",6.3492
2014-04-28,"",8.24612293498318
2014-04-29,"",104.139310080384
2014-04-30,"",120.891236990415
2014-05-01,"",95.9218495281952
2014-05-02,"",65.0326426193119
2014-05-03,"",28.616
2014-05-04,"",15.584
2014-05-05,"",13.7984991886805
2014-05-06,"",7.5431
2014-05-07,"",213.225390130747
2014-05-08,"",224.286869905081
2014-05-09,"",109.585103714424
2014-05-10,"",60.8258274621496
2014-05-11,"",31.172
2014-05-12,"",32.3346074569611
2014-05-13,"",27.63
2014-05-14,"",26.856
2014-05-15,"",269.692798269496
2014-05-16,"",102.295678544352
2014-05-17,"",68.4637633507853
2014-05-18,"",49.586
2014-05-19,"",38.1664300217549
2014-05-20,"",27.53
2014-05-21,"",32.139
2014-05-22,"",36.144
2014-05-23,"",81.5428147745554
2014-05-24,"",60.3179818524225
2014-05-25,"",34.008
2014-05-26,"",25.385
2014-05-27,"",21.7531269322498
2014-05-28,"",23.138
2014-05-29,"",27.888
2014-05-30,"",18.518
2014-05-31,"",24.534
2014-06-01,"",13.292
2014-06-02,"",19.7571466828971
2014-06-03,"",16.706
2014-06-04,"",22.053
2014-06-05,"",76.6609941882033
2014-06-06,"",86.0401384918679
2014-06-07,"",50.4300893643032
2014-06-08,"",99.415
2014-06-09,"",298.963206475433
2014-06-10,"",171.492364105505
2014-06-11,"",74.9153844046365
2014-06-12,"",74.1710489816963
2014-06-13,"",118.882450855246
2014-06-14,"",82.6484227556834
2014-06-15,"",55.187
2014-06-16,"",45.6102515554362
2014-06-17,"",45.602
2014-06-18,"",134
2014-06-21,"",89.611
2014-06-22,"",94.801
2014-06-23,"",162.364916383253
2014-06-24,"",265.411089354935
2014-06-25,"",333.891452628496
2014-06-26,"",174.317462194116
2014-06-27,"",77.5970803177405
2014-06-28,"",50.353
2014-06-29,"",409.249579908676
2014-06-30,"",89.3150890440234
2014-07-01,"",62.449
2014-07-02,"",57.236
2014-07-03,"",48.181
2014-07-04,"",39.057
2014-07-05,"",28.752
2014-07-06,"",26.908
2014-07-07,"",26.2120598765432
2014-07-08,"",77.419
2014-07-11,"",39.269
2014-07-12,"",43.902
2014-07-13,"",31.941
2014-07-14,"",27.7323333333333
2014-07-15,"",16.209
2014-07-16,"",15.904
2014-07-17,"",16.129
2014-07-18,"",15.07
2014-07-19,"",11.265
2014-07-20,"",17.364
2014-07-21,"",19.9744011267606
2014-07-28,"",10.936
2014-07-29,"",11.607
2014-07-30,"",9.397
2014-07-31,"",10.358
2014-08-01,"",10.251
2014-08-02,"",12.313
2014-08-03,"",10.666
2014-08-04,"",8.33480913705584
2014-08-05,"",11.076
2014-08-06,"",11.275
2014-08-07,"",9.9999
2014-08-08,"",17.017
2014-08-09,"",14.527
2014-08-10,"",14.126
2014-08-11,"",11.2418743902439
2014-08-12,"",10.005
2014-08-13,"",10
2014-08-14,"",10.638
2014-08-15,"",8.6505
2014-08-16,"",12.903
2014-08-17,"",8.9365
2014-08-18,"",10.1504
2014-08-19,"",10.075
2014-08-20,"",11.829
2014-08-21,"",10.517
2014-08-22,"",9.873
2014-08-23,"",12.04
2014-08-24,"",8.5227
2014-08-25,"",14.115
2014-08-26,"",17.939
2014-08-27,"",13.118
2014-08-28,"",12.742
2014-08-29,"",14.391
2014-08-30,"",13.477
2014-09-18,"",13.778
2014-09-19,"",10.035
2014-09-20,"",8.8776
2014-09-21,"",9.7919
2014-09-22,"",12.1484
2014-09-23,"",7.8328
2014-09-24,"",9.8952
2014-09-25,"",10.918
2014-09-26,"",8.4506
2014-09-27,"",9.3304
2014-09-28,"",0.57804
2014-09-29,"",11.3898544600939
2014-09-30,"",9.2688
2014-10-01,"",7.2
2014-10-02,"",6.6099
2014-10-03,"",4.1562
2014-10-04,"",3.673
2014-10-05,"",7.9936
2014-10-06,"",3.48482356399265
2014-10-07,"",1.6708
2014-10-08,"",1.784
2014-10-09,"",0.95239
2014-10-10,"",3.2895
2014-10-12,"",2.6223
2014-10-13,"",1.62463227941176
2014-10-14,"",3.7105
2014-10-15,"",3.9339
2014-10-16,"",2.7198
2014-10-17,"",4.0485
2014-10-18,"",3.1645
2014-10-19,"",4.6511
2014-10-22,"",1.3966
2014-10-23,"",0.81368
2014-10-27,"",1.28610333333333
2014-10-28,"",3.1974
2014-10-29,"",2.5861
2014-10-30,"",5.9215
2014-10-31,"",7.8671
2014-11-01,"",10.091
2014-11-02,"",6.3926
2014-11-03,"",5.95738006711409
2014-11-04,"",4.947
2014-11-06,"",4.6295
2014-11-07,"",2.7829
2014-11-08,"",4.139
2014-11-09,"",2.9784
2014-11-10,"",4.166262113127
2014-11-11,"",1.4716
2014-11-12,"",3.882
2014-11-13,"",7.7745
2014-11-14,"",2.7002
2014-11-15,"",32.539
2014-11-16,"",4.5004
2014-11-17,"",2.66796229187071
2014-11-20,"",3.536
2014-11-21,"",3.8535
2014-11-23,"",1.8281
2014-11-24,"",2.80114199233716
2014-11-25,"",31.209
2014-11-26,"",18.7004345549738
2014-11-27,"",14.8073095747208
2014-11-28,"",11.756
2014-11-29,"",10.056
2014-11-30,"",5.3066
2014-12-01,"",6.96853034188034
2014-12-02,"",5.4137
2014-12-03,"",3.0242
2014-12-04,"",3.8119
2014-12-05,"",1.6064
2014-12-06,"",64.5837793899911
2014-12-07,"",58.4971294746858
2014-12-08,"",25.9496091135046
2014-12-09,"",24.131
2014-12-10,"",11.417
2014-12-11,"",10.12
2014-12-12,"",3.4153
2014-12-13,"",2.9218
2014-12-14,"",2.3364
2014-12-15,"",3.4778262408377
2014-12-16,"",5.5
2014-12-17,"",3.6
2014-12-18,"",4
2014-12-19,"",5.4
2014-12-20,"",6.2
2014-12-21,"",5
2014-12-22,"",3.1
2014-12-23,"",3.9
2014-12-24,"",5.1
2014-12-25,"",40.5
2014-12-26,"",77
2014-12-27,"",42.056
2014-12-28,"",20.5
2014-12-29,"",32.7
2014-12-30,"",23.4
2014-12-31,"",16.3
2015-01-01,"",11.4
2015-01-02,"",6.1
2015-01-03,"",5.7
2015-01-04,"",241.5
2015-01-05,"",99.1018824280131
2015-01-06,"",49.0026468285043
2015-01-07,"",29.0681927710843
2015-01-08,"",24.3
2015-01-15,"",4.065
2015-01-16,"",2.7803
2015-01-17,"",1.6043
2015-01-18,"",2.8653
2015-01-19,"",4.1844
2015-01-20,"",11.3
2015-01-21,"",14.4
2015-01-22,"",13.3
2015-01-23,"",8.4
2015-01-24,"",7.5
2015-01-25,"",8
2015-01-26,"",4.34214899253432
2015-01-27,"",4.8
2015-01-28,"",5.8
2015-01-29,"",5.2
2015-01-30,"",3.1
2015-01-31,"",4.1
2015-02-02,"",1.39577443979315
2015-02-03,"",4.1
2015-02-04,"",8.9
2015-02-05,"",5.8
2015-02-06,"",4.7
2015-02-07,"",4.5
2015-02-08,"",3.9
2015-02-09,"",16.1351775071262
2015-02-10,"",35.8625345113197
2015-02-11,"",17.5971812080537
2015-02-12,"",8.5
2015-02-13,"",4.8
2015-02-14,"",1.7
2015-02-15,"",4.1
2015-02-16,"",1.95812246963563
2015-02-25,"",3.5791
2015-02-26,"",1.4694
2015-02-27,"",0.70423
2015-02-28,"",2.649
2015-03-01,"",2.994
2015-03-02,"",4.25360330938508
2015-03-03,"",5.0035
2015-03-04,"",0.66177
2015-03-05,"",2.3584
2015-03-06,"",1.8501
2015-03-07,"",2.4876
2015-03-08,"",3.5335
2015-03-09,"",5.42449703152849
2015-03-10,"",22.4525952920319
2015-03-11,"",51.4495523091423
2015-03-16,"",36.7
2015-03-17,"",36.4746872100729
2015-03-18,"",35.4196153736248
2015-03-19,"",34.8308872567022
2015-03-20,"",24.122
2015-03-21,"",27.21
2015-03-22,"",22.514
2015-03-23,"",19.6287908557306
2015-03-24,"",12.69
2015-03-25,"",23.853
2015-03-26,"",94.2631444963876
2015-03-27,"",70.0580456573979
2015-03-28,"",32.3635915276329
2015-03-30,"",16.7299047644829
2015-03-31,"",12.404
2015-04-01,"",12.564
2015-04-02,"",12.464
2015-04-03,"",31.2363571428571
2015-04-04,"",153.277434514638
2015-04-05,"",91.4911996753247
2015-04-06,"",44.0395641891892
2015-04-07,"",91.9540142348754
2015-04-08,"",114.882564377682
2015-04-09,"",221.531036007581
2015-04-10,"",189.204099378882
2015-04-11,"",104.195289256198
2015-04-12,"",73.17
2015-04-13,"",49.4465037936267
2015-04-14,"",211.53
2015-04-15,"",34.653
2015-04-16,"",22.4
2015-04-17,"",28.571
2015-04-18,"",18.111
2015-04-19,"",21.069
2015-04-20,"",17.7277747252747
2015-04-21,"",23.758
2015-04-22,"",15.189
2015-04-23,"",22.587
2015-04-24,"",20.876
2015-04-25,"",15.151
2015-04-26,"",26.315
2015-04-27,"",8.74603551401869
2015-04-28,"",6.0121
2015-04-29,"",11.682
2015-04-30,"",4.6728
2015-05-01,"",6.5681
2015-05-02,"",8.8495
2015-05-03,"",5.3475
2015-05-04,"",0.737881818181818
2015-05-06,"",2.1277
2015-05-08,"",5.6819
2015-05-09,"",5.4407
2015-05-10,"",4.2856
2015-05-11,"",4.48891923076923
2015-05-12,"",1.4577
2015-05-13,"",4.3667
2015-05-14,"",5.7142
2015-05-15,"",8.1744
2015-05-16,"",4.926
2015-05-17,"",13.539
2015-05-18,"",10.1631724137931
2015-05-26,"",8.06878823529412
2015-05-27,"",28.571
2015-05-28,"",110.827653061224
2015-05-29,"",17.7090714285714
2015-05-30,"",15.5612
2015-05-31,"",373.471430379747
2015-06-01,"",186.078448046771
2015-06-02,"",98.3060918032787
2015-06-03,"",57.0708099829836
2015-06-04,"",56.437143454039
2015-06-05,"",47.1650340425532
2015-06-07,"",33.259
2015-06-08,"",29.224
2015-06-09,"",45.408
2015-06-10,"",23.887
2015-06-11,"",15.977
2015-06-12,"",11.083
2015-06-13,"",28.801
2015-06-14,"",72.8130461538462
2015-06-15,"",219.715676429568
2015-06-16,"",143.602647651974
2015-06-17,"",73.9496559356137
2015-06-18,"",37.2148930481283
2015-06-19,"",32.7533512241055
2015-06-20,"",37.0297976190476
2015-06-21,"",32.751
2015-06-22,"",28.7376571428571
2015-06-23,"",24.39
2015-06-24,"",19.376
2015-06-25,"",15.697
2015-06-26,"",13.086
2015-06-27,"",116.826926640927
2015-06-28,"",67.9673503318198
2015-06-29,"",43.3951002829299
2015-06-30,"",42.1115789473684
2015-07-01,"",53.1
2015-07-02,"",56.9
2015-07-03,"",36.1
2015-07-04,"",26.9
2015-07-05,"",14.7
2015-07-06,"",13.6034529017206
2015-07-07,"",8.7548
2015-07-08,"",10.101
2015-07-09,"",132.144957482528
2015-07-10,"",98.9526619885972
2015-07-11,"",56.7808237113052
2015-07-12,"",302.196385552419
2015-07-13,"",107.126241809672
2015-07-14,"",53.4581946308725
2015-07-15,"",47.4602188336008
2015-07-16,"",39.7566680290645
2015-07-17,"",42.752
2015-07-18,"",35.069
2015-07-19,"",32.293
2015-07-20,"",28.9082177831912
2015-07-21,"",14.583
2015-07-22,"",10.625
2015-07-23,"",7.8212
2015-07-24,"",6.0484
2015-07-25,"",4.3149
2015-07-26,"",2.0575
2015-07-27,"",4.83203333333333
2015-07-28,"",4.2689
2015-07-29,"",7.1856
2015-07-30,"",13.131
2015-07-31,"",12.06
2015-08-01,"",12.702
2015-08-02,"",9.0293
2015-08-03,"",11.4139292256453
2015-08-04,"",8.079
2015-08-05,"",7.3995
2015-08-06,"",6.0422
2015-08-07,"",5.9574
2015-08-08,"",4.3553
2015-08-09,"",5.1921
2015-08-10,"",4.02631721622224
2015-08-11,"",4.9358
2015-08-12,"",8.9586
2015-08-13,"",5.6497
2015-08-14,"",2.2396
2015-08-15,"",51.537
2015-08-16,"",11.594
2015-08-17,"",106.335215452914
2015-08-18,"",113.095927956147
2015-08-19,"",32.3303032629559
2015-08-20,"",10.4
2015-08-21,"",4.5
2015-08-22,"",4.3
2015-08-23,"",3.9
2015-08-24,"",7.85520326936745
2015-08-25,"",3.3222
2015-08-26,"",5.0454
2015-08-27,"",3.0394
2015-08-28,"",6.0168
2015-08-29,"",1.0416
2015-08-30,"",6.9307
2015-08-31,"",17.6796006199332
2015-09-01,"",13.206
2015-09-02,"",5.3511
2015-09-03,"",8.0645
2015-09-04,"",10.014
2015-09-05,"",8.1081
2015-09-06,"",4.2075
2015-09-07,"",6.64473946695874
2015-09-08,"",5
2015-09-09,"",4.4
2015-09-10,"",5.7
2015-09-11,"",3.8
2015-09-12,"",4.5
2015-09-13,"",1.3
2015-09-14,"",7.63831958016649
2015-09-15,"",7.0298
2015-09-16,"",4.9116
2015-09-17,"",3.1348
2015-09-18,"",3.4052
2015-09-19,"",2.2148
2015-09-20,"",2.1458
2015-09-21,"",4.70596666666667
2015-09-22,"",0.98426
2015-09-23,"",1.0266
2015-09-26,"",1.0627
2015-09-27,"",5.6179
2015-09-28,"",3.5948
2015-10-01,"",3.0581
2015-10-10,"",0.74963
2015-10-12,"",2.96012672268908
2015-10-13,"",4.7003
2015-10-14,"",3.275
2015-10-15,"",2.1645
2015-10-16,"",0.95421
2015-10-17,"",0.9662
2015-10-22,"",1.0362
2015-10-26,"",0.688666666666667
2015-10-28,"",31.4864537831142
2015-10-29,"",48.5488840788841
2015-10-30,"",23.2284576271186
2015-10-31,"",1.1148
2015-11-01,"",7.0778
2015-11-02,"",4.32365572496263
2015-11-03,"",2.7422
2015-11-04,"",1.9084
2015-11-05,"",1.936
2015-11-06,"",0.98621
2015-11-08,"",1.1493
2015-11-09,"",2.5099
2015-11-10,"",1.0309
2015-11-11,"",4.621
2015-11-12,"",6.0292
2015-11-13,"",6.7894
2015-11-14,"",6.6006
2015-11-16,"",3.38396302267663
2015-11-17,"",0.87109
2015-11-19,"",2.2074
2015-11-21,"",2.3391
2015-11-23,"",0.830917333333333
2015-11-24,"",0.79492
2015-11-25,"",0.87337
2015-11-26,"",2.0121
2015-11-27,"",4.7206
2015-11-28,"",15.4664669509595
2015-11-29,"",22.3842155525239
2015-11-30,"",16.6610952908587
2015-12-01,"",11.168
2015-12-02,"",4.6598
2015-12-04,"",2.5041
2015-12-05,"",0.8
2015-12-07,"",5.09996503623188
2015-12-08,"",2.0242
2015-12-09,"",1.0069
2015-12-10,"",0.96706
2015-12-11,"",5.1813
2015-12-12,"",2.0725
2015-12-13,"",1.2062
2015-12-16,"",1
2015-12-20,"",1.1
2015-12-24,"",23.1
2015-12-25,"",53.5
2015-12-26,"",38
2015-12-27,"",299.2
2015-12-28,"",166.7
2015-12-29,"",74.7
2015-12-30,"",50.7
2015-12-31,"",41.2
2016-01-01,"",37.9
2016-01-02,"",31.3
2016-01-03,"",23
2016-01-04,"",20.7
2016-01-07,"",43.715
2016-01-08,"",6.329
2016-01-09,"",4.3525
2016-01-10,"",133.969183935743
2016-01-11,"",96.3657160681561
2016-01-12,"",55.3478057175638
2016-01-13,"",30.4
2016-01-14,"",19.2
2016-01-15,"",10
2016-01-16,"",84.7845802224592
2016-01-17,"",63.7901212856277
2016-01-18,"",31.8873744855967
2016-01-19,"",22.883
2016-01-20,"",14.639
2016-01-21,"",4.8721
2016-01-22,"",6.0728
2016-01-23,"",4.9407
2016-01-24,"",5.359
2016-01-25,"",2.84091886892578
2016-01-26,"",3.996
2016-01-27,"",5.1975
2016-01-28,"",5.6711
2016-01-29,"",2.312
2016-01-30,"",3.3112
2016-01-31,"",2.1668
2016-02-01,"",3.48189058255358
2016-02-02,"",5.2301
2016-02-08,"",12.7035
2016-02-09,"",12.522
2016-02-10,"",6.6667
2016-02-11,"",3.3974
2016-02-12,"",2.9469
2016-02-13,"",1.8673
2016-02-14,"",2.0059
2016-02-16,"",3.7128
2016-02-17,"",4.4444
2016-02-18,"",5.7034
2016-02-19,"",4.3243
2016-02-20,"",7.2638
2016-02-21,"",13.62
2016-02-22,"",7.93506666666667
2016-02-23,"",5.8091
2016-02-24,"",486.744936878861
2016-02-25,"",248.814137931034
2016-02-26,"",95.1947918486172
2016-02-27,"",69.4059582666861
2016-02-28,"",53.82
2016-02-29,"",53.7058885161043
2016-03-01,"",54.894
2016-03-02,"",157.2452
2016-03-03,"",112.884241404402
2016-03-04,"",46.454
2016-03-05,"",28.446
2016-03-06,"",25.473
2016-03-07,"",29.5170040342915
2016-03-08,"",32.14
2016-03-09,"",30.674
2016-03-10,"",158.723828586225
2016-03-11,"",151.173195179306
2016-03-12,"",87.7214029402565
2016-03-13,"",63.4872091164398
2016-03-14,"",106.713321731783
2016-03-15,"",372.328077763215
2016-03-16,"",277.784511136278
2016-03-17,"",148.080341820719
2016-03-18,"",189.970862131684
2016-03-19,"",135.02
2016-03-20,"",100.68
2016-03-21,"",79.949051364366
2016-03-22,"",72.916
2016-03-23,"",50
2016-03-24,"",66.4030744198633
2016-03-25,"",152.926156716418
2016-03-26,"",192.992303088538
2016-03-27,"",74.438490593343
2016-03-28,"",60.052
2016-03-29,"",56.765
2016-03-30,"",68.285
2016-03-31,"",118.934877651596
2016-04-01,"",139.712563155267
2016-04-02,"",91.2089866190901
2016-04-03,"",43.116
2016-04-04,"",30.1617155313351
2016-04-05,"",18.893
2016-04-06,"",11.938
2016-04-07,"",235.308807373702
2016-04-08,"",161.670506416927
2016-04-09,"",78.1587073354097
2016-04-10,"",48.78
2016-04-11,"",58.5546566949104
2016-04-12,"",101.430435714286
2016-04-13,"",89.521576414993
2016-04-14,"",64.024
2016-04-15,"",48.031
2016-04-16,"",40
2016-04-17,"",29.605
2016-04-18,"",28.659214206267
2016-04-19,"",22.132
2016-04-20,"",12.626
2016-04-21,"",10.403
2016-04-22,"",6.3157
2016-04-23,"",6.8922
2016-04-24,"",5.89
2016-04-25,"",5.09522365376945
2016-04-26,"",15.625
2016-04-27,"",22.535
2016-04-28,"",40.3623577916716
2016-04-29,"",109.048050014596
2016-04-30,"",80.2836759889871
2016-05-01,"",137.576993774759
2016-05-02,"",280.056220689655
2016-05-03,"",181.339993582956
2016-05-04,"",98.8323574277441
2016-05-05,"",65.9856692523519
2016-05-06,"",46.431
2016-05-07,"",36.482
2016-05-08,"",86.4764448336252
2016-05-09,"",148.547537643933
2016-05-10,"",82.684
2016-05-11,"",47.581
2016-05-12,"",36.2929125441168
2016-05-13,"",228.906950757576
2016-05-14,"",163.889932992618
2016-05-15,"",103.77
2016-05-16,"",70.257210774305
2016-05-17,"",40.425
2016-05-18,"",27.804
2016-05-19,"",24.083
2016-05-20,"",17.782
2016-05-21,"",13.471
2016-05-22,"",12.235
2016-05-23,"",12.2930436383158
2016-05-24,"",12.32
2016-05-25,"",12.004
2016-05-26,"",12.061
2016-05-27,"",10.729
2016-05-28,"",11.27
2016-05-29,"",13.415
2016-05-30,"",12.884809894867
2016-05-31,"",21.344
2016-06-01,"",16.521
2016-06-02,"",16.859
2016-06-03,"",15.673
2016-06-04,"",14.256
2016-06-05,"",16.077
2016-06-06,"",15.5318752796421
2016-06-07,"",10.067
2016-06-08,"",12.476
2016-06-09,"",13.5
2016-06-10,"",9.6154
2016-06-11,"",12.357
2016-06-12,"",11.605
2016-06-13,"",16.3838643147897
2016-06-14,"",16.835
2016-06-15,"",14.227
2016-06-16,"",19.438
2016-06-17,"",18.223
2016-06-18,"",11.406
2016-06-19,"",14.507
2016-06-20,"",12.5574509433962
2016-06-21,"",11.549
2016-06-22,"",10.233
2016-06-23,"",13.4364216388226
2016-06-24,"",12.6953625
2016-06-25,"",16.751
2016-06-26,"",38.995490797546
2016-06-27,"",105.975321732901
2016-06-28,"",43.8515960163432
2016-06-29,"",24.514
2016-06-30,"",12.805
2016-07-01,"",11.732
2016-07-02,"",13.541
2016-07-03,"",6.5075
2016-07-04,"",10.2620547085202
2016-07-06,"",12.23
2016-07-07,"",11.049
2016-07-08,"",9.8576
2016-07-09,"",10.166
2016-07-10,"",10.08
2016-07-11,"",7.05283333333333
2016-07-12,"",7.8
2016-07-13,"",12
2016-07-14,"",10.1
2016-07-15,"",7.2
2016-07-16,"",7.5
2016-07-17,"",2.9
2016-07-18,"",7.517135
2016-07-19,"",6.7
2016-07-20,"",5.7971
2016-07-21,"",5.9642
2016-07-22,"",8.284
2016-07-23,"",6.383
2016-07-24,"",6.6288
2016-07-25,"",7.12503333333333
2016-07-26,"",7.0477
2016-07-27,"",15.904
2016-07-28,"",25.711
2016-07-29,"",14.326
2016-07-30,"",21.576
2016-07-31,"",17.625
2016-08-01,"",28.5738333333333
2016-08-02,"",14.864
2016-08-03,"",2.857
2016-08-04,"",7.5512
2016-08-05,"",6.2577
2016-08-06,"",5.4763
2016-08-07,"",7.1574
2016-08-08,"",5.56563333333333
2016-08-09,"",3.5087
2016-08-10,"",6.8181
2016-08-11,"",6.6914
2016-08-12,"",8.5403
2016-08-13,"",23.9049829351536
2016-08-14,"",92.4218320802005
2016-08-15,"",92.9137543801653
2016-08-16,"",63.5847497206704
2016-08-17,"",33.864
2016-08-18,"",21.534
2016-08-19,"",14.996
2016-08-20,"",13.067
2016-08-21,"",10.41
2016-08-22,"",12.7568184931507
2016-08-23,"",10.456
2016-08-24,"",8.5227
2016-08-25,"",8.3857
2016-08-26,"",7.3589
2016-08-27,"",12.291
2016-08-28,"",17.689
2016-08-29,"",23.445724137931
2016-08-30,"",14.102
2016-08-31,"",11.269
2016-09-01,"",12.633
2016-09-02,"",10.622
2016-09-03,"",20.367
2016-09-04,"",23.373
2016-09-05,"",8.6109094789916
2016-09-06,"",8.567
2016-09-07,"",7.1989
2016-09-08,"",8.1709
2016-09-09,"",8.2644
2016-09-10,"",7.5493
2016-09-11,"",3.7688
2016-09-12,"",7.40730029186428
2016-09-13,"",12.549
2016-09-14,"",10.119
2016-09-15,"",8.9974
2016-09-16,"",7.6238
2016-09-17,"",6.1855
2016-09-18,"",5.2945
2016-09-19,"",5.60364285714286
2016-09-20,"",4.5722
2016-09-21,"",6.012
2016-09-22,"",3.4153
2016-09-23,"",2.4316
2016-09-24,"",3.5419
2016-09-25,"",1.3396
2016-09-26,"",6.13049561578318
2016-09-27,"",3.6101
2016-09-28,"",5.0632
2016-09-29,"",2.1216
2016-09-30,"",78.0846581469649
2016-10-01,"",72.3216275984953
2016-10-02,"",52.0091587420754
2016-10-03,"",32.5942611931753
2016-10-04,"",25.482
2016-10-05,"",18.06
2016-10-06,"",12.722
2016-10-07,"",11.611
2016-10-08,"",6.5837
2016-10-09,"",6.1189
2016-10-10,"",6.90943333333333
2016-10-11,"",5.2253
2016-10-12,"",6.7024
2016-10-13,"",3.7807
2016-10-14,"",3.5608
2016-10-15,"",4.2193
2016-10-16,"",4.1469
2016-10-17,"",3.34579438669439
2016-10-18,"",3.2432
2016-10-19,"",2.0618
2016-10-20,"",3.3692
2016-10-21,"",72.5344294836709
2016-10-22,"",102.261571878279
2016-10-23,"",46.4748333333333
2016-10-24,"",27.1222604074813
2016-10-25,"",15.255
2016-10-26,"",5.6777
2016-10-27,"",4.1609
2016-10-28,"",2.5429
2016-10-29,"",2.0949
2016-10-30,"",4.065
2016-10-31,"",3.17229315987124
2016-11-01,"",3.7565
2016-11-02,"",2.5531
2016-11-06,"",1.7482
2016-11-07,"",1.16908598767434
2016-11-08,"",4.1608
2016-11-09,"",2.0506
2016-11-10,"",2.2305
2016-11-11,"",1.1621
2016-11-12,"",1.8104
2016-11-13,"",2.0463
2016-11-14,"",2.72839825378347
2016-11-15,"",3.7382
2016-11-16,"",1.7942
2016-11-17,"",1.344
2016-11-18,"",1.257
2016-11-19,"",0.65747
2016-11-20,"",0.61426
2016-11-21,"",1.246
2016-11-22,"",1.1634
2016-11-24,"",1.9071
2016-11-25,"",1.9893
2016-11-27,"",2.0718
2016-11-28,"",1.75805
2016-11-29,"",2.2321
2016-11-30,"",4.2761
2016-12-01,"",1.1261
2016-12-02,"",0.61653
2016-12-03,"",0.62849
2016-12-04,"",1.2055
2016-12-05,"",1.07502294372294
2016-12-06,"",1.5649
2016-12-08,"",16.265
2016-12-09,"",20.202
2016-12-10,"",14.685
2016-12-11,"",9.3632
2016-12-12,"",5.75851905885437
2016-12-13,"",4.4
2016-12-14,"",3.3
2016-12-15,"",4.9
2016-12-16,"",3
2016-12-17,"",1.2
2016-12-18,"",0.6
2016-12-19,"",8.18342458100559
2016-12-20,"",23.092
2016-12-21,"",19.07
2016-12-22,"",10.945
2016-12-23,"",8.4745
2016-12-24,"",7.2614
2016-12-25,"",6.7873
2016-12-26,"",34.013
2016-12-27,"",167.29
2016-12-28,"",91.578
2016-12-29,"",35.118
2016-12-30,"",21.301
2016-12-31,"",13.238
2017-01-07,"",36.677
2017-01-08,"",16.93
2017-01-09,"",7.0821
2017-01-10,"",45.559
2017-01-11,"",326.080024379626
2017-01-12,"",232.222443579205
2017-01-13,"",88.8538618290258
2017-01-14,"",207.17
2017-01-16,"",66.1097663366337
2017-01-17,"",162.25108100015
2017-01-18,"",126.218087048666
2017-01-19,"",63.6134420019052
2017-01-20,"",114.423848366013
2017-01-21,"",106.022338203714
2017-01-22,"",51.7818511166253
2017-01-23,"",155.803930962951
2017-01-24,"",127.35006470881
